,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
94,1082,59,66,4,F,458.569,4,6,"[5, 4, 4]","['0.6', '0.401', '0.572']",286.0,1244,1393,,839,876,1039.0,Lower Tertiary,0.6,0.401,0.572,4,3,,651.756,619.865,,4,3,594.035,721.2,5.0,0.56,0.557,0.284,0.33,0.541,0.782,3,4
95,1083,63,74,3,M,782.377,4,6,"[6, 4, 9]","['0.48', '0.685', '0.914']",457.0,,,,909,916,1175.0,Upper Secondary,0.48,0.685,0.914,,,,,,,5,2,760.113,733.214,4.0,0.55,0.855,0.904,0.34,0.917,0.334,3,4
96,1084,48,44,3,M,260.597,3,5,"[10, 4, 1]","['0.6', '0.228', '0.886']",443.0,,,,696,702,1177.0,Upper Secondary,0.6,0.228,0.886,,,,,,,4,4,796.985,666.405,5.0,0.52,0.697,0.17,0.48,0.583,0.564,3,4
97,1085,48,44,5,M,197.079,3,5,"[3, 10, 10]","['0.65', '0.246', '0.584']",292.0,1413,1472,,731,741,1197.0,Upper Tertiary,0.65,0.246,0.584,5,3,,615.828,315.392,,4,5,90.841,794.496,4.0,0.68,0.062,0.823,0.8,0.596,0.719,3,4
98,1086,51,50,3,F,730.972,4,5,"[8, 8, 2]","['0.54', '0.822', '0.902']",451.0,,,,878,887,1057.0,Upper Secondary,0.54,0.822,0.902,,,,,,,5,1,483.263,426.693,2.0,0.55,0.393,0.748,0.13,0.507,0.79,3,4
99,1087,59,66,3,F,593.969,4,6,"[1, 1, 4]","['0.33', '0.408', '0.538']",269.0,1274,1294,1351,926,923,1052.0,Upper Secondary,0.33,0.408,0.538,3,5,4,157.657,545.255,521.182,4,5,415.575,578.664,4.0,0.44,0.468,0.98,0.6,0.506,0.79,3,4
100,1088,60,68,5,M,740.084,4,6,"[10, 1, 2]","['1.0', '0.509', '0.926']",462.0,1299,1360,,794,846,1118.0,Upper Tertiary,1.0,0.509,0.926,3,3,,59.674,321.247,,5,5,610.71,645.422,5.0,1.0,0.611,0.788,1.0,0.807,0.833,3,4
101,1089,53,54,5,F,406.221,4,5,"[8, 8, 10]","['0.9', '0.457', '0.97']",484.0,1258,1319,1334,711,764,1041.0,Upper Tertiary,0.9,0.457,0.97,4,5,5,200.348,496.42,626.552,4,5,3.148,700.841,5.0,0.76,0.002,0.906,0.7,0.657,0.915,3,4
102,109,11,43,1,F,259.429,1,2,"[8, 8, 3]","['0.18', '0.292', '0.94']",440.0,518,595,,,,120.0,Primary,0.18,0.292,0.94,1,1,,604.109,386.994,,,,,,2.0,,,,,,,3,4
103,1090,59,66,3,M,40.489,4,6,"[10, 5, 3]","['0.6', '0.038', '0.792']",396.0,1430,1510,1519,805,778,1144.0,Upper Secondary,0.6,0.038,0.792,4,5,3,675.658,501.429,2.033,4,3,155.449,7.287,4.0,0.8,0.155,0.99,0.36,0.006,0.882,3,4
104,1091,58,64,1,F,528.865,4,6,"[3, 2, 7]","['0.13', '0.397', '0.46']",230.0,1261,1292,1385,870,897,1055.0,Primary,0.13,0.397,0.46,4,3,5,539.474,56.949,400.62,5,4,660.037,401.855,4.0,0.8,0.66,0.99,0.8,0.452,0.936,3,4
105,1092,59,66,4,F,646.52,4,6,"[1, 7, 7]","['0.44', '0.687', '0.982']",490.0,1275,1326,1333,844,841,1048.0,Lower Tertiary,0.44,0.687,0.982,2,4,3,722.927,656.555,723.411,2,1,142.277,144.583,5.0,0.34,0.133,0.84,0.13,0.108,0.909,3,4
106,1093,51,50,5,F,625.343,4,5,"[4, 3, 8]","['0.7', '0.508', '0.824']",412.0,1283,1300,1336,775,807,1063.0,Upper Tertiary,0.7,0.508,0.824,4,5,5,777.542,782.524,798.687,4,5,219.627,449.214,5.0,0.8,0.247,0.612,0.9,0.309,0.225,3,4
107,1094,55,58,4,M,607.657,4,5,"[7, 2, 10]","['0.68', '0.456', '0.85']",425.0,,,,717,771,1129.0,Lower Tertiary,0.68,0.456,0.85,,,,,,,3,4,635.684,627.314,5.0,0.6,0.636,0.958,0.6,0.706,0.809,3,4
108,1095,58,64,5,F,399.03,4,6,"[5, 1, 4]","['0.75', '0.274', '0.988']",494.0,1363,,,720,762,1058.0,Upper Tertiary,0.75,0.274,0.988,5,,,745.79,,,4,3,149.451,284.019,5.0,0.8,0.14,0.976,0.57,0.32,0.832,3,4
109,1096,49,46,4,F,378.677,4,5,"[4, 8, 1]","['0.56', '0.426', '0.974']",487.0,1270,1403,,675,701,1053.0,Lower Tertiary,0.56,0.426,0.974,5,5,,612.778,669.293,,5,4,442.235,489.71,5.0,0.7,0.332,0.504,0.56,0.551,0.483,3,4
110,1097,58,64,2,M,54.283,5,7,"[9, 9, 8]","['0.38', '0.064', '0.79']",395.0,1404,1490,,788,765,1133.0,Lower Secondary,0.38,0.064,0.79,5,5,,760.953,755.461,,3,4,143.786,83.743,4.0,0.57,0.144,0.965,0.56,0.079,0.971,3,4
111,1098,52,50,3,M,82.501,4,5,"[10, 6, 2]","['0.6', '0.083', '0.882']",441.0,,,,864,779,1124.0,Upper Secondary,0.6,0.083,0.882,,,,,,,5,3,458.894,300.194,5.0,0.55,0.315,0.5,0.51,0.375,0.228,3,4
112,1099,60,66,3,M,276.015,4,6,"[1, 10, 9]","['0.33', '0.345', '0.9']",449.0,1352,,,843,849,1130.0,Upper Secondary,0.33,0.345,0.9,2,,,747.03,,,5,4,598.252,552.07,4.0,0.65,0.486,0.982,0.52,0.552,0.896,3,4
113,11,1,61,4,F,579.853,1,1,"[4, 7, 10]","['0.56', '0.616', '0.376']",182.0,,,,,,,Lower Tertiary,0.56,0.616,0.376,,,,,,,,,,,,,,,,,,3,4
114,110,1,59,3,F,156.249,1,1,"[4, 9, 3]","['0.42', '0.186', '0.911']",410.0,,,,,,,Upper Secondary,0.42,0.186,0.911,,,,,,,,,,,,,,,,,,3,4
115,1100,53,52,5,M,694.213,4,5,"[5, 4, 9]","['0.75', '0.607', '0.936']",468.0,1407,1429,,772,834,1150.0,Upper Tertiary,0.75,0.607,0.936,4,4,,100.677,270.154,,5,4,451.281,465.133,5.0,1.0,0.564,0.729,0.68,0.349,0.528,3,4
116,1101,49,44,3,M,259.033,4,5,"[3, 7, 8]","['0.39', '0.275', '0.872']",435.0,1421,1484,,757,767,1161.0,Upper Secondary,0.39,0.275,0.872,5,3,,754.784,683.362,,4,3,543.14,723.53,5.0,0.52,0.475,0.988,0.54,0.769,0.944,3,4
117,1102,60,66,5,F,798.604,4,6,"[8, 4, 2]","['0.9', '0.699', '0.92']",460.0,1384,1408,,794,846,1078.0,Upper Tertiary,0.9,0.699,0.92,4,3,,43.531,453.672,,5,5,610.71,645.422,4.0,1.0,0.611,0.788,1.0,0.807,0.833,3,4
118,1103,60,66,2,M,781.08,4,6,"[1, 9, 8]","['0.22', '0.928', '0.628']",314.0,1485,,,773,795,1140.0,Lower Secondary,0.22,0.928,0.628,3,,,751.031,,,4,3,767.905,781.219,5.0,0.48,0.624,0.945,0.48,0.928,0.971,3,4
119,1104,59,64,4,M,777.588,4,6,"[7, 7, 9]","['0.68', '0.826', '0.894']",447.0,1446,1461,,858,889,1168.0,Lower Tertiary,0.68,0.826,0.894,5,5,,564.227,643.519,,5,1,686.838,580.235,5.0,0.7,0.73,0.998,0.14,0.689,0.792,3,4
120,1105,64,74,3,F,788.546,4,6,"[4, 4, 1]","['0.42', '0.69', '0.952']",476.0,1296,1378,1442,909,916,1064.0,Upper Secondary,0.42,0.69,0.952,2,5,2,352.959,746.77,217.272,5,2,760.113,733.214,2.0,0.55,0.855,0.904,0.34,0.917,0.334,3,4
121,1106,60,66,1,M,113.846,5,6,"[1, 5, 1]","['0.11', '0.107', '0.78']",390.0,1423,1479,1513,888,892,1183.0,Primary,0.11,0.107,0.78,4,2,5,693.497,326.721,582.295,5,4,649.293,748.537,3.0,0.7,0.487,0.982,0.48,0.515,0.952,3,4
122,1107,53,52,3,M,25.627,4,5,"[4, 5, 2]","['0.42', '0.024', '0.978']",489.0,1361,1380,,763,873,1128.0,Upper Secondary,0.42,0.024,0.978,5,4,,470.529,683.72,,3,4,443.832,28.055,4.0,0.45,0.388,0.66,0.6,0.028,0.912,3,4
123,1108,48,42,5,F,788.211,3,5,"[9, 7, 1]","['0.95', '0.837', '0.473']",236.0,,,,728,747,1046.0,Upper Tertiary,0.95,0.837,0.473,,,,,,,5,3,620.066,740.892,4.0,1.0,0.659,0.96,0.57,0.834,0.836,3,4
124,1109,61,68,1,F,271.846,4,6,"[4, 1, 2]","['0.14', '0.187', '0.922']",461.0,1304,1318,1391,920,896,1080.0,Primary,0.14,0.187,0.922,4,3,5,290.601,257.942,769.248,5,5,775.156,758.325,5.0,0.8,0.872,0.882,0.85,0.521,0.96,3,4
125,111,11,49,4,F,262.133,1,2,"[2, 5, 5]","['0.48', '0.246', '0.834']",396.0,508,614,,,,402.0,Lower Tertiary,0.48,0.246,0.834,3,4,,739.996,297.807,,,,,,3.0,,,,,,,3,4
126,1110,61,68,4,M,697.033,4,6,"[1, 9, 2]","['0.44', '0.828', '0.481']",240.0,1349,1462,1487,718,759,1159.0,Lower Tertiary,0.44,0.828,0.481,4,4,5,674.652,739.89,643.667,5,5,648.102,796.248,4.0,0.85,0.729,0.81,0.75,0.697,0.951,3,4
127,1111,60,66,1,M,122.932,4,6,"[4, 3, 10]","['0.14', '0.1', '0.99']",494.0,1342,,,746,803,1123.0,Primary,0.14,0.1,0.99,2,,,142.597,,,3,5,456.642,308.627,5.0,0.42,0.371,0.985,0.6,0.289,0.94,3,4
128,1112,63,72,4,M,786.751,5,6,"[4, 3, 6]","['0.56', '0.639', '0.942']",471.0,1338,1356,,884,877,1139.0,Lower Tertiary,0.56,0.639,0.942,5,4,,775.259,723.243,,3,4,402.234,650.967,4.0,0.6,0.478,0.824,0.44,0.448,0.906,3,4
129,1113,48,42,5,M,351.076,4,5,"[7, 10, 9]","['0.85', '0.439', '0.584']",292.0,1362,,,881,893,1137.0,Upper Tertiary,0.85,0.439,0.584,5,,,775.394,,,4,5,115.04,238.02,5.0,0.64,0.079,0.692,0.9,0.223,0.886,3,4
130,1114,59,64,4,F,33.72,4,6,"[10, 3, 5]","['0.8', '0.027', '0.938']",468.0,1341,1428,,836,798,1054.0,Lower Tertiary,0.8,0.027,0.938,3,1,,73.903,90.527,,5,1,559.759,771.778,4.0,0.6,0.49,0.947,0.11,0.627,0.849,3,4
131,1115,48,42,3,F,250.922,3,5,"[4, 3, 9]","['0.42', '0.204', '0.934']",467.0,1303,1335,1339,695,727,1073.0,Upper Secondary,0.42,0.204,0.934,5,5,5,367.043,187.417,229.892,5,2,704.978,419.185,4.0,0.55,0.485,0.832,0.24,0.393,0.881,3,4
132,1116,52,50,5,F,714.23,4,5,"[2, 1, 5]","['0.6', '0.491', '0.892']",446.0,,,,933,922,1050.0,Upper Tertiary,0.6,0.491,0.892,,,,,,,4,4,71.478,124.569,5.0,0.56,0.058,0.838,0.48,0.148,0.716,3,4
133,1117,60,66,4,F,700.928,4,6,"[2, 2, 6]","['0.48', '0.526', '0.89']",444.0,1297,,,819,756,1071.0,Lower Tertiary,0.48,0.526,0.89,5,,,419.585,,,3,2,185.437,106.021,3.0,0.54,0.162,0.331,0.34,0.086,0.62,3,4
134,1118,60,66,5,F,581.942,4,6,"[3, 7, 4]","['0.65', '0.618', '0.988']",494.0,1299,1360,,743,780,1088.0,Upper Tertiary,0.65,0.618,0.988,3,3,,59.674,321.247,,5,4,465.359,589.474,5.0,0.85,0.436,0.834,0.68,0.7,0.826,3,4
135,1119,49,44,5,M,761.585,4,5,"[6, 1, 5]","['0.8', '0.524', '0.742']",371.0,1340,1411,1481,907,918,1122.0,Upper Tertiary,0.8,0.524,0.742,5,5,4,245.637,674.402,77.565,5,3,724.781,177.103,4.0,0.85,0.725,0.706,0.57,0.221,0.828,3,4
136,112,12,61,3,M,333.213,1,2,"[5, 6, 7]","['0.45', '0.333', '0.773']",348.0,563,689,,,,83.0,Upper Secondary,0.45,0.333,0.773,3,2,,636.904,562.33,,,,,,2.0,,,,,,,3,4
137,1120,60,64,3,M,3.505,4,6,"[6, 4, 8]","['0.48', '0.003', '0.902']",451.0,1373,,,827,770,1135.0,Upper Secondary,0.48,0.003,0.902,4,,,646.513,,,3,4,366.565,151.863,1.0,0.6,0.298,0.81,0.6,0.161,0.887,3,4
138,1121,61,66,3,F,144.444,4,6,"[5, 2, 1]","['0.45', '0.108', '0.936']",468.0,1324,1348,1466,839,876,1079.0,Upper Secondary,0.45,0.108,0.936,5,5,5,793.066,526.709,559.397,4,3,594.035,721.2,5.0,0.56,0.557,0.284,0.33,0.541,0.782,3,4
139,1122,65,74,4,F,722.376,4,6,"[1, 2, 2]","['0.44', '0.542', '0.874']",437.0,1340,1411,1481,867,863,1119.0,Lower Tertiary,0.44,0.542,0.874,5,5,4,245.637,674.402,77.565,4,5,792.305,798.969,5.0,0.68,0.941,0.733,0.75,0.849,0.948,3,4
140,1123,51,46,5,F,441.884,4,5,"[2, 4, 5]","['0.6', '0.387', '0.996']",498.0,1342,,,715,724,1111.0,Upper Tertiary,0.6,0.387,0.996,2,,,142.597,,,5,5,785.684,567.01,1.0,0.65,0.638,0.86,0.95,0.496,0.38,3,4
141,1124,62,68,5,F,753.647,4,6,"[10, 9, 2]","['1.0', '0.895', '0.854']",427.0,,,,823,842,1098.0,Upper Tertiary,1.0,0.895,0.854,,,,,,,4,5,789.858,725.675,3.0,0.52,0.79,0.78,0.95,0.816,0.659,3,4
142,1125,48,40,5,M,763.101,4,5,"[2, 4, 1]","['0.6', '0.668', '0.69']",345.0,1347,1372,1418,907,918,1152.0,Upper Tertiary,0.6,0.668,0.69,3,5,4,239.074,491.268,271.537,5,3,724.781,177.103,4.0,0.85,0.725,0.706,0.57,0.221,0.828,3,4
143,1126,60,64,4,F,711.109,4,6,"[6, 3, 6]","['0.64', '0.578', '0.938']",468.0,1369,,,858,889,1034.0,Lower Tertiary,0.64,0.578,0.938,5,,,762.494,,,5,1,686.838,580.235,5.0,0.7,0.73,0.998,0.14,0.689,0.792,3,4
144,1127,60,64,4,M,387.543,4,6,"[9, 10, 5]","['0.76', '0.484', '0.592']",296.0,,,,920,896,1142.0,Lower Tertiary,0.76,0.484,0.592,,,,,,,5,5,775.156,758.325,4.0,0.8,0.872,0.882,0.85,0.521,0.96,3,4
145,1128,66,76,4,F,618.982,4,6,"[10, 7, 9]","['0.8', '0.658', '0.672']",336.0,1361,1380,,891,910,1107.0,Lower Tertiary,0.8,0.658,0.672,5,4,,470.529,683.72,,5,3,468.898,271.027,3.0,0.65,0.44,0.896,0.48,0.288,0.956,3,4
146,1129,60,64,5,F,796.877,4,6,"[1, 9, 1]","['0.55', '0.946', '0.8']",400.0,,,,725,768,1094.0,Upper Tertiary,0.55,0.946,0.8,,,,,,,4,5,478.087,578.678,4.0,0.8,0.448,0.494,0.9,0.723,0.247,3,4
147,113,18,59,4,M,587.056,1,2,"[8, 7, 7]","['0.72', '0.624', '0.221']",104.0,522,596,662,,,79.0,Lower Tertiary,0.72,0.624,0.221,4,5,5,624.214,593.214,779.96,,,,,5.0,,,,,,,3,4
148,1130,61,64,4,F,698.282,4,6,"[1, 6, 2]","['0.44', '0.698', '0.97']",484.0,1352,,,776,880,1099.0,Lower Tertiary,0.44,0.698,0.97,2,,,747.03,,,1,3,467.369,581.845,3.0,0.13,0.497,0.476,0.48,0.618,0.666,3,4
149,1131,69,80,1,M,4.452,5,7,"[9, 4, 3]","['0.19', '0.004', '0.798']",399.0,,,,788,765,1164.0,Primary,0.19,0.004,0.798,,,,,,,3,4,143.786,83.743,2.0,0.57,0.144,0.965,0.56,0.079,0.971,3,4
150,1132,65,72,2,M,789.161,4,6,"[1, 7, 3]","['0.22', '0.838', '0.938']",469.0,1405,,,919,905,1172.0,Lower Secondary,0.22,0.838,0.938,2,,,659.728,,,3,1,796.568,167.912,3.0,0.48,0.647,0.928,0.19,0.199,0.232,3,4
151,1133,61,64,4,F,603.797,5,7,"[8, 9, 5]","['0.72', '0.717', '0.974']",487.0,1404,1490,,895,921,1097.0,Lower Tertiary,0.72,0.717,0.974,5,5,,760.953,755.461,,5,4,797.65,497.938,2.0,0.85,0.848,0.758,0.44,0.498,0.97,3,4
152,1134,67,76,2,M,59.277,5,7,"[2, 3, 9]","['0.24', '0.048', '0.758']",379.0,,,,822,785,1165.0,Lower Secondary,0.24,0.048,0.758,,,,,,,3,1,117.405,146.135,4.0,0.33,0.125,0.81,0.15,0.128,0.771,3,4
153,1135,48,36,1,F,267.197,4,5,"[7, 4, 2]","['0.17', '0.234', '0.68']",340.0,1373,,,730,790,1120.0,Primary,0.17,0.234,0.68,4,,,646.513,,,4,3,93.229,115.822,3.0,0.72,0.076,0.956,0.57,0.138,0.945,3,4
154,1136,50,40,2,M,110.293,4,5,"[4, 7, 8]","['0.28', '0.117', '0.94']",470.0,,,,824,774,1178.0,Lower Secondary,0.28,0.117,0.94,,,,,,,3,4,258.968,168.092,1.0,0.6,0.259,0.805,0.72,0.147,0.99,3,4
155,1137,64,68,5,F,710.772,4,6,"[2, 1, 8]","['0.6', '0.489', '0.948']",474.0,1362,,,858,889,1113.0,Upper Tertiary,0.6,0.489,0.948,5,,,775.394,,,5,1,686.838,580.235,5.0,0.7,0.73,0.998,0.14,0.689,0.792,3,4
156,1138,65,70,5,M,753.853,5,6,"[1, 9, 4]","['0.55', '0.895', '0.998']",499.0,1358,1376,1447,928,917,1162.0,Upper Tertiary,0.55,0.895,0.998,5,5,4,753.473,727.203,731.124,4,4,785.054,14.692,5.0,0.72,0.785,0.994,0.76,0.017,0.631,3,4
157,1139,50,40,4,F,340.518,4,5,"[5, 9, 8]","['0.6', '0.404', '0.666']",333.0,1338,1356,,837,866,1112.0,Lower Tertiary,0.6,0.404,0.666,5,4,,775.259,723.243,,4,5,452.449,796.975,4.0,0.52,0.452,0.925,0.55,0.648,0.791,3,4
158,114,15,68,5,F,479.109,1,2,"[9, 2, 6]","['0.95', '0.359', '0.552']",251.0,585,668,,,,414.0,Upper Tertiary,0.95,0.359,0.552,5,5,,663.659,429.408,,,,,,3.0,,,,,,,3,4
159,1140,71,80,5,F,783.447,4,6,"[2, 3, 6]","['0.6', '0.637', '0.75']",375.0,1485,,,823,842,1103.0,Upper Tertiary,0.6,0.637,0.75,3,,,751.031,,,4,5,789.858,725.675,2.0,0.52,0.79,0.78,0.95,0.816,0.659,3,4
160,1141,48,34,5,M,775.192,4,5,"[4, 9, 9]","['0.7', '0.921', '0.924']",462.0,1435,1469,,737,751,1184.0,Upper Tertiary,0.7,0.921,0.924,5,5,,761.616,756.085,,4,5,451.275,759.737,4.0,0.44,0.536,0.942,0.9,0.712,0.882,3,4
161,1142,65,66,4,F,769.068,4,6,"[10, 2, 4]","['0.8', '0.577', '0.924']",462.0,,,,776,880,1127.0,Lower Tertiary,0.8,0.577,0.924,,,,,,,1,3,467.369,581.845,4.0,0.13,0.497,0.476,0.48,0.618,0.666,3,4
162,1143,49,34,3,M,750.271,4,5,"[1, 10, 5]","['0.33', '0.938', '0.978']",489.0,1396,,,832,845,1179.0,Upper Secondary,0.33,0.938,0.978,5,,,762.285,,,3,4,797.293,703.104,4.0,0.57,0.698,0.591,0.6,0.835,0.746,3,4
163,1144,65,66,4,F,735.002,4,6,"[5, 2, 3]","['0.6', '0.551', '0.576']",288.0,1430,1510,1519,919,905,1090.0,Lower Tertiary,0.6,0.551,0.576,4,5,3,675.658,501.429,2.033,3,1,796.568,167.912,3.0,0.48,0.647,0.928,0.19,0.199,0.232,3,4
164,1145,66,66,5,M,586.135,5,7,"[10, 9, 9]","['1.0', '0.696', '0.606']",303.0,1431,1467,,944,936,1146.0,Upper Tertiary,1.0,0.696,0.606,5,5,,745.884,790.574,,4,5,522.641,611.403,4.0,0.68,0.457,0.948,0.55,0.459,0.872,3,4
165,1146,67,66,4,F,782.654,5,7,"[3, 5, 5]","['0.52', '0.734', '0.982']",487.0,1431,1467,,1001,971,1145.0,Lower Tertiary,0.52,0.734,0.982,5,5,,745.884,790.574,,5,5,755.924,712.751,5.0,0.75,0.898,0.826,0.8,0.891,0.878,3,4
166,1147,74,80,5,M,486.74,5,7,"[7, 8, 3]","['0.85', '0.548', '0.839']",416.0,1439,1465,,927,924,1199.0,Upper Tertiary,0.85,0.548,0.839,4,4,,643.119,758.5,,2,2,196.123,83.151,1.0,0.4,0.184,0.808,0.26,0.057,0.832,3,4
167,1148,65,62,3,M,81.477,4,6,"[8, 9, 10]","['0.54', '0.097', '0.96']",477.0,1449,1476,,872,882,1221.0,Upper Secondary,0.54,0.097,0.96,3,1,,332.429,310.886,,3,4,573.784,788.41,4.0,0.39,0.502,0.877,0.48,0.591,0.928,3,4
168,1149,68,68,3,M,21.918,5,7,"[3, 5, 7]","['0.39', '0.021', '0.79']",392.0,1366,1382,1451,1008,1003,1220.0,Upper Secondary,0.39,0.021,0.79,4,5,5,634.031,785.484,561.467,4,3,556.613,424.927,1.0,0.52,0.383,0.917,0.33,0.292,0.887,3,4
169,115,0,48,3,M,265.404,1,1,"[8, 2, 6]","['0.54', '0.199', '0']",,,,,,,,Upper Secondary,0.54,0.199,0,,,,,,,,,,,,,,,,,,3,4
170,1150,66,64,5,F,797.997,5,7,"[5, 2, 6]","['0.75', '0.598', '0.674']",333.0,1407,1429,,991,1007,1100.0,Upper Tertiary,0.75,0.598,0.674,4,4,,100.677,270.154,,4,5,394.095,791.042,5.0,0.68,0.296,0.942,1.0,0.89,0.998,3,4
171,1151,66,64,1,M,10.431,5,6,"[2, 2, 1]","['0.12', '0.008', '0.896']",440.0,1359,,,985,1035,1230.0,Primary,0.12,0.008,0.896,5,,,764.373,,,2,1,592.426,279.456,3.0,0.24,0.481,0.998,0.13,0.262,0.882,3,4
172,1152,65,62,4,F,115.268,5,6,"[6, 2, 9]","['0.64', '0.086', '0.892']",439.0,1347,1372,1418,975,1000,1125.0,Lower Tertiary,0.64,0.086,0.892,3,5,4,239.074,491.268,271.537,5,4,616.023,712.152,5.0,0.75,0.462,0.924,0.76,0.534,0.903,3,4
173,1153,66,64,4,M,86.195,5,6,"[6, 4, 3]","['0.64', '0.075', '0.97']",478.0,1355,1440,,960,943,1214.0,Lower Tertiary,0.64,0.075,0.97,5,4,,392.74,101.6,,5,3,654.909,317.098,5.0,0.6,0.614,0.83,0.57,0.258,0.632,3,4
174,1154,68,68,5,M,782.396,5,7,"[6, 4, 1]","['0.8', '0.685', '0.648']",320.0,1522,,,1005,958,1190.0,Upper Tertiary,0.8,0.685,0.648,5,,,754.738,,,4,5,147.771,713.038,3.0,0.64,0.157,0.817,0.9,0.49,0.861,3,4
175,1155,70,72,3,M,513.919,4,6,"[4, 1, 5]","['0.42', '0.353', '0.76']",376.0,,,,871,761,1181.0,Upper Secondary,0.42,0.353,0.76,,,,,,,2,1,133.86,56.728,2.0,0.28,0.109,0.691,0.16,0.039,0.932,3,4
176,1156,65,62,4,M,678.709,5,6,"[8, 5, 7]","['0.72', '0.636', '0.826']",408.0,1406,,,983,1047,1180.0,Lower Tertiary,0.72,0.636,0.826,4,,,247.39,,,5,4,756.67,792.216,5.0,0.75,0.709,0.758,0.72,0.842,0.998,3,4
177,1157,65,62,5,M,705.237,4,6,"[8, 10, 3]","['0.9', '0.882', '0.477']",236.0,1459,,,925,890,1198.0,Upper Tertiary,0.9,0.882,0.477,5,,,772.068,,,5,5,668.654,640.84,4.0,0.9,0.627,0.79,0.95,0.801,0.962,3,4
178,1158,68,68,4,M,83.886,5,7,"[3, 2, 10]","['0.52', '0.063', '0.913']",453.0,1453,,,964,977,1226.0,Lower Tertiary,0.52,0.063,0.913,5,,,277.572,,,5,4,454.081,392.294,5.0,0.65,0.454,0.992,0.64,0.368,0.876,3,4
179,1159,65,62,4,F,544.977,4,6,"[3, 9, 8]","['0.52', '0.647', '0.303']",150.0,1349,1462,1487,934,915,1110.0,Lower Tertiary,0.52,0.647,0.303,4,4,5,674.652,739.89,643.667,4,3,342.631,248.682,4.0,0.6,0.236,0.654,0.33,0.171,0.88,3,4
180,116,23,62,4,F,713.301,1,3,"[5, 4, 6]","['0.6', '0.624', '0.357']",164.0,543,692,778,,,136.0,Lower Tertiary,0.6,0.624,0.357,5,4,3,350.037,607.562,7.287,,,,,3.0,,,,,,,3,4
181,1160,65,62,5,M,588.528,4,6,"[2, 1, 7]","['0.6', '0.405', '0.363']",179.0,1388,,,804,825,1254.0,Upper Tertiary,0.6,0.405,0.363,5,,,492.342,,,3,5,645.327,618.443,1.0,0.57,0.686,0.903,1.0,0.734,0.939,3,4
182,1161,65,62,5,F,548.699,4,6,"[1, 9, 7]","['0.55', '0.652', '0.725']",358.0,1421,1484,,827,770,1101.0,Upper Tertiary,0.55,0.652,0.725,5,3,,754.784,683.362,,3,4,366.565,151.863,3.0,0.6,0.298,0.81,0.6,0.161,0.887,3,4
183,1162,66,64,5,F,633.686,5,7,"[4, 3, 10]","['0.7', '0.515', '0.515']",254.0,1358,1376,1447,986,952,1138.0,Upper Tertiary,0.7,0.515,0.515,5,5,4,753.473,727.203,731.124,3,5,413.538,499.186,5.0,0.57,0.362,0.822,0.55,0.343,0.752,3,4
184,1163,66,64,3,M,330.634,4,6,"[2, 4, 5]","['0.36', '0.289', '0.762']",374.0,1392,1437,,920,896,1169.0,Upper Secondary,0.36,0.289,0.762,4,3,,419.582,125.81,,5,5,775.156,758.325,4.0,0.8,0.872,0.882,0.85,0.521,0.96,3,4
185,1164,67,66,2,F,18.191,5,7,"[2, 9, 10]","['0.24', '0.022', '0.763']",374.0,,,,875,814,1131.0,Lower Secondary,0.24,0.022,0.763,,,,,,,3,2,151.289,72.252,1.0,0.54,0.151,0.958,0.3,0.063,0.961,3,4
186,1165,67,66,4,F,56.864,6,7,"[3, 9, 3]","['0.52', '0.068', '0.677']",331.0,,,,956,1018,1134.0,Lower Tertiary,0.52,0.068,0.677,,,,,,,5,4,771.052,791.496,2.0,0.75,0.578,0.875,0.48,0.544,0.858,3,4
187,1166,68,68,2,M,2.461,4,6,"[7, 4, 3]","['0.34', '0.002', '0.973']",477.0,,,,906,894,1238.0,Lower Secondary,0.34,0.002,0.973,,,,,,,3,1,233.244,70.905,3.0,0.36,0.16,0.956,0.14,0.049,0.908,3,4
188,1167,70,72,1,M,55.294,5,7,"[1, 1, 4]","['0.11', '0.038', '0.839']",412.0,1397,1415,,994,1021,1282.0,Primary,0.11,0.038,0.839,5,4,,607.801,268.383,,1,2,459.81,22.775,2.0,0.2,0.316,0.778,0.28,0.017,0.626,3,4
189,1168,68,68,5,F,777.213,5,7,"[10, 3, 5]","['1.0', '0.631', '0.76']",374.0,1446,1461,,993,1030,1104.0,Upper Tertiary,1.0,0.631,0.76,5,5,,564.227,643.519,,5,4,776.306,706.767,4.0,0.8,0.97,0.736,0.48,0.663,0.862,3,4
190,1169,67,66,4,F,296.217,5,7,"[1, 6, 2]","['0.44', '0.296', '0.797']",393.0,1392,1437,,987,988,1163.0,Lower Tertiary,0.44,0.296,0.797,4,3,,419.582,125.81,,5,4,315.14,294.254,3.0,0.75,0.374,0.97,0.76,0.331,0.289,3,4
191,117,1,60,1,M,144.659,1,1,"[4, 5, 7]","['0.14', '0.136', '0.987']",443.0,,,,,,,Primary,0.14,0.136,0.987,,,,,,,,,,,,,,,,,,3,4
