,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4367,4929,307,50,1,F,741.453,30,31,"[5, 2, 10]","['0.15', '0.556', '0.998']",499.0,5114,5123,4694,4706,5063.0,Primary,0.15,0.556,0.998,1,1,795.467,536.711,1,1,587.088,714.347,1.0,0.18,0.55,0.395,0.12,0.893,0.425,1,6
4368,493,1,48,2,M,202.532,1,1,"[2, 5, 1]","['0.24', '0.19', '0.921']",418.0,607,,,,126.0,Lower Secondary,0.24,0.19,0.921,1,,5.542,,,,,,2.0,,,,,,,1,6
4369,4930,311,58,1,M,763.397,30,31,"[8, 7, 5]","['0.18', '0.811', '0.98']",489.0,4972,5001,4673,4679,4825.0,Primary,0.18,0.811,0.98,1,1,738.129,593.767,1,1,764.402,706.743,1.0,0.15,0.669,0.801,0.18,0.839,0.726,1,6
4370,4931,307,50,1,M,711.976,30,31,"[3, 3, 9]","['0.13', '0.578', '0.998']",499.0,5040,5072,4698,4729,4868.0,Primary,0.13,0.578,0.998,1,1,707.048,709.928,1,1,579.003,724.929,1.0,0.16,0.651,0.296,0.19,0.634,0.903,1,6
4371,4932,314,64,1,M,646.833,31,32,"[6, 3, 8]","['0.16', '0.526', '0.902']",451.0,5052,5100,4772,4855,4893.0,Primary,0.16,0.526,0.902,1,1,731.78,748.267,1,1,614.185,654.108,1.0,0.19,0.729,0.759,0.15,0.777,0.992,1,6
4372,4933,306,48,1,F,730.487,30,31,"[8, 5, 6]","['0.18', '0.685', '0.771']",383.0,5133,5155,4695,4714,4950.0,Primary,0.18,0.685,0.771,1,1,725.395,748.596,1,1,772.975,693.816,1.0,0.16,0.773,0.945,0.2,0.781,0.774,1,6
4373,4934,326,88,1,M,685.413,31,32,"[10, 8, 2]","['0.2', '0.771', '0.972']",484.0,5050,5087,4752,4809,4861.0,Primary,0.2,0.771,0.972,1,1,688.198,675.968,1,1,642.881,721.453,1.0,0.11,0.763,0.977,0.15,0.721,0.94,1,6
4374,4935,307,50,1,F,686.132,30,31,"[1, 7, 6]","['0.11', '0.729', '0.209']",104.0,5124,5142,4725,4739,4960.0,Primary,0.11,0.729,0.209,1,1,779.342,746.239,1,1,589.95,518.28,1.0,0.2,0.553,0.98,0.12,0.615,0.896,1,6
4375,4936,314,64,1,F,790.218,31,32,"[5, 1, 2]","['0.15', '0.543', '0.97']",483.0,5120,5191,4773,4889,5024.0,Primary,0.15,0.543,0.97,1,1,309.739,798.827,1,1,659.341,766.626,1.0,0.13,0.824,0.195,0.2,0.719,0.456,1,6
4376,4937,310,56,1,M,582.722,30,31,"[1, 8, 10]","['0.11', '0.656', '0.94']",469.0,5086,5128,4666,4683,4928.0,Primary,0.11,0.656,0.94,1,1,596.269,620.218,1,1,712.351,774.451,1.0,0.16,0.579,0.935,0.2,0.532,0.981,1,6
4377,4938,314,64,1,F,623.531,31,32,"[1, 6, 9]","['0.11', '0.624', '0.914']",455.0,5192,,4757,4818,4947.0,Primary,0.11,0.624,0.914,1,,744.517,,1,1,484.966,680.1,1.0,0.15,0.485,0.72,0.2,0.808,0.841,1,6
4378,4939,308,52,1,M,715.236,30,31,"[9, 2, 1]","['0.19', '0.536', '0.878']",438.0,5079,5130,4704,4709,4907.0,Primary,0.19,0.536,0.878,1,1,564.983,526.054,1,1,659.476,768.794,1.0,0.11,0.701,0.73,0.16,0.817,0.557,1,6
4379,494,26,70,5,F,664.807,1,3,"[2, 9, 10]","['0.6', '0.789', '0.283']",128.0,543,713,,,394.0,Upper Tertiary,0.6,0.789,0.283,5,4,761.491,731.0,,,,,5.0,,,,,,,1,6
4380,4940,314,64,1,M,717.839,31,32,"[9, 10, 8]","['0.19', '0.897', '0.695']",347.0,5098,5117,4766,4803,4925.0,Primary,0.19,0.897,0.695,1,1,776.055,721.765,1,1,749.564,596.066,1.0,0.2,0.703,0.998,0.18,0.633,0.983,1,6
4381,4941,314,64,1,F,545.806,31,32,"[8, 6, 1]","['0.18', '0.546', '0.95']",475.0,5118,5223,4767,4792,4994.0,Primary,0.18,0.546,0.95,1,1,358.545,466.296,1,1,780.982,766.684,1.0,0.16,0.635,0.984,0.19,0.767,0.841,1,6
4382,4942,307,50,1,F,722.796,30,31,"[8, 3, 5]","['0.18', '0.587', '0.458']",229.0,5110,5127,4749,4769,4978.0,Primary,0.18,0.587,0.458,1,1,593.932,649.017,1,1,790.053,605.192,1.0,0.12,0.691,0.968,0.14,0.53,0.998,1,6
4383,4943,316,68,1,M,718.065,31,32,"[10, 8, 2]","['0.2', '0.808', '0.846']",423.0,5067,5099,4721,4770,4885.0,Primary,0.2,0.808,0.846,1,1,674.3,692.483,1,1,726.24,763.674,1.0,0.16,0.499,0.299,0.18,0.525,0.24,1,6
4384,4944,314,64,1,M,763.638,31,32,"[4, 2, 7]","['0.14', '0.573', '0.98']",490.0,5084,5109,4761,4815,4917.0,Primary,0.14,0.573,0.98,1,1,634.915,369.528,1,1,761.455,612.014,1.0,0.12,0.714,0.957,0.13,0.765,0.951,1,6
4385,4945,316,66,1,F,779.36,31,32,"[4, 2, 2]","['0.14', '0.585', '0.77']",384.0,5144,5165,4761,4815,4980.0,Primary,0.14,0.585,0.77,1,1,695.441,369.115,1,1,761.455,612.014,1.0,0.12,0.714,0.957,0.13,0.765,0.951,1,6
4386,4946,315,64,1,M,722.328,31,32,"[5, 5, 5]","['0.15', '0.677', '0.998']",498.0,5077,5111,4777,4836,4904.0,Primary,0.15,0.677,0.998,1,1,437.423,718.693,1,1,765.602,797.682,1.0,0.15,0.861,0.733,0.13,0.947,0.709,1,6
4387,4947,311,56,1,M,674.38,30,31,"[3, 9, 6]","['0.13', '0.801', '0.92']",460.0,5192,,4784,4878,4938.0,Primary,0.13,0.801,0.92,1,,744.517,,1,1,681.145,622.005,1.0,0.14,0.724,0.803,0.15,0.583,0.821,1,6
4388,4948,317,68,1,F,638.342,31,32,"[3, 10, 1]","['0.13', '0.798', '0.992']",496.0,5121,5188,4766,4803,4965.0,Primary,0.13,0.798,0.992,1,1,762.785,698.948,1,1,749.564,596.066,1.0,0.2,0.703,0.998,0.18,0.633,0.983,1,6
4389,4949,316,66,1,M,582.59,31,32,"[3, 6, 8]","['0.13', '0.583', '0.928']",462.0,5066,5085,4775,4897,4881.0,Primary,0.13,0.583,0.928,1,1,780.263,630.804,1,1,744.433,778.833,1.0,0.2,0.791,0.779,0.19,0.73,0.986,1,6
4390,495,13,55,4,F,688.116,1,2,"[4, 10, 6]","['0.56', '0.86', '0.311']",144.0,627,720,,,24.0,Lower Tertiary,0.56,0.86,0.311,1,2,760.877,710.31,,,,,4.0,,,,,,,1,6
4391,4950,307,48,1,M,789.008,30,31,"[2, 9, 7]","['0.12', '0.937', '0.808']",403.0,5133,5155,4778,4789,4933.0,Primary,0.12,0.937,0.808,1,1,725.395,748.596,1,1,717.451,718.939,1.0,0.14,0.583,0.913,0.17,0.899,0.983,1,6
4392,4951,315,64,1,F,196.186,31,32,"[1, 9, 5]","['0.11', '0.233', '0.812']",405.0,5150,5206,4759,4795,4995.0,Primary,0.11,0.233,0.812,1,1,560.665,686.178,1,1,90.177,696.944,1.0,0.19,0.068,0.849,0.16,0.479,0.926,1,6
4393,4952,315,64,1,M,631.873,31,32,"[3, 7, 6]","['0.13', '0.671', '0.82']",410.0,5101,5175,4783,4823,4915.0,Primary,0.13,0.671,0.82,1,1,774.768,709.57,1,1,720.163,773.638,1.0,0.2,0.72,0.807,0.19,0.822,0.952,1,6
4394,4953,315,64,1,M,500.885,31,32,"[7, 2, 8]","['0.17', '0.376', '0.904']",452.0,5065,5090,4771,4859,4863.0,Primary,0.17,0.376,0.904,1,1,683.174,741.593,1,1,752.31,521.256,1.0,0.15,0.705,0.585,0.12,0.391,0.97,1,6
4395,4954,318,70,1,F,673.782,31,32,"[6, 9, 2]","['0.16', '0.8', '0.671']",334.0,5119,5125,4782,4826,4963.0,Primary,0.16,0.8,0.671,1,1,699.469,647.587,1,1,769.524,780.758,1.0,0.18,0.866,0.604,0.11,0.83,0.684,1,6
4396,4955,322,78,1,F,759.685,31,32,"[1, 6, 9]","['0.11', '0.76', '0.968']",483.0,5113,5164,4785,4851,5043.0,Primary,0.11,0.76,0.968,1,1,457.329,665.292,1,1,384.192,599.022,1.0,0.14,0.312,0.951,0.12,0.599,0.962,1,6
4397,4956,314,62,1,M,526.378,31,32,"[3, 1, 9]","['0.13', '0.362', '0.188']",94.0,5076,5112,4786,4807,4927.0,Primary,0.13,0.362,0.188,1,1,586.023,457.087,1,1,467.875,609.248,1.0,0.19,0.38,0.932,0.13,0.609,0.924,1,6
4398,4957,307,48,1,M,767.536,30,31,"[3, 1, 9]","['0.13', '0.528', '0.94']",469.0,5025,5034,4673,4679,4774.0,Primary,0.13,0.528,0.94,1,1,749.781,601.854,1,1,764.402,706.743,1.0,0.15,0.669,0.801,0.18,0.839,0.726,1,6
4399,4958,315,64,1,F,792.807,31,32,"[7, 5, 10]","['0.17', '0.743', '0.906']",452.0,5149,5235,4787,4877,4969.0,Primary,0.17,0.743,0.906,1,1,454.892,514.108,1,1,178.093,784.9,1.0,0.18,0.156,0.284,0.19,0.981,0.628,1,6
4400,4959,318,70,1,F,774.49,31,32,"[2, 9, 5]","['0.12', '0.92', '0.888']",443.0,5126,5176,4765,4896,4962.0,Primary,0.12,0.92,0.888,1,1,790.716,789.384,1,1,740.916,757.415,1.0,0.15,0.787,0.891,0.13,0.71,0.896,1,6
4401,496,11,51,4,F,705.048,1,2,"[7, 7, 4]","['0.68', '0.749', '0.189']",87.0,506,560,,,290.0,Lower Tertiary,0.68,0.749,0.189,4,3,679.138,647.503,,,,,5.0,,,,,,,1,6
4402,4960,310,54,1,M,745.518,30,31,"[5, 10, 8]","['0.15', '0.932', '0.364']",182.0,5124,5142,4672,4686,4935.0,Primary,0.15,0.932,0.364,1,1,779.342,746.239,1,1,760.878,777.891,1.0,0.13,0.808,0.978,0.17,0.729,0.823,1,6
4403,4961,326,84,1,F,663.732,31,32,"[5, 10, 2]","['0.15', '0.83', '0.92']",460.0,5129,5180,4793,4827,5014.0,Primary,0.15,0.83,0.92,1,1,740.625,742.009,1,1,711.632,633.241,1.0,0.12,0.623,0.503,0.17,0.712,0.976,1,6
4404,4962,315,62,1,M,789.079,31,32,"[3, 10, 6]","['0.13', '0.986', '0.992']",496.0,5126,5176,4787,4877,4959.0,Primary,0.13,0.986,0.992,1,1,790.716,789.384,1,1,178.093,784.9,1.0,0.18,0.156,0.284,0.19,0.981,0.628,1,6
4405,4963,315,60,1,M,593.516,31,32,"[3, 2, 10]","['0.13', '0.445', '0.99']",495.0,5119,5125,4799,4838,4954.0,Primary,0.13,0.445,0.99,1,1,699.469,647.587,1,1,719.2,792.712,1.0,0.11,0.764,0.992,0.17,0.595,0.882,1,6
4406,4964,320,70,1,M,795.835,32,33,"[4, 4, 3]","['0.14', '0.696', '0.96']",480.0,4998,5007,4805,4869,4828.0,Primary,0.14,0.696,0.96,1,1,672.641,599.574,1,1,795.061,787.241,1.0,0.14,0.994,0.948,0.14,0.836,0.576,1,6
4407,4965,306,42,1,M,638.257,30,31,"[8, 1, 8]","['0.18', '0.439', '0.896']",448.0,5121,5188,4727,4763,4948.0,Primary,0.18,0.439,0.896,1,1,762.785,698.948,1,1,795.528,798.297,1.0,0.17,0.796,0.809,0.15,0.649,0.828,1,6
4408,4966,315,60,1,F,541.974,31,32,"[8, 2, 9]","['0.18', '0.406', '0.998']",499.0,5135,5152,4755,4839,4987.0,Primary,0.18,0.406,0.998,1,1,459.161,714.113,1,1,344.907,675.348,1.0,0.13,0.259,0.939,0.13,0.507,0.352,1,6
4409,4967,317,62,1,M,662.055,31,32,"[4, 7, 3]","['0.14', '0.703', '0.998']",499.0,5093,5108,4776,4801,4922.0,Primary,0.14,0.703,0.998,1,1,727.752,759.708,1,1,762.305,578.573,1.0,0.11,0.619,0.952,0.13,0.615,0.871,1,6
4410,4968,316,60,1,F,777.798,31,32,"[3, 10, 1]","['0.13', '0.972', '0.952']",476.0,5154,5215,4794,4837,4973.0,Primary,0.13,0.972,0.952,1,1,787.176,790.315,1,1,530.269,259.957,1.0,0.2,0.663,0.962,0.2,0.276,0.878,1,6
4411,4969,315,58,1,M,680.319,31,32,"[3, 3, 9]","['0.13', '0.553', '0.962']",481.0,5149,5235,4819,4853,4958.0,Primary,0.13,0.553,0.962,1,1,454.892,514.108,1,1,796.112,721.331,1.0,0.13,0.896,0.306,0.13,0.541,0.472,1,6
4412,497,5,68,4,F,645.627,1,1,"[6, 4, 2]","['0.64', '0.565', '0.3']",138.0,,,,,171.0,Lower Tertiary,0.64,0.565,0.3,,,,,,,,,4.0,,,,,,,1,6
4413,4970,316,60,1,M,400.326,31,32,"[7, 8, 2]","['0.17', '0.45', '0.718']",359.0,5071,5115,4813,4909,4901.0,Primary,0.17,0.45,0.718,1,1,564.583,780.193,1,1,504.662,649.167,1.0,0.17,0.505,0.536,0.16,0.649,0.79,1,6
4414,4971,318,64,1,F,595.772,31,32,"[1, 9, 8]","['0.11', '0.707', '0.984']",492.0,5146,5173,4793,4827,4974.0,Primary,0.11,0.707,0.984,1,1,727.1,689.093,1,1,711.632,633.241,1.0,0.12,0.623,0.503,0.17,0.712,0.976,1,6
4415,4972,317,62,1,F,738.129,31,32,"[1, 8, 4]","['0.11', '0.83', '0.98']",490.0,5162,5247,4825,4930,5047.0,Primary,0.11,0.83,0.98,1,1,756.879,710.577,1,1,730.367,763.397,1.0,0.13,0.548,0.612,0.18,0.811,0.98,1,6
4416,4973,317,60,1,M,506.601,31,32,"[4, 1, 4]","['0.14', '0.348', '0.87']",435.0,5154,5215,4796,4824,4968.0,Primary,0.14,0.348,0.87,1,1,787.176,790.315,1,1,385.649,418.641,1.0,0.19,0.362,0.5,0.13,0.288,0.73,1,6
4417,4974,323,72,1,M,735.976,32,33,"[4, 1, 2]","['0.14', '0.506', '0.452']",226.0,5146,5173,4814,4867,4971.0,Primary,0.14,0.506,0.452,1,1,727.1,689.093,1,1,694.064,498.373,1.0,0.12,0.868,0.807,0.11,0.343,0.986,1,6
4418,4975,315,56,1,F,728.192,31,32,"[10, 1, 8]","['0.2', '0.501', '0.66']",330.0,5187,5281,4775,4897,5055.0,Primary,0.2,0.501,0.66,1,1,664.136,781.277,1,1,744.433,778.833,1.0,0.2,0.791,0.779,0.19,0.73,0.986,1,6
4419,4976,315,56,1,M,634.198,31,32,"[3, 8, 10]","['0.13', '0.713', '0.99']",486.0,5055,5106,4755,4839,4892.0,Primary,0.13,0.713,0.99,1,1,788.514,615.753,1,1,344.907,675.348,1.0,0.13,0.259,0.939,0.13,0.507,0.352,1,6
4420,4977,317,60,1,M,731.592,31,32,"[8, 4, 10]","['0.18', '0.64', '0.736']",362.0,5045,5088,4820,4844,4879.0,Primary,0.18,0.64,0.736,1,1,790.836,679.712,1,1,652.707,783.492,1.0,0.14,0.734,0.98,0.14,0.881,0.988,1,6
4421,4978,315,56,1,M,793.16,31,32,"[10, 6, 3]","['0.2', '0.793', '0.609']",300.0,5110,5127,4790,4832,4942.0,Primary,0.2,0.793,0.609,1,1,593.932,649.017,1,1,779.419,458.468,1.0,0.2,0.926,0.828,0.18,0.344,0.92,1,6
4422,4979,318,62,5,M,769.104,31,32,"[9, 3, 8]","['0.95', '0.625', '0.884']",436.0,5075,5116,4773,4889,4902.0,Upper Tertiary,0.95,0.625,0.884,3,3,162.375,42.814,1,1,659.341,766.626,1.0,0.13,0.824,0.195,0.2,0.719,0.456,1,6
4423,498,2,49,5,M,726.519,1,1,"[7, 5, 10]","['0.85', '0.681', '0.122']",56.0,,,,,,Upper Tertiary,0.85,0.681,0.122,,,,,,,,,,,,,,,,1,6
4424,4980,315,56,1,M,510.192,31,32,"[6, 3, 2]","['0.16', '0.415', '0.888']",438.0,5144,5165,4833,4864,4945.0,Primary,0.16,0.415,0.888,1,1,695.441,369.115,1,1,615.056,761.225,1.0,0.2,0.577,0.958,0.12,0.714,0.947,1,6
4425,4981,315,56,1,F,493.489,31,32,"[4, 9, 8]","['0.14', '0.586', '0.154']",76.0,,,4788,4840,,Primary,0.14,0.586,0.154,,,,,1,1,505.609,535.098,,0.13,0.537,0.998,0.16,0.635,0.904,1,6
4426,4982,315,56,1,F,774.829,31,32,"[5, 5, 8]","['0.15', '0.726', '0.998']",490.0,5184,5216,4797,4817,5038.0,Primary,0.15,0.726,0.998,1,1,688.244,537.619,1,1,401.633,752.928,1.0,0.17,0.377,0.996,0.2,0.894,0.754,1,6
4427,4983,318,62,1,M,558.836,31,32,"[7, 7, 5]","['0.17', '0.594', '0.661']",325.0,5046,5122,4800,4831,4858.0,Primary,0.17,0.594,0.661,1,1,582.179,790.506,1,1,534.522,733.593,1.0,0.18,0.367,0.69,0.11,0.504,0.222,1,6
4428,4984,315,56,1,F,592.657,31,32,"[10, 3, 8]","['0.2', '0.482', '0.909']",447.0,5143,5171,4813,4909,5023.0,Primary,0.2,0.482,0.909,1,1,651.406,580.116,1,1,504.662,649.167,1.0,0.17,0.505,0.536,0.16,0.649,0.79,1,6
4429,4985,315,56,1,F,673.927,31,32,"[1, 7, 3]","['0.11', '0.716', '0.805']",396.0,5181,5243,4765,4896,5011.0,Primary,0.11,0.716,0.805,1,1,775.911,616.912,1,1,740.916,757.415,1.0,0.15,0.787,0.891,0.13,0.71,0.896,1,6
4430,4986,316,58,1,M,390.57,31,32,"[2, 3, 10]","['0.12', '0.317', '0.907']",446.0,5078,5132,4812,4886,4906.0,Primary,0.12,0.317,0.907,1,1,744.987,301.103,1,1,408.053,732.435,1.0,0.16,0.383,0.661,0.13,0.687,0.843,1,6
4431,4987,315,56,1,M,677.754,31,32,"[4, 5, 4]","['0.14', '0.635', '0.961']",469.0,5135,5152,4799,4838,4966.0,Primary,0.14,0.635,0.961,1,1,459.161,714.113,1,1,719.2,792.712,1.0,0.11,0.764,0.992,0.17,0.595,0.882,1,6
4432,4988,319,64,1,F,628.871,32,33,"[10, 5, 2]","['0.2', '0.59', '0.789']",384.0,5169,5209,4834,4870,5004.0,Primary,0.2,0.59,0.789,1,1,444.72,376.311,1,1,475.043,472.038,1.0,0.17,0.564,0.988,0.12,0.384,0.949,1,6
4433,4989,315,56,1,M,713.05,31,32,"[2, 3, 1]","['0.12', '0.579', '0.957']",467.0,5042,5080,4785,4851,4857.0,Primary,0.12,0.579,0.957,1,1,619.745,472.458,1,1,384.192,599.022,1.0,0.14,0.312,0.951,0.12,0.599,0.962,1,6
4434,499,12,56,5,F,344.794,1,2,"[5, 3, 1]","['0.75', '0.28', '0.687']",323.0,608,677,,,129.0,Upper Tertiary,0.75,0.28,0.687,2,2,11.225,112.548,,,,,4.0,,,,,,,1,6
4435,4990,320,66,1,F,799.915,32,33,"[7, 1, 5]","['0.17', '0.55', '0.955']",467.0,5199,5291,4805,4869,5061.0,Primary,0.17,0.55,0.955,1,1,386.752,305.508,1,1,795.061,787.241,1.0,0.14,0.994,0.948,0.14,0.836,0.576,1,6
4436,4991,318,62,1,F,583.513,31,32,"[4, 4, 7]","['0.14', '0.511', '0.955']",468.0,5148,5170,4786,4807,5050.0,Primary,0.14,0.511,0.955,1,1,676.071,316.906,1,1,467.875,609.248,1.0,0.19,0.38,0.932,0.13,0.609,0.924,1,6
4437,4992,319,64,1,F,756.143,32,33,"[6, 7, 5]","['0.16', '0.803', '0.965']",473.0,5137,5166,4806,4918,5015.0,Primary,0.16,0.803,0.965,1,1,534.242,644.737,1,1,789.085,617.693,1.0,0.12,0.592,0.998,0.19,0.463,0.906,1,6
4438,4993,306,38,1,M,755.254,30,31,"[9, 5, 5]","['0.19', '0.708', '0.786']",386.0,5039,5081,4778,4789,4894.0,Primary,0.19,0.708,0.786,1,1,554.489,736.827,1,1,717.451,718.939,1.0,0.14,0.583,0.913,0.17,0.899,0.983,1,6
4439,4994,322,70,1,M,474.23,32,33,"[7, 6, 9]","['0.17', '0.474', '0.818']",401.0,5118,5223,4829,4921,4941.0,Primary,0.17,0.474,0.818,1,1,358.545,466.296,1,1,400.712,791.318,1.0,0.18,0.376,0.996,0.17,0.643,0.962,1,6
4440,4995,316,58,1,M,535.791,31,32,"[3, 4, 6]","['0.13', '0.469', '0.868']",426.0,5150,5206,4771,4859,4951.0,Primary,0.13,0.469,0.868,1,1,560.665,686.178,1,1,752.31,521.256,1.0,0.15,0.705,0.585,0.12,0.391,0.97,1,6
4441,4996,315,56,1,M,301.943,31,32,"[4, 4, 3]","['0.14', '0.264', '0.497']",244.0,5054,5094,4759,4795,4882.0,Primary,0.14,0.264,0.497,1,1,491.33,564.991,1,1,90.177,696.944,1.0,0.19,0.068,0.849,0.16,0.479,0.926,1,6
4442,4997,315,56,1,F,653.321,31,32,"[8, 5, 7]","['0.18', '0.612', '0.909']",438.0,5145,5177,4783,4823,5044.0,Primary,0.18,0.612,0.909,1,1,561.571,735.357,1,1,720.163,773.638,1.0,0.2,0.72,0.807,0.19,0.822,0.952,1,6
4443,4998,326,78,1,F,672.641,33,34,"[4, 7, 5]","['0.14', '0.715', '0.818']",395.0,5131,5174,4828,4964,5039.0,Primary,0.14,0.715,0.818,1,1,622.809,626.678,1,1,593.921,795.835,1.0,0.16,0.408,0.93,0.14,0.696,0.96,1,6
4444,4999,316,58,1,F,714.263,31,32,"[10, 8, 9]","['0.2', '0.804', '0.808']",388.0,5136,5179,4830,4850,5111.0,Primary,0.2,0.804,0.808,1,1,624.042,791.992,1,1,487.095,302.008,1.0,0.14,0.365,0.724,0.13,0.245,0.946,1,6
4445,5,0,54,3,M,385.855,1,1,"[10, 9, 4]","['0.6', '0.458', '0']",,,,,,,Upper Secondary,0.6,0.458,0,,,,,,,,,,,,,,,,1,6
4446,50,20,60,4,F,295.822,1,2,"[5, 3, 7]","['0.6', '0.24', '0.764']",343.0,532,555,,,379.0,Lower Tertiary,0.6,0.24,0.764,2,1,80.221,113.587,,,,,3.0,,,,,,,1,6
4447,500,23,44,1,M,124.264,2,3,"[8, 6, 3]","['0.18', '0.124', '0.947']",460.0,750,832,404,156,524.0,Primary,0.18,0.124,0.947,1,1,451.534,116.748,3,3,222.096,409.112,1.0,0.51,0.18,0.878,0.51,0.358,0.674,1,6
4448,5000,317,60,1,F,564.346,31,32,"[9, 10, 6]","['0.19', '0.705', '0.651']",313.0,5134,5182,4794,4837,5037.0,Primary,0.19,0.705,0.651,1,1,781.647,707.922,1,1,530.269,259.957,1.0,0.2,0.663,0.962,0.2,0.276,0.878,1,6
4449,5001,314,54,1,F,593.767,31,32,"[1, 6, 10]","['0.11', '0.594', '0.867']",418.0,,,4825,4930,,Primary,0.11,0.594,0.867,,,,,1,1,730.367,763.397,,0.13,0.548,0.612,0.18,0.811,0.98,1,6
4450,5002,315,56,1,M,340.436,31,32,"[1, 1, 2]","['0.11', '0.234', '0.873']",421.0,5059,5070,4835,4876,4883.0,Primary,0.11,0.234,0.873,1,1,701.508,736.461,1,1,615.198,673.971,1.0,0.13,0.461,0.752,0.12,0.505,0.806,1,6
4451,5003,317,60,1,F,728.518,31,32,"[6, 2, 7]","['0.16', '0.546', '0.846']",405.0,5197,5319,4772,4855,5090.0,Primary,0.16,0.546,0.846,1,1,461.836,784.547,1,1,614.185,654.108,1.0,0.19,0.729,0.759,0.15,0.777,0.992,1,6
4452,5004,315,54,1,M,260.427,31,32,"[8, 5, 4]","['0.18', '0.244', '0.912']",438.0,5169,5209,4796,4824,4988.0,Primary,0.18,0.244,0.912,1,1,444.72,376.311,1,1,385.649,418.641,1.0,0.19,0.362,0.5,0.13,0.288,0.73,1,6
4453,5005,316,56,1,F,795.541,31,32,"[5, 8, 5]","['0.15', '0.895', '0.931']",447.0,5189,5217,4767,4792,5030.0,Primary,0.15,0.895,0.931,1,1,792.4,768.719,1,1,780.982,766.684,1.0,0.16,0.635,0.984,0.19,0.767,0.841,1,6
4454,5006,316,56,1,F,542.356,31,32,"[10, 4, 6]","['0.2', '0.475', '0.954']",459.0,5147,5157,4833,4864,5112.0,Primary,0.2,0.475,0.954,1,1,641.079,591.036,1,1,615.056,761.225,1.0,0.2,0.577,0.958,0.12,0.714,0.947,1,6
4455,5007,322,68,1,F,599.574,33,34,"[4, 10, 3]","['0.14', '0.749', '0.985']",475.0,5156,5254,4828,4964,5035.0,Primary,0.14,0.749,0.985,1,1,799.027,783.034,1,1,593.921,795.835,1.0,0.16,0.408,0.93,0.14,0.696,0.96,1,6
4456,5008,316,56,1,F,712.495,31,32,"[1, 5, 9]","['0.11', '0.668', '0.985']",474.0,5139,5185,4819,4853,5088.0,Primary,0.11,0.668,0.985,1,1,389.279,429.553,1,1,796.112,721.331,1.0,0.13,0.896,0.306,0.13,0.541,0.472,1,6
4457,5009,320,64,1,F,701.502,32,33,"[9, 2, 3]","['0.19', '0.526', '0.923']",445.0,5151,5240,4814,4867,5057.0,Primary,0.19,0.526,0.923,1,1,601.924,591.71,1,1,694.064,498.373,1.0,0.12,0.868,0.807,0.11,0.343,0.986,1,6
4458,501,32,62,2,M,22.171,2,4,"[7, 6, 4]","['0.34', '0.022', '0.972']",456.0,,,128,273,535.0,Lower Secondary,0.34,0.022,0.972,,,,,4,3,598.966,364.155,3.0,0.48,0.412,0.62,0.51,0.387,0.629,1,6
4459,5010,315,54,1,F,572.336,31,32,"[7, 8, 9]","['0.17', '0.644', '0.758']",366.0,5159,5202,4776,4801,5126.0,Primary,0.17,0.644,0.758,1,1,686.254,741.774,1,1,762.305,578.573,1.0,0.11,0.619,0.952,0.13,0.615,0.871,1,6
4460,5011,323,70,1,M,753.36,32,33,"[8, 8, 3]","['0.18', '0.848', '0.563']",269.0,5181,5243,4806,4918,4985.0,Primary,0.18,0.848,0.563,1,1,775.911,616.912,1,1,789.085,617.693,1.0,0.12,0.592,0.998,0.19,0.463,0.906,1,6
4461,5012,307,38,1,M,529.947,30,31,"[4, 4, 3]","['0.14', '0.464', '0.876']",411.0,5105,5167,4784,4878,4923.0,Primary,0.14,0.464,0.876,1,1,385.496,407.868,1,1,681.145,622.005,1.0,0.14,0.724,0.803,0.15,0.583,0.821,1,6
4462,5013,315,54,1,F,717.585,31,32,"[8, 7, 5]","['0.18', '0.762', '0.906']",424.0,5163,5273,4790,4832,5123.0,Primary,0.18,0.762,0.906,1,1,688.565,580.178,1,1,779.419,458.468,1.0,0.2,0.926,0.828,0.18,0.344,0.92,1,6
4463,5014,315,54,1,M,619.296,31,32,"[6, 9, 7]","['0.16', '0.735', '0.149']",70.0,5129,5180,4788,4840,4961.0,Primary,0.16,0.735,0.149,1,1,740.625,742.009,1,1,505.609,535.098,1.0,0.13,0.537,0.998,0.16,0.635,0.904,1,6
4464,5015,316,56,1,M,547.454,31,32,"[6, 2, 1]","['0.16', '0.411', '0.934']",437.0,5137,5166,4812,4886,4992.0,Primary,0.16,0.411,0.934,1,1,534.242,644.737,1,1,408.053,732.435,1.0,0.16,0.383,0.661,0.13,0.687,0.843,1,6
4465,5016,314,52,1,F,587.233,31,32,"[7, 3, 2]","['0.17', '0.477', '0.981']",460.0,5141,5190,4780,4848,5058.0,Primary,0.17,0.477,0.981,1,1,772.149,522.546,1,1,704.492,326.274,1.0,0.13,0.66,0.991,0.16,0.245,0.97,1,6
