,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
7159,7441,446,58,5,F,570.466,41,43,"[3, 9, 1]","['0.65', '0.677', '0.936']",468.0,7706,,,7234,7254,7511.0,Upper Tertiary,0.65,0.677,0.936,5,,,689.395,,,5,5,789.506,755.951,4.0,0.65,0.543,0.974,0.55,0.709,0.874,2,3
7160,7442,440,46,5,M,767.128,41,43,"[10, 3, 1]","['1.0', '0.623', '0.856']",428.0,7646,7659,7668,7161,7191,7429.0,Upper Tertiary,1.0,0.623,0.856,5,5,5,770.441,796.384,794.729,4,4,797.932,679.525,5.0,0.6,0.848,0.976,0.72,0.807,0.92,2,3
7161,7443,440,44,4,M,248.854,41,43,"[10, 2, 2]","['0.8', '0.187', '0.942']",470.0,7548,7572,7644,7137,7173,7373.0,Lower Tertiary,0.8,0.187,0.942,5,5,5,302.074,301.015,501.568,4,5,759.82,741.412,5.0,0.48,0.522,0.99,0.7,0.649,0.984,2,3
7162,7444,439,42,1,F,791.104,41,43,"[2, 8, 10]","['0.12', '0.89', '0.998']",499.0,7699,7730,7779,7180,7194,7454.0,Primary,0.12,0.89,0.998,1,2,3,725.58,782.672,777.415,1,1,783.313,499.209,5.0,0.2,0.783,0.746,0.16,0.624,0.888,2,3
7163,7445,440,44,3,F,245.553,41,43,"[5, 7, 8]","['0.45', '0.261', '0.896']",448.0,7684,7809,7824,7187,7220,7469.0,Upper Secondary,0.45,0.261,0.896,5,5,4,557.516,743.722,706.263,4,3,503.973,98.979,4.0,0.68,0.504,0.94,0.42,0.074,0.968,2,3
7164,7446,452,68,4,M,601.632,42,44,"[6, 8, 7]","['0.64', '0.677', '0.632']",316.0,7718,,,7248,7320,7424.0,Lower Tertiary,0.64,0.677,0.632,5,,,663.462,,,5,4,779.269,678.993,1.0,0.75,0.828,0.526,0.44,0.637,0.976,2,3
7165,7447,439,42,3,F,208.562,41,43,"[6, 10, 10]","['0.48', '0.261', '0.99']",495.0,7650,7675,7760,7205,7218,7457.0,Upper Secondary,0.48,0.261,0.99,3,3,4,769.006,306.204,451.705,5,3,778.625,547.309,3.0,0.8,0.681,0.942,0.54,0.582,0.998,2,3
7166,7448,440,42,3,M,246.762,41,43,"[6, 5, 3]","['0.48', '0.231', '0.86']",430.0,7557,7579,7685,7193,7219,7380.0,Upper Secondary,0.48,0.231,0.86,4,2,2,261.417,0.97,26.877,1,5,606.125,442.618,1.0,0.19,0.682,0.872,0.55,0.304,0.96,2,3
7167,7449,440,42,4,M,787.74,41,43,"[5, 5, 7]","['0.6', '0.739', '0.908']",454.0,7642,7672,,7235,7249,7349.0,Lower Tertiary,0.6,0.739,0.908,4,5,,791.924,788.499,,5,5,698.651,799.097,5.0,0.85,0.742,0.91,0.9,0.949,0.998,2,3
7168,745,48,72,4,M,147.0,3,5,"[7, 9, 10]","['0.68', '0.175', '0.878']",412.0,966,1025,1111,579,611,730.0,Lower Tertiary,0.68,0.175,0.878,5,3,3,540.768,676.763,779.414,5,5,536.611,427.138,4.0,0.85,0.369,0.893,0.85,0.427,0.664,2,3
7169,7450,452,66,4,F,762.781,42,44,"[10, 8, 6]","['0.8', '0.858', '0.962']",481.0,7698,7828,7874,7270,7278,7481.0,Lower Tertiary,0.8,0.858,0.962,2,4,2,716.744,678.723,652.811,3,4,799.003,792.949,3.0,0.57,0.549,0.688,0.64,0.942,0.952,2,3
7170,7451,445,52,5,M,787.405,41,43,"[3, 4, 7]","['0.65', '0.689', '0.99']",495.0,,,,7161,7191,7401.0,Upper Tertiary,0.65,0.689,0.99,,,,,,,4,4,797.932,679.525,5.0,0.6,0.848,0.976,0.72,0.807,0.92,2,3
7171,7452,440,42,5,M,658.285,41,43,"[8, 10, 1]","['0.9', '0.823', '0.748']",374.0,7541,7627,7667,7240,7325,7367.0,Upper Tertiary,0.9,0.823,0.748,4,5,4,139.152,790.34,568.226,4,5,721.807,392.136,4.0,0.64,0.812,0.95,0.75,0.368,0.91,2,3
7172,7453,452,66,5,F,788.176,42,44,"[4, 6, 3]","['0.7', '0.788', '0.998']",499.0,7696,7858,,7255,7300,7474.0,Upper Tertiary,0.7,0.788,0.998,2,3,,356.199,215.498,,4,4,783.89,783.215,5.0,0.64,0.833,0.962,0.8,0.832,0.912,2,3
7173,7454,442,46,5,M,722.096,41,43,"[2, 9, 9]","['0.6', '0.857', '0.87']",435.0,7699,7730,7779,7176,7175,7444.0,Upper Tertiary,0.6,0.857,0.87,1,2,3,725.58,782.672,777.415,5,5,733.401,599.303,1.0,0.95,0.825,0.928,0.9,0.712,0.996,2,3
7174,7455,449,60,4,F,650.669,42,44,"[4, 2, 5]","['0.56', '0.488', '0.55']",275.0,7658,7774,7855,7154,7227,7486.0,Lower Tertiary,0.56,0.488,0.55,5,4,5,365.321,196.896,368.435,4,2,41.048,611.607,5.0,0.56,0.046,0.99,0.38,0.459,0.936,2,3
7175,7456,452,66,4,F,660.125,42,44,"[6, 7, 5]","['0.64', '0.701', '0.952']",476.0,7697,,,7248,7320,7620.0,Lower Tertiary,0.64,0.701,0.952,4,,,607.353,,,5,4,779.269,678.993,4.0,0.75,0.828,0.526,0.44,0.637,0.976,2,3
7176,7457,445,50,3,M,228.086,41,43,"[10, 3, 8]","['0.6', '0.185', '0.914']",457.0,7650,7675,7760,7174,7244,7447.0,Upper Secondary,0.6,0.185,0.914,3,3,4,769.006,306.204,451.705,5,3,535.242,523.994,3.0,0.95,0.602,0.998,0.48,0.393,0.996,2,3
7177,7458,451,62,4,M,518.385,42,44,"[2, 6, 1]","['0.48', '0.518', '0.96']",480.0,7584,,,7155,7185,7408.0,Lower Tertiary,0.48,0.518,0.96,1,,,776.7,,,4,4,680.379,569.674,5.0,0.76,0.553,0.998,0.8,0.57,0.954,2,3
7178,7459,440,40,4,F,224.687,41,43,"[5, 3, 8]","['0.6', '0.183', '0.984']",492.0,7742,,,7152,7186,7482.0,Lower Tertiary,0.6,0.183,0.984,5,,,524.043,,,5,4,389.083,638.631,5.0,0.8,0.365,0.972,0.8,0.519,0.878,2,3
7179,746,35,46,3,M,579.891,3,4,"[9, 8, 2]","['0.57', '0.652', '0.589']",275.0,985,,,527,540,739.0,Upper Secondary,0.57,0.652,0.589,4,,,683.116,,,4,4,421.471,413.699,3.0,0.68,0.421,0.976,0.52,0.491,0.954,2,3
7180,7460,441,42,4,M,649.896,41,43,"[8, 10, 2]","['0.72', '0.812', '0.95']",475.0,7793,,,7262,7269,7409.0,Lower Tertiary,0.72,0.812,0.95,5,,,730.861,,,5,5,721.267,529.864,4.0,0.95,0.631,0.996,0.55,0.596,0.964,2,3
7181,7461,456,72,5,M,571.369,42,44,"[10, 10, 10]","['1.0', '0.714', '0.976']",488.0,7687,7804,,7274,7310,7435.0,Upper Tertiary,1.0,0.714,0.976,5,5,,765.962,766.844,,4,4,50.487,149.756,5.0,0.6,0.05,0.86,0.68,0.14,0.96,2,3
7182,7462,452,64,5,F,728.812,43,45,"[1, 7, 2]","['0.55', '0.774', '0.972']",486.0,,,,7268,7351,,Upper Tertiary,0.55,0.774,0.972,,,,,,,4,4,791.359,615.528,,0.72,0.594,0.996,0.52,0.731,0.882,2,3
7183,7463,441,42,2,F,789.906,41,43,"[2, 4, 10]","['0.24', '0.691', '0.974']",487.0,7715,7740,,7226,7233,7630.0,Lower Secondary,0.24,0.691,0.974,1,1,,734.969,731.327,,5,5,579.69,764.942,2.0,0.65,0.507,0.992,1.0,0.956,0.998,2,3
7184,7464,453,66,4,M,791.367,42,44,"[1, 1, 4]","['0.44', '0.544', '0.994']",497.0,7588,7726,,7223,7232,7407.0,Lower Tertiary,0.44,0.544,0.994,4,5,,787.15,590.051,,5,4,749.29,592.36,1.0,0.85,0.702,0.872,0.56,0.703,0.966,2,3
7185,7465,440,38,5,F,785.819,41,43,"[7, 3, 9]","['0.85', '0.638', '0.802']",401.0,7678,,,7129,7169,7477.0,Upper Tertiary,0.85,0.638,0.802,4,,,2.986,,,3,5,775.291,776.234,5.0,0.33,0.969,0.774,0.55,0.873,0.584,2,3
7186,7466,442,42,4,F,724.238,41,43,"[7, 7, 3]","['0.68', '0.77', '0.956']",478.0,7662,7717,,7235,7249,7500.0,Lower Tertiary,0.68,0.77,0.956,4,3,,513.932,665.512,,5,5,698.651,799.097,1.0,0.85,0.742,0.91,0.9,0.949,0.998,2,3
7187,7467,451,60,3,F,91.047,42,44,"[9, 2, 1]","['0.57', '0.068', '0.936']",468.0,7704,7848,7898,7295,7356,7564.0,Upper Secondary,0.57,0.068,0.936,4,4,3,373.387,378.25,217.389,4,5,362.708,494.369,3.0,0.56,0.385,0.912,0.55,0.433,0.85,2,3
7188,7468,442,42,4,F,41.633,41,43,"[5, 1, 10]","['0.6', '0.029', '0.739']",369.0,7665,,,7214,7222,7475.0,Lower Tertiary,0.6,0.029,0.739,5,,,604.211,,,5,5,728.785,785.269,3.0,0.65,0.501,0.828,0.6,0.589,0.898,2,3
7189,7469,453,64,4,M,727.179,43,45,"[4, 1, 6]","['0.56', '0.5', '0.88']",440.0,7684,7809,7824,7268,7351,7445.0,Lower Tertiary,0.56,0.5,0.88,5,5,4,557.516,743.722,706.263,4,4,791.359,615.528,3.0,0.72,0.594,0.996,0.52,0.731,0.882,2,3
7190,747,44,64,5,F,796.045,3,5,"[1, 2, 2]","['0.55', '0.597', '0.558']",258.0,1021,1088,,531,508,799.0,Upper Tertiary,0.55,0.597,0.558,4,4,,170.279,381.906,,3,3,710.702,768.559,5.0,0.57,0.8,0.55,0.51,0.913,0.723,2,3
7191,7470,440,38,5,F,623.348,41,43,"[1, 6, 4]","['0.55', '0.623', '0.908']",454.0,7758,,,7234,7254,7527.0,Upper Tertiary,0.55,0.623,0.908,5,,,537.285,,,5,5,789.506,755.951,5.0,0.65,0.543,0.974,0.55,0.709,0.874,2,3
7192,7471,453,64,5,M,687.935,43,45,"[1, 10, 6]","['0.55', '0.86', '0.97']",485.0,7639,7653,,7266,7290,7420.0,Upper Tertiary,0.55,0.86,0.97,4,3,,750.191,769.952,,5,5,265.813,576.728,5.0,0.7,0.183,0.904,0.85,0.721,0.918,2,3
7193,7472,440,38,4,F,239.577,41,43,"[1, 8, 1]","['0.44', '0.27', '0.758']",379.0,7682,7778,,7135,7206,7565.0,Lower Tertiary,0.44,0.27,0.758,4,4,,660.844,622.342,,4,2,753.319,42.696,4.0,0.72,0.565,0.822,0.22,0.035,0.86,2,3
7194,7473,454,64,5,F,634.477,43,45,"[6, 7, 9]","['0.8', '0.674', '0.998']",499.0,7677,7822,7872,7282,7292,7504.0,Upper Tertiary,0.8,0.674,0.998,2,1,1,45.948,499.655,175.737,5,4,677.851,445.209,4.0,0.75,0.805,0.988,0.64,0.417,0.548,2,3
7195,7474,440,36,5,M,539.243,41,43,"[10, 5, 7]","['1.0', '0.506', '0.894']",447.0,7696,7858,,7237,7251,7453.0,Upper Tertiary,1.0,0.506,0.894,2,3,,356.199,215.498,,4,5,260.615,397.215,5.0,0.8,0.293,0.996,0.75,0.397,0.398,2,3
7196,7475,449,54,3,M,237.332,42,44,"[10, 8, 3]","['0.6', '0.267', '0.597']",298.0,7665,,,7211,7241,7468.0,Upper Secondary,0.6,0.267,0.597,5,,,604.211,,,3,4,743.344,542.667,4.0,0.57,0.511,0.99,0.6,0.509,0.996,2,3
7197,7476,442,40,5,F,754.925,41,43,"[8, 4, 3]","['0.9', '0.661', '0.972']",486.0,7686,7781,,7370,7393,7526.0,Upper Tertiary,0.9,0.661,0.972,5,5,,655.261,789.571,,5,3,369.843,709.322,5.0,0.75,0.277,0.843,0.48,0.842,0.758,2,3
7198,7477,453,62,5,M,676.364,42,44,"[4, 3, 8]","['0.7', '0.55', '0.894']",446.0,7678,,,7296,7329,7465.0,Upper Tertiary,0.7,0.55,0.894,4,,,2.986,,,5,5,266.75,769.878,5.0,0.75,0.283,0.986,0.9,0.77,0.341,2,3
7199,7478,441,38,5,M,783.63,41,43,"[9, 3, 5]","['0.95', '0.637', '0.77']",385.0,7558,7640,,7257,7342,7375.0,Upper Tertiary,0.95,0.637,0.77,5,5,,265.294,437.176,,3,5,709.556,711.945,5.0,0.48,0.887,0.812,0.75,0.534,0.84,2,3
7200,7479,450,56,5,F,765.42,42,44,"[8, 2, 1]","['0.9', '0.574', '0.998']",499.0,7721,7853,7897,7298,7413,7628.0,Upper Tertiary,0.9,0.574,0.998,4,4,5,304.984,592.916,714.419,5,5,786.391,530.981,5.0,0.85,0.688,0.81,0.85,0.597,0.994,2,3
7201,748,35,46,5,F,639.968,2,4,"[9, 3, 3]","['0.95', '0.52', '0.89']",412.0,,,,362,204,855.0,Upper Tertiary,0.95,0.52,0.89,,,,,,,4,4,542.499,663.099,5.0,0.6,0.475,0.458,0.6,0.497,0.468,2,3
7202,7480,454,64,5,F,739.396,43,45,"[9, 2, 2]","['0.95', '0.555', '0.978']",489.0,7777,7850,7931,7268,7351,7507.0,Upper Tertiary,0.95,0.555,0.978,5,5,5,625.933,696.866,606.417,4,4,791.359,615.528,3.0,0.72,0.594,0.996,0.52,0.731,0.882,2,3
7203,7481,440,36,3,M,648.908,41,43,"[1, 5, 1]","['0.33', '0.608', '0.988']",494.0,7698,7828,7874,7215,7307,7450.0,Upper Secondary,0.33,0.608,0.988,2,4,2,716.744,678.723,652.811,2,4,761.384,242.05,4.0,0.36,0.761,0.854,0.44,0.242,0.992,2,3
7204,7482,447,50,5,M,714.431,41,43,"[4, 5, 2]","['0.7', '0.67', '0.86']",430.0,7742,,,7301,7357,7459.0,Upper Tertiary,0.7,0.67,0.86,5,,,524.043,,,3,5,710.652,760.724,4.0,0.42,0.799,0.818,0.75,0.713,0.986,2,3
7205,7483,440,36,5,M,217.892,41,43,"[8, 1, 8]","['0.9', '0.15', '0.754']",376.0,7714,,,7145,7153,7432.0,Upper Tertiary,0.9,0.15,0.754,4,,,129.619,,,5,3,730.442,72.519,5.0,1.0,0.502,0.968,0.54,0.05,0.996,2,3
7206,7484,440,36,5,F,733.452,41,43,"[1, 10, 9]","['0.55', '0.917', '0.792']",396.0,7689,7728,,7157,7190,7516.0,Upper Tertiary,0.55,0.917,0.792,4,3,,793.632,787.496,,5,5,730.575,661.055,3.0,0.95,0.731,0.844,0.55,0.785,0.325,2,3
7207,7485,443,42,5,F,762.716,41,43,"[2, 2, 2]","['0.6', '0.572', '0.988']",494.0,7671,7747,7775,7197,7247,7533.0,Upper Tertiary,0.6,0.572,0.988,4,5,4,319.72,681.236,402.82,5,5,585.861,745.455,5.0,0.75,0.403,0.992,0.85,0.745,0.946,2,3
7208,7486,450,56,5,M,730.188,42,44,"[6, 4, 2]","['0.8', '0.639', '0.862']",431.0,7658,7774,7855,7270,7278,7455.0,Upper Tertiary,0.8,0.639,0.862,5,4,5,365.321,196.896,368.435,3,4,799.003,792.949,4.0,0.57,0.549,0.688,0.64,0.942,0.952,2,3
7209,7487,451,58,2,F,148.464,42,44,"[10, 3, 5]","['0.4', '0.121', '0.788']",394.0,7664,7691,7755,7313,7355,7547.0,Lower Secondary,0.4,0.121,0.788,2,3,4,4.951,16.487,329.027,3,5,767.97,745.828,4.0,0.36,0.72,0.996,0.75,0.559,0.948,2,3
7210,7488,441,38,1,F,65.366,41,43,"[7, 10, 5]","['0.17', '0.082', '0.942']",471.0,7745,,,7297,7397,7517.0,Primary,0.17,0.082,0.942,3,,,798.88,,,5,1,735.595,349.963,4.0,1.0,0.552,0.992,0.11,0.35,0.998,2,3
7211,7489,440,36,3,M,672.24,41,43,"[4, 9, 5]","['0.42', '0.798', '0.886']",442.0,7641,7674,7752,7262,7269,7399.0,Upper Secondary,0.42,0.798,0.886,3,1,1,706.11,638.137,736.405,5,5,721.267,529.864,4.0,0.95,0.631,0.996,0.55,0.596,0.964,2,3
7212,749,40,56,1,F,238.087,3,4,"[2, 4, 5]","['0.12', '0.208', '0.594']",275.0,981,,,604,541,784.0,Primary,0.12,0.208,0.594,5,,,533.197,,,4,4,701.389,735.81,1.0,0.72,0.789,0.998,0.8,0.552,0.933,2,3
7213,7490,439,34,3,F,155.626,41,43,"[8, 5, 7]","['0.54', '0.146', '0.804']",402.0,7763,7791,,7214,7222,7515.0,Upper Secondary,0.54,0.146,0.804,5,4,,526.111,742.936,,5,5,728.785,785.269,3.0,0.65,0.501,0.828,0.6,0.589,0.898,2,3
7214,7491,440,36,5,M,671.986,41,43,"[8, 8, 2]","['0.9', '0.756', '0.98']",490.0,7732,7800,,7228,7352,7422.0,Upper Tertiary,0.9,0.756,0.98,3,4,,52.756,194.601,,5,4,690.217,91.839,5.0,0.75,0.69,0.748,0.56,0.092,0.988,2,3
7215,7492,451,58,4,F,793.819,42,44,"[1, 3, 5]","['0.44', '0.645', '0.932']",466.0,7796,7838,7913,7230,7304,7538.0,Lower Tertiary,0.44,0.645,0.932,5,4,4,608.722,595.163,630.001,5,5,715.11,697.149,4.0,0.75,0.849,0.99,0.8,0.61,0.98,2,3
7216,7493,440,36,4,M,595.618,41,43,"[1, 7, 5]","['0.44', '0.633', '0.986']",493.0,7741,7780,,7276,7287,7438.0,Lower Tertiary,0.44,0.633,0.986,4,2,,795.547,668.416,,5,2,532.928,701.578,5.0,0.85,0.466,0.996,0.4,0.789,0.92,2,3
7217,7494,441,38,5,F,799.894,41,43,"[1, 10, 3]","['0.55', '1.0', '0.948']",474.0,7713,7788,,7196,7224,7560.0,Upper Tertiary,0.55,1.0,0.948,4,5,,799.952,799.965,,5,5,668.463,503.339,5.0,0.95,0.46,0.974,0.95,0.566,0.79,2,3
7218,7495,443,42,4,F,107.093,41,43,"[10, 7, 4]","['0.8', '0.114', '0.729']",363.0,7735,7768,,7212,7221,7541.0,Lower Tertiary,0.8,0.114,0.729,4,5,,349.443,379.205,,5,5,715.58,666.766,4.0,0.6,0.671,0.628,0.65,0.458,0.906,2,3
7219,7496,451,58,4,F,768.096,42,44,"[10, 8, 5]","['0.8', '0.864', '0.723']",361.0,7707,7723,7894,7319,7400,7499.0,Lower Tertiary,0.8,0.864,0.723,4,4,5,772.396,795.571,786.015,5,4,572.389,785.681,4.0,0.55,0.68,0.946,0.68,0.786,0.966,2,3
7220,7497,450,56,5,F,786.465,42,44,"[7, 8, 2]","['0.85', '0.885', '0.672']",336.0,7748,7869,7928,7264,7312,7503.0,Upper Tertiary,0.85,0.885,0.672,5,5,4,772.779,709.652,588.45,5,5,777.801,619.566,3.0,0.6,0.729,0.688,1.0,0.774,0.728,2,3
7221,7498,442,40,4,M,595.937,41,43,"[5, 9, 1]","['0.6', '0.708', '0.785']",391.0,7638,7692,,7273,7309,7431.0,Lower Tertiary,0.6,0.708,0.785,4,4,,789.014,766.745,,4,4,569.575,179.694,5.0,0.6,0.427,0.998,0.68,0.225,0.369,2,3
7222,7499,449,54,4,M,593.685,42,44,"[8, 10, 3]","['0.72', '0.742', '0.478']",238.0,7707,7723,7894,7336,7418,7496.0,Lower Tertiary,0.72,0.742,0.478,4,4,5,772.396,795.571,786.015,4,4,707.484,591.599,4.0,0.56,0.575,0.988,0.6,0.629,0.763,2,3
7223,75,11,58,1,M,126.625,1,2,"[9, 7, 7]","['0.19', '0.135', '0.968']",460.0,697,,,,,367.0,Primary,0.19,0.135,0.968,1,,,498.952,,,,,,,1.0,,,,,,,2,3
7224,750,35,46,5,M,512.936,2,4,"[5, 5, 10]","['0.75', '0.481', '0.879']",408.0,970,1107,,65,262,734.0,Upper Tertiary,0.75,0.481,0.879,5,5,,547.972,731.434,,5,5,451.764,457.245,5.0,1.0,0.48,0.307,0.9,0.514,0.28,2,3
7225,7500,449,54,1,M,332.046,42,44,"[3, 5, 6]","['0.13', '0.311', '0.936']",467.0,7662,7717,,7327,7427,7466.0,Primary,0.13,0.311,0.936,4,3,,513.932,665.512,,3,4,788.384,183.687,4.0,0.51,0.641,0.998,0.52,0.172,0.982,2,3
7226,7501,454,62,1,F,581.034,42,44,"[9, 5, 9]","['0.19', '0.545', '0.998']",499.0,7712,7731,7871,7280,7385,7580.0,Primary,0.19,0.545,0.998,4,5,4,762.733,742.504,732.861,5,4,735.95,726.788,4.0,0.85,0.736,0.98,0.44,0.772,0.976,2,3
7227,7502,455,64,4,F,312.995,43,45,"[1, 6, 4]","['0.44', '0.313', '0.826']",413.0,7711,7794,7843,7286,7392,7586.0,Lower Tertiary,0.44,0.313,0.826,5,3,4,440.29,174.476,507.269,5,4,641.43,218.288,3.0,0.55,0.561,0.936,0.72,0.218,0.898,2,3
7228,7503,452,58,3,M,255.374,42,44,"[8, 1, 2]","['0.54', '0.176', '0.998']",498.0,7748,7869,7928,7371,7402,7497.0,Upper Secondary,0.54,0.176,0.998,5,5,4,772.779,709.652,588.45,2,4,786.479,140.04,5.0,0.4,0.885,0.992,0.48,0.105,0.942,2,3
7229,7504,442,38,4,M,757.102,41,43,"[2, 3, 9]","['0.48', '0.615', '0.966']",483.0,7677,7822,7872,7228,7352,7473.0,Lower Tertiary,0.48,0.615,0.966,2,1,1,45.948,499.655,175.737,5,4,690.217,91.839,5.0,0.75,0.69,0.748,0.56,0.092,0.988,2,3
7230,7505,440,34,3,F,728.137,41,43,"[6, 7, 7]","['0.48', '0.774', '0.814']",407.0,7764,,,7284,7291,7601.0,Upper Secondary,0.48,0.774,0.814,5,,,563.889,,,4,3,799.115,309.124,3.0,0.48,0.849,0.974,0.6,0.367,0.984,2,3
7231,7506,441,36,4,F,490.757,41,43,"[7, 9, 6]","['0.68', '0.583', '0.688']",344.0,7743,,,7260,7340,7618.0,Lower Tertiary,0.68,0.583,0.688,4,,,787.419,,,3,3,180.095,785.408,4.0,0.6,0.158,0.708,0.45,0.638,0.904,2,3
7232,7507,441,36,3,M,63.555,41,43,"[9, 6, 6]","['0.57', '0.064', '0.948']",474.0,7777,7850,7931,7212,7221,7480.0,Upper Secondary,0.57,0.064,0.948,5,5,5,625.933,696.866,606.417,5,5,715.58,666.766,5.0,0.6,0.671,0.628,0.65,0.458,0.906,2,3
7233,7508,451,56,1,F,771.773,42,44,"[8, 6, 6]","['0.18', '0.772', '0.976']",488.0,,,,7230,7304,,Primary,0.18,0.772,0.976,,,,,,,5,5,715.11,697.149,,0.75,0.849,0.99,0.8,0.61,0.98,2,3
7234,7509,450,54,1,F,492.597,42,44,"[4, 2, 8]","['0.14', '0.369', '0.974']",487.0,7749,7759,7892,7318,7383,7677.0,Primary,0.14,0.369,0.974,4,4,5,461.792,721.983,794.999,3,3,793.295,722.469,2.0,0.42,0.992,0.986,0.39,0.497,0.984,2,3
7235,751,37,50,3,F,789.263,3,4,"[2, 10, 4]","['0.36', '0.987', '0.957']",445.0,1009,1115,1128,518,536,736.0,Upper Secondary,0.36,0.987,0.957,3,4,4,790.274,791.392,794.117,3,3,450.36,500.995,3.0,0.42,0.563,0.705,0.54,0.501,0.799,2,3
7236,7510,450,54,3,F,743.874,42,44,"[2, 10, 10]","['0.36', '0.93', '0.37']",184.0,7825,7856,7934,7283,7299,7690.0,Upper Secondary,0.36,0.93,0.37,5,4,4,770.43,796.265,754.615,3,3,702.78,411.454,3.0,0.6,0.791,0.988,0.39,0.334,0.636,2,3
7237,7511,455,64,4,M,750.011,43,45,"[7, 3, 4]","['0.68', '0.609', '0.837']",417.0,7706,,,7321,7425,7441.0,Lower Tertiary,0.68,0.609,0.837,5,,,689.395,,,4,4,798.192,21.188,5.0,0.48,0.748,0.727,0.6,0.025,0.968,2,3
7238,7512,440,34,5,F,507.737,41,43,"[8, 3, 2]","['0.9', '0.413', '0.934']",464.0,7812,,,7215,7307,7667.0,Upper Tertiary,0.9,0.413,0.934,4,,,150.669,,,2,4,761.384,242.05,4.0,0.36,0.761,0.854,0.44,0.242,0.992,2,3
7239,7513,451,56,4,F,736.533,42,44,"[8, 6, 4]","['0.72', '0.737', '0.942']",469.0,,,,7319,7400,,Lower Tertiary,0.72,0.737,0.942,,,,,,,5,4,572.389,785.681,,0.55,0.68,0.946,0.68,0.786,0.966,2,3
7240,7514,451,56,3,F,756.329,42,44,"[9, 3, 7]","['0.57', '0.615', '0.964']",480.0,,,,7326,7439,,Upper Secondary,0.57,0.615,0.964,,,,,,,5,4,735.996,192.668,,0.55,0.874,0.988,0.8,0.241,0.99,2,3
7241,7515,449,52,3,M,355.909,42,44,"[3, 9, 8]","['0.39', '0.423', '0.98']",489.0,7763,7791,,7308,7330,7490.0,Upper Secondary,0.39,0.423,0.98,5,4,,526.111,742.936,,5,4,580.547,792.688,3.0,0.7,0.581,0.98,0.68,0.595,0.988,2,3
7242,7516,449,52,3,M,776.959,42,44,"[4, 9, 4]","['0.42', '0.923', '0.91']",455.0,7689,7728,,7279,7381,7484.0,Upper Secondary,0.42,0.923,0.91,4,3,,793.632,787.496,,4,5,652.984,789.483,5.0,0.56,0.775,0.94,0.6,0.888,0.992,2,3
7243,7517,463,80,4,M,786.282,43,45,"[2, 5, 2]","['0.48', '0.737', '0.972']",484.0,7745,,,7317,7344,7488.0,Lower Tertiary,0.48,0.737,0.972,3,,,798.88,,,3,5,401.55,768.026,1.0,0.57,0.477,0.942,0.8,0.624,0.982,2,3
7244,7518,453,60,5,F,723.388,42,44,"[6, 2, 3]","['0.8', '0.543', '0.93']",464.0,7702,7830,7849,7350,7390,7589.0,Upper Tertiary,0.8,0.543,0.93,5,5,5,255.694,766.016,207.851,5,5,799.14,562.174,5.0,0.6,0.649,0.81,1.0,0.492,0.83,2,3
7245,7519,450,54,5,F,797.944,42,44,"[1, 5, 3]","['0.55', '0.748', '0.838']",419.0,7832,7842,,7345,7384,7606.0,Upper Tertiary,0.55,0.748,0.838,4,5,,123.599,634.212,,4,5,776.964,685.223,5.0,0.56,0.971,0.988,1.0,0.642,0.97,2,3
7246,752,44,64,2,F,782.384,3,5,"[2, 8, 5]","['0.24', '0.88', '0.873']",407.0,1055,,,549,561,840.0,Lower Secondary,0.24,0.88,0.873,4,,,763.626,,,2,2,754.296,766.617,2.0,0.34,0.896,0.636,0.38,0.767,0.7,2,3
7247,7520,440,34,3,F,74.814,41,43,"[4, 3, 3]","['0.42', '0.061', '0.73']",365.0,7762,,,7216,7263,7604.0,Upper Secondary,0.42,0.061,0.73,5,,,463.696,,,4,4,658.579,338.853,2.0,0.48,0.659,0.786,0.56,0.296,0.998,2,3
7248,7521,450,54,3,F,270.331,42,44,"[6, 8, 4]","['0.48', '0.304', '0.988']",493.0,7679,7725,7783,7334,7394,7549.0,Upper Secondary,0.48,0.304,0.988,3,2,2,691.373,316.311,751.547,5,4,566.537,102.258,2.0,0.55,0.637,0.998,0.48,0.077,0.998,2,3
7249,7522,440,34,5,F,762.258,41,43,"[5, 8, 5]","['0.75', '0.858', '0.658']",329.0,,,,7179,7261,,Upper Tertiary,0.75,0.858,0.658,,,,,,,2,5,582.862,157.317,,0.24,0.51,0.972,0.85,0.128,0.81,2,3
7250,7523,455,64,4,F,682.142,43,45,"[9, 4, 1]","['0.76', '0.597', '0.83']",414.0,7673,7787,7810,7359,7379,7605.0,Lower Tertiary,0.76,0.597,0.83,4,5,5,605.886,776.452,539.648,5,5,674.838,627.933,2.0,0.85,0.844,0.996,0.9,0.746,0.838,2,3
