,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
929,1834,94,44,4,F,54.664,8,9,"[6, 10, 8]","['0.64', '0.068', '0.998']",496.0,2028,2127,,1582,1551,1793.0,Lower Tertiary,0.64,0.068,0.998,4,4,,729.183,537.983,,3,5,799.988,791.224,4.0,0.57,0.65,0.864,0.85,0.791,0.858,1,2
930,1835,94,44,5,M,635.07,8,9,"[8, 1, 5]","['0.9', '0.437', '0.948']",471.0,2197,2330,,1589,1578,1938.0,Upper Tertiary,0.9,0.437,0.948,5,4,,697.55,569.039,,4,5,725.656,725.08,5.0,0.52,0.68,0.416,1.0,0.77,0.556,1,2
931,1836,107,70,3,F,707.277,9,10,"[2, 7, 5]","['0.36', '0.751', '0.775']",386.0,2044,2118,2172,1621,1592,1824.0,Upper Secondary,0.36,0.751,0.775,4,2,4,771.12,770.732,725.059,3,5,196.351,736.407,3.0,0.57,0.233,0.966,0.6,0.782,0.304,1,2
932,1837,94,44,5,F,724.703,7,9,"[4, 5, 7]","['0.7', '0.679', '0.96']",479.0,2038,2082,2159,1564,1558,1839.0,Upper Tertiary,0.7,0.679,0.96,5,5,4,726.338,365.218,54.85,5,4,41.696,583.023,5.0,0.6,0.042,0.94,0.64,0.474,0.828,1,2
933,1838,94,44,3,F,178.346,8,9,"[10, 2, 7]","['0.6', '0.134', '0.966']",483.0,2029,2110,2141,1525,1509,1811.0,Upper Secondary,0.6,0.134,0.966,5,5,5,570.462,661.588,340.643,4,2,143.272,487.566,5.0,0.44,0.134,0.78,0.38,0.457,0.681,1,2
934,1839,106,68,5,M,690.84,9,10,"[5, 4, 5]","['0.75', '0.604', '0.914']",457.0,2038,2082,2159,1629,1642,1837.0,Upper Tertiary,0.75,0.604,0.914,5,5,4,726.338,365.218,54.85,4,5,584.982,666.92,5.0,0.8,0.402,0.706,0.75,0.459,0.734,1,2
935,184,0,58,5,M,366.64,1,1,"[1, 4, 10]","['0.55', '0.321', '0']",,,,,,,,Upper Tertiary,0.55,0.321,0,,,,,,,,,,,,,,,,,,1,2
936,1840,94,44,5,F,583.248,8,9,"[2, 5, 8]","['0.6', '0.547', '0.972']",486.0,2070,2076,2133,1615,1596,1833.0,Upper Tertiary,0.6,0.547,0.972,4,5,3,177.964,583.148,318.721,5,2,726.879,617.215,4.0,0.8,0.727,0.884,0.3,0.54,0.94,1,2
937,1841,95,46,2,F,206.59,7,9,"[9, 4, 5]","['0.38', '0.181', '0.634']",317.0,2052,2087,,1478,1447,1816.0,Lower Secondary,0.38,0.181,0.634,4,2,,352.977,358.019,,4,1,791.502,699.538,3.0,0.48,0.693,0.95,0.19,0.612,0.99,1,2
938,1842,95,46,4,F,777.091,8,9,"[8, 5, 5]","['0.72', '0.729', '0.99']",494.0,2034,2115,,1648,1675,1781.0,Lower Tertiary,0.72,0.729,0.99,5,5,,718.252,525.411,,5,5,531.694,726.625,5.0,0.8,0.665,0.97,0.95,0.681,0.978,1,2
939,1843,95,46,5,M,679.079,8,9,"[2, 6, 9]","['0.6', '0.679', '0.984']",491.0,2023,2081,,1527,1517,1851.0,Upper Tertiary,0.6,0.679,0.984,2,2,,36.18,386.611,,3,5,512.796,797.777,3.0,0.6,0.417,0.796,0.95,0.798,0.784,1,2
940,1844,99,54,4,M,34.267,8,9,"[8, 3, 4]","['0.72', '0.028', '0.95']",475.0,2067,2124,2175,1547,1526,1820.0,Lower Tertiary,0.72,0.028,0.95,5,5,4,113.447,292.423,264.756,5,5,656.787,793.342,4.0,0.55,0.616,0.786,0.8,0.645,0.908,1,2
941,1845,94,44,2,F,794.293,8,9,"[9, 6, 5]","['0.38', '0.794', '0.518']",259.0,2040,2094,2152,1559,1555,1803.0,Lower Secondary,0.38,0.794,0.518,4,4,5,792.927,654.017,781.979,1,4,780.98,641.924,4.0,0.17,0.976,0.874,0.48,0.522,0.928,1,2
942,1846,96,48,4,M,682.14,8,9,"[6, 9, 3]","['0.64', '0.81', '0.88']",438.0,2126,2137,,1636,1583,1883.0,Lower Tertiary,0.64,0.81,0.88,2,2,,739.222,789.812,,5,4,622.494,559.049,3.0,0.6,0.739,0.892,0.68,0.699,0.654,1,2
943,1847,94,44,3,M,58.868,8,9,"[1, 2, 1]","['0.33', '0.044', '0.697']",345.0,2107,2158,,1535,1536,1895.0,Upper Secondary,0.33,0.044,0.697,4,4,,749.85,579.363,,5,3,382.947,5.494,4.0,0.55,0.359,0.894,0.54,0.004,0.94,1,2
944,1848,95,46,4,F,683.367,8,9,"[9, 9, 3]","['0.76', '0.811', '0.897']",445.0,2074,2090,2138,1631,1591,1799.0,Lower Tertiary,0.76,0.811,0.897,5,4,4,696.295,797.912,739.517,5,5,652.692,776.055,4.0,0.75,0.734,0.998,0.75,0.825,0.468,1,2
945,1849,94,44,1,F,100.702,8,9,"[10, 2, 1]","['0.2', '0.076', '0.849']",422.0,2039,2079,2151,1532,1529,1853.0,Primary,0.2,0.076,0.849,3,5,2,736.5,246.669,199.585,5,5,554.948,630.441,1.0,0.7,0.416,0.956,0.9,0.433,0.992,1,2
946,185,16,62,4,M,438.142,1,2,"[8, 8, 3]","['0.72', '0.493', '0.329']",155.0,612,,,,,186.0,Lower Tertiary,0.72,0.493,0.329,5,,,672.936,,,,,,,5.0,,,,,,,1,2
947,1850,96,48,5,M,460.705,8,9,"[6, 3, 3]","['0.8', '0.374', '0.903']",449.0,2051,2129,2157,1548,1539,1822.0,Upper Tertiary,0.8,0.374,0.903,5,4,4,308.029,189.266,195.845,2,4,123.293,619.191,5.0,0.22,0.108,0.714,0.6,0.426,0.876,1,2
948,1851,95,46,3,F,758.869,8,9,"[6, 3, 9]","['0.48', '0.617', '0.948']",471.0,2023,2081,,1641,1616,1843.0,Upper Secondary,0.48,0.617,0.948,2,2,,36.18,386.611,,5,3,779.246,681.476,5.0,0.6,0.682,0.986,0.6,0.809,0.882,1,2
949,1852,96,48,3,F,17.095,8,9,"[9, 1, 10]","['0.57', '0.012', '0.918']",456.0,,,,1554,1542,1829.0,Upper Secondary,0.57,0.012,0.918,,,,,,,1,4,450.983,798.565,4.0,0.18,0.31,0.938,0.48,0.549,0.786,1,2
950,1853,110,76,1,M,161.505,9,10,"[3, 5, 8]","['0.13', '0.151', '0.715']",356.0,2039,2079,2151,1627,1597,1849.0,Primary,0.13,0.151,0.715,3,5,2,736.5,246.669,199.585,3,3,650.656,757.141,1.0,0.33,0.447,0.948,0.42,0.662,0.978,1,2
951,1854,96,48,4,M,647.207,8,9,"[10, 1, 5]","['0.8', '0.445', '0.998']",498.0,2114,2146,,1504,1480,1867.0,Lower Tertiary,0.8,0.445,0.998,3,4,,188.082,92.987,,1,1,297.499,401.657,5.0,0.12,0.26,0.922,0.19,0.427,0.772,1,2
952,1855,94,44,4,F,6.097,8,9,"[1, 8, 1]","['0.44', '0.007', '0.952']",474.0,,,,1463,1431,1797.0,Lower Tertiary,0.44,0.007,0.952,,,,,,,5,5,767.996,667.468,4.0,0.65,0.912,0.425,0.7,0.501,0.386,1,2
953,1856,96,48,2,F,536.156,7,9,"[8, 3, 2]","['0.36', '0.436', '0.954']",476.0,2047,2132,,1595,1567,1798.0,Lower Secondary,0.36,0.436,0.954,5,3,,599.644,601.71,,4,3,451.003,313.83,3.0,0.44,0.536,0.988,0.48,0.314,0.708,1,2
954,1857,96,48,4,F,372.87,8,9,"[7, 6, 10]","['0.68', '0.373', '0.873']",435.0,2037,2101,2153,1600,1561,1823.0,Lower Tertiary,0.68,0.373,0.873,5,4,4,537.467,18.104,173.866,1,3,142.966,118.401,5.0,0.15,0.134,0.956,0.48,0.141,0.952,1,2
955,1858,107,70,3,M,78.367,8,10,"[10, 8, 1]","['0.6', '0.088', '0.599']",299.0,,,,1655,1623,1881.0,Upper Secondary,0.6,0.088,0.599,,,,,,,4,4,491.892,168.587,3.0,0.56,0.4,0.978,0.6,0.126,0.982,1,2
956,1859,94,44,3,F,762.131,8,9,"[5, 1, 5]","['0.45', '0.524', '0.96']",479.0,2019,2162,2171,1468,1446,1814.0,Upper Secondary,0.45,0.524,0.96,4,5,4,558.552,702.899,538.909,5,3,576.06,797.862,4.0,0.55,0.684,0.758,0.51,0.748,0.257,1,2
957,186,13,48,5,F,554.617,1,2,"[4, 4, 10]","['0.7', '0.485', '0.344']",167.0,612,,,,,185.0,Upper Tertiary,0.7,0.485,0.344,5,,,672.936,,,,,,,4.0,,,,,,,1,2
958,1860,94,44,3,F,798.747,8,9,"[7, 9, 6]","['0.51', '0.949', '0.804']",401.0,2065,2123,,1664,1654,1809.0,Upper Secondary,0.51,0.949,0.804,4,4,,784.859,736.844,,1,5,633.992,798.048,5.0,0.14,0.792,0.99,0.55,0.648,0.864,1,2
959,1861,95,46,5,M,718.772,8,9,"[9, 6, 10]","['0.95', '0.719', '0.924']",460.0,2121,2130,2247,1506,1502,1871.0,Upper Tertiary,0.95,0.719,0.924,5,5,5,561.192,458.24,783.029,4,5,375.61,670.489,3.0,0.72,0.352,0.88,0.95,0.838,0.866,1,2
960,1862,94,42,4,M,169.278,8,9,"[4, 5, 10]","['0.56', '0.159', '0.898']",448.0,2068,2088,,1584,1569,1831.0,Lower Tertiary,0.56,0.159,0.898,3,4,,83.142,629.812,,5,4,795.27,151.253,3.0,0.8,0.547,0.864,0.52,0.123,0.93,1,2
961,1863,96,46,1,F,126.393,8,9,"[1, 2, 3]","['0.11', '0.095', '0.924']",461.0,,,,1638,1625,1812.0,Primary,0.11,0.095,0.924,,,,,,,5,4,687.302,690.364,1.0,0.9,0.515,0.926,0.68,0.604,0.994,1,2
962,1864,95,44,4,F,204.468,7,9,"[1, 4, 9]","['0.44', '0.179', '0.754']",377.0,2075,2164,,1564,1558,1795.0,Lower Tertiary,0.44,0.179,0.754,4,4,,749.696,630.639,,5,4,41.696,583.023,5.0,0.6,0.042,0.94,0.64,0.474,0.828,1,2
963,1865,94,42,4,M,374.312,8,9,"[10, 9, 8]","['0.8', '0.444', '0.972']",486.0,,,,1604,1587,1942.0,Lower Tertiary,0.8,0.444,0.972,,,,,,,5,3,633.698,745.806,4.0,0.7,0.634,0.872,0.51,0.513,0.817,1,2
964,1866,101,56,5,M,711.303,8,9,"[3, 10, 8]","['0.65', '0.889', '0.419']",209.0,2096,2147,2228,1504,1480,1899.0,Upper Tertiary,0.65,0.889,0.419,5,3,5,714.652,781.457,738.564,1,1,297.499,401.657,2.0,0.12,0.26,0.922,0.19,0.427,0.772,1,2
965,1867,106,66,5,F,677.803,8,10,"[7, 3, 1]","['0.85', '0.551', '0.97']",485.0,2114,2146,,1678,1669,1854.0,Upper Tertiary,0.85,0.551,0.97,3,4,,188.082,92.987,,5,5,710.806,702.1,4.0,0.8,0.711,0.868,1.0,0.834,0.978,1,2
966,1868,94,42,5,M,592.751,7,9,"[10, 1, 8]","['1.0', '0.408', '0.952']",476.0,2156,2167,2264,1613,1574,1943.0,Upper Tertiary,1.0,0.408,0.952,3,3,1,9.316,19.491,35.099,4,3,96.582,88.918,3.0,0.8,0.078,0.734,0.33,0.061,0.94,1,2
967,1869,105,64,3,M,709.178,8,10,"[4, 2, 3]","['0.42', '0.532', '0.658']",327.0,2255,,,1633,1585,1920.0,Upper Secondary,0.42,0.532,0.658,4,,,749.512,,,4,1,633.648,745.491,1.0,0.68,0.713,0.638,0.11,0.885,0.667,1,2
968,187,1,50,2,M,498.051,1,1,"[6, 9, 5]","['0.32', '0.591', '0.76']",373.0,560,,,,,334.0,Lower Secondary,0.32,0.591,0.76,5,,,496.585,,,,,,,3.0,,,,,,,1,2
969,1870,96,46,4,M,587.04,8,9,"[6, 5, 7]","['0.64', '0.55', '0.887']",440.0,2106,2149,,1525,1509,1901.0,Lower Tertiary,0.64,0.55,0.887,3,1,,240.525,286.186,,4,2,143.272,487.566,5.0,0.44,0.134,0.78,0.38,0.457,0.681,1,2
970,1871,105,64,3,F,731.664,9,10,"[9, 4, 4]","['0.57', '0.64', '0.92']",457.0,2121,2130,2247,1602,1557,1861.0,Upper Secondary,0.57,0.64,0.92,5,5,5,561.192,458.24,783.029,4,4,461.699,767.699,5.0,0.48,0.548,0.968,0.44,0.864,0.696,1,2
971,1872,106,66,2,F,24.276,9,10,"[1, 9, 4]","['0.22', '0.029', '0.928']",462.0,,,,1614,1612,1818.0,Lower Secondary,0.22,0.029,0.928,,,,,,,2,4,83.053,451.999,2.0,0.22,0.088,0.758,0.48,0.395,0.696,1,2
972,1873,105,64,1,M,32.226,9,10,"[9, 9, 3]","['0.19', '0.038', '0.427']",213.0,,,,1627,1597,1946.0,Primary,0.19,0.038,0.427,,,,,,,3,3,650.656,757.141,4.0,0.33,0.447,0.948,0.42,0.662,0.978,1,2
973,1874,96,46,4,M,494.257,8,9,"[5, 3, 6]","['0.6', '0.402', '0.768']",383.0,2236,,,1548,1539,1917.0,Lower Tertiary,0.6,0.402,0.768,3,,,335.715,,,2,4,123.293,619.191,3.0,0.22,0.108,0.714,0.6,0.426,0.876,1,2
974,1875,97,48,2,F,773.22,8,9,"[8, 9, 10]","['0.36', '0.918', '0.99']",495.0,2122,2139,,1648,1675,1802.0,Lower Secondary,0.36,0.918,0.99,2,5,,745.07,702.223,,5,5,531.694,726.625,2.0,0.8,0.665,0.97,0.95,0.681,0.978,1,2
975,1876,102,58,4,F,457.221,8,9,"[6, 1, 9]","['0.64', '0.314', '0.998']",499.0,2143,,,1594,1577,1813.0,Lower Tertiary,0.64,0.314,0.998,3,,,218.182,,,5,3,782.753,476.76,4.0,0.55,0.734,0.954,0.48,0.477,0.888,1,2
976,1877,94,42,5,F,625.533,8,9,"[1, 6, 6]","['0.55', '0.626', '0.996']",498.0,2174,,,1643,1619,1817.0,Upper Tertiary,0.55,0.626,0.996,4,,,95.37,,,5,5,652.393,435.765,4.0,0.95,0.489,0.958,0.95,0.327,0.76,1,2
977,1878,94,42,5,M,755.861,8,9,"[6, 1, 9]","['0.8', '0.52', '0.856']",428.0,,,,1636,1583,1957.0,Upper Tertiary,0.8,0.52,0.856,,,,,,,5,4,622.494,559.049,2.0,0.6,0.739,0.892,0.68,0.699,0.654,1,2
978,1879,94,42,3,M,635.779,7,9,"[7, 9, 4]","['0.51', '0.755', '0.948']",474.0,2071,2168,,1550,1543,1792.0,Upper Secondary,0.51,0.755,0.948,4,4,,785.278,710.944,,3,1,126.163,475.177,4.0,0.36,0.158,0.94,0.15,0.356,0.706,1,2
979,188,23,63,4,F,613.918,1,3,"[6, 7, 2]","['0.64', '0.652', '0.301']",135.0,618,659,707,,,89.0,Lower Tertiary,0.64,0.652,0.301,4,5,4,787.566,741.477,715.473,,,,,5.0,,,,,,,1,2
980,1880,106,66,3,M,742.446,9,10,"[3, 6, 9]","['0.39', '0.742', '0.996']",498.0,,,,1621,1592,1923.0,Upper Secondary,0.39,0.742,0.996,,,,,,,3,5,196.351,736.407,5.0,0.57,0.233,0.966,0.6,0.782,0.304,1,2
981,1881,94,42,3,F,1.71,7,9,"[7, 1, 8]","['0.51', '0.001', '0.974']",487.0,,,,1524,1519,1858.0,Upper Secondary,0.51,0.001,0.974,,,,,,,3,4,60.789,221.585,3.0,0.6,0.049,0.99,0.64,0.194,0.862,1,2
982,1882,106,66,5,M,289.881,9,10,"[4, 7, 1]","['0.7', '0.308', '0.97']",485.0,2134,2217,,1668,1626,1914.0,Upper Tertiary,0.7,0.308,0.97,2,2,,55.354,82.454,,4,2,452.64,264.635,4.0,0.44,0.424,0.725,0.22,0.198,0.56,1,2
983,1883,95,44,3,F,784.658,8,9,"[10, 7, 6]","['0.6', '0.834', '0.996']",497.0,2126,2137,,1641,1616,1846.0,Upper Secondary,0.6,0.834,0.996,2,2,,739.222,789.812,,5,3,779.246,681.476,4.0,0.6,0.682,0.986,0.6,0.809,0.882,1,2
984,1884,107,68,5,F,405.695,9,10,"[2, 6, 9]","['0.6', '0.406', '0.996']",498.0,2078,2212,,1660,1637,1807.0,Upper Tertiary,0.6,0.406,0.996,5,5,,650.732,379.969,,5,5,195.771,352.486,5.0,0.55,0.245,0.86,0.65,0.264,0.86,1,2
985,1885,96,46,4,M,430.318,8,9,"[6, 5, 5]","['0.64', '0.403', '0.908']",453.0,,,,1582,1551,1916.0,Lower Tertiary,0.64,0.403,0.908,,,,,,,3,5,799.988,791.224,5.0,0.57,0.65,0.864,0.85,0.791,0.858,1,2
986,1886,94,42,3,M,625.99,8,9,"[10, 5, 2]","['0.6', '0.587', '0.978']",488.0,,,,1501,1466,1952.0,Upper Secondary,0.6,0.587,0.978,,,,,,,3,2,520.181,507.675,5.0,0.57,0.52,0.934,0.34,0.571,0.942,1,2
987,1887,94,42,5,F,761.32,7,9,"[3, 4, 4]","['0.65', '0.666', '0.59']",295.0,,,,1603,1593,1819.0,Upper Tertiary,0.65,0.666,0.59,,,,,,,5,5,798.351,658.165,5.0,0.95,0.649,0.718,0.6,0.74,0.61,1,2
988,1888,98,50,5,F,531.351,8,9,"[8, 8, 7]","['0.9', '0.598', '0.996']",498.0,2097,2155,,1473,1442,1827.0,Upper Tertiary,0.9,0.598,0.996,4,4,,278.837,409.06,,5,3,433.814,11.693,5.0,0.55,0.325,0.91,0.33,0.011,0.681,1,2
989,1889,94,42,5,M,442.21,8,9,"[5, 2, 1]","['0.75', '0.332', '0.306']",153.0,2260,,,1615,1596,1993.0,Upper Tertiary,0.75,0.332,0.306,5,,,447.646,,,5,2,726.879,617.215,5.0,0.8,0.727,0.884,0.3,0.54,0.94,1,2
990,189,0,56,2,F,453.549,1,1,"[1, 3, 1]","['0.22', '0.369', '0']",,,,,,,,Lower Secondary,0.22,0.369,0,,,,,,,,,,,,,,,,,,1,2
991,1890,95,44,5,F,797.719,8,9,"[8, 7, 3]","['0.9', '0.848', '0.816']",407.0,2093,2170,2179,1573,1562,1804.0,Upper Tertiary,0.9,0.848,0.816,4,5,4,786.652,624.081,787.167,5,4,728.074,235.926,4.0,0.55,0.865,0.812,0.76,0.265,0.71,1,2
992,1891,95,44,2,M,360.89,8,9,"[2, 3, 6]","['0.24', '0.293', '0.523']",261.0,2199,2307,2388,1515,1523,1995.0,Lower Secondary,0.24,0.293,0.523,5,3,4,160.317,661.497,135.751,2,2,531.871,62.792,3.0,0.36,0.499,0.974,0.26,0.055,0.866,1,2
993,1892,105,64,5,M,623.537,8,10,"[7, 6, 1]","['0.85', '0.624', '0.974']",487.0,2080,2257,,1653,1652,1900.0,Upper Tertiary,0.85,0.624,0.974,2,2,,637.861,672.736,,4,3,592.582,697.171,5.0,0.44,0.667,0.95,0.54,0.697,0.838,1,2
994,1893,94,42,4,M,556.36,8,9,"[6, 8, 3]","['0.64', '0.626', '0.69']",345.0,2233,2360,,1458,1410,2035.0,Lower Tertiary,0.64,0.626,0.69,3,4,,715.002,630.103,,5,2,794.07,525.182,3.0,0.55,0.794,0.236,0.26,0.558,0.996,1,2
995,1894,106,66,5,M,799.723,8,10,"[2, 6, 5]","['0.6', '0.8', '0.768']",384.0,2256,2290,2376,1659,1646,1975.0,Upper Tertiary,0.6,0.8,0.768,4,5,5,249.403,795.121,564.356,1,3,685.022,786.817,4.0,0.11,0.813,0.982,0.48,0.984,0.567,1,2
996,1895,94,42,4,F,732.111,7,9,"[6, 2, 1]","['0.64', '0.549', '0.566']",283.0,2107,2158,,1601,1566,1847.0,Lower Tertiary,0.64,0.549,0.566,4,4,,749.85,579.363,,2,1,511.656,153.423,3.0,0.36,0.64,0.92,0.14,0.105,0.91,1,2
997,1896,94,42,5,M,616.036,8,9,"[8, 1, 3]","['0.9', '0.424', '0.932']",466.0,2173,2239,,1589,1578,1956.0,Upper Tertiary,0.9,0.424,0.932,4,4,,530.971,45.769,,4,5,725.656,725.08,3.0,0.52,0.68,0.416,1.0,0.77,0.556,1,2
998,1897,105,64,3,M,799.999,8,10,"[9, 5, 3]","['0.57', '0.75', '0.822']",411.0,2177,2223,2364,1694,1692,1998.0,Upper Secondary,0.57,0.75,0.822,5,4,3,649.934,405.629,152.843,5,3,799.914,795.236,5.0,0.65,0.95,0.646,0.36,0.994,0.998,1,2
999,1898,95,44,1,M,607.554,8,9,"[6, 1, 3]","['0.16', '0.418', '0.784']",392.0,2166,2253,,1688,1665,1921.0,Primary,0.16,0.418,0.784,5,5,,781.928,747.705,,1,1,122.732,212.556,3.0,0.12,0.115,0.992,0.19,0.159,0.842,1,2
1000,1899,105,64,2,F,565.531,9,10,"[10, 3, 7]","['0.4', '0.459', '0.758']",378.0,2096,2147,2228,1634,1606,1866.0,Lower Secondary,0.4,0.459,0.758,5,3,5,714.652,781.457,738.564,5,5,644.342,220.093,5.0,0.9,0.443,0.984,0.55,0.275,0.954,1,2
1001,19,1,58,2,M,275.399,1,1,"[7, 6, 2]","['0.34', '0.275', '0.855']",401.0,,,,,,,Lower Secondary,0.34,0.275,0.855,,,,,,,,,,,,,,,,,,1,2
1002,190,11,59,3,F,611.083,1,2,"[3, 1, 4]","['0.39', '0.42', '0.702']",323.0,543,,,,,82.0,Upper Secondary,0.39,0.42,0.702,5,,,767.936,,,,,,,3.0,,,,,,,1,2
1003,1900,105,64,5,F,735.04,9,10,"[10, 8, 7]","['1.0', '0.827', '0.996']",497.0,2080,2257,,1698,1691,1892.0,Upper Tertiary,1.0,0.827,0.996,2,2,,637.861,672.736,,3,4,695.013,616.34,5.0,0.42,0.825,0.942,0.52,0.655,0.926,1,2
1004,1901,99,52,5,F,635.898,8,9,"[4, 1, 2]","['0.7', '0.437', '0.992']",496.0,2106,2149,,1535,1536,1870.0,Upper Tertiary,0.7,0.437,0.992,3,1,,240.525,286.186,,5,3,382.947,5.494,4.0,0.55,0.359,0.894,0.54,0.004,0.94,1,2
1005,1902,107,66,3,M,142.292,9,10,"[2, 1, 5]","['0.36', '0.098', '0.782']",391.0,2161,,,1657,1640,1924.0,Upper Secondary,0.36,0.098,0.782,5,,,794.067,,,4,4,769.337,481.205,2.0,0.6,0.529,0.908,0.64,0.361,0.896,1,2
1006,1903,106,64,3,F,713.16,8,10,"[3, 5, 4]","['0.39', '0.669', '0.571']",284.0,,,,1686,1674,1828.0,Upper Secondary,0.39,0.669,0.571,,,,,,,4,4,710.857,767.692,1.0,0.56,0.844,0.89,0.56,0.624,0.86,1,2
1007,1904,105,62,5,M,773.305,8,10,"[10, 2, 3]","['1.0', '0.58', '0.938']",467.0,2169,,,1678,1669,1936.0,Upper Tertiary,1.0,0.58,0.938,5,,,447.044,,,5,5,710.806,702.1,5.0,0.8,0.711,0.868,1.0,0.834,0.978,1,2
1008,1905,96,44,1,M,679.497,8,9,"[4, 9, 10]","['0.14', '0.807', '0.587']",293.0,2200,2316,,1688,1665,1977.0,Primary,0.14,0.807,0.587,3,2,,716.698,741.983,,1,1,122.732,212.556,3.0,0.12,0.115,0.992,0.19,0.159,0.842,1,2
1009,1906,104,60,5,M,785.638,9,10,"[8, 8, 5]","['0.9', '0.884', '0.966']",483.0,2304,,,1689,1679,2011.0,Upper Tertiary,0.9,0.884,0.966,5,,,782.274,,,5,5,508.423,760.286,4.0,0.75,0.508,0.658,1.0,0.523,0.784,1,2
1010,1907,94,40,2,M,120.803,8,9,"[3, 2, 3]","['0.26', '0.091', '0.98']",490.0,,,,1532,1529,1935.0,Lower Secondary,0.26,0.091,0.98,,,,,,,5,5,554.948,630.441,5.0,0.7,0.416,0.956,0.9,0.433,0.992,1,2
1011,1908,94,40,5,M,767.484,8,9,"[3, 6, 3]","['0.65', '0.767', '0.798']",398.0,2154,,,1497,1477,1934.0,Upper Tertiary,0.65,0.767,0.798,4,,,433.356,,,5,5,798.745,663.673,3.0,0.6,0.899,0.942,0.9,0.788,0.884,1,2
1012,1909,95,42,4,M,372.751,8,9,"[3, 2, 1]","['0.52', '0.28', '0.664']",332.0,2201,2296,2351,1594,1577,1927.0,Lower Tertiary,0.52,0.28,0.664,4,3,4,490.222,30.856,411.217,5,3,782.753,476.76,4.0,0.55,0.734,0.954,0.48,0.477,0.888,1,2
1013,191,11,61,2,F,508.289,1,2,"[1, 6, 6]","['0.22', '0.508', '0.855']",383.0,592,,,,,219.0,Lower Secondary,0.22,0.508,0.855,5,,,571.96,,,,,,,2.0,,,,,,,1,2
1014,1910,106,64,4,M,737.466,9,10,"[2, 3, 10]","['0.48', '0.599', '0.988']",494.0,2283,,,1718,1697,2054.0,Lower Tertiary,0.48,0.599,0.988,4,,,554.097,,,3,3,736.667,613.144,3.0,0.36,0.921,0.826,0.54,0.46,0.898,1,2
1015,1911,96,44,5,M,709.052,8,9,"[7, 4, 2]","['0.85', '0.62', '0.724']",362.0,2205,2288,2337,1579,1575,1991.0,Upper Tertiary,0.85,0.62,0.724,4,5,4,277.125,524.552,147.976,2,3,764.11,607.718,5.0,0.34,0.525,0.904,0.54,0.684,0.934,1,2
1016,1912,106,64,3,M,647.398,8,10,"[10, 4, 1]","['0.6', '0.566', '0.928']",464.0,,,,1682,1707,1926.0,Upper Secondary,0.6,0.566,0.928,,,,,,,4,4,773.354,712.034,4.0,0.48,0.822,0.484,0.68,0.668,0.826,1,2
1017,1913,94,40,5,F,453.987,8,9,"[7, 7, 8]","['0.85', '0.482', '0.776']",388.0,2144,2150,2163,1600,1561,1825.0,Upper Tertiary,0.85,0.482,0.776,5,5,4,411.428,535.634,632.311,1,3,142.966,118.401,4.0,0.15,0.134,0.956,0.48,0.141,0.952,1,2
1018,1914,108,68,4,F,61.294,8,10,"[8, 3, 1]","['0.72', '0.05', '0.994']",496.0,2134,2217,,1677,1662,1882.0,Lower Tertiary,0.72,0.05,0.994,2,2,,55.354,82.454,,5,4,561.772,48.329,5.0,0.75,0.386,0.888,0.52,0.036,0.898,1,2
1019,1915,105,62,5,M,564.606,9,10,"[3, 6, 1]","['0.65', '0.565', '0.992']",496.0,2259,2365,,1672,1647,1955.0,Upper Tertiary,0.65,0.565,0.992,5,5,,528.943,750.938,,3,3,589.042,281.537,4.0,0.39,0.699,0.826,0.39,0.282,0.958,1,2
1020,1916,95,42,5,F,363.44,8,9,"[8, 6, 3]","['0.9', '0.363', '0.91']",453.0,,,,1534,1505,1885.0,Upper Tertiary,0.9,0.363,0.91,,,,,,,4,5,587.976,676.305,4.0,0.64,0.404,0.68,0.6,0.634,0.413,1,2
1021,1917,105,62,3,F,128.663,9,10,"[2, 8, 2]","['0.36', '0.145', '0.972']",484.0,2236,,,1668,1626,1874.0,Upper Secondary,0.36,0.145,0.972,3,,,335.715,,,4,2,452.64,264.635,4.0,0.44,0.424,0.725,0.22,0.198,0.56,1,2
1022,1918,97,46,5,M,651.103,8,9,"[9, 1, 10]","['0.95', '0.448', '0.978']",488.0,2186,2322,2344,1615,1596,1972.0,Upper Tertiary,0.95,0.448,0.978,1,1,1,145.138,135.154,127.631,5,2,726.879,617.215,1.0,0.8,0.727,0.884,0.3,0.54,0.94,1,2
1023,1919,95,42,5,M,775.762,8,9,"[1, 6, 2]","['0.55', '0.776', '0.634']",317.0,2209,2312,2349,1568,1546,1980.0,Upper Tertiary,0.55,0.776,0.634,4,3,4,786.329,784.055,788.769,5,5,780.474,705.636,5.0,0.8,0.878,0.95,0.85,0.794,0.958,1,2
1024,192,14,59,4,M,530.308,1,2,"[2, 5, 3]","['0.48', '0.497', '0.563']",259.0,518,629,744,,,360.0,Lower Tertiary,0.48,0.497,0.563,3,5,3,554.692,739.508,715.586,,,,,4.0,,,,,,,1,2
