,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
99,1087,53,48,5,F,619.456,4,6,"[3, 3, 1]","['0.65', '0.503', '0.852']",375.0,1267,1284,898,826,1020.0,Upper Tertiary,0.65,0.503,0.852,4,3,110.615,9.354,5,4,579.909,7.466,4.0,0.85,0.544,0.569,0.8,0.005,0.427,5,8
100,1088,51,44,5,M,779.144,5,6,"[3, 10, 5]","['0.65', '0.974', '0.873']",384.0,1351,1376,872,839,1203.0,Upper Tertiary,0.65,0.974,0.873,4,5,424.881,799.171,5,4,798.316,83.697,4.0,0.65,0.948,0.852,0.44,0.073,0.345,5,8
101,1089,53,48,3,F,6.904,4,6,"[10, 8, 2]","['0.6', '0.008', '0.685']",302.0,1270,1288,871,841,1055.0,Upper Secondary,0.6,0.008,0.685,3,5,28.227,789.352,5,4,319.623,747.221,4.0,0.65,0.22,0.82,0.48,0.56,0.691,5,8
102,109,5,65,2,F,237.754,1,1,"[1, 4, 6]","['0.22', '0.208', '0.918']",437.0,,,,,,Lower Secondary,0.22,0.208,0.918,,,,,,,,,,,,,,,,5,8
103,1090,47,36,5,M,599.422,4,5,"[1, 9, 2]","['0.55', '0.712', '0.973']",430.0,,,910,864,,Upper Tertiary,0.55,0.712,0.973,,,,,3,5,17.047,705.022,,0.57,0.015,0.942,0.95,0.661,0.496,5,8
104,1091,42,26,4,F,630.011,4,5,"[4, 3, 1]","['0.56', '0.512', '0.946']",419.0,1271,1286,869,810,1064.0,Lower Tertiary,0.56,0.512,0.946,1,2,792.128,790.496,3,5,213.787,650.25,5.0,0.51,0.254,0.742,0.85,0.65,0.823,5,8
105,1092,60,62,2,M,428.334,4,6,"[5, 8, 4]","['0.3', '0.482', '0.995']",442.0,1283,1296,887,837,1111.0,Lower Secondary,0.3,0.482,0.995,3,2,718.582,708.827,3,5,788.302,735.804,5.0,0.36,0.739,0.966,0.7,0.736,0.998,5,8
106,1093,53,48,5,F,660.944,5,6,"[3, 9, 8]","['0.65', '0.785', '0.759']",337.0,1256,1279,873,808,1065.0,Upper Tertiary,0.65,0.785,0.759,5,5,751.865,759.149,4,5,642.949,799.248,3.0,0.76,0.683,0.92,1.0,0.649,0.608,5,8
107,1094,53,48,5,F,794.791,4,6,"[1, 7, 10]","['0.55', '0.844', '0.984']",437.0,1269,1281,906,875,1046.0,Upper Tertiary,0.55,0.844,0.984,4,4,469.178,214.523,4,5,194.937,731.388,4.0,0.6,0.158,0.55,1.0,0.914,0.914,5,8
108,1095,41,24,4,F,524.028,4,5,"[3, 8, 6]","['0.52', '0.59', '0.854']",380.0,1261,1276,907,865,1056.0,Lower Tertiary,0.52,0.59,0.854,3,3,767.226,726.457,2,5,359.486,708.516,3.0,0.34,0.292,0.546,0.7,0.797,0.458,5,8
109,1096,51,44,3,F,353.1,4,6,"[5, 7, 7]","['0.45', '0.375', '0.868']",387.0,1252,1275,894,896,1049.0,Upper Secondary,0.45,0.375,0.868,5,5,436.06,550.35,4,1,53.962,174.663,5.0,0.52,0.067,0.846,0.15,0.153,0.868,5,8
110,1097,52,46,5,M,727.983,4,6,"[9, 7, 6]","['0.95', '0.773', '0.962']",430.0,1327,1348,885,825,1154.0,Upper Tertiary,0.95,0.773,0.962,5,5,794.741,754.708,2,5,0.599,673.312,3.0,0.34,0.001,0.976,0.6,0.463,0.623,5,8
111,1098,51,44,4,M,795.799,4,6,"[6, 8, 3]","['0.64', '0.895', '0.333']",149.0,1277,1294,899,890,1100.0,Lower Tertiary,0.64,0.895,0.333,5,5,790.412,675.174,1,5,32.804,721.737,5.0,0.14,0.033,0.918,0.8,0.857,0.412,5,8
112,1099,51,44,5,M,799.903,4,6,"[6, 4, 5]","['0.8', '0.7', '0.813']",365.0,1290,1299,915,870,1116.0,Upper Tertiary,0.8,0.7,0.813,4,4,126.383,196.775,2,5,799.246,781.589,4.0,0.24,0.849,0.73,0.95,0.977,0.532,5,8
113,11,16,66,5,M,633.435,1,2,"[2, 7, 10]","['0.6', '0.673', '0.33']",149.0,637,674,,,190.0,Upper Tertiary,0.6,0.673,0.33,4,5,440.598,462.146,,,,,4.0,,,,,,,5,8
114,110,23,64,4,M,557.807,1,3,"[4, 5, 7]","['0.56', '0.523', '0.462']",225.0,508,647,,,140.0,Lower Tertiary,0.56,0.523,0.462,4,5,673.558,664.091,,,,,3.0,,,,,,,5,8
115,1100,42,24,5,F,560.92,4,5,"[5, 7, 10]","['0.75', '0.596', '0.773']",347.0,1277,1294,910,864,1098.0,Upper Tertiary,0.75,0.596,0.773,5,5,790.412,675.174,3,5,17.047,705.022,4.0,0.57,0.015,0.942,0.95,0.661,0.496,5,8
116,1101,55,50,3,M,779.172,4,6,"[10, 1, 9]","['0.6', '0.536', '0.889']",400.0,1304,1306,913,882,1123.0,Upper Secondary,0.6,0.536,0.889,3,5,111.123,544.074,5,4,672.816,64.877,4.0,0.55,0.841,0.9,0.6,0.077,0.976,5,8
117,1102,61,62,4,F,438.354,4,6,"[7, 10, 1]","['0.68', '0.548', '0.807']",364.0,1282,1291,923,905,1071.0,Lower Tertiary,0.68,0.548,0.807,3,5,398.602,709.429,1,4,288.861,133.64,3.0,0.15,0.361,0.812,0.64,0.092,0.77,5,8
118,1103,51,42,4,M,173.152,4,6,"[7, 2, 7]","['0.68', '0.13', '0.889']",400.0,1323,1356,924,900,1169.0,Lower Tertiary,0.68,0.13,0.889,4,5,29.378,350.341,5,3,742.23,584.692,5.0,0.9,0.603,0.96,0.42,0.658,0.95,5,8
119,1104,43,26,5,M,609.628,4,5,"[5, 2, 2]","['0.75', '0.457', '0.517']",233.0,1357,1395,926,914,1174.0,Upper Tertiary,0.75,0.457,0.517,4,4,88.447,56.398,5,4,542.64,366.96,1.0,0.95,0.577,0.836,0.48,0.344,0.868,5,8
120,1105,53,46,5,F,745.708,4,6,"[5, 8, 4]","['0.75', '0.839', '0.863']",390.0,1285,1293,906,875,1051.0,Upper Tertiary,0.75,0.839,0.863,4,4,380.279,25.048,4,5,194.937,731.388,4.0,0.6,0.158,0.55,1.0,0.914,0.914,5,8
121,1106,52,44,4,F,701.578,4,6,"[4, 4, 8]","['0.56', '0.614', '0.87']",394.0,1280,1292,919,858,1082.0,Lower Tertiary,0.56,0.614,0.87,3,2,276.657,290.206,4,5,587.848,618.603,3.0,0.52,0.625,0.984,0.8,0.773,0.58,5,8
122,1107,43,26,5,M,673.353,4,5,"[9, 3, 8]","['0.95', '0.547', '0.775']",352.0,1412,1451,909,889,1268.0,Upper Tertiary,0.95,0.547,0.775,5,5,530.543,702.119,3,2,32.817,174.057,4.0,0.51,0.025,0.998,0.34,0.207,0.83,5,8
123,1108,54,48,5,M,404.985,4,6,"[10, 10, 10]","['1.0', '0.506', '0.829']",377.0,1358,1382,912,876,1185.0,Upper Tertiary,1.0,0.506,0.829,5,5,777.26,769.463,5,4,482.126,109.367,3.0,0.65,0.542,0.83,0.6,0.116,0.665,5,8
124,1109,42,24,4,F,475.053,4,5,"[6, 7, 8]","['0.64', '0.505', '0.985']",449.0,1287,1289,907,865,1054.0,Lower Tertiary,0.64,0.505,0.985,2,3,89.395,280.809,2,5,359.486,708.516,5.0,0.34,0.292,0.546,0.7,0.797,0.458,5,8
125,111,17,65,4,F,455.618,1,2,"[6, 10, 1]","['0.64', '0.57', '0.335']",158.0,558,658,,,282.0,Lower Tertiary,0.64,0.57,0.335,4,4,624.235,679.051,,,,,5.0,,,,,,,5,8
126,1110,54,48,5,M,565.706,4,6,"[1, 10, 1]","['0.55', '0.707', '0.49']",224.0,1372,1425,927,836,1245.0,Upper Tertiary,0.55,0.707,0.49,4,3,742.55,662.445,4,5,491.024,769.149,4.0,0.72,0.43,0.744,0.55,0.673,0.606,5,8
127,1111,51,42,5,F,799.488,4,6,"[5, 5, 8]","['0.75', '0.75', '0.88']",403.0,1283,1296,915,870,1092.0,Upper Tertiary,0.75,0.75,0.88,3,2,718.582,708.827,2,5,799.246,781.589,2.0,0.24,0.849,0.73,0.95,0.977,0.532,5,8
128,1112,52,42,4,M,363.053,4,6,"[3, 7, 4]","['0.52', '0.386', '0.969']",444.0,1354,1370,924,900,1206.0,Lower Tertiary,0.52,0.386,0.969,4,1,23.412,149.843,5,3,742.23,584.692,5.0,0.9,0.603,0.96,0.42,0.658,0.95,5,8
129,1113,44,26,5,F,519.751,4,5,"[2, 1, 1]","['0.6', '0.357', '0.845']",388.0,1295,1298,926,914,1045.0,Upper Tertiary,0.6,0.357,0.845,3,5,100.126,509.313,5,4,542.64,366.96,4.0,0.95,0.577,0.836,0.48,0.344,0.868,5,8
130,1114,53,44,3,M,335.147,4,6,"[2, 8, 7]","['0.36', '0.377', '0.989']",455.0,1321,1340,931,917,1155.0,Upper Secondary,0.36,0.377,0.989,2,3,744.075,773.225,4,2,326.868,797.477,5.0,0.6,0.306,0.76,0.32,0.698,0.657,5,8
131,1115,51,40,5,M,734.237,4,6,"[1, 7, 10]","['0.55', '0.78', '0.672']",310.0,1366,1420,919,858,1217.0,Upper Tertiary,0.55,0.78,0.672,4,5,713.041,689.324,4,5,587.848,618.603,4.0,0.52,0.625,0.984,0.8,0.773,0.58,5,8
132,1116,52,42,4,F,278.277,4,6,"[1, 1, 6]","['0.44', '0.191', '0.905']",417.0,1290,1299,927,836,1099.0,Lower Tertiary,0.44,0.191,0.905,4,4,126.383,196.775,4,5,491.024,769.149,5.0,0.72,0.43,0.744,0.55,0.673,0.606,5,8
133,1117,43,24,5,M,798.808,4,5,"[7, 10, 6]","['0.85', '0.999', '0.8']",369.0,1320,1363,933,891,1165.0,Upper Tertiary,0.85,0.999,0.8,5,4,799.723,799.362,5,2,477.416,731.34,4.0,0.8,0.537,0.766,0.28,0.914,0.984,5,8
134,1118,53,44,5,F,425.7,4,6,"[2, 3, 6]","['0.6', '0.346', '0.935']",431.0,1297,1300,923,905,1057.0,Upper Tertiary,0.6,0.346,0.935,3,5,754.571,631.043,1,4,288.861,133.64,4.0,0.15,0.361,0.812,0.64,0.092,0.77,5,8
135,1119,51,38,2,M,781.126,4,6,"[2, 1, 1]","['0.24', '0.537', '0.931']",429.0,1311,1313,938,935,1135.0,Lower Secondary,0.24,0.537,0.931,5,4,651.397,795.017,5,4,671.394,4.757,4.0,0.55,0.755,0.87,0.8,0.005,0.98,5,8
136,112,16,67,2,M,537.883,1,2,"[2, 9, 3]","['0.24', '0.639', '0.824']",399.0,571,685,,,347.0,Lower Secondary,0.24,0.639,0.824,3,4,754.18,740.901,,,,,3.0,,,,,,,5,8
137,1120,52,40,5,M,651.91,4,6,"[3, 4, 9]","['0.65', '0.57', '0.82']",379.0,1344,1373,943,897,1178.0,Upper Tertiary,0.65,0.57,0.82,3,5,701.947,584.024,5,4,294.942,635.246,3.0,0.95,0.203,0.944,0.68,0.754,0.378,5,8
138,1121,42,20,4,F,778.292,4,5,"[7, 7, 9]","['0.68', '0.827', '0.963']",446.0,1302,,933,891,1074.0,Lower Tertiary,0.68,0.827,0.963,1,,608.058,,5,2,477.416,731.34,3.0,0.8,0.537,0.766,0.28,0.914,0.984,5,8
139,1122,52,40,5,F,629.029,4,6,"[7, 3, 3]","['0.85', '0.511', '0.955']",443.0,1303,1307,931,917,1072.0,Upper Tertiary,0.85,0.511,0.955,1,3,775.554,749.021,4,2,326.868,797.477,1.0,0.6,0.306,0.76,0.32,0.698,0.657,5,8
140,1123,61,58,4,F,695.75,5,6,"[1, 6, 10]","['0.44', '0.696', '0.968']",450.0,1304,1306,937,904,1101.0,Lower Tertiary,0.44,0.696,0.968,3,5,111.123,544.074,1,4,789.464,259.239,3.0,0.12,0.691,0.912,0.76,0.259,0.894,5,8
141,1124,42,20,5,F,627.8,4,5,"[8, 8, 9]","['0.9', '0.706', '0.935']",435.0,1301,,941,854,1083.0,Upper Tertiary,0.9,0.706,0.935,5,,605.469,,5,2,496.461,321.663,3.0,0.95,0.403,0.972,0.24,0.302,0.404,5,8
142,1125,52,40,5,M,459.41,4,6,"[9, 2, 9]","['0.95', '0.345', '0.91']",424.0,1397,1431,939,884,1228.0,Upper Tertiary,0.95,0.345,0.91,5,5,418.129,681.871,4,5,581.529,728.11,3.0,0.8,0.4,0.904,1.0,0.546,0.823,5,8
143,1126,52,38,5,M,735.996,5,6,"[7, 8, 2]","['0.85', '0.828', '0.642']",300.0,1362,1391,937,904,1202.0,Upper Tertiary,0.85,0.828,0.642,4,4,705.602,620.242,1,4,789.464,259.239,2.0,0.12,0.691,0.912,0.76,0.259,0.894,5,8
144,1127,53,40,5,F,708.831,4,6,"[8, 9, 10]","['0.9', '0.842', '0.481']",225.0,1305,1310,943,897,1079.0,Upper Tertiary,0.9,0.842,0.481,5,4,796.74,89.712,5,4,294.942,635.246,4.0,0.95,0.203,0.944,0.68,0.754,0.378,5,8
145,1128,44,22,5,M,515.99,4,5,"[10, 6, 9]","['1.0', '0.516', '0.789']",370.0,1328,1339,941,854,1163.0,Upper Tertiary,1.0,0.516,0.789,5,5,632.805,612.963,5,2,496.461,321.663,2.0,0.95,0.403,0.972,0.24,0.302,0.404,5,8
146,1129,60,54,5,F,414.889,4,6,"[2, 2, 4]","['0.6', '0.311', '0.838']",394.0,1308,1309,947,925,1085.0,Upper Tertiary,0.6,0.311,0.838,5,5,106.221,217.737,5,4,391.298,45.333,3.0,0.7,0.391,0.684,0.48,0.031,0.182,5,8
147,113,1,45,2,M,344.445,1,1,"[9, 4, 1]","['0.38', '0.301', '0.794']",355.0,616,662,,,236.0,Lower Secondary,0.38,0.301,0.794,2,2,488.847,760.873,,,,,1.0,,,,,,,5,8
148,1130,53,40,4,M,689.88,4,6,"[3, 7, 10]","['0.52', '0.733', '0.35']",165.0,1330,1333,949,936,1166.0,Lower Tertiary,0.52,0.733,0.35,3,4,611.821,762.285,3,2,790.636,131.181,5.0,0.6,0.642,0.818,0.36,0.123,0.624,5,8
149,1131,54,42,5,M,669.294,4,6,"[8, 1, 7]","['0.9', '0.46', '0.956']",451.0,1322,1337,939,884,1156.0,Upper Tertiary,0.9,0.46,0.956,4,5,69.557,739.618,4,5,581.529,728.11,3.0,0.8,0.4,0.904,1.0,0.546,0.823,5,8
150,1132,55,44,1,M,542.902,4,6,"[5, 4, 5]","['0.15', '0.475', '0.888']",419.0,1324,1342,938,935,1159.0,Primary,0.15,0.475,0.888,4,4,495.944,666.893,5,4,671.394,4.757,5.0,0.55,0.755,0.87,0.8,0.005,0.98,5,8
151,1133,55,42,5,M,426.499,4,6,"[10, 2, 4]","['1.0', '0.32', '0.175']",78.0,1312,1316,958,920,1144.0,Upper Tertiary,1.0,0.32,0.175,5,5,422.976,470.339,5,4,712.828,734.369,4.0,0.95,0.535,0.878,0.52,0.505,0.964,5,8
152,1134,52,36,4,M,612.649,4,6,"[9, 8, 8]","['0.76', '0.689', '0.808']",357.0,1319,1360,949,936,1168.0,Lower Tertiary,0.76,0.689,0.808,5,5,772.258,742.288,3,2,790.636,131.181,5.0,0.6,0.642,0.818,0.36,0.123,0.624,5,8
153,1135,51,34,4,F,221.105,4,6,"[8, 4, 4]","['0.72', '0.193', '0.881']",376.0,1311,1313,947,925,1119.0,Lower Tertiary,0.72,0.193,0.881,5,4,651.397,795.017,5,4,391.298,45.333,2.0,0.7,0.391,0.684,0.48,0.031,0.182,5,8
154,1136,52,36,4,M,771.98,4,6,"[6, 10, 5]","['0.64', '0.965', '0.323']",130.0,1329,1347,956,881,1153.0,Lower Tertiary,0.64,0.965,0.323,4,5,794.889,788.571,5,4,567.737,735.489,5.0,0.85,0.71,0.96,0.44,0.644,0.263,5,8
155,1137,61,52,5,M,591.738,5,7,"[6, 8, 6]","['0.8', '0.666', '0.99']",391.0,1459,1468,972,893,1278.0,Upper Tertiary,0.8,0.666,0.99,2,3,97.996,406.036,3,5,29.378,448.713,4.0,0.48,0.033,0.889,0.6,0.505,0.559,5,8
156,1138,52,34,5,F,517.989,5,6,"[7, 4, 10]","['0.85', '0.453', '0.969']",380.0,1315,1325,971,945,1070.0,Upper Tertiary,0.85,0.453,0.969,4,5,183.043,639.006,4,5,764.726,140.322,4.0,0.48,0.574,0.889,0.95,0.14,0.888,5,8
157,1139,51,32,5,F,459.501,4,6,"[1, 10, 3]","['0.55', '0.574', '0.842']",326.0,1314,1332,958,920,1048.0,Upper Tertiary,0.55,0.574,0.842,4,4,564.361,483.118,5,4,712.828,734.369,4.0,0.95,0.535,0.878,0.52,0.505,0.964,5,8
158,114,5,67,2,F,170.87,1,1,"[5, 2, 1]","['0.3', '0.128', '0.95']",457.0,,,,,,Lower Secondary,0.3,0.128,0.95,,,,,,,,,,,,,,,,5,8
159,1140,69,68,5,M,392.048,6,8,"[1, 8, 4]","['0.55', '0.441', '0.907']",352.0,1326,1341,970,940,1151.0,Upper Tertiary,0.55,0.441,0.907,5,5,749.073,790.812,4,5,625.701,689.816,4.0,0.8,0.508,0.955,0.95,0.604,0.882,5,8
160,1141,54,38,5,M,774.923,4,6,"[2, 9, 1]","['0.6', '0.92', '0.956']",370.0,1361,1387,956,881,1179.0,Upper Tertiary,0.6,0.92,0.956,4,4,790.253,765.589,5,4,567.737,735.489,3.0,0.85,0.71,0.96,0.44,0.644,0.263,5,8
161,1142,64,58,1,M,732.4,5,7,"[10, 1, 8]","['0.2', '0.504', '0.899']",340.0,1346,1401,960,892,1183.0,Primary,0.2,0.504,0.899,3,3,3.474,66.947,5,1,625.639,665.225,5.0,0.65,0.508,0.907,0.14,0.79,0.972,5,8
162,1143,52,34,5,M,292.121,4,6,"[6, 10, 2]","['0.8', '0.365', '0.637']",240.0,1399,1445,967,868,1238.0,Upper Tertiary,0.8,0.365,0.637,5,5,603.911,512.168,4,5,694.834,754.741,4.0,0.8,0.478,0.715,1.0,0.613,0.988,5,8
163,1144,67,64,4,F,659.176,5,7,"[5, 5, 2]","['0.6', '0.618', '0.656']",248.0,1312,1316,968,895,1133.0,Lower Tertiary,0.6,0.618,0.656,5,5,422.976,470.339,4,2,65.404,178.697,5.0,0.72,0.082,0.787,0.26,0.19,0.635,5,8
164,1145,53,36,5,M,721.63,5,6,"[9, 1, 5]","['0.95', '0.496', '0.958']",362.0,1389,1444,964,916,1232.0,Upper Tertiary,0.95,0.496,0.958,5,5,749.5,664.956,3,5,17.704,750.613,2.0,0.6,0.015,0.567,0.65,0.563,0.918,5,8
165,1146,52,34,5,M,313.174,5,6,"[6, 4, 6]","['0.8', '0.274', '0.96']",361.0,1379,1421,962,903,1211.0,Upper Tertiary,0.8,0.274,0.96,5,4,680.208,748.896,4,5,78.751,586.347,4.0,0.64,0.074,0.892,0.75,0.476,0.826,5,8
166,1147,55,40,4,M,755.978,5,6,"[9, 1, 2]","['0.76', '0.52', '0.96']",358.0,1318,1364,963,932,1161.0,Lower Tertiary,0.76,0.52,0.96,1,2,459.029,102.891,4,5,370.666,610.146,5.0,0.76,0.463,0.271,0.7,0.496,0.365,5,8
167,1148,67,64,4,M,0.4,6,8,"[1, 3, 5]","['0.44', '0.0', '0.936']",350.0,1359,1377,965,888,1210.0,Lower Tertiary,0.44,0.0,0.936,5,4,511.434,770.252,3,5,643.836,783.525,2.0,0.54,0.563,0.973,0.8,0.832,0.91,5,8
168,1149,62,52,5,M,722.344,5,7,"[5, 4, 9]","['0.75', '0.632', '0.919']",341.0,1336,1367,981,951,1207.0,Upper Tertiary,0.75,0.632,0.919,5,4,777.133,717.465,5,4,567.911,115.485,1.0,0.75,0.426,0.939,0.64,0.137,0.836,5,8
169,115,16,69,3,M,481.668,1,2,"[10, 6, 7]","['0.6', '0.482', '0.468']",211.0,539,654,,,49.0,Upper Secondary,0.6,0.482,0.468,3,4,62.853,683.037,,,,,4.0,,,,,,,5,8
170,1150,52,32,5,M,523.395,5,6,"[8, 10, 8]","['0.9', '0.654', '0.447']",166.0,1353,1393,971,945,1191.0,Upper Tertiary,0.9,0.654,0.447,4,4,697.706,750.612,4,5,764.726,140.322,3.0,0.48,0.574,0.889,0.95,0.14,0.888,5,8
171,1151,61,50,4,F,791.185,5,7,"[1, 3, 3]","['0.44', '0.643', '0.72']",268.0,1326,1341,983,918,1140.0,Lower Tertiary,0.44,0.643,0.72,5,5,749.073,790.812,4,5,771.004,730.95,5.0,0.72,0.916,0.765,0.6,0.914,0.618,5,8
172,1152,53,34,4,M,64.123,5,6,"[4, 4, 5]","['0.56', '0.056', '0.954']",349.0,1317,1355,992,908,1167.0,Lower Tertiary,0.56,0.056,0.954,5,4,456.428,165.692,5,4,354.188,465.685,5.0,0.9,0.332,0.706,0.56,0.349,0.974,5,8
173,1153,64,56,5,F,726.078,5,7,"[2, 10, 5]","['0.6', '0.908', '0.984']",360.0,1329,1347,985,966,1136.0,Upper Tertiary,0.6,0.908,0.984,4,5,794.889,788.571,5,4,783.837,746.812,4.0,1.0,0.931,0.931,0.72,0.607,0.757,5,8
174,1154,62,52,3,F,668.837,5,7,"[6, 4, 10]","['0.48', '0.585', '0.48']",176.0,1327,1348,960,892,1097.0,Upper Secondary,0.48,0.585,0.48,5,5,794.741,754.708,5,1,625.639,665.225,5.0,0.65,0.508,0.907,0.14,0.79,0.972,5,8
175,1155,69,66,5,F,521.005,6,8,"[3, 5, 6]","['0.65', '0.488', '0.891']",328.0,1321,1340,970,940,1114.0,Upper Tertiary,0.65,0.488,0.891,2,3,744.075,773.225,4,5,625.701,689.816,3.0,0.8,0.508,0.955,0.95,0.604,0.882,5,8
176,1156,52,32,3,F,282.321,5,6,"[8, 8, 6]","['0.54', '0.318', '0.88']",323.0,1322,1337,964,916,1131.0,Upper Secondary,0.54,0.318,0.88,4,5,69.557,739.618,3,5,17.704,750.613,5.0,0.6,0.015,0.567,0.65,0.563,0.918,5,8
177,1157,68,64,4,M,55.089,6,8,"[1, 4, 10]","['0.44', '0.048', '0.978']",356.0,1352,1374,965,888,1193.0,Lower Tertiary,0.44,0.048,0.978,3,4,329.42,302.707,3,5,643.836,783.525,1.0,0.54,0.563,0.973,0.8,0.832,0.91,5,8
178,1158,62,52,3,M,785.284,5,7,"[2, 8, 1]","['0.36', '0.883', '0.953']",348.0,1350,1369,997,973,1189.0,Upper Secondary,0.36,0.883,0.953,5,5,768.685,673.068,5,4,744.111,696.321,5.0,0.65,0.651,0.992,0.56,0.87,0.945,5,8
179,1159,62,52,5,F,463.742,5,7,"[6, 8, 5]","['0.8', '0.522', '0.874']",320.0,1324,1342,993,911,1132.0,Upper Tertiary,0.8,0.522,0.874,4,4,495.944,666.893,4,1,538.71,41.569,1.0,0.68,0.505,0.869,0.19,0.036,0.814,5,8
180,116,2,56,4,M,285.136,1,1,"[5, 7, 4]","['0.6', '0.303', '0.673']",332.0,590,,,,147.0,Lower Tertiary,0.6,0.303,0.673,4,,466.901,,,,,,3.0,,,,,,,5,8
181,1160,53,34,3,M,765.554,5,6,"[10, 2, 1]","['0.6', '0.574', '0.924']",339.0,1345,1405,996,928,1197.0,Upper Secondary,0.6,0.574,0.924,4,3,297.345,38.24,3,2,110.191,725.131,5.0,0.36,0.124,0.694,0.28,0.816,0.874,5,8
182,1161,65,58,5,F,759.207,5,7,"[5, 9, 10]","['0.75', '0.902', '0.973']",358.0,1318,1364,982,959,1147.0,Upper Tertiary,0.75,0.902,0.973,1,2,459.029,102.891,5,4,445.111,777.17,4.0,1.0,0.501,0.766,0.64,0.826,0.854,5,8
183,1162,63,54,3,M,676.729,5,7,"[9, 9, 1]","['0.57', '0.804', '0.962']",355.0,1331,1334,988,902,1164.0,Upper Secondary,0.57,0.804,0.962,4,5,742.314,772.6,4,5,750.143,735.345,5.0,0.64,0.656,0.958,1.0,0.827,0.99,5,8
184,1163,63,54,2,F,738.625,5,7,"[2, 8, 1]","['0.24', '0.831', '0.954']",353.0,1328,1339,976,950,1128.0,Lower Secondary,0.24,0.831,0.954,5,5,632.805,612.963,2,5,224.345,694.127,5.0,0.24,0.21,0.984,0.6,0.824,0.99,5,8
185,1164,51,30,5,F,707.185,5,6,"[8, 10, 7]","['0.9', '0.884', '0.872']",319.0,1331,1334,962,903,1162.0,Upper Tertiary,0.9,0.884,0.872,4,5,742.314,772.6,4,5,78.751,586.347,3.0,0.64,0.074,0.892,0.75,0.476,0.826,5,8
186,1165,62,52,4,F,774.342,5,7,"[10, 4, 7]","['0.8', '0.678', '0.866']",317.0,1320,1363,994,883,1117.0,Lower Tertiary,0.8,0.678,0.866,5,4,799.723,799.362,4,5,133.322,770.782,5.0,0.68,0.167,0.372,0.9,0.819,0.89,5,8
187,1166,52,32,5,F,769.711,5,6,"[3, 6, 2]","['0.65', '0.77', '0.837']",307.0,1330,1333,998,934,1130.0,Upper Tertiary,0.65,0.77,0.837,3,4,611.821,762.285,5,4,790.486,716.589,4.0,0.75,0.741,0.883,0.6,0.761,0.922,5,8
188,1167,55,38,5,F,518.51,4,6,"[2, 3, 1]","['0.6', '0.421', '0.81']",298.0,1317,1355,967,868,1152.0,Upper Tertiary,0.6,0.421,0.81,5,4,456.428,165.692,4,5,694.834,754.741,4.0,0.8,0.478,0.715,1.0,0.613,0.988,5,8
189,1168,71,70,5,F,266.348,5,7,"[10, 2, 9]","['1.0', '0.2', '0.817']",300.0,1319,1360,968,895,1134.0,Upper Tertiary,1.0,0.2,0.817,5,5,772.258,742.288,4,2,65.404,178.697,4.0,0.72,0.082,0.787,0.26,0.19,0.635,5,8
190,1169,63,54,5,F,751.076,6,7,"[8, 2, 7]","['0.9', '0.563', '0.959']",351.0,1323,1356,990,942,1103.0,Upper Tertiary,0.9,0.563,0.959,4,5,29.378,350.341,5,3,705.17,609.666,4.0,0.85,0.881,0.512,0.45,0.572,0.164,5,8
191,117,32,81,3,F,644.671,1,3,"[3, 3, 2]","['0.39', '0.524', '0.684']",307.0,582,737,,,382.0,Upper Secondary,0.39,0.524,0.684,5,2,671.757,196.368,,,,,1.0,,,,,,,5,8
192,1170,62,52,5,M,486.012,5,7,"[6, 5, 6]","['0.8', '0.456', '0.747']",272.0,1343,1409,972,893,1199.0,Upper Tertiary,0.8,0.456,0.747,4,5,676.108,361.7,3,5,29.378,448.713,2.0,0.48,0.033,0.889,0.6,0.505,0.559,5,8
193,1171,53,34,4,M,738.552,5,6,"[9, 3, 4]","['0.76', '0.6', '0.729']",264.0,1365,1383,963,932,1182.0,Lower Tertiary,0.76,0.6,0.729,5,5,797.722,737.794,4,5,370.666,610.146,5.0,0.76,0.463,0.271,0.7,0.496,0.365,5,8
194,1172,63,52,5,M,557.319,5,7,"[8, 6, 1]","['0.9', '0.557', '0.732']",265.0,1408,1436,981,951,1233.0,Upper Tertiary,0.9,0.557,0.732,5,4,626.817,734.473,5,4,567.911,115.485,1.0,0.75,0.426,0.939,0.64,0.137,0.836,5,8
195,1173,62,50,5,M,776.619,5,7,"[8, 6, 2]","['0.9', '0.777', '0.942']",342.0,1494,1510,994,883,1321.0,Upper Tertiary,0.9,0.777,0.942,4,5,180.953,677.659,4,5,133.322,770.782,2.0,0.68,0.167,0.372,0.9,0.819,0.89,5,8
196,1174,52,30,1,F,410.401,5,6,"[9, 1, 7]","['0.19', '0.282', '0.912']",331.0,1357,1395,1031,901,1104.0,Primary,0.19,0.282,0.912,4,4,88.447,56.398,4,5,757.276,738.272,5.0,0.64,0.521,0.982,0.65,0.784,0.982,5,8
