,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
1053,1946,95,38,5,M,484.309,9,10,"[1, 8, 1]","['0.55', '0.545', '0.94']",468.0,2167,2249,2302,1753,1841,1948.0,Upper Tertiary,0.55,0.545,0.94,5,4,4,562.405,536.579,517.976,4,4,702.37,189.123,5.0,0.52,0.483,0.659,0.68,0.165,0.642,2,8
1054,1947,99,46,4,M,692.314,8,10,"[5, 7, 5]","['0.6', '0.736', '0.952']",475.0,1986,2121,2189,1717,1719,1816.0,Lower Tertiary,0.6,0.736,0.952,5,4,4,605.524,743.911,539.98,3,3,483.768,758.813,4.0,0.33,0.574,0.832,0.36,0.617,0.88,2,8
1055,1948,97,42,5,F,489.478,9,10,"[2, 10, 2]","['0.6', '0.612', '0.956']",478.0,2167,2249,2302,1676,1782,1946.0,Upper Tertiary,0.6,0.612,0.956,5,4,4,562.405,536.579,517.976,5,5,471.772,351.604,5.0,0.75,0.383,0.688,0.65,0.308,0.984,2,8
1056,1949,108,64,2,F,26.596,9,11,"[10, 2, 4]","['0.4', '0.02', '0.707']",353.0,,,,1698,1760,1959.0,Lower Secondary,0.4,0.02,0.707,,,,,,,4,1,150.436,24.347,2.0,0.48,0.141,0.669,0.18,0.02,0.924,2,8
1057,195,11,45,3,F,331.528,1,2,"[8, 9, 2]","['0.54', '0.394', '0.633']",300.0,507,600,704,,,36.0,Upper Secondary,0.54,0.394,0.633,4,4,5,799.36,728.676,708.247,,,,,3.0,,,,,,,2,8
1058,1950,95,38,5,F,147.45,8,10,"[5, 7, 9]","['0.75', '0.157', '0.986']",493.0,2171,2233,2295,1637,1705,1969.0,Upper Tertiary,0.75,0.157,0.986,5,4,4,775.911,26.442,0.963,5,5,172.406,145.13,5.0,0.9,0.162,0.942,1.0,0.154,0.99,2,8
1059,1951,101,50,5,F,634.31,9,10,"[1, 2, 9]","['0.55', '0.476', '0.886']",443.0,2131,2242,,1677,1726,1957.0,Upper Tertiary,0.55,0.476,0.886,5,5,,406.016,687.387,,3,5,677.77,768.29,5.0,0.51,0.635,0.662,0.75,0.864,0.898,2,8
1060,1952,95,38,5,F,752.165,8,10,"[3, 8, 2]","['0.65', '0.846', '0.96']",480.0,2174,2197,,1656,1680,1980.0,Upper Tertiary,0.65,0.846,0.96,5,5,,691.898,743.234,,4,5,9.47,396.49,5.0,0.6,0.011,0.849,0.95,0.347,0.934,2,8
1061,1953,113,74,5,M,580.808,9,11,"[3, 6, 7]","['0.65', '0.581', '0.81']",405.0,2113,2137,2205,1630,1723,1902.0,Upper Tertiary,0.65,0.581,0.81,3,5,3,553.002,696.432,654.257,5,2,315.072,397.442,4.0,0.95,0.295,0.722,0.38,0.422,0.954,2,8
1062,1954,97,42,3,M,25.077,8,10,"[9, 5, 1]","['0.57', '0.024', '0.382']",191.0,2211,,,1714,1796,1997.0,Upper Secondary,0.57,0.024,0.382,5,,,761.534,,,5,2,586.282,529.618,3.0,0.55,0.44,0.818,0.38,0.43,0.737,2,8
1063,1955,102,52,5,M,765.726,8,10,"[5, 1, 6]","['0.75', '0.526', '0.87']",434.0,2140,2229,,1662,1713,1944.0,Upper Tertiary,0.75,0.526,0.87,4,4,,589.668,473.492,,5,4,692.888,76.263,4.0,1.0,0.866,0.942,0.68,0.071,0.924,2,8
1064,1956,107,62,5,M,796.504,10,11,"[4, 5, 9]","['0.7', '0.747', '0.648']",324.0,2018,2074,2106,1777,1869,1823.0,Upper Tertiary,0.7,0.747,0.648,4,5,5,637.275,705.443,679.297,5,4,796.272,787.852,4.0,0.7,0.995,0.814,0.52,0.837,0.839,2,8
1065,1957,107,62,5,M,556.111,9,11,"[4, 6, 10]","['0.7', '0.556', '0.864']",432.0,2131,2242,,1673,1834,1951.0,Upper Tertiary,0.7,0.556,0.864,5,5,,406.016,687.387,,5,5,216.426,749.437,5.0,1.0,0.216,0.974,0.75,0.515,0.93,2,8
1066,1958,95,38,5,F,359.106,8,10,"[3, 9, 6]","['0.65', '0.426', '0.982']",491.0,2193,,,1697,1709,2001.0,Upper Tertiary,0.65,0.426,0.982,5,,,499.726,,,4,2,798.981,179.307,5.0,0.8,0.599,0.956,0.26,0.146,0.904,2,8
1067,1959,95,38,2,M,21.053,8,10,"[5, 1, 7]","['0.3', '0.014', '0.85']",425.0,,,,1582,1645,1949.0,Lower Secondary,0.3,0.014,0.85,,,,,,,3,2,56.794,121.425,2.0,0.42,0.043,0.96,0.24,0.099,0.992,2,8
1068,196,3,65,3,M,446.436,1,1,"[9, 8, 4]","['0.57', '0.502', '0.477']",230.0,,,,,,,Upper Secondary,0.57,0.502,0.477,,,,,,,,,,,,,,,,,,2,8
1069,1960,100,48,5,F,667.277,8,10,"[2, 4, 9]","['0.6', '0.584', '0.658']",329.0,2133,2201,,1708,1724,1943.0,Upper Tertiary,0.6,0.584,0.658,5,5,,486.645,762.836,,5,5,368.132,576.817,5.0,0.7,0.276,0.882,0.6,0.577,0.962,2,8
1070,1961,115,78,5,M,786.116,9,11,"[7, 6, 4]","['0.85', '0.786', '0.978']",488.0,2257,2269,,1682,1790,2026.0,Upper Tertiary,0.85,0.786,0.978,5,4,,787.309,788.103,,5,3,727.985,780.954,5.0,0.8,0.682,0.976,0.39,0.683,0.83,2,8
1071,1962,96,40,4,M,757.814,8,10,"[7, 8, 9]","['0.68', '0.853', '0.968']",484.0,2111,2184,2221,1557,1585,1872.0,Lower Tertiary,0.68,0.853,0.968,5,3,5,779.125,708.258,699.797,3,3,730.219,779.463,4.0,0.42,0.639,0.922,0.54,0.926,0.881,2,8
1072,1963,96,40,4,F,558.457,8,10,"[3, 6, 7]","['0.52', '0.558', '0.861']",428.0,2149,2239,,1805,1866,2027.0,Lower Tertiary,0.52,0.558,0.861,3,4,,617.752,796.273,,3,3,336.372,551.533,5.0,0.45,0.273,0.906,0.33,0.689,0.858,2,8
1073,1964,107,62,5,M,695.425,9,11,"[2, 10, 1]","['0.6', '0.869', '0.954']",474.0,2038,2107,2145,1734,1803,1807.0,Upper Tertiary,0.6,0.869,0.954,4,4,4,799.5,774.364,782.457,4,3,31.993,588.648,4.0,0.52,0.026,0.9,0.54,0.662,0.962,2,8
1074,1965,96,40,5,M,537.546,9,10,"[8, 10, 9]","['0.9', '0.672', '0.926']",461.0,2253,2309,,1762,1824,2023.0,Upper Tertiary,0.9,0.672,0.926,4,4,,695.114,726.347,,4,3,407.292,483.575,5.0,0.72,0.331,0.964,0.54,0.332,0.952,2,8
1075,1966,97,42,5,F,532.164,9,10,"[9, 4, 8]","['0.95', '0.466', '0.994']",496.0,2164,2204,2291,1694,1755,1985.0,Upper Tertiary,0.95,0.466,0.994,2,5,1,98.361,598.991,127.472,4,4,443.684,618.156,5.0,0.8,0.444,0.994,0.52,0.464,0.722,2,8
1076,1967,109,66,4,F,789.128,9,11,"[1, 5, 4]","['0.44', '0.74', '0.94']",469.0,2185,2292,2314,1740,1792,1996.0,Lower Tertiary,0.44,0.74,0.94,5,2,4,781.611,690.63,729.102,4,3,732.362,78.441,4.0,0.48,0.549,0.645,0.6,0.098,0.685,2,8
1077,1968,107,62,4,M,246.327,10,11,"[2, 4, 6]","['0.48', '0.216', '0.904']",450.0,2173,2216,2358,1752,1813,1893.0,Lower Tertiary,0.48,0.216,0.904,5,5,5,176.303,264.072,152.32,1,4,309.762,743.447,4.0,0.11,0.232,0.984,0.72,0.558,0.916,2,8
1078,1969,108,64,5,M,319.355,9,11,"[6, 1, 7]","['0.8', '0.22', '0.876']",437.0,2171,2233,2295,1669,1756,1950.0,Upper Tertiary,0.8,0.22,0.876,5,4,4,775.911,26.442,0.963,5,5,728.564,743.704,5.0,1.0,0.637,0.988,0.85,0.651,0.892,2,8
1079,197,2,57,1,F,458.171,1,1,"[7, 2, 8]","['0.17', '0.344', '0.936']",424.0,,,,,,,Primary,0.17,0.344,0.936,,,,,,,,,,,,,,,,,,2,8
1080,1970,109,66,5,M,757.554,10,12,"[10, 1, 8]","['1.0', '0.521', '0.817']",406.0,2093,,,1798,1860,1730.0,Upper Tertiary,1.0,0.521,0.817,5,,,758.819,,,5,4,755.389,280.175,5.0,0.7,0.944,0.824,0.52,0.28,0.794,2,8
1081,1971,96,40,5,M,671.955,9,10,"[3, 7, 6]","['0.65', '0.714', '0.783']",390.0,2135,2341,2414,1668,1725,1935.0,Upper Tertiary,0.65,0.714,0.783,4,3,4,549.779,724.84,721.602,5,4,799.887,556.135,5.0,0.65,0.55,0.948,0.68,0.591,0.754,2,8
1082,1972,96,40,4,M,54.658,8,10,"[1, 5, 7]","['0.44', '0.051', '0.986']",491.0,2180,2227,2285,1584,1599,1915.0,Lower Tertiary,0.44,0.051,0.986,4,4,5,429.921,748.774,427.719,5,5,578.26,694.055,4.0,0.6,0.506,0.898,0.55,0.564,0.95,2,8
1083,1973,97,42,5,F,734.163,8,10,"[10, 10, 10]","['1.0', '0.918', '0.972']",484.0,2154,2219,,1646,1743,1939.0,Upper Tertiary,1.0,0.918,0.972,5,5,,780.823,747.065,,5,5,586.197,682.691,5.0,0.85,0.513,0.841,1.0,0.683,0.79,2,8
1084,1974,96,40,2,M,155.642,8,10,"[8, 6, 4]","['0.36', '0.156', '0.504']",251.0,2222,2274,2335,1671,1729,1977.0,Lower Secondary,0.36,0.156,0.504,5,3,5,427.341,192.015,250.428,4,5,610.741,422.116,3.0,0.56,0.458,0.871,0.65,0.343,0.996,2,8
1085,1975,97,42,4,F,754.871,9,10,"[10, 3, 3]","['0.8', '0.613', '0.98']",487.0,2132,2241,2286,1707,1732,2012.0,Lower Tertiary,0.8,0.613,0.98,5,4,4,680.765,770.644,733.657,4,4,496.867,760.132,4.0,0.72,0.559,0.73,0.64,0.618,0.798,2,8
1086,1976,112,70,5,F,412.184,10,12,"[9, 7, 6]","['0.95', '0.438', '0.916']",449.0,2237,2278,2430,1767,1911,2025.0,Upper Tertiary,0.95,0.438,0.916,5,5,5,683.541,566.448,713.875,5,5,525.948,526.453,5.0,0.85,0.394,0.622,0.9,0.362,0.938,2,8
1087,1977,108,62,3,F,258.822,9,11,"[3, 1, 5]","['0.39', '0.178', '0.662']",325.0,2222,2274,2335,1651,1779,1974.0,Upper Secondary,0.39,0.178,0.662,5,3,5,427.341,192.015,250.428,4,4,38.482,299.776,2.0,0.56,0.038,0.94,0.44,0.337,0.851,2,8
1088,1978,108,62,5,F,258.363,9,11,"[8, 5, 2]","['0.9', '0.242', '0.984']",484.0,2273,2361,,1696,1788,2047.0,Upper Tertiary,0.9,0.242,0.984,4,5,,786.421,737.333,,2,3,141.145,102.583,5.0,0.32,0.141,0.858,0.54,0.128,0.926,2,8
1089,1979,109,64,4,M,792.148,10,11,"[2, 8, 7]","['0.48', '0.891', '0.955']",471.0,2181,2214,2287,1811,1842,1918.0,Lower Tertiary,0.48,0.891,0.955,3,5,3,746.792,780.456,717.131,4,4,718.596,787.304,4.0,0.76,0.898,0.779,0.6,0.787,0.998,2,8
1090,198,16,71,2,F,171.818,1,2,"[9, 6, 4]","['0.38', '0.172', '0.925']",455.0,603,680,,,,58.0,Lower Secondary,0.38,0.172,0.925,2,1,,795.779,72.387,,,,,,2.0,,,,,,,2,8
1091,1980,102,50,5,M,762.215,9,10,"[5, 7, 8]","['0.75', '0.81', '0.885']",437.0,2174,2197,,1746,1769,1952.0,Upper Tertiary,0.75,0.81,0.885,5,5,,691.898,743.234,,4,4,721.508,694.817,5.0,0.44,0.586,0.958,0.56,0.738,0.933,2,8
1092,1981,97,40,3,M,677.958,8,10,"[4, 1, 3]","['0.42', '0.466', '0.998']",494.0,2157,2217,,1721,1806,1936.0,Upper Secondary,0.42,0.466,0.998,4,5,,486.874,605.288,,4,5,11.147,763.802,1.0,0.6,0.013,0.992,0.7,0.812,0.99,2,8
1093,1982,109,64,3,M,797.835,10,11,"[10, 6, 2]","['0.6', '0.798', '0.998']",495.0,,,,1801,1920,2036.0,Upper Secondary,0.6,0.798,0.998,,,,,,,3,3,797.591,796.807,3.0,0.39,0.997,0.928,0.42,0.946,0.935,2,8
1094,1983,97,40,4,M,597.519,9,10,"[5, 5, 1]","['0.6', '0.56', '0.968']",481.0,2161,2202,,1611,1650,1922.0,Lower Tertiary,0.6,0.56,0.968,5,5,,788.42,605.406,,4,4,319.475,789.708,4.0,0.44,0.319,0.876,0.72,0.691,0.73,2,8
1095,1984,95,36,5,M,749.873,9,10,"[9, 10, 9]","['0.95', '0.937', '0.882']",439.0,2156,2235,,1712,1773,1945.0,Upper Tertiary,0.95,0.937,0.882,5,5,,793.634,791.506,,5,5,744.445,562.509,5.0,0.6,0.791,0.95,0.9,0.527,0.984,2,8
1096,1985,95,36,5,M,404.975,8,10,"[8, 2, 6]","['0.9', '0.304', '0.934']",466.0,2164,2204,2291,1656,1680,1966.0,Upper Tertiary,0.9,0.304,0.934,2,5,1,98.361,598.991,127.472,4,5,9.47,396.49,5.0,0.6,0.011,0.849,0.95,0.347,0.934,2,8
1097,1986,110,66,5,F,605.524,10,11,"[7, 3, 5]","['0.85', '0.492', '0.802']",401.0,2263,2381,,1816,1947,1932.0,Upper Tertiary,0.85,0.492,0.802,4,5,,380.163,674.719,,4,4,729.789,692.314,5.0,0.8,0.502,0.998,0.6,0.736,0.952,2,8
1098,1987,107,60,5,F,713.263,9,11,"[2, 8, 6]","['0.6', '0.802', '0.944']",471.0,2231,2319,,1710,1776,2007.0,Upper Tertiary,0.6,0.802,0.944,5,5,,752.98,684.762,,5,5,709.063,717.186,5.0,0.65,0.753,0.948,0.95,0.852,0.908,2,8
1099,1988,107,60,5,M,787.163,10,11,"[7, 9, 5]","['0.85', '0.935', '0.988']",494.0,2232,2280,2308,1817,1904,1990.0,Upper Tertiary,0.85,0.935,0.988,1,4,2,760.12,782.09,791.191,4,2,513.827,275.798,5.0,0.52,0.546,0.886,0.28,0.31,0.839,2,8
1100,1989,97,40,5,M,725.593,8,10,"[4, 6, 8]","['0.7', '0.726', '0.948']",472.0,2183,2228,,1737,1778,1924.0,Upper Tertiary,0.7,0.726,0.948,4,5,,191.065,743.152,,5,5,753.147,688.466,5.0,0.7,0.8,0.652,0.65,0.516,0.799,2,8
1101,199,2,52,4,M,491.464,1,1,"[6, 6, 1]","['0.64', '0.491', '0.427']",201.0,546,702,716,,,411.0,Lower Tertiary,0.64,0.491,0.427,3,4,3,225.019,728.938,235.446,,,,,4.0,,,,,,,2,8
1102,1990,96,38,5,F,783.812,8,10,"[2, 9, 8]","['0.6', '0.931', '0.996']",496.0,2232,2280,2308,1768,1826,1988.0,Upper Tertiary,0.6,0.931,0.996,1,4,2,760.12,782.09,791.191,5,5,410.726,777.106,5.0,0.95,0.282,0.661,0.55,0.971,0.964,2,8
1103,1991,95,36,3,M,736.9,9,10,"[10, 5, 10]","['0.6', '0.691', '0.464']",231.0,2208,2270,2371,1667,1690,2003.0,Upper Secondary,0.6,0.691,0.464,4,5,5,630.113,778.898,764.033,4,4,525.044,799.896,4.0,0.52,0.591,0.734,0.64,0.75,0.542,2,8
1104,1992,96,38,3,F,679.774,9,10,"[1, 8, 3]","['0.33', '0.765', '0.96']",479.0,2250,,,1727,1850,1993.0,Upper Secondary,0.33,0.765,0.96,4,,,751.406,,,4,4,496.518,669.377,3.0,0.52,0.559,0.98,0.64,0.837,0.896,2,8
1105,1993,107,60,3,M,761.817,9,11,"[5, 4, 6]","['0.45', '0.667', '0.92']",460.0,2250,,,1695,1759,1992.0,Upper Secondary,0.45,0.667,0.92,4,,,751.406,,,3,4,756.626,320.385,3.0,0.6,0.898,0.972,0.8,0.28,0.976,2,8
1106,1994,120,86,3,F,467.873,9,11,"[3, 5, 1]","['0.39', '0.439', '0.766']",383.0,2260,2424,2466,1674,1833,2029.0,Upper Secondary,0.39,0.439,0.766,3,3,2,279.048,649.096,118.672,2,3,279.399,248.918,2.0,0.34,0.279,0.992,0.57,0.233,0.998,2,8
1107,1995,113,72,4,M,718.081,9,11,"[6, 9, 2]","['0.64', '0.853', '0.772']",385.0,2141,2223,,1804,1864,1923.0,Lower Tertiary,0.64,0.853,0.772,5,5,,751.875,758.603,,5,3,709.494,715.439,4.0,0.95,0.798,0.992,0.33,0.85,0.916,2,8
1108,1996,107,60,4,M,714.271,9,11,"[1, 8, 2]","['0.44', '0.804', '0.92']",460.0,2185,2292,2314,1728,1774,1967.0,Lower Tertiary,0.44,0.804,0.92,5,2,4,781.611,690.63,729.102,3,3,66.645,570.043,4.0,0.54,0.083,0.808,0.48,0.463,0.964,2,8
1109,1997,98,42,3,F,230.417,8,10,"[1, 3, 4]","['0.33', '0.187', '0.984']",492.0,2211,,,1592,1625,1954.0,Upper Secondary,0.33,0.187,0.984,5,,,761.534,,,4,4,786.311,773.641,3.0,0.56,0.688,0.804,0.68,0.677,0.94,2,8
1110,1998,107,60,4,M,729.323,9,11,"[9, 2, 2]","['0.76', '0.547', '0.549']",274.0,2190,2210,2297,1586,1606,1941.0,Lower Tertiary,0.76,0.547,0.549,5,5,4,488.076,741.014,717.775,4,4,694.731,704.356,4.0,0.52,0.868,0.905,0.72,0.88,0.797,2,8
1111,1999,106,58,4,F,538.145,9,11,"[1, 6, 10]","['0.44', '0.538', '0.93']",465.0,2275,2362,,1830,1846,2050.0,Lower Tertiary,0.44,0.538,0.93,5,3,,644.987,23.158,,5,5,708.157,716.41,2.0,0.6,0.531,0.906,0.85,0.851,0.972,2,8
1112,2,0,59,1,F,468.482,1,1,"[1, 8, 8]","['0.11', '0.527', '0']",,,,,,,,Primary,0.11,0.527,0,,,,,,,,,,,,,,,,,,2,8
1113,20,16,57,5,F,386.859,1,2,"[4, 3, 5]","['0.7', '0.314', '0.659']",301.0,517,580,,,,139.0,Upper Tertiary,0.7,0.314,0.659,4,4,,216.022,17.388,,,,,,5.0,,,,,,,2,8
1114,200,26,69,1,M,400.242,1,3,"[8, 2, 8]","['0.18', '0.3', '0.919']",453.0,501,598,657,,,95.0,Primary,0.18,0.3,0.919,1,1,1,499.89,676.605,300.659,,,,,1.0,,,,,,,2,8
1115,2000,97,40,4,M,780.097,9,10,"[5, 8, 2]","['0.6', '0.878', '0.898']",448.0,2178,2240,2259,1660,1741,1930.0,Lower Tertiary,0.6,0.878,0.898,3,4,3,783.109,785.15,796.039,4,4,771.05,148.748,4.0,0.48,0.964,0.814,0.56,0.112,0.772,2,8
1116,2001,113,72,5,M,475.378,9,11,"[3, 7, 1]","['0.65', '0.505', '0.958']",477.0,2193,,,1734,1803,1958.0,Upper Tertiary,0.65,0.505,0.958,5,,,499.726,,,4,3,31.993,588.648,5.0,0.52,0.026,0.9,0.54,0.662,0.962,2,8
1117,2002,107,60,4,F,693.218,9,11,"[7, 6, 1]","['0.68', '0.693', '0.982']",490.0,2220,2327,,1661,1688,2031.0,Lower Tertiary,0.68,0.693,0.982,2,2,,775.61,720.811,,3,3,384.485,789.995,2.0,0.6,0.264,0.926,0.6,0.642,0.99,2,8
1118,2003,108,62,4,F,794.211,10,11,"[6, 2, 9]","['0.64', '0.596', '0.51']",255.0,2208,2270,2371,1827,1914,1991.0,Lower Tertiary,0.64,0.596,0.51,4,5,5,630.113,778.898,764.033,4,4,513.931,47.437,3.0,0.56,0.45,0.914,0.56,0.044,0.92,2,8
1119,2004,107,60,3,F,509.973,10,11,"[3, 4, 5]","['0.39', '0.446', '0.96']",480.0,2244,2264,2296,1819,1905,2037.0,Upper Secondary,0.39,0.446,0.96,4,5,3,413.727,703.201,634.894,3,4,792.756,128.254,3.0,0.33,0.991,0.896,0.64,0.088,0.988,2,8
1120,2005,95,36,4,M,126.847,9,10,"[7, 6, 2]","['0.68', '0.127', '0.719']",359.0,2166,2196,2303,1731,1771,1916.0,Lower Tertiary,0.68,0.127,0.719,3,4,4,195.58,749.9,454.958,5,4,794.862,799.791,4.0,0.85,0.546,0.9,0.68,0.6,0.654,2,8
1121,2006,110,66,4,F,62.341,10,12,"[7, 10, 1]","['0.68', '0.078', '0.938']",469.0,2213,2276,2289,1748,1910,2028.0,Lower Tertiary,0.68,0.078,0.938,4,5,3,401.438,283.04,587.322,4,5,206.294,349.236,3.0,0.72,0.181,0.732,0.7,0.371,0.933,2,8
1122,2007,108,62,5,M,784.011,9,11,"[6, 7, 4]","['0.8', '0.833', '0.888']",444.0,2231,2319,,1633,1793,1987.0,Upper Tertiary,0.8,0.833,0.888,5,5,,752.98,684.762,,5,5,764.012,665.588,5.0,0.95,0.716,0.95,0.9,0.666,0.92,2,8
1123,2008,108,62,5,F,786.46,9,11,"[1, 3, 5]","['0.55', '0.639', '0.874']",437.0,2367,2416,,1665,1847,2041.0,Upper Tertiary,0.55,0.639,0.874,5,5,,645.352,678.971,,5,5,799.763,370.259,4.0,1.0,0.8,0.996,0.95,0.301,0.77,2,8
1124,2009,96,38,3,M,733.907,9,10,"[3, 10, 6]","['0.39', '0.917', '0.639']",319.0,2177,2199,,1742,1751,1912.0,Upper Secondary,0.39,0.917,0.639,2,2,,798.605,799.949,,4,2,583.748,658.366,1.0,0.68,0.584,0.904,0.32,0.823,0.948,2,8
1125,201,0,58,3,F,311.985,1,1,"[1, 1, 6]","['0.33', '0.214', '0']",,,,,,,,Upper Secondary,0.33,0.214,0,,,,,,,,,,,,,,,,,,2,8
1126,2010,97,40,1,F,36.423,8,10,"[7, 4, 8]","['0.17', '0.032', '0.882']",441.0,2236,,,1582,1645,2053.0,Primary,0.17,0.032,0.882,3,,,714.699,,,3,2,56.794,121.425,3.0,0.42,0.043,0.96,0.24,0.099,0.992,2,8
1127,2011,95,36,4,F,763.972,9,10,"[6, 2, 7]","['0.64', '0.573', '0.968']",484.0,2243,2299,,1632,1686,2038.0,Lower Tertiary,0.64,0.573,0.968,5,4,,714.683,678.926,,4,4,515.993,729.441,4.0,0.52,0.516,0.982,0.44,0.775,0.856,2,8
1128,2012,96,38,4,M,736.483,8,10,"[6, 9, 6]","['0.64', '0.875', '0.83']",415.0,2132,2241,2286,1583,1597,1975.0,Lower Tertiary,0.64,0.875,0.83,5,4,4,680.765,770.644,733.657,2,2,97.601,518.216,4.0,0.22,0.079,0.892,0.22,0.583,0.943,2,8
1129,2013,96,38,4,M,61.015,9,10,"[10, 10, 9]","['0.8', '0.076', '0.88']",440.0,2194,2206,,1678,1764,1940.0,Lower Tertiary,0.8,0.076,0.88,4,4,,784.977,781.411,,5,5,797.62,788.189,4.0,0.85,0.897,0.8,0.8,0.591,0.788,2,8
1130,2014,96,38,5,F,768.425,9,10,"[10, 2, 10]","['1.0', '0.576', '0.922']",461.0,2246,2284,2290,1591,1643,2071.0,Upper Tertiary,1.0,0.576,0.922,5,5,5,313.474,402.281,408.299,4,4,785.494,780.773,5.0,0.8,0.884,0.796,0.72,0.927,0.728,2,8
1131,2015,100,46,4,F,190.492,9,10,"[7, 6, 4]","['0.68', '0.19', '0.994']",496.0,2200,2279,,1762,1824,2024.0,Lower Tertiary,0.68,0.19,0.994,5,5,,417.065,556.262,,4,3,407.292,483.575,5.0,0.72,0.331,0.964,0.54,0.332,0.952,2,8
1132,2016,106,58,4,M,180.373,9,11,"[1, 1, 5]","['0.44', '0.124', '0.816']",408.0,2186,2301,,1783,1836,1928.0,Lower Tertiary,0.44,0.124,0.816,4,4,,365.342,691.721,,4,2,697.555,1.809,4.0,0.76,0.523,0.903,0.22,0.001,0.91,2,8
1133,2017,95,36,5,F,790.645,9,10,"[5, 3, 3]","['0.75', '0.642', '0.986']",493.0,2226,2268,,1789,1814,2054.0,Upper Tertiary,0.75,0.642,0.986,5,5,,444.579,405.697,,5,2,534.628,780.008,5.0,0.85,0.601,0.627,0.36,0.878,0.661,2,8
1134,2018,109,64,4,F,637.275,11,12,"[1, 6, 7]","['0.44', '0.637', '0.996']",497.0,2234,2354,2396,1823,1956,2045.0,Lower Tertiary,0.44,0.637,0.996,2,1,2,743.386,760.483,756.156,4,5,781.516,796.504,4.0,0.48,0.879,0.339,0.7,0.747,0.648,2,8
1135,2019,107,60,5,F,491.56,9,11,"[6, 8, 1]","['0.8', '0.553', '0.96']",480.0,2258,2389,,1666,1835,2044.0,Upper Tertiary,0.8,0.553,0.96,5,4,,629.487,11.964,,5,5,362.287,589.316,5.0,0.55,0.385,0.958,0.55,0.589,0.713,2,8
1136,202,13,58,4,M,735.936,1,2,"[4, 5, 6]","['0.56', '0.69', '0.374']",176.0,535,563,,,,424.0,Lower Tertiary,0.56,0.69,0.374,4,5,,753.179,739.273,,,,,,4.0,,,,,,,2,8
1137,2020,101,48,5,M,696.021,8,10,"[1, 1, 4]","['0.55', '0.479', '0.962']",481.0,2162,2195,2272,1708,1724,1933.0,Upper Tertiary,0.55,0.479,0.962,3,3,4,77.866,101.614,198.344,5,5,368.132,576.817,5.0,0.7,0.276,0.882,0.6,0.577,0.962,2,8
1138,2021,98,42,4,M,520.434,9,10,"[2, 8, 4]","['0.48', '0.585', '0.978']",488.0,2182,,,1753,1841,1929.0,Lower Tertiary,0.48,0.585,0.978,3,,,433.235,,,4,4,702.37,189.123,4.0,0.52,0.483,0.659,0.68,0.165,0.642,2,8
1139,2022,96,38,4,M,752.055,9,10,"[4, 7, 1]","['0.56', '0.799', '0.754']",377.0,2138,2218,2271,1677,1726,1926.0,Lower Tertiary,0.56,0.799,0.754,5,4,5,719.582,693.219,608.473,3,5,677.77,768.29,4.0,0.51,0.635,0.662,0.75,0.864,0.898,2,8
1140,2023,106,58,5,F,669.39,9,10,"[8, 7, 7]","['0.9', '0.711', '0.986']",492.0,2253,2309,,1735,1844,1965.0,Upper Tertiary,0.9,0.711,0.986,4,4,,695.114,726.347,,4,4,611.594,236.55,5.0,0.76,0.497,0.918,0.56,0.192,0.924,2,8
1141,2024,95,36,5,M,214.57,8,10,"[9, 2, 6]","['0.95', '0.161', '0.956']",474.0,2200,2279,,1637,1705,2015.0,Upper Tertiary,0.95,0.161,0.956,5,5,,417.065,556.262,,5,5,172.406,145.13,4.0,0.9,0.162,0.942,1.0,0.154,0.99,2,8
1142,2025,96,38,5,M,756.624,8,10,"[10, 6, 8]","['1.0', '0.757', '0.881']",438.0,2237,2278,2430,1681,1763,1976.0,Upper Tertiary,1.0,0.757,0.881,5,5,5,683.541,566.448,713.875,3,3,782.12,115.644,5.0,0.57,0.929,0.96,0.36,0.101,0.799,2,8
1143,2026,103,52,5,F,685.381,9,10,"[6, 10, 2]","['0.8', '0.857', '0.878']",437.0,2257,2269,,1818,1849,1961.0,Upper Tertiary,0.8,0.857,0.878,5,4,,787.309,788.103,,4,5,148.962,631.065,5.0,0.72,0.158,0.8,1.0,0.71,0.802,2,8
1144,2027,106,58,5,M,460.566,9,10,"[1, 10, 2]","['0.55', '0.576', '0.994']",496.0,2149,2239,,1694,1755,1963.0,Upper Tertiary,0.55,0.576,0.994,3,4,,617.752,796.273,,4,4,443.684,618.156,4.0,0.8,0.444,0.994,0.52,0.464,0.722,2,8
1145,2028,97,40,3,M,110.713,8,10,"[8, 7, 5]","['0.54', '0.118', '0.796']",398.0,2213,2276,2289,1671,1729,2006.0,Upper Secondary,0.54,0.118,0.796,4,5,3,401.438,283.04,587.322,4,5,610.741,422.116,4.0,0.56,0.458,0.871,0.65,0.343,0.996,2,8
