,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
789,1708,93,46,2,F,798.646,8,9,"[1, 6, 7]","['0.22', '0.799', '0.35']",175.0,1952,2015,2083,1544,1488,1658.0,Lower Secondary,0.22,0.799,0.35,5,5,5,775.929,787.455,782.594,1,1,791.728,741.787,5.0,0.15,0.99,0.952,0.13,0.788,0.7,1,3
790,1709,92,44,2,M,163.5,7,9,"[4, 6, 8]","['0.28', '0.163', '0.948']",474.0,1936,2003,,1428,1452,1712.0,Lower Secondary,0.28,0.163,0.948,5,4,,685.369,268.479,,5,3,761.195,727.342,5.0,0.65,0.666,0.937,0.57,0.773,0.961,1,3
791,171,5,66,5,M,575.646,1,1,"[3, 3, 4]","['0.65', '0.468', '0.415']",204.0,,,,,,,Upper Tertiary,0.65,0.468,0.415,,,,,,,,,,,,,,,,,,1,3
792,1710,94,46,5,M,293.793,8,9,"[4, 6, 6]","['0.7', '0.294', '0.148']",74.0,2014,,,1552,1526,1787.0,Upper Tertiary,0.7,0.294,0.148,4,,,283.399,,,5,5,550.336,531.42,5.0,0.7,0.413,0.96,0.95,0.498,0.654,1,3
793,1711,104,66,5,F,612.028,9,10,"[8, 10, 10]","['0.9', '0.765', '0.654']",327.0,1910,1958,1960,1403,1429,1700.0,Upper Tertiary,0.9,0.765,0.654,4,5,4,780.721,643.235,775.499,5,4,590.765,616.151,5.0,0.95,0.702,0.596,0.6,0.655,0.834,1,3
794,1712,107,72,5,F,720.859,9,10,"[2, 1, 6]","['0.6', '0.496', '0.844']",422.0,1936,2003,,1555,1539,1709.0,Upper Tertiary,0.6,0.496,0.844,5,4,,685.369,268.479,,5,3,440.861,700.874,2.0,0.6,0.524,0.885,0.33,0.876,0.8,1,3
795,1713,92,42,4,F,641.209,7,9,"[7, 2, 8]","['0.68', '0.481', '0.532']",266.0,1934,2011,2050,1402,1382,1705.0,Lower Tertiary,0.68,0.481,0.532,3,4,4,84.888,64.671,1.91,5,5,759.554,767.285,5.0,0.7,0.854,0.764,0.6,0.863,0.525,1,3
796,1714,107,72,5,F,776.764,9,10,"[1, 6, 7]","['0.55', '0.777', '0.93']",464.0,1956,1995,2048,1438,1461,1693.0,Upper Tertiary,0.55,0.777,0.93,5,5,5,778.757,783.797,785.317,5,5,776.607,563.352,5.0,1.0,0.971,0.926,0.85,0.599,0.809,1,3
797,1715,107,72,5,M,748.487,8,10,"[1, 7, 5]","['0.55', '0.795', '0.774']",387.0,1942,1978,2128,1568,1528,1734.0,Upper Tertiary,0.55,0.795,0.774,5,5,5,587.776,709.702,599.685,2,1,792.856,366.022,5.0,0.24,0.743,0.872,0.12,0.412,0.599,1,3
798,1716,92,42,4,M,792.91,8,9,"[2, 4, 7]","['0.48', '0.694', '0.824']",412.0,1925,2026,2079,1544,1488,1719.0,Lower Tertiary,0.48,0.694,0.824,4,4,5,184.983,162.713,770.955,1,1,791.728,741.787,5.0,0.15,0.99,0.952,0.13,0.788,0.7,1,3
799,1717,104,64,3,M,300.873,9,10,"[3, 8, 4]","['0.39', '0.338', '0.984']",492.0,2005,2196,,1496,1494,1725.0,Upper Secondary,0.39,0.338,0.984,1,1,,761.167,669.831,,4,4,214.659,628.935,2.0,0.6,0.148,0.934,0.6,0.668,0.898,1,3
800,1718,93,42,5,F,646.916,8,9,"[3, 4, 5]","['0.65', '0.566', '0.96']",480.0,1948,1969,,1427,1436,1707.0,Upper Tertiary,0.65,0.566,0.96,3,5,,192.742,717.915,,5,5,799.322,665.724,4.0,1.0,0.649,0.876,1.0,0.458,0.786,1,3
801,1719,104,64,5,F,791.515,9,10,"[3, 3, 4]","['0.65', '0.643', '0.442']",221.0,1925,2026,2079,1524,1516,1716.0,Upper Tertiary,0.65,0.643,0.442,4,4,5,184.983,162.713,770.955,5,5,691.854,778.36,4.0,0.95,0.692,0.706,0.85,0.973,0.7,1,3
802,172,23,64,4,F,257.344,1,3,"[2, 6, 5]","['0.48', '0.257', '0.831']",375.0,,,,,,536.0,Lower Tertiary,0.48,0.257,0.831,,,,,,,,,,,5.0,,,,,,,1,3
803,1720,93,42,4,M,128.808,8,9,"[9, 10, 6]","['0.76', '0.161', '0.646']",323.0,1946,2017,2066,1415,1464,1728.0,Lower Tertiary,0.76,0.161,0.646,5,4,4,666.92,648.78,552.942,4,5,673.653,609.316,3.0,0.76,0.589,0.782,0.75,0.571,0.862,1,3
804,1721,94,42,2,M,562.018,8,9,"[10, 3, 6]","['0.4', '0.457', '0.808']",404.0,2010,2146,2213,1511,1505,1746.0,Lower Secondary,0.4,0.457,0.808,4,3,5,732.633,618.125,684.09,4,5,783.014,758.376,2.0,0.68,0.783,0.938,0.55,0.806,0.99,1,3
805,1722,95,44,3,M,441.508,8,9,"[9, 3, 7]","['0.57', '0.359', '0.593']",294.0,1982,,,1474,1483,1758.0,Upper Secondary,0.57,0.359,0.593,5,,,597.93,,,4,4,528.658,546.512,4.0,0.68,0.562,0.998,0.64,0.547,0.924,1,3
806,1723,93,40,4,M,445.445,8,9,"[6, 1, 2]","['0.64', '0.306', '0.857']",425.0,1966,2034,2181,1543,1545,1759.0,Lower Tertiary,0.64,0.306,0.857,4,4,4,529.292,531.752,542.581,5,4,393.398,249.181,4.0,0.7,0.369,0.928,0.68,0.296,0.92,1,3
807,1724,105,64,5,M,464.127,9,10,"[2, 5, 10]","['0.6', '0.435', '0.94']",467.0,1993,2045,,1598,1583,1769.0,Upper Tertiary,0.6,0.435,0.94,5,4,,618.42,488.337,,5,3,546.605,300.976,3.0,0.65,0.547,0.816,0.45,0.207,0.572,1,3
808,1725,106,66,2,F,756.483,9,10,"[1, 6, 10]","['0.22', '0.756', '0.986']",491.0,2005,2196,,1582,1554,1717.0,Lower Secondary,0.22,0.756,0.986,1,1,,761.167,669.831,,4,4,699.162,594.942,3.0,0.56,0.874,0.994,0.56,0.595,0.994,1,3
809,1726,107,68,2,M,750.27,10,11,"[5, 7, 5]","['0.3', '0.797', '0.912']",455.0,1972,,,1623,1621,1756.0,Lower Secondary,0.3,0.797,0.912,3,,,731.685,,,2,1,652.744,698.374,1.0,0.24,0.653,0.904,0.11,0.524,0.916,1,3
810,1727,94,42,4,M,661.641,8,9,"[4, 10, 8]","['0.56', '0.827', '0.994']",497.0,1987,2037,2065,1548,1529,1762.0,Lower Tertiary,0.56,0.827,0.994,5,3,4,799.104,715.974,779.0,5,2,317.599,750.404,5.0,0.8,0.298,0.812,0.32,0.844,0.326,1,3
811,1728,105,64,3,F,255.193,9,10,"[10, 2, 10]","['0.6', '0.191', '0.97']",485.0,1946,2017,2066,1496,1494,1720.0,Upper Secondary,0.6,0.191,0.97,5,4,4,666.92,648.78,552.942,4,4,214.659,628.935,4.0,0.6,0.148,0.934,0.6,0.668,0.898,1,3
812,1729,107,68,5,F,752.729,9,10,"[10, 9, 6]","['1.0', '0.894', '0.998']",498.0,1923,2019,2043,1531,1510,1701.0,Upper Tertiary,1.0,0.894,0.998,5,5,5,740.546,741.58,770.85,5,5,716.107,762.507,5.0,1.0,0.671,0.93,0.65,0.905,0.946,1,3
813,173,0,44,1,M,300.002,1,1,"[5, 2, 7]","['0.15', '0.225', '0']",,,,,,,,Primary,0.15,0.225,0,,,,,,,,,,,,,,,,,,1,3
814,1730,93,40,4,F,751.156,8,9,"[8, 1, 1]","['0.72', '0.516', '0.982']",491.0,1937,2023,,1530,1527,1703.0,Lower Tertiary,0.72,0.516,0.982,1,4,,322.872,763.832,,4,3,51.258,777.999,2.0,0.56,0.061,0.998,0.42,0.535,0.722,1,3
815,1731,93,40,5,M,789.638,8,9,"[3, 2, 8]","['0.65', '0.592', '0.886']",443.0,1973,2086,,1624,1633,1775.0,Upper Tertiary,0.65,0.592,0.886,4,4,,119.346,94.88,,5,5,727.507,620.875,4.0,0.7,0.773,0.926,0.8,0.582,0.902,1,3
816,1732,94,42,5,M,739.15,8,9,"[2, 2, 3]","['0.6', '0.554', '0.756']",377.0,2004,2100,,1479,1457,1768.0,Upper Tertiary,0.6,0.554,0.756,3,5,,93.324,736.645,,4,5,546.731,793.835,5.0,0.76,0.649,0.902,0.8,0.843,0.821,1,3
817,1733,93,40,3,M,725.435,8,9,"[3, 6, 3]","['0.39', '0.725', '0.994']",497.0,2001,,,1453,1469,1749.0,Upper Secondary,0.39,0.725,0.994,1,,,243.218,,,2,2,195.416,189.205,3.0,0.24,0.159,0.93,0.24,0.189,0.817,1,3
818,1734,105,64,5,F,779.798,9,10,"[10, 6, 9]","['1.0', '0.78', '0.966']",483.0,1942,1978,2128,1438,1461,1715.0,Upper Tertiary,1.0,0.78,0.966,5,5,5,587.776,709.702,599.685,5,5,776.607,563.352,5.0,1.0,0.971,0.926,0.85,0.599,0.809,1,3
819,1735,104,62,4,M,333.863,8,10,"[6, 6, 3]","['0.64', '0.334', '0.968']",483.0,1967,,,1584,1549,1765.0,Lower Tertiary,0.64,0.334,0.968,2,,,113.438,,,4,4,302.316,358.239,5.0,0.76,0.283,0.558,0.72,0.381,0.878,1,3
820,1736,105,64,5,M,573.96,9,10,"[1, 4, 9]","['0.55', '0.502', '0.962']",480.0,1981,2041,2078,1481,1448,1740.0,Upper Tertiary,0.55,0.502,0.962,2,1,1,197.791,28.281,230.574,5,4,557.25,565.654,4.0,0.65,0.592,0.972,0.52,0.46,0.61,1,3
821,1737,106,66,3,M,658.822,9,10,"[4, 10, 3]","['0.42', '0.824', '0.996']",497.0,1984,2135,2176,1565,1532,1744.0,Upper Secondary,0.42,0.824,0.996,2,1,1,793.641,752.082,787.242,5,2,502.756,0.217,4.0,0.8,0.628,0.936,0.38,0.0,0.962,1,3
822,1738,92,38,4,M,481.09,8,9,"[6, 9, 4]","['0.64', '0.571', '0.718']",359.0,1997,2032,2073,1514,1502,1770.0,Lower Tertiary,0.64,0.571,0.718,4,3,3,191.867,485.998,581.989,4,5,604.473,686.611,5.0,0.68,0.718,0.712,0.8,0.515,0.814,1,3
823,1739,93,40,2,F,359.187,8,9,"[10, 6, 1]","['0.4', '0.359', '0.912']",456.0,1941,1985,2054,1422,1455,1742.0,Lower Secondary,0.4,0.359,0.912,5,3,4,751.466,198.919,568.053,3,5,160.056,748.2,4.0,0.51,0.13,0.988,0.6,0.795,0.996,1,3
824,174,24,70,5,F,699.928,1,2,"[3, 6, 1]","['0.65', '0.7', '0.269']",128.0,616,726,,,,472.0,Upper Tertiary,0.65,0.7,0.269,4,3,,799.352,684.079,,,,,,4.0,,,,,,,1,3
825,1740,93,40,4,F,633.91,8,9,"[2, 2, 9]","['0.48', '0.475', '0.992']",494.0,1981,2041,2078,1430,1460,1736.0,Lower Tertiary,0.48,0.475,0.992,2,1,1,197.791,28.281,230.574,4,3,515.241,621.565,5.0,0.52,0.515,0.827,0.39,0.544,0.825,1,3
826,1741,106,66,4,M,767.397,9,10,"[9, 3, 4]","['0.76', '0.624', '0.972']",485.0,1991,2040,,1579,1562,1785.0,Lower Tertiary,0.76,0.624,0.972,4,4,,676.783,326.824,,5,4,715.884,512.231,4.0,0.85,0.582,0.894,0.76,0.608,0.866,1,3
827,1742,107,68,4,M,438.267,8,10,"[1, 4, 3]","['0.44', '0.383', '0.866']",433.0,1941,1985,2054,1609,1589,1739.0,Lower Tertiary,0.44,0.383,0.866,5,3,4,751.466,198.919,568.053,5,4,375.407,232.853,2.0,0.55,0.469,0.808,0.72,0.233,0.162,1,3
828,1743,104,62,5,M,750.569,9,10,"[5, 9, 4]","['0.75', '0.891', '0.982']",491.0,1968,2039,2105,1525,1520,1751.0,Upper Tertiary,0.75,0.891,0.982,5,5,4,707.524,768.505,676.616,3,5,71.37,531.259,5.0,0.42,0.089,0.864,0.85,0.564,0.96,1,3
829,1744,107,68,4,F,735.764,9,10,"[2, 7, 6]","['0.48', '0.782', '0.938']",468.0,1984,2135,2176,1555,1539,1737.0,Lower Tertiary,0.48,0.782,0.938,2,1,1,793.641,752.082,787.242,5,3,440.861,700.874,3.0,0.6,0.524,0.885,0.33,0.876,0.8,1,3
830,1745,92,36,5,M,771.226,8,9,"[2, 4, 3]","['0.6', '0.675', '0.913']",451.0,2047,2138,2195,1470,1466,1806.0,Upper Tertiary,0.6,0.675,0.913,4,4,3,366.415,160.485,464.062,4,4,797.624,512.521,4.0,0.76,0.897,0.645,0.72,0.609,0.589,1,3
831,1746,107,66,2,F,372.766,9,10,"[10, 7, 8]","['0.4', '0.396', '0.996']",493.0,2010,2146,2213,1632,1625,1721.0,Lower Secondary,0.4,0.396,0.996,4,3,5,732.633,618.125,684.09,5,5,656.722,728.209,2.0,0.6,0.657,0.99,0.7,0.637,0.996,1,3
832,1747,109,70,4,M,796.304,8,10,"[10, 3, 1]","['0.8', '0.647', '0.992']",492.0,2059,2062,2082,1659,1640,1820.0,Lower Tertiary,0.8,0.647,0.992,4,1,3,395.211,308.113,64.88,4,5,561.337,792.844,5.0,0.76,0.596,0.942,0.9,0.991,0.956,1,3
833,1748,110,72,5,M,784.422,9,10,"[7, 7, 4]","['0.85', '0.833', '0.869']",432.0,1980,2046,2074,1524,1516,1771.0,Upper Tertiary,0.85,0.833,0.869,5,5,4,741.256,774.171,714.279,5,5,691.854,778.36,4.0,0.95,0.692,0.706,0.85,0.973,0.7,1,3
834,1749,97,46,3,F,794.595,8,9,"[3, 2, 7]","['0.39', '0.596', '0.912']",454.0,2001,,,1484,1485,1733.0,Upper Secondary,0.39,0.596,0.912,1,,,243.218,,,5,5,721.533,682.0,3.0,0.6,0.902,0.656,0.6,0.682,0.862,1,3
835,175,0,52,4,F,464.779,1,1,"[1, 8, 5]","['0.44', '0.523', '0']",,,,,,,,Lower Tertiary,0.44,0.523,0,,,,,,,,,,,,,,,,,,1,3
836,1750,106,64,5,M,721.29,10,11,"[6, 3, 6]","['0.8', '0.586', '0.745']",372.0,1976,2085,2116,1654,1630,1773.0,Upper Tertiary,0.8,0.586,0.745,5,5,5,754.199,797.19,730.699,4,4,769.317,770.829,5.0,0.68,0.865,0.958,0.76,0.915,0.814,1,3
837,1751,99,50,5,F,741.387,8,9,"[6, 8, 8]","['0.8', '0.834', '0.724']",362.0,1968,2039,2105,1475,1459,1743.0,Upper Tertiary,0.8,0.834,0.724,5,5,4,707.524,768.505,676.616,4,5,774.742,764.091,5.0,0.8,0.533,0.863,1.0,0.764,0.516,1,3
838,1752,93,38,2,M,525.413,8,9,"[3, 3, 5]","['0.26', '0.427', '0.998']",499.0,1961,2117,,1578,1580,1790.0,Lower Secondary,0.26,0.427,0.998,1,1,,67.908,35.65,,2,2,638.311,397.603,1.0,0.22,0.678,0.996,0.36,0.447,0.942,1,3
839,1753,107,66,1,M,556.975,10,11,"[4, 2, 8]","['0.14', '0.418', '0.932']",466.0,1965,2075,,1601,1610,1755.0,Primary,0.14,0.418,0.932,2,2,,223.282,722.259,,1,1,90.799,75.992,1.0,0.12,0.062,0.992,0.14,0.09,0.89,1,3
840,1754,97,46,5,M,602.201,8,9,"[2, 9, 7]","['0.6', '0.715', '0.892']",445.0,2052,2063,,1566,1557,1810.0,Upper Tertiary,0.6,0.715,0.892,4,3,,740.385,690.148,,5,5,742.931,751.638,3.0,0.75,0.836,0.81,1.0,0.799,0.898,1,3
841,1755,95,42,1,F,648.285,8,9,"[5, 3, 9]","['0.15', '0.527', '0.864']",432.0,1965,2075,,1480,1473,1753.0,Primary,0.15,0.527,0.864,2,2,,223.282,722.259,,1,2,426.773,344.6,1.0,0.19,0.427,0.986,0.22,0.409,0.859,1,3
842,1756,104,60,1,F,734.417,9,10,"[4, 8, 3]","['0.14', '0.826', '0.84']",420.0,1972,,,1582,1554,1726.0,Primary,0.14,0.826,0.84,3,,,731.685,,,4,4,699.162,594.942,2.0,0.56,0.874,0.994,0.56,0.595,0.994,1,3
843,1757,107,66,1,M,798.33,9,10,"[6, 10, 2]","['0.16', '0.998', '0.568']",284.0,2056,2080,,1536,1533,1814.0,Primary,0.16,0.998,0.568,5,3,,798.56,799.629,,5,5,754.05,778.072,3.0,1.0,0.66,0.982,0.75,0.973,0.936,1,3
844,1758,93,38,4,F,621.868,8,9,"[1, 5, 9]","['0.44', '0.583', '0.581']",290.0,1982,,,1490,1498,1722.0,Lower Tertiary,0.44,0.583,0.581,5,,,597.93,,,3,4,37.179,664.25,3.0,0.36,0.035,0.92,0.76,0.623,0.643,1,3
845,1759,103,58,4,F,21.521,9,10,"[8, 9, 1]","['0.72', '0.026', '0.99']",494.0,1966,2034,2181,1537,1518,1723.0,Lower Tertiary,0.72,0.026,0.99,4,4,4,529.292,531.752,542.581,5,3,697.818,583.029,4.0,0.75,0.611,0.874,0.57,0.51,0.79,1,3
846,176,12,61,4,F,426.676,1,2,"[7, 9, 6]","['0.68', '0.507', '0.4']",179.0,532,596,662,,,327.0,Lower Tertiary,0.68,0.507,0.4,5,5,5,610.566,711.804,603.039,,,,,5.0,,,,,,,1,3
847,1760,93,38,3,M,130.665,8,9,"[4, 7, 8]","['0.42', '0.139', '0.952']",475.0,1998,2036,2072,1638,1605,1795.0,Upper Secondary,0.42,0.139,0.952,4,5,3,233.161,351.436,102.449,5,4,410.281,638.385,3.0,0.65,0.436,0.89,0.68,0.559,0.89,1,3
848,1761,104,60,5,M,799.183,9,10,"[8, 9, 9]","['0.9', '0.949', '0.576']",288.0,2002,2217,,1442,1462,1778.0,Upper Tertiary,0.9,0.949,0.576,4,5,,789.473,781.221,,4,5,773.765,797.41,5.0,0.52,0.967,0.947,1.0,0.997,0.884,1,3
849,1762,106,64,5,F,681.479,10,11,"[2, 10, 4]","['0.6', '0.852', '0.88']",440.0,1987,2037,2065,1623,1621,1727.0,Upper Tertiary,0.6,0.852,0.88,5,3,4,799.104,715.974,779.0,2,1,652.744,698.374,4.0,0.24,0.653,0.904,0.11,0.524,0.916,1,3
850,1763,104,60,5,M,764.187,9,10,"[4, 7, 4]","['0.7', '0.812', '0.986']",493.0,2190,,,1646,1641,1817.0,Upper Tertiary,0.7,0.812,0.986,5,,,747.304,,,5,5,582.277,797.128,5.0,0.95,0.619,0.42,0.6,0.548,0.704,1,3
851,1764,92,36,5,M,753.701,8,9,"[3, 5, 9]","['0.65', '0.707', '0.844']",421.0,2061,2132,2143,1514,1502,1807.0,Upper Tertiary,0.65,0.707,0.844,5,4,3,793.188,791.566,732.265,4,5,604.473,686.611,5.0,0.68,0.718,0.712,0.8,0.515,0.814,1,3
852,1765,93,38,5,F,744.775,8,9,"[3, 1, 7]","['0.65', '0.512', '0.942']",471.0,1967,,,1463,1465,1735.0,Upper Tertiary,0.65,0.512,0.942,2,,,113.438,,,5,4,718.713,667.814,4.0,0.65,0.719,0.901,0.68,0.835,0.898,1,3
853,1766,94,40,5,M,781.195,8,9,"[3, 2, 8]","['0.65', '0.586', '0.986']",493.0,1977,2103,,1506,1493,1786.0,Upper Tertiary,0.65,0.586,0.986,1,1,,294.633,217.045,,5,2,727.319,284.806,3.0,0.8,0.909,0.95,0.26,0.267,0.644,1,3
854,1767,106,64,4,F,200.524,9,10,"[5, 5, 10]","['0.6', '0.188', '0.998']",498.0,1964,2081,2129,1650,1626,1804.0,Lower Tertiary,0.6,0.188,0.998,1,1,3,72.667,67.992,178.282,1,1,114.351,252.405,4.0,0.11,0.114,0.946,0.14,0.174,0.532,1,3
855,1768,94,40,5,F,728.48,8,9,"[1, 2, 1]","['0.55', '0.546', '0.84']",419.0,2004,2100,,1495,1501,1732.0,Upper Tertiary,0.55,0.546,0.84,3,5,,93.324,736.645,,3,5,703.721,331.119,5.0,0.36,0.528,0.547,1.0,0.414,0.37,1,3
856,1769,99,50,3,F,413.954,8,9,"[7, 9, 2]","['0.51', '0.492', '0.96']",480.0,1993,2045,,1467,1458,1724.0,Upper Secondary,0.51,0.492,0.96,5,4,,618.42,488.337,,3,2,29.424,551.385,5.0,0.39,0.028,0.469,0.36,0.517,0.191,1,3
857,177,14,56,5,M,420.931,1,2,"[8, 4, 5]","['0.9', '0.368', '0.519']",242.0,509,607,,,,147.0,Upper Tertiary,0.9,0.368,0.519,4,4,,728.447,454.338,,,,,,4.0,,,,,,,1,3
858,1770,105,62,5,F,717.283,9,10,"[3, 2, 6]","['0.65', '0.538', '0.706']",353.0,1997,2032,2073,1591,1577,1738.0,Upper Tertiary,0.65,0.538,0.706,4,3,3,191.867,485.998,581.989,5,5,777.356,691.581,4.0,1.0,0.777,0.908,0.9,0.821,0.938,1,3
859,1771,109,70,4,F,784.617,10,11,"[9, 9, 8]","['0.76', '0.932', '0.912']",456.0,1980,2046,2074,1612,1594,1748.0,Lower Tertiary,0.76,0.932,0.912,5,5,4,741.256,774.171,714.279,5,5,700.606,607.495,5.0,0.8,0.876,0.726,0.7,0.759,0.746,1,3
860,1772,106,64,4,M,788.482,10,11,"[8, 2, 6]","['0.72', '0.591', '0.78']",390.0,2013,2042,,1647,1636,1788.0,Lower Tertiary,0.72,0.591,0.78,5,5,,794.683,793.569,,4,4,787.498,695.269,5.0,0.48,0.984,0.85,0.48,0.739,0.806,1,3
861,1773,107,66,5,F,298.075,9,10,"[9, 10, 4]","['0.95', '0.373', '0.922']",460.0,1976,2085,2116,1513,1508,1750.0,Upper Tertiary,0.95,0.373,0.922,5,5,5,754.199,797.19,730.699,5,4,214.063,282.759,5.0,0.65,0.214,0.81,0.6,0.247,0.88,1,3
862,1774,103,58,4,M,304.125,9,10,"[4, 10, 5]","['0.56', '0.38', '0.776']",387.0,1959,2031,2071,1635,1616,1794.0,Lower Tertiary,0.56,0.38,0.776,5,5,5,410.471,416.24,656.168,5,4,551.816,780.694,4.0,0.55,0.483,0.944,0.56,0.586,0.918,1,3
863,1775,93,38,4,F,780.577,8,9,"[5, 5, 2]","['0.6', '0.732', '0.94']",469.0,1973,2086,,1573,1567,1731.0,Lower Tertiary,0.6,0.732,0.94,4,4,,119.346,94.88,,5,5,650.599,762.933,5.0,0.55,0.813,0.948,0.55,0.715,0.748,1,3
864,1776,93,38,4,M,741.483,8,9,"[10, 7, 2]","['0.8', '0.788', '0.964']",478.0,1979,,,1556,1535,1782.0,Lower Tertiary,0.8,0.788,0.964,5,,,592.987,,,5,3,508.567,342.431,5.0,0.55,0.413,0.897,0.42,0.428,0.713,1,3
865,1777,107,66,4,M,728.522,9,10,"[3, 6, 5]","['0.52', '0.729', '0.972']",482.0,1992,2121,2180,1565,1532,1779.0,Lower Tertiary,0.52,0.729,0.972,2,1,3,53.223,12.911,312.904,5,2,502.756,0.217,4.0,0.8,0.628,0.936,0.38,0.0,0.962,1,3
866,1778,105,62,5,F,796.357,9,10,"[8, 7, 9]","['0.9', '0.846', '0.791']",393.0,2002,2217,,1593,1581,1761.0,Upper Tertiary,0.9,0.846,0.791,4,5,,789.473,781.221,,5,5,778.203,787.424,5.0,0.75,0.973,0.63,0.8,0.837,0.818,1,3
867,1779,105,62,4,F,560.204,9,10,"[2, 4, 6]","['0.48', '0.49', '0.996']",496.0,1992,2121,2180,1496,1494,1777.0,Lower Tertiary,0.48,0.49,0.996,2,1,3,53.223,12.911,312.904,4,4,214.659,628.935,4.0,0.6,0.148,0.934,0.6,0.668,0.898,1,3
868,178,14,59,4,M,172.277,1,2,"[10, 1, 1]","['0.8', '0.118', '0.948']",471.0,512,544,706,,,189.0,Lower Tertiary,0.8,0.118,0.948,4,4,5,174.544,710.03,254.736,,,,,4.0,,,,,,,1,3
869,1780,105,62,5,M,479.169,9,10,"[2, 7, 1]","['0.6', '0.509', '0.904']",451.0,2177,,,1598,1583,1805.0,Upper Tertiary,0.6,0.509,0.904,5,,,639.286,,,5,3,546.605,300.976,5.0,0.65,0.547,0.816,0.45,0.207,0.572,1,3
870,1781,95,42,3,M,679.732,8,9,"[6, 3, 2]","['0.48', '0.552', '0.966']",483.0,2021,2076,,1492,1503,1789.0,Upper Secondary,0.48,0.552,0.966,1,1,,184.029,15.581,,2,4,726.9,797.44,4.0,0.3,0.818,0.998,0.52,0.698,0.924,1,3
871,1782,93,38,5,F,750.111,8,9,"[5, 7, 2]","['0.75', '0.797', '0.729']",363.0,1979,,,1499,1476,1776.0,Upper Tertiary,0.75,0.797,0.729,5,,,592.987,,,3,5,744.018,743.346,4.0,0.48,0.744,0.614,0.55,0.558,0.78,1,3
872,1783,104,60,2,F,408.793,9,10,"[8, 6, 2]","['0.36', '0.409', '0.946']",472.0,1970,2057,2097,1585,1563,1815.0,Lower Secondary,0.36,0.409,0.946,3,3,4,671.833,437.399,792.445,2,2,100.473,308.144,2.0,0.38,0.126,0.934,0.32,0.27,0.982,1,3
873,1784,92,36,3,F,41.908,8,9,"[10, 10, 1]","['0.6', '0.052', '0.866']",433.0,2000,,,1541,1517,1822.0,Upper Secondary,0.6,0.052,0.866,4,,,485.585,,,4,3,503.104,283.571,4.0,0.56,0.346,0.906,0.6,0.195,0.884,1,3
874,1785,93,38,4,F,751.895,7,9,"[9, 4, 9]","['0.76', '0.658', '0.888']",444.0,1991,2040,,1542,1521,1741.0,Lower Tertiary,0.76,0.658,0.888,4,4,,676.783,326.824,,4,3,654.962,731.574,4.0,0.72,0.614,0.902,0.39,0.686,0.904,1,3
875,1786,93,38,3,F,339.724,8,9,"[4, 8, 4]","['0.42', '0.382', '0.986']",493.0,1977,2103,,1571,1547,1766.0,Upper Secondary,0.42,0.382,0.986,1,1,,294.633,217.045,,1,2,746.76,792.528,5.0,0.11,0.513,0.812,0.3,0.693,0.758,1,3
876,1787,93,38,5,F,562.922,8,9,"[3, 2, 5]","['0.65', '0.422', '0.687']",343.0,2014,,,1618,1608,1710.0,Upper Tertiary,0.65,0.422,0.687,4,,,283.399,,,5,5,777.514,585.875,5.0,0.8,0.632,0.749,0.75,0.476,0.874,1,3
877,1788,95,42,5,F,297.103,8,9,"[5, 10, 5]","['0.75', '0.371', '0.846']",423.0,2013,2042,,1552,1526,1772.0,Upper Tertiary,0.75,0.371,0.846,5,5,,794.683,793.569,,5,5,550.336,531.42,4.0,0.7,0.413,0.96,0.95,0.498,0.654,1,3
878,1789,93,38,4,F,485.958,8,9,"[1, 1, 6]","['0.44', '0.334', '0.994']",496.0,2021,2076,,1446,1472,1781.0,Lower Tertiary,0.44,0.334,0.994,1,1,,184.029,15.581,,3,3,96.008,159.768,3.0,0.6,0.114,0.932,0.57,0.18,0.788,1,3
879,179,5,67,2,F,195.305,1,1,"[3, 4, 5]","['0.26', '0.171', '0.956']",430.0,,,,,,,Lower Secondary,0.26,0.171,0.956,,,,,,,,,,,,,,,,,,1,3
880,1790,108,68,1,F,279.086,10,11,"[10, 1, 6]","['0.2', '0.192', '0.992']",495.0,1961,2117,,1575,1546,1752.0,Primary,0.2,0.192,0.992,1,1,,67.908,35.65,,5,4,717.243,111.897,2.0,0.7,0.538,0.972,0.76,0.098,0.918,1,3
881,1791,100,52,3,M,719.729,8,9,"[5, 8, 8]","['0.45', '0.81', '0.609']",304.0,1990,2185,,1491,1468,1799.0,Upper Secondary,0.45,0.81,0.609,5,5,,687.31,642.92,,5,4,672.051,798.561,2.0,0.65,0.798,0.896,0.48,0.699,0.874,1,3
882,1792,94,40,4,M,782.278,8,9,"[7, 5, 4]","['0.68', '0.733', '0.968']",484.0,2055,2070,2167,1530,1527,1811.0,Lower Tertiary,0.68,0.733,0.968,5,4,3,763.155,779.789,779.732,4,3,51.258,777.999,4.0,0.56,0.061,0.998,0.42,0.535,0.722,1,3
