,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
1150,2032,127,74,5,M,485.232,12,13,"[5, 4, 5]","['0.75', '0.425', '0.525']",262.0,,,1869,1887,,Upper Tertiary,0.75,0.425,0.525,,,,,5,3,664.759,488.648,,0.85,0.665,0.402,0.48,0.366,0.553,5,4
1151,2033,126,72,4,M,733.542,11,13,"[2, 4, 6]","['0.48', '0.642', '0.44']",220.0,2200,2235,1847,1824,2054.0,Lower Tertiary,0.48,0.642,0.44,5,4,319.516,121.679,5,4,656.318,799.954,5.0,0.7,0.779,0.814,0.76,0.75,0.761,5,4
1152,2034,123,66,4,F,771.288,12,13,"[3, 10, 6]","['0.52', '0.964', '0.96']",479.0,2174,2188,1901,1870,2023.0,Lower Tertiary,0.52,0.964,0.96,4,5,797.228,795.819,1,5,101.876,737.581,2.0,0.11,0.127,0.964,0.7,0.83,0.957,5,4
1153,2035,125,70,2,F,783.621,12,14,"[8, 4, 3]","['0.36', '0.686', '0.794']",397.0,2175,2184,1914,1910,1933.0,Lower Secondary,0.36,0.686,0.794,4,3,746.737,729.018,5,4,644.15,768.81,5.0,0.6,0.765,0.966,0.52,0.769,0.982,5,4
1154,2036,123,66,3,M,132.63,12,13,"[7, 1, 8]","['0.51', '0.091', '0.998']",499.0,2180,2199,1877,1858,2050.0,Upper Secondary,0.51,0.091,0.998,1,1,85.096,141.588,4,5,257.406,350.874,4.0,0.68,0.177,0.648,0.55,0.417,0.946,5,4
1155,2037,122,64,4,M,538.387,12,14,"[7, 2, 2]","['0.68', '0.404', '0.724']",362.0,2181,2221,1880,1855,2051.0,Lower Tertiary,0.68,0.404,0.724,4,3,174.119,39.887,3,5,158.835,793.575,5.0,0.39,0.129,0.84,0.65,0.843,0.962,5,4
1156,2038,124,68,5,M,690.064,12,13,"[10, 9, 10]","['1.0', '0.819', '0.922']",461.0,2198,2250,1908,1905,2077.0,Upper Tertiary,1.0,0.819,0.922,5,5,693.245,670.198,4,5,17.421,793.456,4.0,0.68,0.02,0.772,0.8,0.546,0.884,5,4
1157,2039,124,66,5,M,771.11,11,13,"[1, 5, 4]","['0.55', '0.723', '0.888']",443.0,2325,2344,1915,1854,2177.0,Upper Tertiary,0.55,0.723,0.888,5,3,664.981,142.753,4,5,670.836,502.322,3.0,0.52,0.713,0.88,1.0,0.628,0.897,5,4
1158,204,9,53,4,M,751.954,1,2,"[9, 5, 4]","['0.76', '0.705', '0.197']",88.0,597,657,,,418.0,Lower Tertiary,0.76,0.705,0.197,5,5,702.38,707.055,,,,,5.0,,,,,,,5,4
1159,2040,123,64,5,M,690.624,12,13,"[8, 5, 7]","['0.9', '0.647', '0.962']",480.0,2205,2248,1902,1894,2075.0,Upper Tertiary,0.9,0.647,0.962,1,3,753.707,666.695,5,1,720.245,731.078,3.0,0.55,0.855,0.954,0.11,0.822,0.826,5,4
1160,2041,125,68,4,M,373.142,12,13,"[10, 1, 6]","['0.8', '0.257', '0.792']",396.0,2236,2273,1908,1905,2086.0,Lower Tertiary,0.8,0.257,0.792,4,5,158.998,697.203,4,5,17.421,793.456,5.0,0.68,0.02,0.772,0.8,0.546,0.884,5,4
1161,2042,123,64,5,F,766.563,11,13,"[1, 8, 1]","['0.55', '0.862', '0.834']",417.0,2193,2219,1904,1892,2025.0,Upper Tertiary,0.55,0.862,0.834,4,4,717.36,702.529,4,5,705.469,797.056,4.0,0.72,0.838,0.896,0.65,0.747,0.761,5,4
1162,2043,123,64,4,F,36.747,12,14,"[8, 3, 10]","['0.72', '0.03', '0.958']",479.0,2178,2213,1920,1897,1996.0,Lower Tertiary,0.72,0.03,0.958,4,4,21.728,35.804,4,5,85.074,790.946,5.0,0.56,0.058,0.974,0.9,0.89,0.588,5,4
1163,2044,123,64,4,F,507.923,12,13,"[8, 1, 1]","['0.72', '0.349', '0.944']",471.0,2190,2216,1878,1864,2012.0,Lower Tertiary,0.72,0.349,0.944,4,4,130.562,53.209,5,2,594.935,41.39,5.0,0.75,0.521,0.825,0.22,0.047,0.905,5,4
1164,2045,125,68,4,F,675.415,12,13,"[10, 2, 6]","['0.8', '0.507', '0.792']",396.0,2186,2215,1845,1811,1979.0,Lower Tertiary,0.8,0.507,0.792,4,5,167.055,795.738,5,1,667.956,612.411,5.0,0.8,0.751,0.951,0.11,0.766,0.801,5,4
1165,2046,124,66,5,F,611.209,12,13,"[7, 10, 9]","['0.85', '0.764', '0.966']",483.0,2183,2195,1830,1819,2008.0,Upper Tertiary,0.85,0.764,0.966,4,4,31.743,367.421,5,3,680.107,2.567,4.0,0.75,0.595,0.715,0.39,0.002,0.935,5,4
1166,2047,126,70,5,F,697.104,11,13,"[3, 6, 6]","['0.65', '0.697', '0.992']",496.0,2182,2197,1903,1836,2026.0,Upper Tertiary,0.65,0.697,0.992,3,1,226.927,372.437,4,5,124.548,798.063,3.0,0.52,0.093,0.835,0.9,0.648,0.807,5,4
1167,2048,125,68,4,M,744.986,12,13,"[9, 4, 2]","['0.76', '0.652', '0.882']",439.0,2203,2249,1913,1911,2064.0,Lower Tertiary,0.76,0.652,0.882,5,5,632.292,551.305,5,4,731.138,151.776,5.0,0.65,0.868,0.964,0.68,0.152,0.598,5,4
1168,2049,124,66,4,M,425.435,12,14,"[10, 2, 10]","['0.8', '0.319', '0.665']",332.0,2208,2254,1880,1855,2068.0,Lower Tertiary,0.8,0.319,0.665,4,4,246.53,275.929,3,5,158.835,793.575,5.0,0.39,0.129,0.84,0.65,0.843,0.962,5,4
1169,205,9,39,3,M,603.41,1,2,"[6, 8, 9]","['0.48', '0.679', '0.546']",253.0,,,,,158.0,Upper Secondary,0.48,0.679,0.546,,,,,,,,,2.0,,,,,,,5,4
1170,2050,132,82,4,F,269.673,12,13,"[5, 7, 10]","['0.6', '0.287', '0.932']",466.0,2180,2199,1891,1906,2036.0,Lower Tertiary,0.6,0.287,0.932,1,1,85.096,141.588,5,4,650.263,753.368,3.0,0.9,0.65,0.925,0.6,0.612,0.88,5,4
1171,2051,123,64,5,F,273.596,12,13,"[3, 7, 2]","['0.65', '0.291', '0.966']",483.0,2181,2221,1885,1857,2037.0,Upper Tertiary,0.65,0.291,0.966,4,3,174.119,39.887,5,3,413.006,46.995,4.0,0.7,0.413,0.652,0.45,0.044,0.74,5,4
1172,2052,131,80,5,M,628.045,12,13,"[5, 4, 5]","['0.75', '0.55', '0.906']",453.0,2230,2259,1856,1888,2096.0,Upper Tertiary,0.75,0.55,0.906,2,1,213.794,172.391,5,4,650.878,8.588,4.0,0.95,0.529,0.916,0.8,0.01,0.967,5,4
1173,2053,124,64,4,M,435.209,12,13,"[5, 6, 9]","['0.6', '0.435', '0.717']",358.0,2214,2251,1860,1829,2074.0,Lower Tertiary,0.6,0.435,0.717,5,5,608.475,682.502,3,4,61.889,119.461,5.0,0.6,0.062,0.505,0.72,0.112,0.709,5,4
1174,2054,125,66,5,F,550.618,11,13,"[4, 1, 5]","['0.7', '0.379', '0.687']",343.0,2200,2235,1883,1872,2033.0,Upper Tertiary,0.7,0.379,0.687,5,4,319.516,121.679,4,5,203.978,517.088,4.0,0.64,0.14,0.809,0.95,0.614,0.996,5,4
1175,2055,126,68,5,M,752.381,11,13,"[9, 6, 2]","['0.95', '0.752', '0.968']",484.0,2272,2283,1904,1892,2127.0,Upper Tertiary,0.95,0.752,0.968,5,5,543.484,452.624,4,5,705.469,797.056,3.0,0.72,0.838,0.896,0.65,0.747,0.761,5,4
1176,2056,123,62,5,M,789.613,11,13,"[8, 5, 8]","['0.9', '0.74', '0.912']",456.0,2292,2293,1915,1854,2139.0,Upper Tertiary,0.9,0.74,0.912,4,5,250.574,734.485,4,5,670.836,502.322,4.0,0.52,0.713,0.88,1.0,0.628,0.897,5,4
1177,2057,124,64,4,M,778.817,12,13,"[2, 8, 6]","['0.48', '0.876', '0.938']",467.0,2217,2247,1901,1870,2076.0,Lower Tertiary,0.48,0.876,0.938,5,4,798.441,750.869,1,5,101.876,737.581,5.0,0.11,0.127,0.964,0.7,0.83,0.957,5,4
1178,2058,125,66,4,M,757.69,12,13,"[3, 7, 1]","['0.52', '0.805', '0.865']",431.0,2196,2244,1850,1812,2062.0,Lower Tertiary,0.52,0.805,0.865,4,5,793.09,785.582,2,5,271.553,592.079,5.0,0.28,0.289,0.941,0.9,0.666,0.969,5,4
1179,2059,126,68,4,F,789.797,12,14,"[1, 6, 4]","['0.44', '0.79', '0.976']",486.0,2210,2241,1907,1886,2003.0,Lower Tertiary,0.44,0.79,0.976,4,5,55.205,749.916,5,1,592.763,799.774,5.0,0.75,0.556,0.677,0.15,0.95,0.967,5,4
1180,206,2,58,1,F,322.155,1,1,"[8, 2, 6]","['0.18', '0.242', '0.955']",421.0,,,,,,Primary,0.18,0.242,0.955,,,,,,,,,,,,,,,,5,4
1181,2060,123,62,4,F,713.522,12,13,"[2, 3, 6]","['0.48', '0.58', '0.873']",434.0,2211,2227,1924,1828,2027.0,Lower Tertiary,0.48,0.58,0.873,4,4,40.465,113.436,4,5,743.057,715.823,5.0,0.76,0.789,0.828,0.75,0.85,0.975,5,4
1182,2061,123,62,3,M,664.062,12,13,"[4, 2, 3]","['0.42', '0.498', '0.98']",483.0,2239,2260,1871,1896,2102.0,Upper Secondary,0.42,0.498,0.98,2,1,76.025,5.139,5,3,759.634,741.303,5.0,0.6,0.855,0.941,0.39,0.695,0.946,5,4
1183,2062,128,72,5,F,671.784,12,13,"[1, 9, 10]","['0.55', '0.798', '0.885']",437.0,2196,2244,1909,1898,2058.0,Upper Tertiary,0.55,0.798,0.885,4,5,793.09,785.582,5,2,436.414,673.477,4.0,0.9,0.409,0.743,0.22,0.8,0.837,5,4
1184,2063,124,64,1,F,783.925,12,13,"[4, 1, 5]","['0.14', '0.539', '0.711']",351.0,2206,2252,1849,1846,2021.0,Primary,0.14,0.539,0.711,5,5,791.343,768.009,5,3,779.697,735.595,5.0,0.6,0.877,0.981,0.48,0.874,0.926,5,4
1185,2064,125,66,5,F,795.223,12,14,"[7, 3, 8]","['0.85', '0.646', '0.968']",477.0,2203,2249,1929,1916,2048.0,Upper Tertiary,0.85,0.646,0.968,5,5,632.292,551.305,4,5,171.837,792.681,4.0,0.52,0.215,0.978,0.75,0.793,0.618,5,4
1186,2065,124,64,5,F,689.351,12,14,"[6, 9, 10]","['0.8', '0.819', '0.966']",477.0,2212,2242,1925,1917,2078.0,Upper Tertiary,0.8,0.819,0.966,5,4,756.769,761.765,2,5,728.427,712.693,4.0,0.3,0.683,0.978,0.95,0.535,0.433,5,4
1187,2066,125,66,5,M,714.277,11,13,"[5, 2, 5]","['0.75', '0.536', '0.588']",291.0,2277,2284,1890,1865,2125.0,Upper Tertiary,0.75,0.536,0.588,5,4,602.283,103.532,4,5,798.433,705.633,4.0,0.68,0.898,0.397,0.9,0.573,0.919,5,4
1188,2067,124,64,3,M,795.032,12,14,"[3, 1, 6]","['0.39', '0.547', '0.76']",376.0,2255,2266,1914,1910,2094.0,Upper Secondary,0.39,0.547,0.76,4,4,296.985,435.622,5,4,644.15,768.81,5.0,0.6,0.765,0.966,0.52,0.769,0.982,5,4
1189,2068,125,66,5,F,719.229,12,14,"[4, 6, 9]","['0.7', '0.719', '0.706']",350.0,2208,2254,1934,1923,2049.0,Upper Tertiary,0.7,0.719,0.706,4,4,246.53,275.929,1,5,724.865,620.825,4.0,0.19,0.861,0.822,0.75,0.466,0.894,5,4
1190,2069,125,66,5,M,763.569,12,13,"[4, 10, 6]","['0.7', '0.954', '0.842']",417.0,2246,2265,1885,1857,2099.0,Upper Tertiary,0.7,0.954,0.842,4,5,775.773,784.572,5,3,413.006,46.995,4.0,0.7,0.413,0.652,0.45,0.044,0.74,5,4
1191,207,0,48,2,F,645.1,1,1,"[7, 9, 1]","['0.34', '0.766', '0']",,,,,,,Lower Secondary,0.34,0.766,0,,,,,,,,,,,,,,,,5,4
1192,2070,124,64,4,F,159.144,12,13,"[7, 2, 4]","['0.68', '0.119', '0.998']",495.0,2204,2256,1891,1906,2018.0,Lower Tertiary,0.68,0.119,0.998,5,5,496.163,579.764,5,4,650.263,753.368,5.0,0.9,0.65,0.925,0.6,0.612,0.88,5,4
1193,2071,123,62,5,F,497.345,11,13,"[3, 3, 4]","['0.65', '0.404', '0.99']",491.0,2207,2243,1900,1862,2072.0,Upper Tertiary,0.65,0.404,0.99,4,5,756.24,710.012,3,5,445.178,756.807,4.0,0.33,0.445,0.974,0.9,0.615,0.942,5,4
1194,2072,123,62,4,M,43.692,11,13,"[6, 10, 1]","['0.64', '0.055', '0.667']",326.0,2207,2243,1903,1836,2071.0,Lower Tertiary,0.64,0.055,0.667,4,5,756.24,710.012,4,5,124.548,798.063,5.0,0.52,0.093,0.835,0.9,0.648,0.807,5,4
1195,2073,129,74,2,F,53.243,12,13,"[9, 7, 9]","['0.38', '0.057', '0.961']",471.0,,,1893,1868,2024.0,Lower Secondary,0.38,0.057,0.961,,,,,3,4,93.0,80.552,4.0,0.57,0.105,0.972,0.64,0.055,0.977,5,4
1196,2074,125,66,5,F,322.485,11,13,"[9, 5, 2]","['0.95', '0.302', '0.912']",447.0,2214,2251,1930,1889,2053.0,Upper Tertiary,0.95,0.302,0.912,5,5,608.475,682.502,4,5,143.876,446.256,4.0,0.68,0.108,0.956,0.75,0.335,0.951,5,4
1197,2075,124,64,3,F,626.343,11,13,"[6, 9, 5]","['0.48', '0.744', '0.998']",488.0,2205,2248,1873,1866,2040.0,Upper Secondary,0.48,0.744,0.998,1,3,753.707,666.695,3,4,231.588,413.969,5.0,0.6,0.289,0.969,0.44,0.31,0.969,5,4
1198,2076,125,66,5,F,779.805,11,13,"[2, 9, 3]","['0.6', '0.926', '0.904']",442.0,2217,2247,1852,1843,2057.0,Upper Tertiary,0.6,0.926,0.904,5,4,798.441,750.869,4,5,446.875,783.784,4.0,0.76,0.475,0.88,0.55,0.539,0.932,5,4
1199,2077,127,70,4,F,80.083,12,14,"[5, 6, 7]","['0.6', '0.08', '0.6']",291.0,2198,2250,1920,1897,2038.0,Lower Tertiary,0.6,0.08,0.6,5,5,693.245,670.198,4,5,85.074,790.946,5.0,0.56,0.058,0.974,0.9,0.89,0.588,5,4
1200,2078,127,70,4,M,794.28,12,13,"[8, 7, 6]","['0.72', '0.844', '0.874']",425.0,2212,2242,1913,1911,2065.0,Lower Tertiary,0.72,0.844,0.874,5,4,756.769,761.765,5,4,731.138,151.776,5.0,0.65,0.868,0.964,0.68,0.152,0.598,5,4
1201,2079,124,64,4,M,55.366,11,13,"[8, 2, 10]","['0.72', '0.042', '0.95']",459.0,2231,2257,1875,1848,2092.0,Lower Tertiary,0.72,0.042,0.95,4,5,26.265,433.745,4,5,799.72,415.737,5.0,0.76,0.55,0.914,0.85,0.442,0.992,5,4
1202,208,22,59,4,F,355.145,1,3,"[4, 4, 2]","['0.56', '0.311', '0.727']",311.0,686,746,,,508.0,Lower Tertiary,0.56,0.311,0.727,3,4,481.247,355.869,,,,,2.0,,,,,,,5,4
1203,2080,123,62,5,F,660.753,11,13,"[9, 6, 10]","['0.95', '0.661', '0.977']",471.0,2209,2245,1899,1879,2087.0,Upper Tertiary,0.95,0.661,0.977,5,5,634.456,746.535,5,2,606.647,86.362,4.0,0.85,0.569,0.944,0.4,0.059,0.605,5,4
1204,2081,124,64,4,F,671.853,12,13,"[9, 4, 7]","['0.76', '0.588', '0.658']",318.0,2201,2225,1878,1864,2030.0,Lower Tertiary,0.76,0.588,0.658,4,5,50.762,751.841,5,2,594.935,41.39,5.0,0.75,0.521,0.825,0.22,0.047,0.905,5,4
1205,2082,123,62,5,F,755.128,11,13,"[3, 9, 9]","['0.65', '0.897', '0.959']",463.0,2218,2253,1851,1867,2095.0,Upper Tertiary,0.65,0.897,0.959,5,5,792.002,776.269,5,4,470.071,227.041,3.0,0.85,0.588,0.743,0.72,0.199,0.733,5,4
1206,2083,124,64,5,M,714.697,11,13,"[1, 4, 1]","['0.55', '0.625', '0.882']",427.0,2233,2270,1926,1912,2098.0,Upper Tertiary,0.55,0.625,0.882,4,3,713.289,743.71,5,4,787.819,696.485,4.0,0.7,0.739,0.836,0.64,0.784,0.958,5,4
1207,2084,128,70,5,F,708.436,12,14,"[4, 5, 3]","['0.7', '0.664', '0.863']",417.0,2237,2261,1934,1923,2121.0,Upper Tertiary,0.7,0.664,0.863,4,4,77.958,115.711,1,5,724.865,620.825,3.0,0.19,0.861,0.822,0.75,0.466,0.894,5,4
1208,2085,125,64,4,F,40.188,11,13,"[8, 6, 4]","['0.72', '0.04', '0.884']",427.0,2224,2278,1930,1889,2009.0,Lower Tertiary,0.72,0.04,0.884,4,1,212.313,308.559,4,5,143.876,446.256,5.0,0.68,0.108,0.956,0.75,0.335,0.951,5,4
1209,2086,125,64,5,F,743.278,12,14,"[6, 6, 9]","['0.8', '0.743', '0.624']",301.0,2236,2273,1956,1881,2041.0,Upper Tertiary,0.8,0.743,0.624,4,5,158.998,697.203,2,5,352.234,726.974,4.0,0.32,0.418,0.994,1.0,0.909,0.861,5,4
1210,2087,127,68,4,M,547.199,11,13,"[7, 2, 8]","['0.68', '0.41', '0.714']",344.0,2209,2245,1890,1865,2080.0,Lower Tertiary,0.68,0.41,0.714,5,5,634.456,746.535,4,5,798.433,705.633,5.0,0.68,0.898,0.397,0.9,0.573,0.919,5,4
1211,2088,127,68,5,F,797.505,12,14,"[5, 5, 5]","['0.75', '0.748', '0.959']",463.0,2234,2275,1929,1916,2109.0,Upper Tertiary,0.75,0.748,0.959,5,4,780.814,730.804,4,5,171.837,792.681,4.0,0.52,0.215,0.978,0.75,0.793,0.618,5,4
1212,2089,126,66,5,M,530.199,12,13,"[7, 9, 9]","['0.85', '0.63', '0.841']",406.0,2267,2282,1941,1918,2126.0,Upper Tertiary,0.85,0.63,0.841,5,4,792.282,720.318,3,5,91.853,499.182,4.0,0.57,0.092,0.869,0.7,0.499,0.956,5,4
1213,209,0,53,3,F,152.824,1,1,"[5, 1, 6]","['0.45', '0.105', '0']",,,,,,,Upper Secondary,0.45,0.105,0,,,,,,,,,,,,,,,,5,4
1214,2090,123,60,4,F,693.815,12,13,"[10, 6, 6]","['0.8', '0.694', '0.948']",453.0,2229,2264,1850,1812,2013.0,Lower Tertiary,0.8,0.694,0.948,5,5,474.175,613.001,2,5,271.553,592.079,5.0,0.28,0.289,0.941,0.9,0.666,0.969,5,4
1215,2091,125,64,5,F,761.01,12,14,"[5, 5, 1]","['0.75', '0.713', '0.921']",440.0,2222,2279,1907,1886,2111.0,Upper Tertiary,0.75,0.713,0.921,5,4,735.567,204.008,5,1,592.763,799.774,4.0,0.75,0.556,0.677,0.15,0.95,0.967,5,4
1216,2092,125,64,5,F,474.482,11,13,"[4, 1, 9]","['0.7', '0.326', '0.818']",392.0,2231,2257,1900,1862,2079.0,Upper Tertiary,0.7,0.326,0.818,4,5,26.265,433.745,3,5,445.178,756.807,4.0,0.33,0.445,0.974,0.9,0.615,0.942,5,4
1217,2093,124,62,4,F,751.909,12,13,"[10, 6, 8]","['0.8', '0.752', '0.956']",457.0,2232,2258,1924,1828,2000.0,Lower Tertiary,0.8,0.752,0.956,5,5,551.899,460.859,4,5,743.057,715.823,5.0,0.76,0.789,0.828,0.75,0.85,0.975,5,4
1218,2094,133,80,5,F,576.181,12,13,"[1, 8, 9]","['0.55', '0.648', '0.833']",399.0,2255,2266,1943,1927,2067.0,Upper Tertiary,0.55,0.648,0.833,4,4,296.985,435.622,5,4,663.206,788.738,3.0,0.75,0.497,0.952,0.8,0.739,0.738,5,4
1219,2095,126,66,3,M,784.674,12,14,"[1, 5, 9]","['0.33', '0.736', '0.86']",412.0,2218,2253,1945,1932,2082.0,Upper Secondary,0.33,0.736,0.86,5,5,792.002,776.269,3,2,454.772,580.375,5.0,0.51,0.512,0.952,0.3,0.725,0.528,5,4
1220,2096,126,66,4,F,672.928,12,14,"[5, 4, 2]","['0.6', '0.589', '0.979']",470.0,2230,2259,1959,1954,2052.0,Lower Tertiary,0.6,0.589,0.979,2,1,213.794,172.391,5,1,369.345,112.231,5.0,0.7,0.439,0.98,0.18,0.119,0.947,5,4
1221,2097,127,68,5,M,614.629,12,14,"[2, 10, 3]","['0.6', '0.768', '0.881']",422.0,2310,2321,1958,1971,2154.0,Upper Tertiary,0.6,0.768,0.881,5,5,660.681,659.242,5,4,577.953,764.495,4.0,1.0,0.433,0.485,0.52,0.86,0.434,5,4
1222,2098,127,68,4,F,773.249,12,13,"[2, 8, 5]","['0.48', '0.87', '0.94']",451.0,2233,2270,1902,1894,2083.0,Lower Tertiary,0.48,0.87,0.94,4,3,713.289,743.71,5,1,720.245,731.078,5.0,0.55,0.855,0.954,0.11,0.822,0.826,5,4
1223,2099,124,62,4,F,684.853,11,13,"[8, 9, 5]","['0.72', '0.813', '0.975']",467.0,2246,2265,1926,1912,2069.0,Lower Tertiary,0.72,0.813,0.975,4,5,775.773,784.572,5,4,787.819,696.485,5.0,0.7,0.739,0.836,0.64,0.784,0.958,5,4
1224,21,9,45,4,F,492.728,1,2,"[6, 8, 2]","['0.64', '0.554', '0.361']",158.0,515,585,,,364.0,Lower Tertiary,0.64,0.554,0.361,5,5,778.54,798.448,,,,,5.0,,,,,,,5,4
1225,210,1,48,3,M,502.292,1,1,"[8, 3, 2]","['0.54', '0.408', '0.627']",282.0,547,,,,420.0,Upper Secondary,0.54,0.408,0.627,5,,784.696,,,,,,5.0,,,,,,,5,4
1226,2100,126,66,5,F,383.579,12,14,"[8, 8, 3]","['0.9', '0.432', '0.929']",446.0,2238,2280,1925,1917,2119.0,Upper Tertiary,0.9,0.432,0.929,5,4,701.032,654.926,2,5,728.427,712.693,3.0,0.3,0.683,0.978,0.95,0.535,0.433,5,4
1227,2101,125,64,5,M,535.594,12,14,"[6, 8, 2]","['0.8', '0.603', '0.994']",478.0,2353,2369,1944,1957,2201.0,Upper Tertiary,0.8,0.603,0.994,5,4,727.763,622.216,5,3,797.583,657.311,4.0,0.9,0.548,0.95,0.48,0.534,0.65,5,4
1228,2102,128,70,5,F,698.151,12,13,"[4, 5, 9]","['0.7', '0.655', '0.88']",424.0,2239,2260,1948,1969,2061.0,Upper Tertiary,0.7,0.655,0.88,2,1,76.025,5.139,5,4,583.896,102.802,3.0,1.0,0.474,0.875,0.44,0.09,0.977,5,4
1229,2103,123,60,5,F,250.18,11,13,"[6, 10, 3]","['0.8', '0.313', '0.919']",443.0,2223,2268,1939,1863,2114.0,Upper Tertiary,0.8,0.313,0.919,5,4,338.924,551.424,4,5,221.046,595.963,4.0,0.76,0.193,0.616,0.9,0.484,0.844,5,4
1230,2104,123,60,5,M,557.278,12,13,"[9, 1, 7]","['0.95', '0.383', '0.907']",438.0,2302,2312,1960,1928,2145.0,Upper Tertiary,0.95,0.383,0.907,5,5,496.711,514.1,5,3,785.171,140.366,4.0,0.55,0.589,0.861,0.51,0.14,0.972,5,4
1231,2105,124,62,5,M,767.331,11,13,"[1, 2, 8]","['0.55', '0.575', '0.779']",374.0,2309,2318,1951,1884,2152.0,Upper Tertiary,0.55,0.575,0.779,5,4,786.034,80.633,4,5,23.367,234.872,4.0,0.64,0.029,0.404,0.65,0.176,0.805,5,4
1232,2106,126,66,5,F,439.079,11,13,"[7, 9, 4]","['0.85', '0.521', '0.852']",410.0,2226,2271,1949,1922,2123.0,Upper Tertiary,0.85,0.521,0.852,4,4,765.316,472.789,3,5,792.768,522.969,4.0,0.6,0.644,0.491,1.0,0.49,0.918,5,4
1233,2107,123,60,5,F,579.265,11,13,"[5, 7, 7]","['0.75', '0.615', '0.971']",468.0,2240,2262,1942,1931,2120.0,Upper Tertiary,0.75,0.615,0.971,2,2,313.636,294.264,5,4,444.369,103.38,4.0,0.6,0.389,0.707,0.72,0.103,0.602,5,4
1234,2108,124,62,5,F,630.156,11,13,"[1, 3, 6]","['0.55', '0.512', '0.853']",412.0,2228,2274,1947,1919,2117.0,Upper Tertiary,0.55,0.512,0.853,4,5,643.173,766.132,3,4,673.746,788.384,3.0,0.39,0.59,0.998,0.52,0.542,0.956,5,4
1235,2109,127,68,4,M,693.069,12,14,"[10, 9, 8]","['0.8', '0.823', '0.963']",466.0,2234,2275,1955,1940,2088.0,Lower Tertiary,0.8,0.823,0.963,5,4,780.814,730.804,5,4,733.309,398.485,5.0,0.7,0.733,0.856,0.64,0.473,0.829,5,4
1236,211,0,56,2,F,145.091,1,1,"[10, 9, 10]","['0.4', '0.172', '0']",,,,,,,Lower Secondary,0.4,0.172,0,,,,,,,,,,,,,,,,5,4
1237,2110,127,66,5,M,769.906,12,14,"[10, 5, 8]","['1.0', '0.722', '0.818']",396.0,2327,2336,1956,1881,2170.0,Upper Tertiary,1.0,0.722,0.818,5,5,704.059,786.221,2,5,352.234,726.974,3.0,0.32,0.418,0.994,1.0,0.909,0.861,5,4
1238,2111,127,66,4,M,740.744,12,14,"[5, 3, 8]","['0.6', '0.602', '0.773']",374.0,2222,2279,1955,1940,2091.0,Lower Tertiary,0.6,0.602,0.773,5,4,735.567,204.008,5,4,733.309,398.485,5.0,0.7,0.733,0.856,0.64,0.473,0.829,5,4
1239,2112,127,66,5,M,566.422,11,13,"[2, 2, 10]","['0.6', '0.425', '0.928']",449.0,2288,2291,1939,1863,2135.0,Upper Tertiary,0.6,0.425,0.928,5,5,465.752,363.039,4,5,221.046,595.963,4.0,0.76,0.193,0.616,0.9,0.484,0.844,5,4
1240,2113,123,58,5,M,552.137,12,13,"[7, 7, 4]","['0.85', '0.587', '0.996']",481.0,2374,2418,1943,1927,2247.0,Upper Tertiary,0.85,0.587,0.996,1,4,116.475,471.029,5,4,663.206,788.738,4.0,0.75,0.497,0.952,0.8,0.739,0.738,5,4
1241,2114,128,68,4,M,210.118,12,14,"[8, 7, 2]","['0.72', '0.223', '0.848']",408.0,2223,2268,1944,1957,2103.0,Lower Tertiary,0.72,0.223,0.848,5,4,338.924,551.424,5,3,797.583,657.311,5.0,0.9,0.548,0.95,0.48,0.534,0.65,5,4
1242,2115,125,62,5,F,504.89,12,13,"[9, 8, 4]","['0.95', '0.568', '0.969']",466.0,2276,2286,1948,1969,2131.0,Upper Tertiary,0.95,0.568,0.969,5,5,564.854,557.375,5,4,583.896,102.802,2.0,1.0,0.474,0.875,0.44,0.09,0.977,5,4
1243,2116,129,70,5,M,544.282,12,13,"[2, 2, 5]","['0.6', '0.408', '0.983']",469.0,2311,2319,1960,1928,2156.0,Upper Tertiary,0.6,0.408,0.983,5,3,783.772,421.746,5,3,785.171,140.366,4.0,0.55,0.589,0.861,0.51,0.14,0.972,5,4
1244,2117,132,76,3,M,604.023,12,14,"[1, 10, 4]","['0.33', '0.755', '0.914']",437.0,2228,2274,1945,1932,2108.0,Upper Secondary,0.33,0.755,0.914,4,5,643.173,766.132,3,2,454.772,580.375,5.0,0.51,0.512,0.952,0.3,0.725,0.528,5,4
1245,2118,128,68,5,M,719.913,12,14,"[1, 7, 5]","['0.55', '0.765', '0.894']",428.0,2331,2340,1958,1971,2174.0,Upper Tertiary,0.55,0.765,0.894,4,3,111.709,496.736,5,4,577.953,764.495,4.0,1.0,0.433,0.485,0.52,0.86,0.434,5,4
1246,2119,124,60,3,M,246.239,12,13,"[8, 9, 1]","['0.54', '0.292', '0.51']",245.0,2238,2280,1972,1938,2100.0,Upper Secondary,0.54,0.292,0.51,5,4,701.032,654.926,4,3,245.209,60.499,5.0,0.6,0.307,0.902,0.51,0.072,0.667,5,4
