,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
6899,7207,422,70,4,M,798.241,41,42,"[7, 5, 9]","['0.68', '0.748', '0.788']",394.0,7399,7515,,6974,6992,7199.0,Lower Tertiary,0.68,0.748,0.788,3,4,,799.999,799.999,,5,5,797.935,794.471,3.0,0.55,0.997,0.914,0.55,0.695,0.846,1,5
6900,7208,416,58,3,F,582.623,40,41,"[2, 5, 8]","['0.36', '0.546', '0.848']",424.0,7378,7504,7516,6914,6979,7235.0,Upper Secondary,0.36,0.546,0.848,5,2,4,394.373,195.215,521.435,3,3,183.249,315.984,3.0,0.33,0.137,0.976,0.39,0.257,0.99,1,5
6901,7209,421,68,5,M,558.018,41,42,"[5, 7, 9]","['0.75', '0.593', '0.998']",497.0,7494,7539,7553,6941,6998,7239.0,Upper Tertiary,0.75,0.593,0.998,5,4,4,763.186,730.843,648.431,4,4,417.266,144.088,4.0,0.72,0.417,0.904,0.64,0.108,0.944,1,5
6902,721,37,66,4,F,756.125,2,4,"[8, 9, 6]","['0.72', '0.898', '0.98']",490.0,968,996,,378,446,724.0,Lower Tertiary,0.72,0.898,0.98,2,1,,732.202,720.786,,4,5,524.335,613.632,5.0,0.72,0.59,0.262,0.75,0.767,0.162,1,5
6903,7210,416,58,4,F,12.733,40,41,"[1, 7, 6]","['0.44', '0.014', '0.944']",471.0,,,,6873,6907,7237.0,Lower Tertiary,0.44,0.014,0.944,,,,,,,5,5,548.226,690.666,3.0,0.75,0.582,0.896,0.7,0.475,0.894,1,5
6904,7211,419,64,5,M,700.913,41,42,"[8, 10, 5]","['0.9', '0.876', '0.998']",499.0,7410,7469,,7098,7112,7241.0,Upper Tertiary,0.9,0.876,0.998,5,5,,793.757,796.047,,4,5,670.327,691.073,4.0,0.68,0.628,0.978,0.85,0.734,0.914,1,5
6905,7212,420,66,5,M,725.16,40,41,"[7, 7, 1]","['0.85', '0.77', '0.956']",478.0,,,,6995,7005,7227.0,Upper Tertiary,0.85,0.77,0.956,,,,,,,4,5,751.907,772.356,5.0,0.56,0.564,0.644,0.7,0.869,0.87,1,5
6906,7213,417,60,3,F,89.153,40,41,"[7, 4, 7]","['0.51', '0.078', '0.992']",496.0,7383,7521,7605,7061,7107,7223.0,Upper Secondary,0.51,0.078,0.992,5,3,4,42.053,29.532,772.083,4,4,66.272,197.0,4.0,0.64,0.046,0.75,0.68,0.185,0.653,1,5
6907,7214,419,64,5,M,357.913,42,43,"[1, 6, 6]","['0.55', '0.358', '0.696']",348.0,7372,7408,7468,7019,7125,7215.0,Upper Tertiary,0.55,0.358,0.696,5,5,4,640.202,616.486,357.404,3,3,391.649,645.651,4.0,0.33,0.269,0.804,0.39,0.605,0.74,1,5
6908,7215,418,62,4,F,172.897,40,41,"[5, 6, 10]","['0.6', '0.173', '0.72']",360.0,7372,7408,7468,6901,6965,7214.0,Lower Tertiary,0.6,0.173,0.72,5,5,4,640.202,616.486,357.404,4,1,519.965,729.797,5.0,0.68,0.39,0.982,0.14,0.502,0.818,1,5
6909,7216,414,54,4,F,201.521,39,40,"[3, 5, 9]","['0.52', '0.189', '0.982']",491.0,7375,7409,7435,6921,6960,7217.0,Lower Tertiary,0.52,0.189,0.982,1,2,3,189.224,37.146,99.62,5,5,553.437,498.796,3.0,0.55,0.519,0.994,0.8,0.436,0.848,1,5
6910,7217,423,72,3,M,335.25,42,43,"[8, 6, 10]","['0.54', '0.335', '0.996']",497.0,7375,7409,7435,7036,7094,7216.0,Upper Secondary,0.54,0.335,0.996,1,2,3,189.224,37.146,99.62,3,3,258.566,799.985,4.0,0.6,0.21,0.998,0.6,0.7,0.826,1,5
6911,7218,420,66,5,M,776.67,41,42,"[1, 5, 1]","['0.55', '0.728', '0.978']",489.0,7363,7373,7496,7008,7047,7205.0,Upper Tertiary,0.55,0.728,0.978,4,4,5,749.756,675.126,688.053,5,3,639.104,720.82,5.0,0.75,0.519,0.998,0.6,0.721,0.747,1,5
6912,7219,415,56,2,M,243.938,40,41,"[9, 10, 4]","['0.38', '0.305', '0.244']",122.0,7426,7461,7511,6878,6906,7224.0,Lower Secondary,0.38,0.305,0.244,4,5,5,395.743,315.079,672.549,5,4,366.558,718.73,2.0,0.9,0.344,0.998,0.72,0.674,0.898,1,5
6913,722,36,64,3,F,94.042,2,4,"[7, 3, 7]","['0.51', '0.076', '0.98']",490.0,872,912,953,394,120,732.0,Upper Secondary,0.51,0.076,0.98,3,3,4,404.014,355.238,693.094,5,3,318.993,437.076,3.0,0.55,0.239,0.786,0.54,0.382,0.619,1,5
6914,7220,421,68,4,F,800.0,41,42,"[9, 6, 2]","['0.76', '0.8', '0.894']",447.0,7451,7497,7537,6980,7029,7226.0,Lower Tertiary,0.76,0.8,0.894,5,5,5,766.496,750.954,769.772,5,4,799.998,674.432,5.0,0.75,1.0,0.89,0.68,0.548,0.826,1,5
6915,7221,423,72,3,F,800.0,41,42,"[4, 1, 5]","['0.42', '0.55', '0.84']",419.0,7393,7402,7514,6993,7033,7222.0,Upper Secondary,0.42,0.55,0.84,5,5,3,800.0,800.0,476.216,5,5,799.999,442.188,4.0,0.55,0.95,0.998,0.95,0.553,0.992,1,5
6916,7222,420,66,4,M,348.426,40,41,"[6, 10, 9]","['0.64', '0.436', '0.942']",470.0,7393,7402,7514,7093,7116,7221.0,Lower Tertiary,0.64,0.436,0.942,5,5,3,800.0,800.0,476.216,3,5,8.039,537.389,3.0,0.6,0.009,0.994,0.75,0.403,0.835,1,5
6917,7223,414,54,4,M,73.08,40,41,"[4, 1, 1]","['0.56', '0.05', '0.866']",433.0,7383,7521,7605,7076,7113,7213.0,Lower Tertiary,0.56,0.05,0.866,5,3,4,42.053,29.532,772.083,5,5,696.935,719.259,3.0,0.7,0.479,0.944,0.65,0.719,0.994,1,5
6918,7224,419,64,2,F,55.324,42,43,"[6, 7, 2]","['0.32', '0.059', '0.387']",193.0,7426,7461,7511,7003,7021,7219.0,Lower Secondary,0.32,0.059,0.387,4,5,5,395.743,315.079,672.549,4,4,372.422,799.999,2.0,0.72,0.279,0.998,0.72,0.85,0.926,1,5
6919,7225,416,58,5,M,547.783,40,41,"[9, 2, 1]","['0.95', '0.411', '0.934']",466.0,7480,,,6938,6952,7232.0,Upper Tertiary,0.95,0.411,0.934,5,,,544.125,,,5,4,310.72,657.402,5.0,1.0,0.311,0.65,0.68,0.534,0.934,1,5
6920,7226,419,64,5,M,744.462,41,42,"[10, 9, 10]","['1.0', '0.884', '0.92']",460.0,7451,7497,7537,6922,7022,7220.0,Upper Tertiary,1.0,0.884,0.92,5,5,5,766.496,750.954,769.772,5,4,729.558,55.999,4.0,0.55,0.866,0.962,0.48,0.038,0.829,1,5
6921,7227,418,62,5,F,602.668,40,41,"[5, 7, 5]","['0.75', '0.64', '0.796']",398.0,,,,7077,7083,7212.0,Upper Tertiary,0.75,0.64,0.796,,,,,,,5,4,793.47,734.384,5.0,0.75,0.744,0.87,0.6,0.551,0.654,1,5
6922,7228,420,64,5,M,800.0,41,42,"[5, 2, 2]","['0.75', '0.6', '0.954']",475.0,7613,,,6980,7029,7230.0,Upper Tertiary,0.75,0.6,0.954,4,,,800.0,,,5,4,799.998,674.432,5.0,0.75,1.0,0.89,0.68,0.548,0.826,1,5
6923,7229,416,56,2,F,298.072,40,41,"[9, 8, 6]","['0.38', '0.335', '0.866']",432.0,7417,7432,7531,6943,7007,7251.0,Lower Secondary,0.38,0.335,0.866,5,4,3,779.949,760.352,300.046,4,5,218.181,586.294,4.0,0.68,0.177,0.984,0.6,0.623,0.998,1,5
6924,723,36,64,3,F,759.169,2,4,"[3, 8, 8]","['0.39', '0.854', '0.904']",451.0,972,992,,318,191,709.0,Upper Secondary,0.39,0.854,0.904,4,5,,785.977,796.235,,4,4,648.354,387.753,1.0,0.52,0.729,0.462,0.52,0.388,0.604,1,5
6925,7230,421,66,5,F,625.476,41,42,"[3, 10, 8]","['0.65', '0.782', '0.904']",452.0,7613,,,7063,7073,7228.0,Upper Tertiary,0.65,0.782,0.904,4,,,800.0,,,4,4,8.266,592.596,5.0,0.8,0.008,0.964,0.52,0.667,0.698,1,5
6926,7231,420,64,3,M,742.223,41,42,"[10, 2, 7]","['0.6', '0.557', '0.994']",496.0,7419,7436,7477,7069,7085,7249.0,Upper Secondary,0.6,0.557,0.994,3,1,2,383.861,388.431,31.98,5,3,769.963,65.42,5.0,0.6,0.914,0.764,0.54,0.053,0.93,1,5
6927,7232,421,66,5,F,797.109,41,42,"[9, 6, 2]","['0.95', '0.797', '0.772']",386.0,7480,,,7008,7047,7225.0,Upper Tertiary,0.95,0.797,0.772,5,,,544.125,,,5,3,639.104,720.82,5.0,0.75,0.519,0.998,0.6,0.721,0.747,1,5
6928,7233,425,74,1,F,68.283,41,42,"[9, 4, 5]","['0.19', '0.06', '0.998']",499.0,,,,7108,7162,7243.0,Primary,0.19,0.06,0.998,,,,,,,3,4,703.967,551.614,2.0,0.51,0.572,0.996,0.56,0.586,0.996,1,5
6929,7234,416,56,5,M,772.21,40,41,"[2, 10, 9]","['0.6', '0.965', '0.768']",384.0,7412,7500,7551,6953,6955,7244.0,Upper Tertiary,0.6,0.965,0.768,5,3,3,799.711,795.922,788.843,4,5,711.802,676.771,5.0,0.8,0.623,0.78,0.75,0.677,0.998,1,5
6930,7235,420,64,3,M,689.783,40,41,"[6, 1, 9]","['0.48', '0.474', '0.948']",474.0,7378,7504,7516,7092,7133,7208.0,Upper Secondary,0.48,0.474,0.948,5,2,4,394.373,195.215,521.435,5,5,519.973,661.697,3.0,0.55,0.487,0.982,0.55,0.744,0.988,1,5
6931,7236,421,66,4,M,798.573,41,42,"[9, 8, 10]","['0.76', '0.898', '0.996']",498.0,7428,7443,7467,6974,6992,7254.0,Lower Tertiary,0.76,0.898,0.996,2,1,1,668.181,757.37,642.884,5,5,797.935,794.471,3.0,0.55,0.997,0.914,0.55,0.695,0.846,1,5
6932,7237,423,70,3,M,72.631,41,42,"[5, 1, 6]","['0.45', '0.05', '0.904']",450.0,,,,7119,7142,7210.0,Upper Secondary,0.45,0.05,0.904,,,,,,,1,4,343.288,773.472,4.0,0.12,0.408,0.95,0.72,0.58,0.998,1,5
6933,7238,426,76,5,M,769.675,41,42,"[1, 10, 8]","['0.55', '0.962', '0.948']",473.0,7470,7570,,7054,7105,7258.0,Upper Tertiary,0.55,0.962,0.948,4,3,,799.683,796.599,,5,4,459.589,738.674,5.0,0.6,0.431,0.964,0.44,0.6,0.948,1,5
6934,7239,419,62,4,F,636.783,40,41,"[10, 7, 9]","['0.8', '0.677', '0.868']",434.0,7494,7539,7553,6997,7010,7209.0,Lower Tertiary,0.8,0.677,0.868,5,4,4,763.186,730.843,648.431,5,4,583.618,665.174,5.0,0.55,0.584,0.986,0.72,0.748,0.728,1,5
6935,724,27,46,5,M,591.888,2,3,"[4, 5, 1]","['0.7', '0.555', '0.706']",353.0,968,996,,86,58,721.0,Upper Tertiary,0.7,0.555,0.706,2,1,,732.202,720.786,,3,4,488.5,523.404,4.0,0.54,0.336,0.676,0.52,0.458,0.546,1,5
6936,7240,424,72,4,M,594.445,42,43,"[4, 2, 1]","['0.56', '0.446', '0.818']",409.0,7453,7627,,7096,7104,7264.0,Lower Tertiary,0.56,0.446,0.818,3,4,,235.818,782.924,,5,5,708.486,617.028,3.0,0.65,0.797,0.906,0.8,0.578,0.998,1,5
6937,7241,409,42,4,F,789.527,39,40,"[7, 6, 4]","['0.68', '0.79', '0.942']",471.0,7410,7469,,6970,6989,7211.0,Lower Tertiary,0.68,0.79,0.942,5,5,,793.757,796.047,,5,5,697.122,789.318,5.0,0.75,0.654,0.954,0.7,0.888,0.918,1,5
6938,7242,406,36,4,M,710.265,39,40,"[9, 7, 8]","['0.76', '0.755', '0.996']",498.0,7460,7599,,6890,6936,7261.0,Lower Tertiary,0.76,0.755,0.996,4,4,,585.787,666.213,,5,5,723.089,786.354,4.0,0.9,0.813,0.852,0.75,0.688,0.838,1,5
6939,7243,422,68,2,M,45.663,41,42,"[5, 1, 2]","['0.3', '0.031', '0.522']",261.0,,,,6902,6958,7233.0,Lower Secondary,0.3,0.031,0.522,,,,,,,2,3,84.461,423.193,1.0,0.4,0.069,0.934,0.54,0.317,0.994,1,5
6940,7244,414,52,5,F,782.321,40,41,"[2, 6, 9]","['0.6', '0.782', '0.834']",416.0,7412,7500,7551,7027,7044,7234.0,Upper Tertiary,0.6,0.782,0.834,5,3,3,799.711,795.922,788.843,5,5,744.545,694.603,5.0,1.0,0.884,0.818,0.6,0.868,0.93,1,5
6941,7245,421,66,5,F,672.699,41,42,"[8, 7, 6]","['0.9', '0.715', '0.646']",323.0,7405,7424,7488,6957,7038,7248.0,Upper Tertiary,0.9,0.715,0.646,5,5,5,602.459,755.638,617.351,4,4,641.994,717.059,5.0,0.72,0.762,0.998,0.52,0.807,0.457,1,5
6942,7246,420,64,5,M,593.072,41,42,"[7, 4, 5]","['0.85', '0.519', '0.998']",499.0,7448,7462,7482,6880,6912,7259.0,Upper Tertiary,0.85,0.519,0.998,5,4,4,766.743,339.211,161.127,5,1,643.517,82.04,4.0,0.85,0.603,0.64,0.2,0.067,0.782,1,5
6943,7247,420,64,3,F,763.383,40,41,"[8, 7, 6]","['0.54', '0.811', '0.623']",311.0,7442,7455,7541,6928,7066,7250.0,Upper Secondary,0.54,0.811,0.623,5,3,4,553.058,551.844,657.5,5,5,646.532,539.876,2.0,0.6,0.606,0.982,0.55,0.675,0.976,1,5
6944,7248,423,70,5,M,730.621,42,43,"[7, 3, 3]","['0.85', '0.594', '0.942']",470.0,7405,7424,7488,7018,7056,7245.0,Upper Tertiary,0.85,0.594,0.942,5,5,5,602.459,755.638,617.351,4,5,148.511,682.482,5.0,0.6,0.139,0.74,0.6,0.81,0.828,1,5
6945,7249,423,70,5,F,774.949,41,42,"[1, 7, 7]","['0.55', '0.823', '0.974']",487.0,7419,7436,7477,7001,7006,7231.0,Upper Tertiary,0.55,0.823,0.974,3,1,2,383.861,388.431,31.98,3,5,53.873,671.581,3.0,0.6,0.054,0.998,0.75,0.504,0.998,1,5
6946,725,26,42,4,F,512.583,2,3,"[3, 3, 7]","['0.52', '0.416', '0.96']",479.0,890,,,124,22,715.0,Lower Tertiary,0.52,0.416,0.96,4,,,681.943,,,2,3,538.104,341.768,4.0,0.3,0.504,0.794,0.48,0.363,0.685,1,5
6947,7250,420,64,2,M,93.682,41,42,"[8, 3, 8]","['0.36', '0.076', '0.348']",174.0,7442,7455,7541,7099,7145,7247.0,Lower Secondary,0.36,0.076,0.348,5,3,4,553.058,551.844,657.5,4,4,710.613,57.261,3.0,0.44,0.533,0.996,0.52,0.039,0.936,1,5
6948,7251,420,64,4,M,12.994,41,42,"[6, 7, 4]","['0.64', '0.014', '0.812']",406.0,7417,7432,7531,7100,7126,7229.0,Lower Tertiary,0.64,0.014,0.812,5,4,3,779.949,760.352,300.046,5,5,722.826,775.818,2.0,0.75,0.632,0.848,0.7,0.533,0.806,1,5
6949,7252,423,70,5,M,324.624,41,42,"[8, 5, 8]","['0.9', '0.304', '0.948']",474.0,7574,,,6908,7015,7262.0,Upper Tertiary,0.9,0.304,0.948,5,,,376.621,,,4,4,668.888,264.536,4.0,0.48,0.46,0.998,0.8,0.231,0.657,1,5
6950,7253,415,54,5,M,773.585,40,41,"[9, 8, 10]","['0.95', '0.87', '0.758']",379.0,7602,7614,,7089,7122,7256.0,Upper Tertiary,0.95,0.87,0.758,5,5,,675.114,659.856,,4,5,757.148,537.284,5.0,0.44,0.946,0.944,0.85,0.47,0.856,1,5
6951,7254,416,56,3,F,760.433,40,41,"[8, 8, 5]","['0.54', '0.855', '0.998']",499.0,7428,7443,7467,6939,6950,7236.0,Upper Secondary,0.54,0.855,0.998,2,1,1,668.181,757.37,642.884,4,5,691.983,772.403,4.0,0.68,0.649,0.976,0.9,0.917,0.998,1,5
6952,7255,415,52,4,M,578.66,40,41,"[7, 9, 1]","['0.68', '0.687', '0.886']",443.0,7538,7625,,7101,7138,7273.0,Lower Tertiary,0.68,0.687,0.886,3,4,,770.895,703.34,,4,4,525.435,538.374,3.0,0.68,0.525,0.976,0.68,0.37,0.926,1,5
6953,7256,415,52,5,F,797.417,40,41,"[6, 6, 1]","['0.8', '0.797', '0.986']",492.0,7602,7614,,7093,7116,7253.0,Upper Tertiary,0.8,0.797,0.986,5,5,,675.114,659.856,,3,5,8.039,537.389,5.0,0.6,0.009,0.994,0.75,0.403,0.835,1,5
6954,7257,438,98,5,M,538.21,41,42,"[4, 6, 6]","['0.7', '0.538', '0.942']",471.0,7423,7456,7552,7063,7073,7270.0,Upper Tertiary,0.7,0.538,0.942,5,4,5,774.471,398.914,790.408,4,4,8.266,592.596,4.0,0.8,0.008,0.964,0.52,0.667,0.698,1,5
6955,7258,421,64,5,F,793.696,41,42,"[1, 8, 9]","['0.55', '0.893', '0.916']",458.0,7470,7570,,7032,7064,7238.0,Upper Tertiary,0.55,0.893,0.916,4,3,,799.683,796.599,,4,5,779.602,598.775,5.0,0.76,0.975,0.746,0.75,0.449,0.998,1,5
6956,7259,421,64,4,F,427.247,42,43,"[8, 6, 8]","['0.72', '0.427', '0.654']",327.0,7448,7462,7482,7043,7070,7246.0,Lower Tertiary,0.72,0.427,0.654,5,4,4,766.743,339.211,161.127,4,5,623.011,774.667,5.0,0.72,0.545,0.896,0.6,0.823,0.952,1,5
6957,726,28,46,4,F,618.587,2,3,"[2, 10, 5]","['0.48', '0.773', '0.318']",159.0,870,894,954,266,215,718.0,Lower Tertiary,0.48,0.773,0.318,4,5,3,758.764,708.462,779.477,4,4,686.884,691.469,4.0,0.76,0.73,0.154,0.68,0.691,0.243,1,5
6958,7260,421,64,5,M,742.158,41,42,"[4, 9, 9]","['0.7', '0.881', '0.948']",474.0,7450,7536,7548,7011,7095,7285.0,Upper Tertiary,0.7,0.881,0.948,1,2,4,798.162,756.726,781.657,5,5,469.083,671.507,5.0,1.0,0.41,0.996,0.6,0.755,0.816,1,5
6959,7261,421,64,4,F,761.561,41,42,"[6, 2, 1]","['0.64', '0.571', '0.958']",479.0,7460,7599,,7119,7142,7242.0,Lower Tertiary,0.64,0.571,0.958,4,4,,585.787,666.213,,1,4,343.288,773.472,4.0,0.12,0.408,0.95,0.72,0.58,0.998,1,5
6960,7262,421,64,4,F,518.311,42,43,"[10, 6, 8]","['0.8', '0.518', '0.658']",329.0,7574,,,7144,7159,7252.0,Lower Tertiary,0.8,0.518,0.658,5,,,376.621,,,5,5,746.754,787.898,5.0,0.75,0.793,0.976,0.8,0.64,0.858,1,5
6961,7263,421,64,2,F,127.24,41,42,"[3, 5, 6]","['0.26', '0.119', '0.798']",399.0,7425,7437,7475,7143,7167,7266.0,Lower Secondary,0.26,0.119,0.798,2,4,2,79.36,680.483,55.906,5,4,710.855,486.915,3.0,0.6,0.711,0.998,0.44,0.365,0.91,1,5
6962,7264,425,72,3,F,107.549,41,42,"[9, 6, 6]","['0.57', '0.108', '0.978']",489.0,7453,7627,,7068,7087,7240.0,Upper Secondary,0.57,0.108,0.978,3,4,,235.818,782.924,,4,5,649.649,761.076,4.0,0.52,0.487,0.782,0.55,0.571,0.788,1,5
6963,7265,415,52,4,F,18.43,40,41,"[5, 10, 8]","['0.6', '0.023', '0.962']",481.0,7454,7474,7495,6966,7062,7269.0,Lower Tertiary,0.6,0.023,0.962,3,5,4,311.005,373.14,429.408,3,5,33.281,464.778,4.0,0.6,0.025,0.998,0.7,0.407,0.998,1,5
6964,7266,426,74,3,M,599.62,41,42,"[1, 2, 6]","['0.33', '0.45', '0.97']",485.0,7425,7437,7475,7147,7176,7263.0,Upper Secondary,0.33,0.45,0.97,2,4,2,79.36,680.483,55.906,1,1,342.039,301.892,2.0,0.14,0.257,0.95,0.2,0.321,0.898,1,5
6965,7267,422,66,2,F,225.143,42,43,"[1, 7, 8]","['0.22', '0.239', '0.948']",474.0,7445,7486,,7019,7125,7277.0,Lower Secondary,0.22,0.239,0.948,3,4,,328.754,417.742,,3,3,391.649,645.651,3.0,0.33,0.269,0.804,0.39,0.605,0.74,1,5
6966,7268,421,64,5,M,178.062,41,42,"[8, 9, 7]","['0.9', '0.211', '0.908']",454.0,7554,7567,,6931,6983,7276.0,Upper Tertiary,0.9,0.211,0.908,4,5,,221.147,484.678,,3,3,13.953,167.549,4.0,0.51,0.014,0.996,0.33,0.136,0.606,1,5
6967,7269,418,58,4,M,220.729,40,41,"[6, 2, 10]","['0.64', '0.166', '0.85']",424.0,7454,7474,7495,7076,7113,7265.0,Lower Tertiary,0.64,0.166,0.85,3,5,4,311.005,373.14,429.408,5,5,696.935,719.259,4.0,0.7,0.479,0.944,0.65,0.719,0.994,1,5
6968,727,27,44,2,F,165.342,2,3,"[1, 4, 1]","['0.22', '0.145', '0.736']",368.0,864,929,,49,78,705.0,Lower Secondary,0.22,0.145,0.736,3,5,,356.291,426.06,,3,4,350.347,503.967,1.0,0.39,0.307,0.79,0.44,0.346,0.738,1,5
6969,7270,426,74,4,F,452.159,42,43,"[1, 7, 8]","['0.44', '0.48', '0.9']",450.0,7423,7456,7552,7149,7146,7257.0,Lower Tertiary,0.44,0.48,0.9,5,4,5,774.471,398.914,790.408,4,4,197.918,178.633,5.0,0.8,0.235,0.876,0.72,0.123,0.916,1,5
6970,7271,416,54,5,F,785.468,40,41,"[6, 6, 5]","['0.8', '0.785', '0.998']",499.0,7465,7568,7595,6949,7052,7274.0,Upper Tertiary,0.8,0.785,0.998,1,2,1,4.304,460.47,57.179,5,4,660.662,778.741,5.0,0.8,0.785,0.948,0.48,0.973,0.876,1,5
6971,7272,415,52,5,F,604.229,40,41,"[2, 7, 5]","['0.6', '0.642', '0.96']",480.0,7471,7529,7594,6938,6952,7292.0,Upper Tertiary,0.6,0.642,0.96,5,5,5,557.362,507.223,592.167,5,4,310.72,657.402,4.0,1.0,0.311,0.65,0.68,0.534,0.934,1,5
6972,7273,421,64,3,F,589.906,41,42,"[2, 8, 10]","['0.36', '0.664', '0.934']",467.0,7538,7625,,6902,6958,7255.0,Upper Secondary,0.36,0.664,0.934,3,4,,770.895,703.34,,2,3,84.461,423.193,4.0,0.4,0.069,0.934,0.54,0.317,0.994,1,5
6973,7274,423,68,5,M,582.312,42,43,"[7, 3, 10]","['0.85', '0.473', '0.986']",492.0,7465,7568,7595,7086,7123,7271.0,Upper Tertiary,0.85,0.473,0.986,1,2,1,4.304,460.47,57.179,5,5,702.439,752.632,5.0,1.0,0.571,0.858,0.8,0.612,0.918,1,5
6974,7275,422,66,5,M,753.939,41,42,"[10, 8, 10]","['1.0', '0.848', '0.978']",489.0,7458,7503,,7025,7058,7291.0,Upper Tertiary,1.0,0.848,0.978,5,5,,618.659,620.324,,5,5,780.629,754.175,4.0,1.0,0.829,0.794,0.65,0.754,0.998,1,5
6975,7276,415,50,4,F,176.585,40,41,"[8, 5, 5]","['0.72', '0.166', '0.996']",498.0,7554,7567,,7076,7113,7268.0,Lower Tertiary,0.72,0.166,0.996,4,5,,221.147,484.678,,5,5,696.935,719.259,5.0,0.7,0.479,0.944,0.65,0.719,0.994,1,5
6976,7277,418,56,3,M,44.1,40,41,"[10, 8, 9]","['0.6', '0.05', '0.886']",443.0,7445,7486,,7023,7110,7267.0,Upper Secondary,0.6,0.05,0.886,3,4,,328.754,417.742,,4,4,613.113,572.813,2.0,0.52,0.575,0.998,0.56,0.501,0.956,1,5
6977,7278,422,64,5,M,565.483,42,43,"[8, 8, 4]","['0.9', '0.636', '0.338']",169.0,7487,7491,7524,7086,7123,7330.0,Upper Tertiary,0.9,0.636,0.338,5,4,4,745.551,173.06,404.682,5,5,702.439,752.632,5.0,1.0,0.571,0.858,0.8,0.612,0.918,1,5
6978,7279,427,74,3,M,791.721,41,42,"[8, 6, 1]","['0.54', '0.792', '0.732']",364.0,,,,7134,7155,7307.0,Upper Secondary,0.54,0.792,0.732,,,,,,,4,4,681.492,718.744,5.0,0.48,0.852,0.984,0.76,0.854,0.994,1,5
6979,728,26,42,1,M,84.995,2,3,"[10, 6, 6]","['0.2', '0.085', '0.744']",372.0,1071,1111,1127,353,204,748.0,Primary,0.2,0.085,0.744,3,3,3,140.63,5.908,141.112,2,2,318.041,256.845,4.0,0.26,0.258,0.884,0.22,0.225,0.928,1,5
6980,7280,418,56,4,F,798.207,40,41,"[1, 6, 1]","['0.44', '0.798', '0.823']",410.0,7476,7492,7502,6923,6982,7289.0,Lower Tertiary,0.44,0.798,0.823,5,3,3,614.095,583.762,720.128,5,5,772.868,795.791,1.0,0.55,0.725,0.974,0.7,0.995,0.6,1,5
6981,7281,425,70,1,M,213.711,41,42,"[1, 5, 8]","['0.11', '0.2', '0.371']",185.0,7485,7498,7519,7143,7167,7283.0,Primary,0.11,0.2,0.371,2,5,4,745.122,738.148,484.463,5,4,710.855,486.915,2.0,0.6,0.711,0.998,0.44,0.365,0.91,1,5
6982,7282,414,48,5,M,781.831,40,41,"[7, 5, 1]","['0.85', '0.733', '0.824']",412.0,7459,7464,7501,6977,6999,7296.0,Upper Tertiary,0.85,0.733,0.824,5,4,5,785.644,795.72,793.223,4,5,798.519,321.252,5.0,0.72,0.848,0.814,0.9,0.281,0.587,1,5
6983,7283,422,64,2,F,207.125,41,42,"[5, 9, 4]","['0.3', '0.246', '0.858']",429.0,7485,7498,7519,6994,7024,7281.0,Lower Secondary,0.3,0.246,0.858,2,5,4,745.122,738.148,484.463,1,4,749.149,798.29,1.0,0.17,0.749,0.998,0.48,0.549,0.77,1,5
6984,7284,422,64,3,F,26.935,41,42,"[4, 8, 5]","['0.42', '0.03', '0.782']",391.0,,,,7068,7087,7306.0,Upper Secondary,0.42,0.03,0.782,,,,,,,4,5,649.649,761.076,3.0,0.52,0.487,0.782,0.55,0.571,0.788,1,5
6985,7285,414,48,5,F,760.365,40,41,"[3, 4, 2]","['0.65', '0.665', '0.998']",499.0,7450,7536,7548,6938,6952,7260.0,Upper Tertiary,0.65,0.665,0.998,1,2,4,798.162,756.726,781.657,5,4,310.72,657.402,5.0,1.0,0.311,0.65,0.68,0.534,0.934,1,5
6986,7286,423,66,5,M,766.791,42,43,"[10, 7, 1]","['1.0', '0.815', '0.738']",369.0,7512,7632,,7043,7070,7303.0,Upper Tertiary,1.0,0.815,0.738,5,5,,712.449,664.187,,4,5,623.011,774.667,1.0,0.72,0.545,0.896,0.6,0.823,0.952,1,5
6987,7287,422,64,3,M,28.723,41,42,"[10, 1, 4]","['0.6', '0.02', '0.916']",458.0,7506,7609,7657,7054,7105,7317.0,Upper Secondary,0.6,0.02,0.916,3,3,4,44.847,104.894,124.746,5,4,459.589,738.674,5.0,0.6,0.431,0.964,0.44,0.6,0.948,1,5
6988,7288,417,54,5,M,639.857,40,41,"[10, 10, 8]","['1.0', '0.8', '0.926']",463.0,7446,7484,7645,7077,7083,7301.0,Upper Tertiary,1.0,0.8,0.926,5,5,5,710.018,780.754,677.356,5,4,793.47,734.384,5.0,0.75,0.744,0.87,0.6,0.551,0.654,1,5
6989,7289,423,66,1,M,719.626,42,43,"[3, 7, 4]","['0.13', '0.765', '0.838']",419.0,7476,7492,7502,7109,7130,7280.0,Primary,0.13,0.765,0.838,5,3,3,614.095,583.762,720.128,4,5,765.99,448.939,4.0,0.64,0.91,0.998,0.8,0.393,0.964,1,5
