,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
8299,8468,455,48,4,F,770.157,40,41,"[3, 4, 4]","['0.52', '0.674', '0.791']",385.0,8701,,,8233,8111,8443.0,Lower Tertiary,0.52,0.674,0.791,3,,,43.692,,,3,3,633.405,315.413,1.0,0.51,0.713,0.554,0.6,0.296,0.887,3,9
8300,8469,453,44,5,M,708.712,40,41,"[9, 2, 10]","['0.95', '0.532', '0.912']",445.0,,,,8223,8166,8582.0,Upper Tertiary,0.95,0.532,0.912,,,,,,,4,5,766.569,751.704,5.0,0.56,0.91,0.853,0.7,0.658,0.972,3,9
8301,847,44,64,3,M,226.835,4,5,"[1, 2, 6]","['0.33', '0.17', '0.868']",375.0,1036,1152,,573,549,820.0,Upper Secondary,0.33,0.17,0.868,2,2,,88.352,35.354,,2,4,182.288,388.384,2.0,0.34,0.194,0.946,0.52,0.291,0.953,3,9
8302,8470,453,44,3,F,137.752,40,41,"[6, 4, 3]","['0.48', '0.121', '0.949']",464.0,8689,8793,,8176,8133,8415.0,Upper Secondary,0.48,0.121,0.949,4,5,,344.285,616.051,,5,3,398.758,731.372,5.0,0.6,0.299,0.968,0.45,0.503,0.786,3,9
8303,8471,453,44,4,M,743.162,40,41,"[7, 6, 1]","['0.68', '0.743', '0.98']",479.0,8707,8795,,8002,7977,8520.0,Lower Tertiary,0.68,0.743,0.98,5,5,,787.335,799.614,,4,5,621.646,764.738,5.0,0.68,0.738,0.982,0.7,0.813,0.82,3,9
8304,8472,452,42,5,M,627.415,40,41,"[9, 1, 3]","['0.95', '0.431', '0.808']",396.0,,,,8247,8123,8544.0,Upper Tertiary,0.95,0.431,0.808,,,,,,,4,5,759.112,672.766,4.0,0.68,0.854,0.789,0.85,0.673,0.835,3,9
8305,8473,457,52,5,F,786.936,40,41,"[10, 3, 4]","['1.0', '0.639', '0.747']",367.0,8702,8785,,8167,8085,8417.0,Upper Tertiary,1.0,0.639,0.747,5,5,,739.912,444.804,,4,5,159.658,691.503,3.0,0.8,0.16,0.988,0.65,0.821,0.636,3,9
8306,8474,464,66,5,F,531.658,41,42,"[3, 1, 4]","['0.65', '0.366', '0.841']",414.0,8715,8801,8821,8285,8216,8346.0,Upper Tertiary,0.65,0.366,0.841,4,5,4,139.364,668.734,313.099,5,4,519.447,127.264,4.0,0.95,0.584,0.936,0.44,0.111,0.897,3,9
8307,8475,454,46,5,F,719.473,40,41,"[1, 5, 6]","['0.55', '0.675', '0.927']",457.0,8748,8809,,8115,8073,8382.0,Upper Tertiary,0.55,0.675,0.927,5,4,,786.177,798.364,,4,5,754.628,498.629,4.0,0.72,0.896,0.928,1.0,0.499,0.521,3,9
8308,8476,456,50,2,F,164.593,40,41,"[9, 3, 6]","['0.38', '0.134', '0.435']",215.0,8738,,,8268,8150,8399.0,Lower Secondary,0.38,0.134,0.435,5,,,171.521,,,5,2,571.686,797.961,3.0,0.55,0.572,0.96,0.22,0.598,0.994,3,9
8309,8477,455,48,3,F,192.095,40,41,"[1, 2, 4]","['0.33', '0.144', '0.917']",454.0,8751,,,8262,8239,8428.0,Upper Secondary,0.33,0.144,0.917,4,,,660.537,,,3,4,786.542,754.827,4.0,0.54,0.737,0.976,0.68,0.755,0.616,3,9
8310,8478,453,44,4,M,496.311,40,41,"[2, 10, 1]","['0.48', '0.62', '0.698']",346.0,8899,,,8107,8070,8610.0,Lower Tertiary,0.48,0.62,0.698,5,,,796.607,,,5,4,442.973,171.392,5.0,0.65,0.471,0.769,0.48,0.171,0.692,3,9
8311,8479,453,44,2,F,420.72,40,41,"[8, 6, 4]","['0.36', '0.421', '0.968']",481.0,8694,8788,,8222,8068,8316.0,Lower Secondary,0.36,0.421,0.968,1,4,,750.688,715.139,,5,1,627.311,720.792,5.0,0.6,0.431,0.96,0.12,0.766,0.971,3,9
8312,848,46,68,3,M,713.958,3,5,"[1, 8, 9]","['0.33', '0.803', '0.797']",345.0,994,,,564,538,813.0,Upper Secondary,0.33,0.803,0.797,4,,,753.27,,,2,1,60.413,329.75,5.0,0.36,0.057,0.387,0.17,0.289,0.446,3,9
8313,8480,464,66,5,M,797.807,41,42,"[3, 5, 6]","['0.65', '0.748', '0.994']",495.0,,,,8297,8190,8564.0,Upper Tertiary,0.65,0.748,0.994,,,,,,,3,5,84.612,787.082,4.0,0.54,0.1,0.934,0.95,0.984,0.948,3,9
8314,8481,458,54,4,F,656.155,40,41,"[3, 3, 9]","['0.52', '0.533', '0.816']",407.0,8700,8771,,8171,8180,8438.0,Lower Tertiary,0.52,0.533,0.816,3,4,,446.929,437.202,,5,4,500.471,558.912,5.0,0.85,0.532,0.823,0.44,0.594,0.836,3,9
8315,8482,459,56,5,M,401.995,40,41,"[8, 8, 6]","['0.9', '0.452', '0.9']",450.0,8889,8937,,8293,8241,8653.0,Upper Tertiary,0.9,0.452,0.9,4,5,,721.206,678.047,,2,5,132.678,533.623,4.0,0.3,0.133,0.786,0.95,0.567,0.967,3,9
8316,8483,453,44,5,F,792.993,40,41,"[4, 6, 10]","['0.7', '0.793', '0.972']",485.0,8680,8810,,8287,8164,8430.0,Upper Tertiary,0.7,0.793,0.972,4,5,,645.626,735.682,,5,4,349.317,607.387,3.0,0.95,0.437,0.966,0.44,0.683,0.846,3,9
8317,8484,453,44,3,M,115.113,40,41,"[9, 9, 3]","['0.57', '0.137', '0.976']",487.0,8885,8999,,8159,8114,8590.0,Upper Secondary,0.57,0.137,0.976,5,3,,740.18,717.98,,4,5,8.725,640.281,5.0,0.64,0.006,0.891,0.65,0.48,0.843,3,9
8318,8485,461,60,3,F,20.27,40,41,"[10, 1, 8]","['0.6', '0.014', '0.99']",495.0,8690,8765,,8275,8220,8445.0,Upper Secondary,0.6,0.014,0.99,1,1,,45.552,84.333,,4,5,557.287,602.81,4.0,0.48,0.453,0.872,0.6,0.527,0.97,3,9
8319,8486,463,64,4,M,238.158,41,42,"[1, 8, 4]","['0.44', '0.268', '0.784']",392.0,8803,,,8289,8192,8531.0,Lower Tertiary,0.44,0.268,0.784,4,,,739.693,,,2,3,372.346,57.262,5.0,0.28,0.303,0.972,0.42,0.039,0.76,3,9
8320,8487,455,48,5,F,596.112,40,41,"[10, 9, 7]","['1.0', '0.708', '0.848']",423.0,8749,8778,,8199,8157,8416.0,Upper Tertiary,1.0,0.708,0.848,5,5,,662.534,734.422,,4,2,670.406,424.504,4.0,0.8,0.67,0.82,0.22,0.318,0.685,3,9
8321,8488,456,50,3,F,573.615,40,41,"[7, 6, 9]","['0.51', '0.574', '0.421']",210.0,8723,8815,8827,8301,8186,8360.0,Upper Secondary,0.51,0.574,0.421,3,5,4,459.744,586.734,584.933,3,1,91.095,728.232,4.0,0.48,0.091,0.942,0.2,0.728,0.787,3,9
8322,8489,453,44,3,M,207.329,40,41,"[2, 2, 1]","['0.36', '0.155', '0.954']",477.0,8769,,,8253,8179,8523.0,Upper Secondary,0.36,0.155,0.954,5,,,657.673,,,5,4,456.931,415.631,4.0,0.7,0.314,0.982,0.8,0.52,0.931,3,9
8323,849,45,66,5,M,612.651,3,5,"[4, 6, 7]","['0.7', '0.613', '0.811']",352.0,986,1097,,525,504,864.0,Upper Tertiary,0.7,0.613,0.811,4,5,,168.071,481.822,,4,5,672.714,679.903,4.0,0.8,0.462,0.841,1.0,0.552,0.882,3,9
8324,8490,454,46,3,F,605.066,40,41,"[9, 7, 8]","['0.57', '0.643', '0.952']",476.0,8741,,,8144,8035,8450.0,Upper Secondary,0.57,0.643,0.952,5,,,734.027,,,2,5,733.945,708.182,5.0,0.26,0.917,0.934,0.55,0.487,0.754,3,9
8325,8491,452,42,4,F,487.073,40,41,"[2, 6, 1]","['0.48', '0.487', '0.894']",447.0,8739,8767,,8143,8001,8406.0,Lower Tertiary,0.48,0.487,0.894,4,4,,470.078,452.91,,5,4,554.277,187.517,1.0,0.95,0.589,0.938,0.52,0.211,0.99,3,9
8326,8492,453,44,2,M,156.105,40,41,"[10, 8, 3]","['0.4', '0.176', '0.566']",283.0,,,,8244,8246,8541.0,Lower Secondary,0.4,0.176,0.566,,,,,,,4,5,234.228,799.588,4.0,0.72,0.249,0.967,1.0,0.6,0.976,3,9
8327,8493,465,68,4,M,786.134,41,42,"[7, 3, 4]","['0.68', '0.639', '0.441']",220.0,8779,,,8231,8147,8550.0,Lower Tertiary,0.68,0.639,0.441,4,,,88.161,,,4,5,736.843,723.237,5.0,0.56,0.737,0.761,0.85,0.814,0.99,3,9
8328,8494,452,42,5,M,645.073,40,41,"[7, 4, 2]","['0.85', '0.564', '0.736']",368.0,8824,,,8254,8182,8565.0,Upper Tertiary,0.85,0.564,0.736,5,,,701.132,,,5,1,556.999,51.198,5.0,0.95,0.453,0.824,0.11,0.048,0.605,3,9
8329,8495,453,44,3,M,148.683,40,41,"[6, 2, 9]","['0.48', '0.112', '0.932']",466.0,8784,,,8131,8038,8537.0,Upper Secondary,0.48,0.112,0.932,4,,,799.862,,,3,4,54.019,348.557,4.0,0.57,0.061,0.948,0.52,0.24,0.954,3,9
8330,8496,454,46,5,F,773.053,40,41,"[7, 5, 10]","['0.85', '0.725', '0.627']",313.0,8756,8796,,8195,8162,8395.0,Upper Tertiary,0.85,0.725,0.627,4,4,,771.399,726.672,,5,4,775.542,761.209,5.0,0.6,0.776,0.972,0.64,0.761,0.93,3,9
8331,8497,454,46,5,F,682.201,40,41,"[6, 10, 7]","['0.8', '0.853', '0.968']",481.0,8753,8800,,8197,8046,8385.0,Upper Tertiary,0.8,0.853,0.968,1,3,,795.395,795.188,,2,5,48.859,621.471,4.0,0.36,0.043,0.978,0.95,0.699,0.874,3,9
8332,8498,453,44,4,F,687.192,40,41,"[1, 5, 7]","['0.44', '0.644', '0.914']",455.0,8746,8776,,8218,8154,8393.0,Lower Tertiary,0.44,0.644,0.914,1,1,,599.194,681.555,,5,3,678.437,686.704,3.0,0.8,0.848,0.998,0.57,0.858,0.98,3,9
8333,8499,458,54,3,F,507.447,40,41,"[1, 1, 7]","['0.33', '0.349', '0.643']",321.0,8693,8787,,8238,8211,8412.0,Upper Secondary,0.33,0.349,0.643,4,2,,616.574,103.512,,1,2,152.162,169.472,2.0,0.12,0.171,0.929,0.36,0.18,0.858,3,9
8334,85,1,55,2,F,252.534,1,1,"[4, 7, 3]","['0.28', '0.268', '0.891']",433.0,,,,,,355.0,Lower Secondary,0.28,0.268,0.891,,,,,,,,,,,3.0,,,,,,,3,9
8335,850,38,52,4,M,360.579,3,4,"[8, 6, 7]","['0.72', '0.361', '0.482']",209.0,1164,,,568,625,902.0,Lower Tertiary,0.72,0.361,0.482,5,,,375.596,,,1,4,352.725,101.617,5.0,0.12,0.331,0.461,0.48,0.102,0.489,3,9
8336,8500,453,44,4,M,474.252,40,41,"[4, 6, 1]","['0.56', '0.474', '0.948']",474.0,8908,8968,8993,8189,8177,8651.0,Lower Tertiary,0.56,0.474,0.948,5,3,3,517.609,719.408,548.175,4,5,102.906,743.154,3.0,0.6,0.129,0.935,0.7,0.511,0.911,3,9
8337,8501,456,50,3,M,741.699,40,41,"[8, 5, 9]","['0.54', '0.695', '0.906']",453.0,8951,9050,,8270,8232,8597.0,Upper Secondary,0.54,0.695,0.906,5,4,,498.042,410.662,,4,5,717.497,785.136,4.0,0.56,0.852,0.91,0.55,0.883,0.915,3,9
8338,8502,456,50,4,F,346.116,40,41,"[3, 5, 1]","['0.52', '0.324', '0.98']",490.0,8687,,,8274,8136,8315.0,Lower Tertiary,0.52,0.324,0.98,5,,,752.435,,,3,5,787.687,797.535,5.0,0.45,0.837,0.986,0.85,0.548,0.878,3,9
8339,8503,455,48,5,F,745.936,40,41,"[7, 10, 1]","['0.85', '0.932', '0.972']",486.0,8719,8774,,8163,8113,8384.0,Upper Tertiary,0.85,0.932,0.972,5,5,,777.087,772.783,,5,4,789.284,127.806,4.0,0.95,0.937,0.879,0.6,0.128,0.697,3,9
8340,8504,454,46,4,F,462.53,40,41,"[5, 6, 1]","['0.6', '0.463', '0.974']",486.0,8717,,,8168,8039,8437.0,Lower Tertiary,0.6,0.463,0.974,4,,,683.603,,,5,4,484.851,430.893,4.0,1.0,0.576,0.974,0.68,0.377,0.964,3,9
8341,8505,456,50,4,F,53.027,40,41,"[4, 3, 2]","['0.56', '0.043', '0.828']",414.0,8745,,,8236,8152,8409.0,Lower Tertiary,0.56,0.043,0.828,5,,,747.79,,,5,4,777.66,201.188,5.0,0.65,0.583,0.974,0.72,0.151,0.958,3,9
8342,8506,458,54,5,F,797.092,40,41,"[6, 2, 4]","['0.8', '0.598', '0.678']",339.0,8706,8781,8818,8158,8062,8388.0,Upper Tertiary,0.8,0.598,0.678,5,5,5,479.571,190.844,750.751,5,4,441.485,717.982,5.0,1.0,0.386,0.94,0.76,0.853,0.876,3,9
8343,8507,454,46,5,M,731.111,40,41,"[9, 6, 1]","['0.95', '0.731', '0.83']",415.0,,,,8213,8056,8591.0,Upper Tertiary,0.95,0.731,0.83,,,,,,,2,5,17.043,795.743,5.0,0.38,0.018,0.972,0.9,0.547,0.851,3,9
8344,8508,454,46,5,M,736.092,40,41,"[3, 3, 6]","['0.65', '0.598', '0.976']",488.0,,,,8122,8040,8536.0,Upper Tertiary,0.65,0.598,0.976,,,,,,,3,4,210.352,203.885,3.0,0.6,0.223,0.969,0.44,0.242,0.846,3,9
8345,8509,454,46,4,F,258.164,40,41,"[2, 2, 8]","['0.48', '0.194', '0.952']",476.0,8758,,,8202,8064,8394.0,Lower Tertiary,0.48,0.194,0.952,4,,,353.161,,,5,4,711.73,471.088,4.0,0.75,0.623,0.821,0.72,0.442,0.563,3,9
8346,851,44,64,5,F,799.785,4,5,"[4, 4, 3]","['0.7', '0.7', '0.846']",368.0,1044,1103,1116,584,589,804.0,Upper Tertiary,0.7,0.7,0.846,4,4,4,799.786,799.815,799.785,3,5,418.724,510.019,4.0,0.57,0.523,0.787,0.95,0.638,0.979,3,9
8347,8510,464,66,4,M,396.67,41,42,"[9, 4, 6]","['0.76', '0.347', '0.998']",499.0,8858,9010,,8256,8075,8601.0,Lower Tertiary,0.76,0.347,0.998,3,1,,227.782,87.688,,5,4,282.882,257.246,5.0,0.6,0.336,0.982,0.6,0.225,0.875,3,9
8348,8511,453,44,4,M,708.351,40,41,"[5, 8, 2]","['0.6', '0.797', '0.321']",160.0,8825,8831,8894,8161,8050,8548.0,Lower Tertiary,0.6,0.797,0.321,4,4,5,675.86,587.477,645.024,5,4,788.547,632.687,4.0,0.55,0.789,0.926,0.72,0.633,0.965,3,9
8349,8512,453,44,4,M,789.466,40,41,"[6, 9, 6]","['0.64', '0.937', '0.982']",488.0,,,,8277,8230,8579.0,Lower Tertiary,0.64,0.937,0.982,,,,,,,5,5,723.596,734.841,2.0,0.7,0.904,0.95,0.85,0.689,0.915,3,9
8350,8513,456,50,5,F,225.365,40,41,"[3, 2, 10]","['0.65', '0.169', '0.924']",459.0,8682,8816,,8151,8117,8390.0,Upper Tertiary,0.65,0.169,0.924,4,5,,534.644,605.469,,5,4,685.912,178.547,2.0,0.75,0.472,0.539,0.44,0.123,0.922,3,9
8351,8514,452,42,4,M,799.45,40,41,"[4, 5, 5]","['0.56', '0.749', '0.827']",410.0,8759,,,8139,8099,8535.0,Lower Tertiary,0.56,0.749,0.827,3,,,675.962,,,4,5,724.731,680.466,5.0,0.44,0.77,0.96,0.75,0.851,0.652,3,9
8352,8515,463,64,3,M,54.119,40,41,"[6, 2, 8]","['0.48', '0.041', '0.773']",384.0,8983,,,8043,8016,8595.0,Upper Secondary,0.48,0.041,0.773,4,,,385.438,,,5,5,663.955,512.162,5.0,0.6,0.581,0.964,0.65,0.352,0.892,3,9
8353,8516,455,48,3,M,658.728,40,41,"[3, 5, 2]","['0.39', '0.618', '0.898']",447.0,8806,8823,,8065,7920,8524.0,Upper Secondary,0.39,0.618,0.898,3,3,,623.379,762.548,,4,5,448.793,693.263,4.0,0.68,0.477,0.909,0.65,0.693,0.96,3,9
8354,8517,455,48,5,F,535.865,40,41,"[4, 8, 9]","['0.7', '0.603', '0.98']",488.0,8726,,,8135,8041,8427.0,Upper Tertiary,0.7,0.603,0.98,4,,,366.305,,,5,2,794.143,41.962,4.0,0.95,0.794,0.944,0.32,0.039,0.579,3,9
8355,8518,453,44,4,M,193.752,40,41,"[5, 7, 3]","['0.6', '0.206', '0.83']",414.0,8775,8822,,8248,8119,8530.0,Lower Tertiary,0.6,0.206,0.83,4,4,,472.231,557.958,,5,4,739.467,756.87,5.0,0.8,0.832,0.955,0.56,0.52,0.83,3,9
8356,8519,456,50,4,M,229.546,40,41,"[3, 5, 6]","['0.52', '0.215', '0.838']",419.0,8813,8840,8907,8165,8037,8543.0,Lower Tertiary,0.52,0.215,0.838,4,5,3,638.106,582.975,150.781,4,5,31.724,634.404,4.0,0.8,0.03,0.937,0.8,0.595,0.796,3,9
8357,852,43,62,5,F,627.956,3,4,"[3, 1, 10]","['0.65', '0.432', '0.825']",359.0,999,,,534,556,829.0,Upper Tertiary,0.65,0.432,0.825,5,,,799.738,,,5,4,746.629,787.096,4.0,0.75,0.747,0.49,0.6,0.836,0.469,3,9
8358,8520,462,62,5,F,777.216,40,41,"[10, 10, 4]","['1.0', '0.972', '0.632']",316.0,8707,8795,,8173,7992,8471.0,Upper Tertiary,1.0,0.972,0.632,5,5,,787.335,799.614,,5,5,754.144,639.333,4.0,0.8,0.896,0.929,0.9,0.759,0.942,3,9
8359,8521,465,68,5,F,555.834,41,42,"[4, 6, 3]","['0.7', '0.556', '0.909']",451.0,8747,8794,,8237,8224,8461.0,Upper Tertiary,0.7,0.556,0.909,4,5,,77.363,685.389,,4,5,493.383,483.481,4.0,0.52,0.463,0.951,0.95,0.604,0.841,3,9
8360,8522,453,42,5,M,231.256,40,41,"[4, 9, 6]","['0.7', '0.275', '0.942']",467.0,8934,9011,9034,8238,8211,8614.0,Upper Tertiary,0.7,0.275,0.942,5,5,4,780.045,772.748,775.816,1,2,152.162,169.472,3.0,0.12,0.171,0.929,0.36,0.18,0.858,3,9
8361,8523,453,42,4,F,304.326,40,41,"[6, 8, 10]","['0.64', '0.342', '0.686']",341.0,8769,,,8202,8064,8489.0,Lower Tertiary,0.64,0.342,0.686,5,,,657.673,,,5,4,711.73,471.088,3.0,0.75,0.623,0.821,0.72,0.442,0.563,3,9
8362,8524,454,44,4,F,647.191,40,41,"[2, 8, 7]","['0.48', '0.728', '0.891']",443.0,8806,8823,,8323,8281,8516.0,Lower Tertiary,0.48,0.728,0.891,3,3,,623.379,762.548,,5,4,739.069,135.467,3.0,0.55,0.785,0.966,0.76,0.135,0.766,3,9
8363,8525,453,42,3,M,513.161,40,41,"[9, 9, 4]","['0.57', '0.609', '0.99']",493.0,,,,8065,7920,8561.0,Upper Secondary,0.57,0.609,0.99,,,,,,,4,5,448.793,693.263,4.0,0.68,0.477,0.909,0.65,0.693,0.96,3,9
8364,8526,456,48,4,F,656.28,40,41,"[10, 2, 10]","['0.8', '0.492', '0.747']",373.0,,,,8203,8100,8422.0,Lower Tertiary,0.8,0.492,0.747,,,,,,,4,4,719.336,199.644,5.0,0.48,0.809,0.7,0.52,0.137,0.785,3,9
8365,8527,455,46,5,M,642.536,40,41,"[5, 10, 3]","['0.75', '0.803', '0.99']",495.0,8837,8854,9000,8290,8210,8581.0,Upper Tertiary,0.75,0.803,0.99,2,1,5,779.657,777.65,790.203,5,2,740.04,48.647,5.0,0.75,0.509,0.972,0.22,0.049,0.959,3,9
8366,8528,454,44,5,M,707.32,40,41,"[7, 3, 6]","['0.85', '0.575', '0.994']",496.0,8886,8997,,8254,8182,8612.0,Upper Tertiary,0.85,0.575,0.994,5,5,,629.101,684.287,,5,1,556.999,51.198,5.0,0.95,0.453,0.824,0.11,0.048,0.605,3,9
8367,8529,455,46,4,M,100.968,40,41,"[2, 4, 4]","['0.48', '0.088', '0.356']",178.0,8875,8953,,8248,8119,8626.0,Lower Tertiary,0.48,0.088,0.356,5,5,,660.411,567.566,,5,4,739.467,756.87,5.0,0.8,0.832,0.955,0.56,0.52,0.83,3,9
8368,853,44,64,5,F,797.911,3,5,"[2, 9, 9]","['0.6', '0.948', '0.924']",402.0,1012,1072,1125,527,576,873.0,Upper Tertiary,0.6,0.948,0.924,5,4,5,795.341,769.093,732.664,5,4,794.15,781.459,2.0,0.8,0.993,0.815,0.72,0.977,0.831,3,9
8369,8530,455,46,5,F,610.41,40,41,"[4, 6, 10]","['0.7', '0.61', '0.886']",443.0,8775,8822,,8296,8178,8518.0,Upper Tertiary,0.7,0.61,0.886,4,4,,472.231,557.958,,4,5,29.866,652.383,4.0,0.64,0.035,0.97,0.95,0.775,0.879,3,9
8370,8531,454,44,5,F,498.364,40,41,"[4, 10, 2]","['0.7', '0.623', '0.734']",367.0,8803,,,8197,8046,8486.0,Upper Tertiary,0.7,0.623,0.734,4,,,739.693,,,2,5,48.859,621.471,4.0,0.36,0.043,0.978,0.95,0.699,0.874,3,9
8371,8532,453,42,5,F,756.966,40,41,"[1, 2, 7]","['0.55', '0.568', '0.562']",281.0,8768,,,8198,8109,8464.0,Upper Tertiary,0.55,0.568,0.562,5,,,408.317,,,4,5,753.248,645.525,5.0,0.6,0.894,0.672,0.85,0.524,0.881,3,9
8372,8533,453,42,5,M,784.4,40,41,"[8, 8, 4]","['0.9', '0.882', '0.93']",465.0,8792,,,8158,8062,8547.0,Upper Tertiary,0.9,0.882,0.93,5,,,776.741,,,5,4,441.485,717.982,4.0,1.0,0.386,0.94,0.76,0.853,0.876,3,9
8373,8534,452,40,5,M,717.917,40,41,"[5, 4, 5]","['0.75', '0.628', '0.678']",339.0,,,,8160,8093,8584.0,Upper Tertiary,0.75,0.628,0.678,,,,,,,1,5,786.046,551.332,5.0,0.14,0.884,0.99,0.6,0.448,0.827,3,9
8374,8535,454,44,5,F,754.027,40,41,"[1, 8, 1]","['0.55', '0.848', '0.998']",499.0,8759,,,8340,8249,8514.0,Upper Tertiary,0.55,0.848,0.998,3,,,675.962,,,5,3,637.229,509.119,4.0,0.95,0.717,0.96,0.6,0.541,0.976,3,9
8375,8536,456,48,3,F,529.585,40,41,"[7, 1, 3]","['0.51', '0.364', '0.834']",416.0,,,,8333,8225,8508.0,Upper Secondary,0.51,0.364,0.834,,,,,,,5,4,793.602,710.685,5.0,0.65,0.794,0.992,0.64,0.711,0.868,3,9
8376,8537,454,44,4,F,798.886,40,41,"[5, 10, 8]","['0.6', '0.999', '0.522']",261.0,8784,,,8294,8196,8495.0,Lower Tertiary,0.6,0.999,0.522,4,,,799.862,,,5,5,411.8,790.459,3.0,0.7,0.489,0.818,0.9,0.988,0.638,3,9
8377,8538,466,68,3,F,126.961,41,42,"[1, 1, 9]","['0.33', '0.087', '0.866']",433.0,8761,,,8308,8191,8465.0,Upper Secondary,0.33,0.087,0.866,5,,,761.243,,,5,4,548.382,365.778,5.0,0.6,0.446,0.748,0.64,0.389,0.791,3,9
8378,8539,452,40,3,M,645.815,40,41,"[9, 2, 7]","['0.57', '0.484', '0.756']",378.0,8839,8947,9015,8309,8169,8647.0,Upper Secondary,0.57,0.484,0.756,3,3,3,379.878,300.229,14.455,2,3,96.945,324.362,4.0,0.4,0.109,0.966,0.51,0.304,0.556,3,9
8379,854,35,46,4,F,672.179,3,4,"[4, 8, 3]","['0.56', '0.756', '0.732']",319.0,1008,1111,,577,618,832.0,Lower Tertiary,0.56,0.756,0.732,5,4,,664.44,699.095,,4,5,224.698,378.608,5.0,0.64,0.253,0.803,0.9,0.331,0.811,3,9
8380,8540,465,66,5,M,565.131,41,42,"[10, 6, 2]","['1.0', '0.565', '0.916']",457.0,,,,8237,8224,8608.0,Upper Tertiary,1.0,0.565,0.916,,,,,,,4,5,493.383,483.481,3.0,0.52,0.463,0.951,0.95,0.604,0.841,3,9
8381,8541,453,42,4,F,785.058,40,41,"[7, 8, 4]","['0.68', '0.883', '0.958']",478.0,,,,8262,8239,8492.0,Lower Tertiary,0.68,0.883,0.958,,,,,,,3,4,786.542,754.827,2.0,0.54,0.737,0.976,0.68,0.755,0.616,3,9
8382,8542,453,42,5,M,578.154,40,41,"[9, 5, 3]","['0.95', '0.542', '0.9']",450.0,,,,8153,8142,8568.0,Upper Tertiary,0.95,0.542,0.9,,,,,,,4,5,771.088,646.119,4.0,0.48,0.675,0.984,1.0,0.525,0.78,3,9
8383,8543,464,64,4,F,514.938,41,42,"[4, 1, 8]","['0.56', '0.354', '0.986']",493.0,8813,8840,8907,8256,8075,8519.0,Lower Tertiary,0.56,0.354,0.986,4,5,3,638.106,582.975,150.781,5,4,282.882,257.246,4.0,0.6,0.336,0.982,0.6,0.225,0.875,3,9
8384,8544,452,40,4,F,481.151,40,41,"[10, 7, 9]","['0.8', '0.511', '0.958']",479.0,,,,8292,8193,8472.0,Lower Tertiary,0.8,0.511,0.958,,,,,,,5,2,673.907,510.821,5.0,0.65,0.505,0.846,0.24,0.607,0.65,3,9
8385,8545,453,42,5,M,632.05,40,41,"[5, 1, 10]","['0.75', '0.435', '0.824']",412.0,8928,,,8165,8037,8696.0,Upper Tertiary,0.75,0.435,0.824,5,,,791.104,,,4,5,31.724,634.404,4.0,0.8,0.03,0.937,0.8,0.595,0.796,3,9
8386,8546,454,44,3,M,715.617,40,41,"[4, 10, 2]","['0.42', '0.895', '0.99']",494.0,,,,8217,8081,8553.0,Upper Secondary,0.42,0.895,0.99,,,,,,,3,4,609.045,381.63,3.0,0.51,0.685,0.938,0.64,0.358,0.322,3,9
8387,8547,455,46,4,F,537.845,40,41,"[9, 1, 6]","['0.76', '0.37', '0.9']",450.0,8792,,,8131,8038,8533.0,Lower Tertiary,0.76,0.37,0.9,5,,,776.741,,,3,4,54.019,348.557,5.0,0.57,0.061,0.948,0.52,0.24,0.954,3,9
8388,8548,469,74,4,F,495.1,41,42,"[7, 5, 1]","['0.68', '0.464', '0.978']",489.0,8825,8831,8894,8258,8251,8511.0,Lower Tertiary,0.68,0.464,0.978,4,4,5,675.86,587.477,645.024,3,4,560.85,328.055,4.0,0.51,0.386,0.849,0.56,0.226,0.972,3,9
8389,8549,453,42,3,M,635.628,40,41,"[3, 9, 7]","['0.39', '0.755', '0.81']",404.0,8895,8957,,8195,8162,8559.0,Upper Secondary,0.39,0.755,0.81,4,4,,636.554,753.897,,5,4,775.542,761.209,5.0,0.6,0.776,0.972,0.64,0.761,0.93,3,9
8390,855,45,66,4,M,254.655,3,4,"[1, 5, 6]","['0.44', '0.239', '0.767']",335.0,1098,1121,,617,616,919.0,Lower Tertiary,0.44,0.239,0.767,5,3,,757.649,185.565,,5,4,599.305,298.758,5.0,0.65,0.487,0.835,0.68,0.336,0.808,3,9
8391,8550,454,44,5,F,746.961,40,41,"[4, 1, 5]","['0.7', '0.514', '0.978']",489.0,8779,,,8301,8186,8493.0,Upper Tertiary,0.7,0.514,0.978,4,,,88.161,,,3,1,91.095,728.232,4.0,0.48,0.091,0.942,0.2,0.728,0.787,3,9
8392,8551,452,40,5,F,531.437,40,41,"[9, 10, 5]","['0.95', '0.664', '0.576']",288.0,,,,8283,8204,8408.0,Upper Tertiary,0.95,0.664,0.576,,,,,,,4,4,658.443,702.527,4.0,0.8,0.617,0.873,0.64,0.746,0.996,3,9
