,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
96,1084,47,46,4,F,780.738,4,5,"[9, 4, 6]","['0.76', '0.683', '0.757']",368.0,,,,848,835,1112.0,Lower Tertiary,0.76,0.683,0.757,,,,,,,5,2,675.074,565.541,4.0,0.55,0.633,0.881,0.38,0.636,0.768,2,9
97,1085,46,44,4,F,321.713,4,5,"[10, 7, 2]","['0.8', '0.342', '0.977']",475.0,,,,771,808,1146.0,Lower Tertiary,0.8,0.342,0.977,,,,,,,2,2,66.311,180.682,3.0,0.36,0.083,0.679,0.22,0.203,0.787,2,9
98,1086,49,50,3,F,728.056,5,6,"[5, 6, 4]","['0.45', '0.728', '0.569']",277.0,1317,,,796,849,1117.0,Upper Secondary,0.45,0.728,0.569,4,,,538.63,,,1,1,614.8,197.669,5.0,0.2,0.5,0.829,0.2,0.247,0.615,2,9
99,1087,56,64,3,M,725.296,5,7,"[6, 7, 7]","['0.48', '0.771', '0.873']",426.0,1340,,,736,838,1060.0,Upper Secondary,0.48,0.771,0.873,3,,,746.27,,,4,5,590.947,541.773,3.0,0.76,0.517,0.888,0.8,0.609,0.992,2,9
100,1088,51,54,4,M,658.038,4,6,"[6, 9, 5]","['0.64', '0.781', '0.585']",286.0,,,,823,867,1050.0,Lower Tertiary,0.64,0.781,0.585,,,,,,,5,2,646.31,549.499,4.0,0.8,0.606,0.794,0.24,0.687,0.577,2,9
101,1089,49,50,3,F,76.688,4,6,"[7, 4, 9]","['0.51', '0.067', '0.959']",466.0,1313,1428,,743,792,1161.0,Upper Secondary,0.51,0.067,0.959,5,4,,755.75,693.067,,5,5,790.621,701.843,5.0,0.55,0.593,0.962,0.55,0.833,0.704,2,9
102,109,1,50,2,F,271.514,1,1,"[9, 9, 5]","['0.38', '0.322', '0.79']",380.0,,,,,,399.0,Lower Secondary,0.38,0.322,0.79,,,,,,,,,,,2.0,,,,,,,2,9
103,1090,43,38,5,M,605.345,3,5,"[7, 3, 8]","['0.85', '0.492', '0.963']",466.0,1324,1341,,560,652,1014.0,Upper Tertiary,0.85,0.492,0.963,5,5,,742.178,313.876,,5,5,604.845,786.244,5.0,0.55,0.643,0.873,0.6,0.59,0.685,2,9
104,1091,47,46,3,F,421.781,3,5,"[1, 4, 5]","['0.33', '0.369', '0.971']",468.0,,,,745,794,1119.0,Upper Secondary,0.33,0.369,0.971,,,,,,,4,4,491.765,406.513,5.0,0.56,0.338,0.986,0.64,0.508,0.988,2,9
105,1092,43,38,3,M,752.932,4,5,"[10, 3, 7]","['0.6', '0.612', '0.607']",293.0,1319,1358,1427,816,862,1049.0,Upper Secondary,0.6,0.612,0.607,4,4,4,404.733,397.971,649.913,3,3,747.578,781.662,3.0,0.36,0.654,0.984,0.6,0.586,0.882,2,9
106,1093,49,50,5,F,563.46,4,6,"[4, 3, 8]","['0.7', '0.458', '0.998']",480.0,1334,1369,,873,912,1156.0,Upper Tertiary,0.7,0.458,0.998,3,1,,12.765,247.633,,5,4,664.805,782.068,4.0,1.0,0.706,0.434,0.6,0.831,0.96,2,9
107,1094,49,50,4,F,682.865,4,6,"[4, 1, 6]","['0.56', '0.469', '0.911']",439.0,1462,1501,,830,845,1142.0,Lower Tertiary,0.56,0.469,0.911,5,4,,207.851,48.787,,4,4,732.19,765.799,5.0,0.72,0.641,0.984,0.72,0.814,0.95,2,9
108,1095,43,38,1,M,141.383,4,5,"[4, 4, 10]","['0.14', '0.124', '0.869']",418.0,1285,1371,,800,869,1061.0,Primary,0.14,0.124,0.869,3,5,,160.348,454.323,,1,1,126.42,115.649,3.0,0.14,0.119,0.88,0.12,0.101,0.992,2,9
109,1096,49,50,2,F,91.086,4,6,"[6, 9, 6]","['0.32', '0.108', '0.154']",74.0,1458,,,739,795,1131.0,Lower Secondary,0.32,0.108,0.154,4,,,781.27,,,3,3,51.271,439.022,2.0,0.45,0.042,0.964,0.36,0.494,0.95,2,9
110,1097,44,40,4,F,765.976,4,5,"[1, 2, 4]","['0.44', '0.574', '0.736']",354.0,,,,831,852,1139.0,Lower Tertiary,0.44,0.574,0.736,,,,,,,4,4,495.915,585.593,5.0,0.8,0.341,0.608,0.8,0.732,0.886,2,9
111,1098,42,36,3,M,20.271,4,5,"[4, 1, 1]","['0.42', '0.014', '0.834']",401.0,1297,,,842,858,1054.0,Upper Secondary,0.42,0.014,0.834,2,,,52.671,,,5,5,756.792,599.989,3.0,0.8,0.568,0.962,0.65,0.45,0.92,2,9
112,1099,51,54,5,F,282.607,4,6,"[5, 2, 9]","['0.75', '0.212', '0.912']",438.0,,,,762,820,1053.0,Upper Tertiary,0.75,0.212,0.912,,,,,,,4,4,777.503,792.459,5.0,0.44,0.583,0.78,0.68,0.644,0.902,2,9
113,11,11,46,4,M,405.231,1,2,"[8, 2, 8]","['0.72', '0.304', '0.684']",338.0,524,,,,,92.0,Lower Tertiary,0.72,0.304,0.684,4,,,730.644,,,,,,,4.0,,,,,,,2,9
114,110,14,54,2,M,193.81,1,2,"[2, 9, 9]","['0.24', '0.23', '0.934']",428.0,623,800,874,,,34.0,Lower Secondary,0.24,0.23,0.934,1,1,1,409.952,126.42,20.949,,,,,2.0,,,,,,,2,9
115,1100,50,52,4,M,290.225,4,6,"[7, 1, 6]","['0.68', '0.2', '0.915']",439.0,1289,1344,,793,876,1046.0,Lower Tertiary,0.68,0.2,0.915,4,4,,445.469,434.443,,5,4,798.395,678.62,4.0,0.85,0.699,0.894,0.68,0.467,0.748,2,9
116,1101,50,52,4,F,94.754,4,6,"[7, 3, 1]","['0.68', '0.077', '0.971']",467.0,,,,829,880,1132.0,Lower Tertiary,0.68,0.077,0.971,,,,,,,5,5,783.877,644.43,4.0,0.7,0.637,0.894,0.7,0.524,0.834,2,9
117,1102,49,50,5,M,681.881,4,6,"[5, 7, 5]","['0.75', '0.724', '0.824']",397.0,1284,,,779,782,1005.0,Upper Tertiary,0.75,0.724,0.824,4,,,704.118,,,3,3,398.154,708.89,5.0,0.54,0.473,0.862,0.57,0.487,0.847,2,9
118,1103,42,36,4,M,183.983,4,5,"[4, 4, 2]","['0.56', '0.161', '0.11']",53.0,1308,1321,,759,784,1068.0,Lower Tertiary,0.56,0.161,0.11,5,5,,376.511,324.476,,5,5,742.143,663.355,4.0,0.85,0.603,0.962,0.75,0.539,0.732,2,9
119,1104,42,36,5,M,717.893,4,5,"[6, 5, 4]","['0.8', '0.673', '0.992']",479.0,1383,,,825,881,1073.0,Upper Tertiary,0.8,0.673,0.992,5,,,745.075,,,5,3,611.582,704.064,3.0,0.65,0.726,0.888,0.33,0.88,0.818,2,9
120,1105,50,52,4,M,277.033,5,6,"[3, 4, 8]","['0.52', '0.242', '0.981']",475.0,,,,857,918,1065.0,Lower Tertiary,0.52,0.242,0.981,,,,,,,4,1,218.533,265.741,4.0,0.56,0.273,0.686,0.15,0.249,0.888,2,9
121,1106,49,50,3,F,66.77,4,6,"[10, 2, 6]","['0.6', '0.05', '0.913']",442.0,1323,1359,1484,801,846,1149.0,Upper Secondary,0.6,0.05,0.913,4,4,5,233.686,431.721,284.962,5,4,525.438,244.131,3.0,0.6,0.361,0.938,0.68,0.214,0.982,2,9
122,1107,41,34,2,F,748.679,4,5,"[2, 7, 1]","['0.24', '0.795', '0.913']",443.0,1338,,,804,817,1143.0,Lower Secondary,0.24,0.795,0.913,1,,,592.772,,,2,2,61.574,487.051,4.0,0.34,0.058,0.988,0.26,0.426,0.879,2,9
123,1108,46,44,5,F,784.145,3,5,"[7, 2, 6]","['0.85', '0.588', '0.895']",435.0,,,,847,828,1164.0,Upper Tertiary,0.85,0.588,0.895,,,,,,,5,5,799.227,749.543,4.0,0.65,0.949,0.822,0.7,0.796,0.908,2,9
124,1109,47,46,4,M,775.051,3,5,"[6, 6, 1]","['0.64', '0.775', '0.83']",404.0,1337,1431,1466,716,726,1070.0,Lower Tertiary,0.64,0.775,0.83,4,5,4,655.269,473.928,565.165,4,3,485.579,689.324,4.0,0.6,0.455,0.504,0.57,0.646,0.82,2,9
125,111,24,66,2,M,324.278,1,3,"[4, 2, 1]","['0.28', '0.243', '0.906']",414.0,530,543,690,,,244.0,Lower Secondary,0.28,0.243,0.906,1,2,2,108.752,687.046,247.381,,,,,2.0,,,,,,,2,9
126,1110,52,56,4,M,770.813,4,6,"[3, 2, 6]","['0.52', '0.578', '0.996']",486.0,1400,,,742,786,1063.0,Lower Tertiary,0.52,0.578,0.996,2,,,141.295,,,5,5,308.154,616.928,4.0,0.95,0.347,0.956,0.7,0.54,0.934,2,9
127,1111,45,42,5,F,620.431,4,5,"[5, 5, 7]","['0.75', '0.582', '0.885']",433.0,,,,839,860,1134.0,Upper Tertiary,0.75,0.582,0.885,,,,,,,5,4,776.443,245.626,5.0,0.95,0.534,0.674,0.52,0.215,0.518,2,9
128,1112,50,52,4,M,586.171,4,6,"[6, 2, 3]","['0.64', '0.44', '0.892']",437.0,,,,809,836,1084.0,Lower Tertiary,0.64,0.44,0.892,,,,,,,3,3,638.712,176.515,4.0,0.6,0.719,0.761,0.39,0.143,0.93,2,9
129,1113,50,52,4,F,685.04,4,6,"[2, 3, 9]","['0.48', '0.557', '0.892']",438.0,1326,1410,1497,851,882,1074.0,Lower Tertiary,0.48,0.557,0.892,5,2,5,741.838,100.451,608.41,4,4,749.761,521.436,2.0,0.8,0.75,0.849,0.6,0.554,0.114,2,9
130,1114,52,56,4,F,651.062,5,6,"[3, 8, 9]","['0.52', '0.732', '0.955']",470.0,1320,,,861,914,1127.0,Lower Tertiary,0.52,0.732,0.955,2,,,624.168,,,3,3,262.215,792.949,5.0,0.42,0.295,0.518,0.42,0.892,0.873,2,9
131,1115,47,46,5,F,767.215,4,5,"[4, 5, 9]","['0.7', '0.719', '0.949']",468.0,,,,827,863,1205.0,Upper Tertiary,0.7,0.719,0.949,,,,,,,5,5,729.636,726.518,5.0,0.9,0.821,0.902,0.9,0.863,0.896,2,9
132,1116,42,36,5,M,489.068,4,5,"[4, 3, 6]","['0.7', '0.397', '0.794']",392.0,1429,1510,,781,797,1128.0,Upper Tertiary,0.7,0.397,0.794,5,5,,392.367,514.505,,2,2,438.144,684.786,5.0,0.32,0.466,0.478,0.32,0.471,0.695,2,9
133,1117,51,54,5,M,704.062,4,6,"[2, 6, 4]","['0.6', '0.704', '0.861']",426.0,1317,,,776,818,1086.0,Upper Tertiary,0.6,0.704,0.861,4,,,538.63,,,3,3,517.813,540.198,3.0,0.48,0.615,0.895,0.57,0.641,0.883,2,9
134,1118,42,36,4,M,619.245,3,5,"[2, 2, 8]","['0.48', '0.464', '0.822']",407.0,,,,576,751,1077.0,Lower Tertiary,0.48,0.464,0.822,,,,,,,4,4,721.557,657.561,4.0,0.48,0.722,0.74,0.56,0.699,0.806,2,9
135,1119,49,50,5,M,702.705,4,6,"[8, 1, 10]","['0.9', '0.483', '0.913']",453.0,,,,811,894,1091.0,Upper Tertiary,0.9,0.483,0.913,,,,,,,3,3,706.734,22.735,3.0,0.33,0.663,0.953,0.42,0.021,0.798,2,9
136,112,21,59,5,M,505.246,1,3,"[9, 7, 6]","['0.95', '0.537', '0.206']",102.0,738,842,883,,,105.0,Upper Tertiary,0.95,0.537,0.206,5,5,5,705.715,756.792,722.774,,,,,5.0,,,,,,,2,9
137,1120,50,52,5,F,632.818,5,6,"[10, 4, 1]","['1.0', '0.554', '0.984']",488.0,,,,879,901,1145.0,Upper Tertiary,1.0,0.554,0.984,,,,,,,3,3,658.359,776.454,5.0,0.57,0.741,0.82,0.45,0.728,0.71,2,9
138,1121,51,54,4,M,636.201,4,6,"[6, 6, 2]","['0.64', '0.636', '0.348']",173.0,1286,1315,,840,864,1018.0,Lower Tertiary,0.64,0.636,0.348,5,5,,786.949,790.576,,3,3,662.579,317.322,4.0,0.54,0.704,0.924,0.57,0.258,0.766,2,9
139,1122,49,50,4,F,189.363,4,6,"[4, 9, 8]","['0.56', '0.225', '0.645']",321.0,1316,1357,1424,850,871,1126.0,Lower Tertiary,0.56,0.225,0.645,5,5,5,526.891,460.701,753.859,4,4,489.725,62.67,5.0,0.68,0.367,0.777,0.44,0.043,0.76,2,9
140,1123,51,54,4,M,512.128,4,6,"[2, 9, 1]","['0.48', '0.608', '0.98']",489.0,1318,,,760,770,1027.0,Lower Tertiary,0.48,0.608,0.98,3,,,649.247,,,4,4,244.249,441.753,4.0,0.56,0.229,0.998,0.56,0.497,0.895,2,9
141,1124,53,58,1,F,691.288,4,6,"[3, 2, 1]","['0.13', '0.518', '0.64']",320.0,1335,1412,,843,837,1144.0,Primary,0.13,0.518,0.64,3,5,,737.208,682.925,,1,2,604.004,377.51,3.0,0.17,0.491,0.414,0.26,0.448,0.166,2,9
142,1125,50,52,5,M,541.889,4,6,"[6, 4, 6]","['0.8', '0.474', '0.138']",69.0,1433,1515,,768,813,1137.0,Upper Tertiary,0.8,0.474,0.138,4,5,,405.709,744.825,,3,3,400.338,653.485,5.0,0.48,0.45,0.951,0.48,0.449,0.688,2,9
143,1126,43,38,5,M,352.428,3,5,"[9, 4, 4]","['0.95', '0.308', '0.348']",174.0,1316,1357,1424,724,738,1122.0,Upper Tertiary,0.95,0.308,0.348,5,5,5,526.891,460.701,753.859,5,5,619.571,705.715,4.0,1.0,0.503,0.476,0.55,0.485,0.521,2,9
144,1127,45,42,5,M,627.037,3,5,"[6, 9, 4]","['0.8', '0.745', '0.948']",474.0,1320,,,669,697,1114.0,Upper Tertiary,0.8,0.745,0.948,2,,,624.168,,,5,5,770.935,697.757,4.0,0.95,0.53,0.972,0.95,0.48,0.722,2,9
145,1128,56,64,5,F,743.723,5,7,"[3, 3, 7]","['0.65', '0.604', '0.797']",396.0,1429,1510,,854,932,1116.0,Upper Tertiary,0.65,0.604,0.797,5,5,,392.367,514.505,,5,5,771.928,626.751,5.0,0.95,0.627,0.88,0.9,0.548,0.766,2,9
146,1129,49,50,1,F,796.893,5,6,"[10, 10, 1]","['0.2', '0.996', '0.992']",493.0,1397,,,884,909,1214.0,Primary,0.2,0.996,0.992,5,,,799.137,,,3,3,795.925,789.788,5.0,0.42,0.995,0.942,0.36,0.889,0.908,2,9
147,113,0,45,3,M,316.638,1,1,"[4, 2, 7]","['0.42', '0.237', '0']",,,,,,,,Upper Secondary,0.42,0.237,0,,,,,,,,,,,,,,,,,,2,9
148,1130,50,52,4,F,143.226,5,6,"[8, 9, 8]","['0.72', '0.17', '0.984']",490.0,1354,,,875,891,1140.0,Lower Tertiary,0.72,0.17,0.984,3,,,651.727,,,4,4,475.6,478.634,5.0,0.6,0.357,0.804,0.68,0.329,0.962,2,9
149,1131,56,64,2,M,92.537,5,7,"[9, 1, 3]","['0.38', '0.064', '0.966']",482.0,1458,,,868,898,1096.0,Lower Secondary,0.38,0.064,0.966,4,,,781.27,,,5,4,479.643,699.689,2.0,0.85,0.36,0.992,0.6,0.568,0.916,2,9
150,1132,53,58,4,M,45.106,4,6,"[1, 5, 9]","['0.44', '0.042', '0.97']",484.0,,,,872,886,1101.0,Lower Tertiary,0.44,0.042,0.97,,,,,,,2,5,189.018,696.723,4.0,0.28,0.189,0.894,0.9,0.653,0.906,2,9
151,1133,43,38,4,F,169.609,3,5,"[4, 8, 3]","['0.56', '0.191', '0.737']",367.0,1328,1332,1346,789,785,1136.0,Lower Tertiary,0.56,0.191,0.737,4,3,5,708.887,213.911,352.693,3,3,638.675,97.306,4.0,0.45,0.479,0.486,0.45,0.073,0.467,2,9
152,1134,42,36,5,M,686.131,3,5,"[6, 5, 5]","['0.8', '0.643', '0.952']",475.0,,,,753,777,1111.0,Upper Tertiary,0.8,0.643,0.952,,,,,,,4,4,763.288,769.558,5.0,0.52,0.859,0.916,0.44,0.77,0.884,2,9
153,1135,51,52,5,M,718.759,4,6,"[10, 6, 2]","['1.0', '0.719', '0.93']",465.0,1330,1434,,823,867,1079.0,Upper Tertiary,1.0,0.719,0.93,5,5,,748.396,717.11,,5,2,646.31,549.499,5.0,0.8,0.606,0.794,0.24,0.687,0.577,2,9
154,1136,41,32,4,M,147.954,4,5,"[5, 10, 6]","['0.6', '0.185', '0.856']",428.0,1328,1332,1346,842,858,1133.0,Lower Tertiary,0.6,0.185,0.856,4,3,5,708.887,213.911,352.693,5,5,756.792,599.989,4.0,0.8,0.568,0.962,0.65,0.45,0.92,2,9
155,1137,55,60,5,F,794.396,4,6,"[5, 6, 4]","['0.75', '0.794', '0.494']",247.0,1433,1515,,887,900,1125.0,Upper Tertiary,0.75,0.794,0.494,4,5,,405.709,744.825,,5,5,780.082,748.279,5.0,1.0,0.683,0.962,0.75,0.889,0.734,2,9
156,1138,42,34,3,F,230.149,3,5,"[2, 8, 9]","['0.36', '0.259', '0.95']",474.0,,,,789,785,1162.0,Upper Secondary,0.36,0.259,0.95,,,,,,,3,3,638.675,97.306,4.0,0.45,0.479,0.486,0.45,0.073,0.467,2,9
157,1139,51,52,5,M,680.217,4,6,"[4, 6, 5]","['0.7', '0.68', '0.914']",457.0,,,,735,803,1097.0,Upper Tertiary,0.7,0.68,0.914,,,,,,,5,5,748.624,425.869,4.0,0.7,0.702,0.83,0.8,0.399,0.8,2,9
158,114,1,52,3,F,468.867,1,1,"[9, 10, 10]","['0.57', '0.586', '0.441']",202.0,,,,,,,Upper Secondary,0.57,0.586,0.441,,,,,,,,,,,,,,,,,,2,9
159,1140,57,64,5,M,462.511,5,7,"[1, 5, 10]","['0.55', '0.434', '0.942']",471.0,1354,,,889,921,1130.0,Upper Tertiary,0.55,0.434,0.942,3,,,651.727,,,5,5,418.716,720.112,4.0,0.9,0.366,0.778,1.0,0.585,0.982,2,9
160,1141,51,52,4,F,754.387,4,6,"[7, 7, 2]","['0.68', '0.802', '0.936']",467.0,1363,,,892,924,1166.0,Lower Tertiary,0.68,0.802,0.936,3,,,6.848,,,3,4,602.107,671.109,5.0,0.6,0.527,0.966,0.64,0.755,0.65,2,9
161,1142,59,68,5,M,675.799,5,7,"[1, 1, 1]","['0.55', '0.465', '0.922']",460.0,1462,1501,,854,932,1094.0,Upper Tertiary,0.55,0.465,0.922,5,4,,207.851,48.787,,5,5,771.928,626.751,4.0,0.95,0.627,0.88,0.9,0.548,0.766,2,9
162,1143,44,38,4,M,769.017,3,5,"[7, 6, 10]","['0.68', '0.769', '0.988']",494.0,1338,,,847,828,1107.0,Lower Tertiary,0.68,0.769,0.988,1,,,592.772,,,5,5,799.227,749.543,2.0,0.65,0.949,0.822,0.7,0.796,0.908,2,9
163,1144,51,52,3,M,61.497,4,6,"[3, 8, 6]","['0.39', '0.069', '0.756']",378.0,1335,1412,,801,846,1124.0,Upper Secondary,0.39,0.069,0.756,3,5,,737.208,682.925,,5,4,525.438,244.131,1.0,0.6,0.361,0.938,0.68,0.214,0.982,2,9
164,1145,49,48,5,M,638.887,4,6,"[6, 1, 8]","['0.8', '0.439', '0.614']",307.0,,,,883,888,1120.0,Upper Tertiary,0.8,0.439,0.614,,,,,,,5,5,722.774,257.514,5.0,0.55,0.723,0.91,1.0,0.274,0.88,2,9
165,1146,52,54,3,M,578.546,4,6,"[7, 4, 5]","['0.51', '0.506', '0.614']",307.0,,,,840,864,1085.0,Upper Secondary,0.51,0.506,0.614,,,,,,,3,3,662.579,317.322,4.0,0.54,0.704,0.924,0.57,0.258,0.766,2,9
166,1147,49,48,3,F,699.789,5,6,"[2, 9, 5]","['0.36', '0.831', '0.96']",480.0,1506,,,796,849,1153.0,Upper Secondary,0.36,0.831,0.96,4,,,656.985,,,1,1,614.8,197.669,4.0,0.2,0.5,0.829,0.2,0.247,0.615,2,9
167,1148,47,44,2,F,661.108,4,5,"[9, 8, 5]","['0.38', '0.744', '0.97']",484.0,,,,865,897,1175.0,Lower Secondary,0.38,0.744,0.97,,,,,,,5,5,339.161,658.84,5.0,0.95,0.318,0.996,0.6,0.782,0.934,2,9
168,1149,50,50,3,M,90.059,5,6,"[4, 10, 4]","['0.42', '0.113', '0.758']",379.0,1323,1359,1484,875,891,1106.0,Upper Secondary,0.42,0.113,0.758,4,4,5,233.686,431.721,284.962,4,4,475.6,478.634,3.0,0.6,0.357,0.804,0.68,0.329,0.962,2,9
169,115,3,58,1,F,126.445,1,1,"[6, 6, 4]","['0.16', '0.126', '0.982']",449.0,,,,,,,Primary,0.16,0.126,0.982,,,,,,,,,,,,,,,,,,2,9
170,1150,52,54,5,F,534.943,4,6,"[4, 6, 7]","['0.7', '0.535', '0.974']",487.0,1349,1381,1483,878,893,1170.0,Upper Tertiary,0.7,0.535,0.974,2,4,4,481.418,694.364,701.383,5,5,761.356,771.95,2.0,0.8,0.666,0.87,0.65,0.724,0.984,2,9
171,1151,44,38,5,F,659.407,4,5,"[3, 2, 7]","['0.65', '0.495', '0.996']",498.0,1347,,,890,911,1160.0,Upper Tertiary,0.65,0.495,0.996,3,,,77.012,,,5,5,673.41,791.257,4.0,0.75,0.673,0.882,0.75,0.742,0.882,2,9
172,1152,51,52,3,M,710.891,5,6,"[4, 2, 1]","['0.42', '0.533', '0.832']",416.0,,,,879,901,1071.0,Upper Secondary,0.42,0.533,0.832,,,,,,,3,3,658.359,776.454,3.0,0.57,0.741,0.82,0.45,0.728,0.71,2,9
173,1153,51,50,4,M,610.875,4,6,"[5, 7, 7]","['0.6', '0.649', '0.916']",458.0,1506,,,866,903,1147.0,Lower Tertiary,0.6,0.649,0.916,4,,,656.985,,,4,4,271.609,681.587,3.0,0.8,0.187,0.814,0.44,0.469,0.533,2,9
174,1154,42,32,4,F,107.606,4,5,"[5, 8, 10]","['0.6', '0.121', '0.786']",393.0,,,,822,844,1165.0,Lower Tertiary,0.6,0.121,0.786,,,,,,,5,2,559.873,524.283,5.0,0.75,0.56,0.99,0.32,0.393,0.406,2,9
175,1155,50,48,4,F,707.592,4,6,"[9, 9, 3]","['0.76', '0.84', '0.972']",486.0,1455,1477,1505,902,907,1183.0,Lower Tertiary,0.76,0.84,0.972,4,5,5,763.169,652.168,722.127,4,4,459.111,579.408,4.0,0.72,0.545,0.844,0.44,0.435,0.494,2,9
176,1156,55,58,4,M,451.19,4,6,"[8, 8, 8]","['0.72', '0.508', '0.956']",478.0,1334,1369,,812,832,1093.0,Lower Tertiary,0.72,0.508,0.956,3,1,,12.765,247.633,,5,5,491.578,442.083,5.0,0.55,0.584,0.606,0.55,0.47,0.598,2,9
177,1157,49,46,4,F,482.934,5,6,"[8, 9, 6]","['0.72', '0.573', '0.694']",347.0,1377,1522,,788,855,1169.0,Lower Tertiary,0.72,0.573,0.694,4,5,,495.578,627.874,,5,5,735.927,753.878,2.0,0.7,0.506,0.295,0.65,0.848,0.687,2,9
178,1158,42,32,2,F,597.627,4,5,"[10, 8, 8]","['0.4', '0.672', '0.778']",389.0,,,,804,817,1193.0,Lower Secondary,0.4,0.672,0.778,,,,,,,2,2,61.574,487.051,2.0,0.34,0.058,0.988,0.26,0.426,0.879,2,9
179,1159,46,40,5,F,680.827,4,5,"[6, 6, 2]","['0.8', '0.681', '0.984']",491.0,,,,757,814,1185.0,Upper Tertiary,0.8,0.681,0.984,,,,,,,4,4,464.03,603.101,4.0,0.6,0.551,0.814,0.72,0.415,0.771,2,9
180,116,13,54,3,F,223.632,1,2,"[10, 7, 4]","['0.6', '0.238', '0.836']",381.0,709,,,,,182.0,Upper Secondary,0.6,0.238,0.836,3,,,514.691,,,,,,,3.0,,,,,,,2,9
181,1160,49,46,4,M,739.519,4,6,"[6, 2, 10]","['0.64', '0.555', '0.924']",462.0,1347,,,843,837,1151.0,Lower Tertiary,0.64,0.555,0.924,3,,,77.012,,,1,2,604.004,377.51,5.0,0.17,0.491,0.414,0.26,0.448,0.166,2,9
182,1161,50,48,5,M,748.52,4,6,"[7, 9, 10]","['0.85', '0.889', '0.926']",463.0,1313,1428,,829,880,1089.0,Upper Tertiary,0.85,0.889,0.926,5,4,,755.75,693.067,,5,5,783.877,644.43,3.0,0.7,0.637,0.894,0.7,0.524,0.834,2,9
183,1162,58,64,4,M,205.813,5,7,"[2, 3, 3]","['0.48', '0.167', '0.948']",474.0,,,,868,898,1138.0,Lower Tertiary,0.48,0.167,0.948,,,,,,,5,4,479.643,699.689,3.0,0.85,0.36,0.992,0.6,0.568,0.916,2,9
184,1163,50,46,5,F,374.846,4,6,"[2, 2, 2]","['0.6', '0.281', '0.4']",200.0,1421,,,905,913,1176.0,Upper Tertiary,0.6,0.281,0.4,4,,,61.921,,,4,4,323.158,6.581,5.0,0.56,0.242,0.992,0.48,0.007,0.873,2,9
185,1164,50,46,4,M,614.355,4,6,"[10, 9, 5]","['0.8', '0.73', '0.89']",445.0,,,,892,924,1108.0,Lower Tertiary,0.8,0.73,0.89,,,,,,,3,4,602.107,671.109,5.0,0.6,0.527,0.966,0.64,0.755,0.65,2,9
186,1165,42,28,5,M,250.673,4,5,"[3, 6, 7]","['0.65', '0.251', '0.702']",351.0,,,,874,885,1154.0,Upper Tertiary,0.65,0.251,0.702,,,,,,,1,2,20.949,744.571,4.0,0.17,0.016,0.672,0.36,0.558,0.69,2,9
187,1166,49,42,5,M,746.309,4,6,"[2, 4, 7]","['0.6', '0.653', '0.984']",492.0,1363,,,902,907,1141.0,Upper Tertiary,0.6,0.653,0.984,3,,,6.848,,,4,4,459.111,579.408,4.0,0.72,0.545,0.844,0.44,0.435,0.494,2,9
188,1167,61,66,3,F,106.598,5,7,"[10, 10, 3]","['0.6', '0.133', '0.714']",357.0,1451,1540,1558,868,898,1189.0,Upper Secondary,0.6,0.133,0.714,4,5,4,772.754,756.918,782.458,5,4,479.643,699.689,5.0,0.85,0.36,0.992,0.6,0.568,0.916,2,9
189,1168,60,62,4,F,281.697,4,6,"[6, 1, 9]","['0.64', '0.194', '0.99']",495.0,1411,,,866,903,1195.0,Lower Tertiary,0.64,0.194,0.99,3,,,62.889,,,4,4,271.609,681.587,4.0,0.8,0.187,0.814,0.44,0.469,0.533,2,9
190,1169,44,30,2,M,61.38,4,5,"[6, 8, 3]","['0.32', '0.069', '0.998']",499.0,1377,1522,,816,862,1157.0,Lower Secondary,0.32,0.069,0.998,4,5,,495.578,627.874,,3,3,747.578,781.662,4.0,0.36,0.654,0.984,0.6,0.586,0.882,2,9
191,117,1,53,5,M,418.687,1,1,"[3, 3, 6]","['0.65', '0.34', '0.624']",287.0,537,668,,,,397.0,Upper Tertiary,0.65,0.34,0.624,5,4,,553.197,101.189,,,,,,5.0,,,,,,,2,9
192,1170,63,66,2,M,798.856,5,7,"[3, 6, 9]","['0.26', '0.799', '0.912']",455.0,1349,1381,1483,943,953,1150.0,Lower Secondary,0.26,0.799,0.912,2,4,4,481.418,694.364,701.383,3,3,796.97,355.292,5.0,0.33,0.996,0.886,0.39,0.311,0.851,2,9
193,1171,50,40,3,F,751.965,5,6,"[2, 9, 4]","['0.36', '0.893', '0.858']",428.0,1393,1450,,879,901,1220.0,Upper Secondary,0.36,0.893,0.858,5,4,,736.597,768.356,,3,3,658.359,776.454,5.0,0.57,0.741,0.82,0.45,0.728,0.71,2,9
194,1172,61,62,5,F,598.672,5,7,"[1, 10, 5]","['0.55', '0.748', '0.914']",457.0,1549,1572,1603,934,956,1224.0,Upper Tertiary,0.55,0.748,0.914,5,3,5,777.813,746.915,701.294,5,5,709.137,772.02,3.0,0.75,0.709,0.93,0.75,0.82,0.854,2,9
