,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
439,1393,79,58,4,M,491.567,7,8,"[2, 4, 4]","['0.48', '0.43', '0.981']",453.0,1555,1571,1240,1151,1416.0,Lower Tertiary,0.48,0.43,0.981,2,1,42.154,214.392,4,4,776.881,301.22,4.0,0.8,0.728,0.906,0.68,0.264,0.91,4,8
440,1394,82,64,4,M,733.327,7,9,"[6, 8, 5]","['0.64', '0.825', '0.918']",423.0,1593,1605,1264,1156,1443.0,Lower Tertiary,0.64,0.825,0.918,4,4,634.808,664.036,3,3,560.074,320.391,4.0,0.54,0.385,0.859,0.36,0.4,0.72,4,8
441,1395,82,64,5,M,706.648,7,9,"[4, 2, 1]","['0.7', '0.53', '0.872']",402.0,1515,1553,1246,1232,1378.0,Upper Tertiary,0.7,0.53,0.872,4,4,197.556,223.295,5,5,780.145,761.325,5.0,0.65,0.731,0.96,0.9,0.904,0.744,4,8
442,1396,83,66,5,M,789.94,7,9,"[1, 8, 9]","['0.55', '0.889', '0.848']",391.0,1537,1558,1222,1180,1390.0,Upper Tertiary,0.55,0.889,0.848,5,5,797.305,794.431,5,5,650.127,627.692,5.0,1.0,0.528,0.888,0.7,0.706,0.854,4,8
443,1397,91,82,2,M,487.269,7,9,"[1, 10, 2]","['0.22', '0.609', '0.965']",446.0,1544,1560,1248,1214,1405.0,Lower Secondary,0.22,0.609,0.965,4,5,706.306,635.363,2,2,603.476,370.515,2.0,0.4,0.415,0.828,0.34,0.255,0.779,4,8
444,1398,82,64,4,F,168.089,7,9,"[2, 7, 5]","['0.48', '0.179', '0.823']",381.0,1535,1565,1219,1194,1363.0,Lower Tertiary,0.48,0.179,0.823,3,3,39.62,419.135,5,5,588.455,425.995,4.0,0.85,0.441,0.922,0.85,0.399,0.966,4,8
445,1399,77,54,5,F,169.996,7,8,"[5, 3, 9]","['0.75', '0.138', '0.858']",398.0,1526,1561,1235,1247,1400.0,Upper Tertiary,0.75,0.138,0.858,5,5,461.255,593.097,5,5,610.526,796.29,5.0,0.75,0.42,0.902,0.55,0.547,0.976,4,8
446,14,2,57,3,F,617.493,1,1,"[6, 1, 4]","['0.48', '0.425', '0.668']",318.0,,,,,90.0,Upper Secondary,0.48,0.425,0.668,,,,,,,,,3.0,,,,,,,4,8
447,140,16,66,4,F,483.488,1,2,"[7, 10, 10]","['0.68', '0.604', '0.34']",158.0,556,,,,229.0,Lower Tertiary,0.68,0.604,0.34,5,,676.958,,,,,,4.0,,,,,,,4,8
448,1400,79,58,5,M,690.556,7,8,"[10, 5, 8]","['1.0', '0.647', '0.897']",417.0,1526,1561,1229,1200,1399.0,Upper Tertiary,1.0,0.647,0.897,5,5,461.255,593.097,5,5,399.466,798.28,5.0,0.9,0.374,0.533,0.95,0.599,0.682,4,8
449,1401,79,58,4,M,19.066,6,8,"[7, 6, 3]","['0.68', '0.019', '0.989']",461.0,1583,1595,1231,1211,1434.0,Lower Tertiary,0.68,0.019,0.989,3,4,243.355,408.165,5,5,750.113,797.326,4.0,0.7,0.563,0.665,0.7,0.648,0.852,4,8
450,1402,83,66,5,M,535.992,7,9,"[2, 3, 4]","['0.6', '0.435', '0.848']",395.0,1562,1566,1223,1207,1413.0,Upper Tertiary,0.6,0.435,0.848,5,5,585.548,663.424,5,5,619.013,676.658,5.0,0.85,0.426,0.912,0.6,0.465,0.852,4,8
451,1403,82,64,3,F,310.176,7,9,"[7, 8, 7]","['0.51', '0.349', '0.985']",459.0,1536,1557,1227,1209,1482.0,Upper Secondary,0.51,0.349,0.985,2,3,311.336,628.577,5,5,673.545,775.845,3.0,0.6,0.631,0.972,0.55,0.776,0.834,4,8
452,1404,77,54,2,F,58.758,6,8,"[6, 8, 8]","['0.32', '0.066', '0.748']",348.0,1545,1563,1233,1184,1386.0,Lower Secondary,0.32,0.066,0.748,4,4,292.634,711.347,4,4,788.98,521.263,2.0,0.68,0.69,0.954,0.64,0.521,0.998,4,8
453,1405,79,58,2,F,193.734,6,8,"[9, 10, 1]","['0.38', '0.242', '0.914']",426.0,1544,1560,1241,1212,1397.0,Lower Secondary,0.38,0.242,0.914,4,5,706.306,635.363,2,2,108.479,138.459,2.0,0.4,0.122,0.976,0.26,0.112,0.99,4,8
454,1406,77,54,1,F,798.735,6,8,"[5, 4, 6]","['0.15', '0.699', '0.979']",457.0,1539,1559,1238,1193,1388.0,Primary,0.15,0.699,0.979,4,5,798.86,798.992,5,5,708.038,793.47,1.0,0.85,0.885,0.976,0.8,0.645,0.966,4,8
455,1407,77,52,3,M,669.852,6,8,"[5, 6, 5]","['0.45', '0.67', '0.921']",429.0,1519,1540,1270,1172,1384.0,Upper Secondary,0.45,0.67,0.921,2,1,303.172,32.418,4,4,416.198,421.088,3.0,0.72,0.364,0.976,0.52,0.474,0.982,4,8
456,1408,78,54,5,M,702.933,6,8,"[6, 4, 4]","['0.8', '0.615', '0.974']",453.0,1574,1587,1269,1163,1423.0,Upper Tertiary,0.8,0.615,0.974,1,3,118.73,18.118,3,3,783.486,53.44,5.0,0.6,0.588,0.924,0.45,0.057,0.846,4,8
457,1409,79,56,1,F,27.495,6,8,"[3, 7, 7]","['0.13', '0.029', '0.691']",322.0,,,1271,1226,1294.0,Primary,0.13,0.029,0.691,,,,,4,4,798.842,718.157,1.0,0.56,0.549,0.922,0.44,0.584,0.992,4,8
458,141,4,58,1,F,344.822,1,1,"[7, 8, 4]","['0.17', '0.388', '0.927']",442.0,,,,,,Primary,0.17,0.388,0.927,,,,,,,,,,,,,,,,4,8
459,1410,83,64,4,M,787.39,7,9,"[8, 9, 4]","['0.72', '0.935', '0.942']",440.0,1572,1578,1258,1220,1422.0,Lower Tertiary,0.72,0.935,0.942,5,4,787.644,797.054,4,4,212.091,766.922,4.0,0.52,0.199,0.764,0.64,0.623,0.918,4,8
460,1411,83,64,3,M,645.142,6,8,"[7, 1, 10]","['0.51', '0.444', '0.94']",439.0,1513,1547,1266,1185,1360.0,Upper Secondary,0.51,0.444,0.94,5,3,225.129,675.205,2,2,731.442,787.966,3.0,0.24,0.777,0.918,0.28,0.689,0.882,4,8
461,1412,77,52,4,F,579.37,6,8,"[8, 6, 7]","['0.72', '0.579', '0.794']",371.0,1556,1568,1275,1260,1392.0,Lower Tertiary,0.72,0.579,0.794,5,4,787.05,601.275,4,4,564.072,473.379,4.0,0.72,0.705,0.728,0.56,0.444,0.861,4,8
462,1413,77,52,5,F,798.387,7,8,"[10, 4, 2]","['1.0', '0.699', '0.916']",428.0,1562,1566,1274,1259,1402.0,Upper Tertiary,1.0,0.699,0.916,5,5,585.548,663.424,5,5,794.315,771.398,5.0,0.75,0.993,0.958,0.85,0.53,0.944,4,8
463,1414,81,60,4,M,735.372,6,8,"[4, 9, 4]","['0.56', '0.873', '0.974']",456.0,1576,1584,1273,1263,1427.0,Lower Tertiary,0.56,0.873,0.974,3,2,695.164,762.563,5,5,521.133,729.9,4.0,0.8,0.651,0.918,0.85,0.776,0.79,4,8
464,1415,77,52,2,M,149.649,6,8,"[3, 5, 1]","['0.26', '0.14', '0.914']",427.0,,,1257,1201,,Lower Secondary,0.26,0.14,0.914,,,,,3,3,84.593,757.393,,0.51,0.085,0.912,0.54,0.568,0.992,4,8
465,1416,83,64,4,F,677.345,7,9,"[3, 4, 6]","['0.52', '0.593', '0.981']",459.0,1555,1571,1264,1156,1393.0,Lower Tertiary,0.52,0.593,0.981,2,1,42.154,214.392,3,3,560.074,320.391,4.0,0.54,0.385,0.859,0.36,0.4,0.72,4,8
466,1417,80,56,4,M,20.517,7,8,"[9, 7, 4]","['0.76', '0.022', '0.908']",425.0,1577,1599,1274,1259,1435.0,Lower Tertiary,0.76,0.022,0.908,5,4,389.247,505.738,5,5,794.315,771.398,4.0,0.75,0.993,0.958,0.85,0.53,0.944,4,8
467,1418,84,64,5,M,766.477,8,9,"[4, 3, 10]","['0.7', '0.623', '0.712']",334.0,1569,1579,1282,1278,1421.0,Upper Tertiary,0.7,0.623,0.712,4,5,88.824,510.515,5,5,719.984,638.919,5.0,0.55,0.765,0.827,0.55,0.799,0.824,4,8
468,1419,77,50,4,F,683.778,7,8,"[8, 9, 7]","['0.72', '0.812', '0.817']",384.0,1570,1588,1289,1196,1387.0,Lower Tertiary,0.72,0.812,0.817,5,5,637.704,664.834,3,3,361.443,676.747,4.0,0.39,0.361,0.58,0.36,0.846,0.935,4,8
469,142,0,46,3,M,299.156,1,1,"[5, 6, 10]","['0.45', '0.299', '0']",,,,,,,Upper Secondary,0.45,0.299,0,,,,,,,,,,,,,,,,4,8
470,1420,86,68,4,M,202.87,7,9,"[3, 8, 5]","['0.52', '0.228', '0.694']",327.0,1598,1606,1287,1265,1439.0,Lower Tertiary,0.52,0.228,0.694,3,5,425.505,740.975,5,5,752.053,500.333,4.0,0.85,0.658,0.984,0.85,0.5,0.962,4,8
471,1421,77,50,5,F,792.339,6,8,"[3, 1, 2]","['0.65', '0.545', '0.977']",461.0,1569,1579,1273,1263,1418.0,Upper Tertiary,0.65,0.545,0.977,4,5,88.824,510.515,5,5,521.133,729.9,5.0,0.8,0.651,0.918,0.85,0.776,0.79,4,8
472,1422,80,56,4,F,613.674,6,8,"[1, 10, 2]","['0.44', '0.767', '0.905']",428.0,1572,1578,1275,1260,1410.0,Lower Tertiary,0.44,0.767,0.905,5,4,787.644,797.054,4,4,564.072,473.379,4.0,0.72,0.705,0.728,0.56,0.444,0.861,4,8
473,1423,85,66,5,F,735.742,7,9,"[10, 4, 3]","['1.0', '0.644', '0.924']",437.0,1574,1587,1288,1267,1408.0,Upper Tertiary,1.0,0.644,0.924,1,3,118.73,18.118,5,5,653.197,751.243,5.0,1.0,0.735,0.988,0.85,0.751,0.928,4,8
474,1424,77,50,3,F,729.521,6,8,"[3, 8, 9]","['0.39', '0.821', '0.755']",358.0,1575,1589,1269,1163,1440.0,Upper Secondary,0.39,0.821,0.755,4,4,789.56,689.608,3,3,783.486,53.44,3.0,0.6,0.588,0.924,0.45,0.057,0.846,4,8
475,1425,80,56,3,F,100.91,6,8,"[3, 5, 8]","['0.39', '0.095', '0.958']",453.0,1573,1590,1271,1226,1433.0,Upper Secondary,0.39,0.095,0.958,2,5,243.353,404.37,4,4,798.842,718.157,3.0,0.56,0.549,0.922,0.44,0.584,0.992,4,8
476,1426,77,50,2,M,621.158,6,8,"[7, 10, 4]","['0.34', '0.776', '0.154']",73.0,1581,1597,1285,1115,1431.0,Lower Secondary,0.34,0.776,0.154,5,4,638.822,737.284,4,4,784.488,749.096,2.0,0.68,0.834,0.938,0.8,0.796,0.986,4,8
477,1427,77,50,4,F,288.438,6,8,"[4, 5, 2]","['0.56', '0.27', '0.996']",473.0,1576,1584,1283,1251,1414.0,Lower Tertiary,0.56,0.27,0.996,3,2,695.164,762.563,2,2,286.907,18.554,4.0,0.26,0.287,0.901,0.36,0.023,0.948,4,8
478,1428,78,52,3,F,490.84,6,8,"[8, 9, 2]","['0.54', '0.583', '0.947']",449.0,1567,1585,1270,1172,1459.0,Upper Secondary,0.54,0.583,0.947,3,5,725.486,767.464,4,4,416.198,421.088,3.0,0.72,0.364,0.976,0.52,0.474,0.982,4,8
479,1429,82,58,4,M,572.604,6,8,"[4, 5, 8]","['0.56', '0.537', '0.881']",416.0,1613,1625,1285,1115,1460.0,Lower Tertiary,0.56,0.537,0.881,3,5,677.366,722.181,4,4,784.488,749.096,4.0,0.68,0.834,0.938,0.8,0.796,0.986,4,8
480,143,16,67,1,M,192.098,1,2,"[4, 1, 4]","['0.14', '0.132', '0.991']",456.0,,,,,99.0,Primary,0.14,0.132,0.991,,,,,,,,,1.0,,,,,,,4,8
481,1430,86,66,3,F,788.377,8,9,"[1, 4, 5]","['0.33', '0.69', '0.973']",460.0,1580,1594,1282,1278,1520.0,Upper Secondary,0.33,0.69,0.973,3,3,640.282,481.591,5,5,719.984,638.919,3.0,0.55,0.765,0.827,0.55,0.799,0.824,4,8
482,1431,86,66,2,F,56.375,7,9,"[1, 10, 5]","['0.22', '0.07', '0.869']",412.0,1581,1597,1291,1277,1426.0,Lower Secondary,0.22,0.07,0.869,5,4,638.822,737.284,3,3,27.689,176.906,2.0,0.33,0.019,0.884,0.45,0.166,0.844,4,8
483,1432,87,68,5,F,798.33,8,9,"[10, 8, 8]","['1.0', '0.898', '0.739']",351.0,1586,1596,1292,1254,1467.0,Upper Tertiary,1.0,0.898,0.739,5,5,798.446,799.076,5,5,588.954,793.014,5.0,1.0,0.405,0.834,1.0,0.991,0.922,4,8
484,1433,77,48,3,M,742.782,7,8,"[4, 1, 5]","['0.42', '0.511', '0.853']",406.0,1573,1590,1289,1196,1425.0,Upper Secondary,0.42,0.511,0.853,2,5,243.353,404.37,3,3,361.443,676.747,3.0,0.39,0.361,0.58,0.36,0.846,0.935,4,8
485,1434,85,64,4,F,140.818,7,9,"[2, 8, 9]","['0.48', '0.158', '0.803']",382.0,1583,1595,1287,1265,1401.0,Lower Tertiary,0.48,0.158,0.803,3,4,243.355,408.165,5,5,752.053,500.333,4.0,0.85,0.658,0.984,0.85,0.5,0.962,4,8
486,1435,79,52,4,F,319.817,6,8,"[7, 6, 6]","['0.68', '0.32', '0.966']",461.0,1577,1599,1283,1251,1417.0,Lower Tertiary,0.68,0.32,0.966,5,4,389.247,505.738,2,2,286.907,18.554,4.0,0.26,0.287,0.901,0.36,0.023,0.948,4,8
487,1436,85,64,5,F,693.079,7,9,"[5, 7, 8]","['0.75', '0.736', '0.998']",477.0,1582,1592,1288,1267,1445.0,Upper Tertiary,0.75,0.736,0.998,4,4,799.625,799.199,5,5,653.197,751.243,5.0,1.0,0.735,0.988,0.85,0.751,0.928,4,8
488,1437,92,78,4,M,694.337,8,9,"[2, 9, 4]","['0.48', '0.825', '0.914']",438.0,1614,1632,1290,1261,1452.0,Lower Tertiary,0.48,0.825,0.914,4,4,628.116,700.435,3,3,136.135,426.677,4.0,0.39,0.119,0.976,0.6,0.453,0.846,4,8
489,1438,88,70,3,F,90.944,7,9,"[9, 8, 6]","['0.57', '0.102', '0.906']",435.0,1591,1600,1293,1167,1565.0,Upper Secondary,0.57,0.102,0.906,4,4,732.761,387.017,4,4,509.652,754.352,3.0,0.48,0.382,0.976,0.68,0.613,0.982,4,8
490,1439,88,68,4,F,373.851,8,9,"[1, 4, 7]","['0.44', '0.327', '0.915']",440.0,1598,1606,1290,1261,1420.0,Lower Tertiary,0.44,0.327,0.915,3,5,425.505,740.975,3,3,136.135,426.677,4.0,0.39,0.119,0.976,0.6,0.453,0.846,4,8
491,144,0,53,5,M,586.599,1,1,"[7, 5, 9]","['0.85', '0.55', '0']",,,,,,,Upper Tertiary,0.85,0.55,0,,,,,,,,,,,,,,,,4,8
492,1440,86,64,3,M,201.878,7,9,"[6, 5, 10]","['0.48', '0.189', '0.898']",433.0,1575,1589,1293,1167,1424.0,Upper Secondary,0.48,0.189,0.898,4,4,789.56,689.608,4,4,509.652,754.352,3.0,0.48,0.382,0.976,0.68,0.613,0.982,4,8
493,1441,89,70,5,F,682.766,7,9,"[2, 3, 5]","['0.6', '0.555', '0.971']",469.0,1601,1603,1295,1256,1444.0,Upper Tertiary,0.6,0.555,0.971,5,5,613.427,769.328,5,5,748.475,771.305,5.0,0.95,0.795,0.942,1.0,0.771,0.892,4,8
494,1442,89,70,4,M,634.282,7,9,"[6, 4, 10]","['0.64', '0.555', '0.969']",469.0,1616,1621,1291,1277,1455.0,Lower Tertiary,0.64,0.555,0.969,4,5,463.937,296.48,3,3,27.689,176.906,4.0,0.33,0.019,0.884,0.45,0.166,0.844,4,8
495,1443,79,50,4,F,710.522,7,8,"[9, 1, 4]","['0.76', '0.488', '0.967']",469.0,1593,1605,1297,1243,1394.0,Lower Tertiary,0.76,0.488,0.967,4,4,634.808,664.036,4,4,709.361,799.249,4.0,0.76,0.576,0.974,0.72,0.599,0.938,4,8
496,1444,87,66,5,M,796.239,8,9,"[7, 1, 10]","['0.85', '0.547', '0.93']",452.0,1601,1603,1292,1254,1441.0,Upper Tertiary,0.85,0.547,0.93,5,5,613.427,769.328,5,5,588.954,793.014,5.0,1.0,0.405,0.834,1.0,0.991,0.922,4,8
497,1445,88,66,5,M,798.085,7,9,"[1, 10, 2]","['0.55', '0.998', '0.86']",417.0,1582,1592,1301,1272,1436.0,Upper Tertiary,0.55,0.998,0.86,4,4,799.625,799.199,5,5,726.72,605.39,5.0,0.6,0.818,0.808,0.7,0.643,0.475,4,8
498,1446,88,66,5,F,651.982,8,10,"[2, 8, 10]","['0.6', '0.733', '0.986']",478.0,1607,1612,1303,1286,1453.0,Upper Tertiary,0.6,0.733,0.986,1,3,141.566,329.161,5,5,776.324,655.491,5.0,0.6,0.631,0.32,0.6,0.696,0.794,4,8
499,1447,82,54,5,M,650.936,7,8,"[8, 10, 9]","['0.9', '0.814', '0.839']",406.0,1602,1610,1297,1243,1449.0,Upper Tertiary,0.9,0.814,0.839,4,5,735.767,663.492,4,4,709.361,799.249,5.0,0.76,0.576,0.974,0.72,0.599,0.938,4,8
500,1448,89,68,5,F,554.741,7,9,"[4, 10, 6]","['0.7', '0.693', '0.763']",370.0,1604,1615,1295,1256,1450.0,Upper Tertiary,0.7,0.693,0.763,4,4,784.996,664.126,5,5,748.475,771.305,5.0,0.95,0.795,0.942,1.0,0.771,0.892,4,8
501,1449,87,64,5,F,447.732,8,10,"[8, 2, 5]","['0.9', '0.336', '0.743']",361.0,1602,1610,1300,1228,1447.0,Upper Tertiary,0.9,0.336,0.743,4,5,735.767,663.492,5,5,758.685,438.619,5.0,0.6,0.664,0.974,0.65,0.329,0.502,4,8
502,145,14,54,3,F,304.223,1,2,"[8, 4, 9]","['0.54', '0.266', '0.786']",381.0,505,682,,,325.0,Upper Secondary,0.54,0.266,0.786,3,5,242.952,532.675,,,,,3.0,,,,,,,4,8
503,1450,88,64,5,M,612.274,8,10,"[2, 9, 2]","['0.6', '0.727', '0.979']",477.0,1604,1615,1312,1281,1448.0,Upper Tertiary,0.6,0.727,0.979,4,4,784.996,664.126,5,5,760.413,763.559,5.0,0.9,0.855,0.94,0.6,0.573,0.94,4,8
504,1451,90,68,5,F,543.463,7,9,"[5, 10, 10]","['0.75', '0.679', '0.984']",480.0,1608,1620,1315,1284,1458.0,Upper Tertiary,0.75,0.679,0.984,1,4,772.019,790.489,5,5,733.935,707.929,5.0,0.75,0.505,0.948,0.8,0.575,0.819,4,8
505,1452,94,76,4,F,8.752,8,10,"[5, 8, 9]","['0.6', '0.01', '0.971']",475.0,1614,1632,1300,1228,1437.0,Lower Tertiary,0.6,0.01,0.971,4,4,628.116,700.435,5,5,758.685,438.619,4.0,0.6,0.664,0.974,0.65,0.329,0.502,4,8
506,1453,89,66,5,M,769.187,7,9,"[2, 2, 8]","['0.6', '0.577', '0.996']",487.0,1607,1612,1305,1298,1446.0,Upper Tertiary,0.6,0.577,0.996,1,3,141.566,329.161,4,4,442.58,772.431,5.0,0.72,0.498,0.946,0.64,0.579,0.728,4,8
507,1454,91,70,2,F,340.829,8,10,"[10, 7, 6]","['0.4', '0.362', '0.998']",487.0,1609,1630,1313,1252,1341.0,Lower Secondary,0.4,0.362,0.998,1,1,86.485,499.461,4,4,739.927,793.836,2.0,0.48,0.555,0.976,0.44,0.843,0.968,4,8
508,1455,90,68,4,F,378.531,8,10,"[10, 3, 6]","['0.8', '0.308', '0.973']",474.0,1616,1621,1303,1286,1442.0,Lower Tertiary,0.8,0.308,0.973,4,5,463.937,296.48,5,5,776.324,655.491,4.0,0.6,0.631,0.32,0.6,0.696,0.794,4,8
509,1456,90,68,5,F,750.409,8,10,"[3, 8, 3]","['0.65', '0.844', '0.895']",437.0,1617,1627,1310,1296,1473.0,Upper Tertiary,0.65,0.844,0.895,3,4,700.129,789.527,5,5,734.306,667.077,5.0,0.75,0.918,0.978,0.8,0.792,0.95,4,8
510,1457,91,70,4,M,586.062,7,9,"[4, 9, 10]","['0.56', '0.696', '0.939']",458.0,1622,1636,1301,1272,1481.0,Lower Tertiary,0.56,0.696,0.939,3,3,749.541,688.691,5,5,726.72,605.39,4.0,0.6,0.818,0.808,0.7,0.643,0.475,4,8
511,1458,92,72,5,M,764.951,7,9,"[1, 9, 9]","['0.55', '0.908', '0.908']",444.0,1608,1620,1314,1280,1451.0,Upper Tertiary,0.55,0.908,0.908,1,4,772.019,790.489,4,4,629.943,794.558,5.0,0.48,0.709,0.641,0.6,0.745,0.277,4,8
512,1459,93,74,3,M,130.155,8,10,"[8, 6, 3]","['0.54', '0.13', '0.747']",366.0,1567,1585,1304,1276,1428.0,Upper Secondary,0.54,0.13,0.747,3,5,725.486,767.464,4,4,257.974,701.092,3.0,0.44,0.21,0.904,0.48,0.482,0.896,4,8
513,146,0,58,2,M,451.111,1,1,"[1, 6, 6]","['0.22', '0.451', '0']",,,,,,,Lower Secondary,0.22,0.451,0,,,,,,,,,,,,,,,,4,8
514,1460,90,68,4,F,277.772,7,9,"[1, 10, 3]","['0.44', '0.347', '0.697']",342.0,1613,1625,1311,1299,1429.0,Lower Tertiary,0.44,0.347,0.697,3,5,677.366,722.181,4,4,133.687,498.165,4.0,0.72,0.092,0.906,0.76,0.374,0.926,4,8
515,1461,88,64,1,F,45.133,7,9,"[7, 8, 8]","['0.17', '0.051', '0.636']",313.0,1611,1618,1319,1317,1350.0,Primary,0.17,0.051,0.636,1,4,535.75,549.572,5,5,632.712,445.514,1.0,0.85,0.633,0.988,0.75,0.306,0.974,4,8
516,1462,87,60,5,F,660.453,7,9,"[6, 6, 5]","['0.8', '0.66', '0.724']",356.0,1623,1659,1338,1328,1477.0,Upper Tertiary,0.8,0.66,0.724,4,5,113.493,604.971,5,5,659.222,709.131,5.0,1.0,0.7,0.945,1.0,0.532,0.81,4,8
517,1463,89,64,5,F,463.985,7,9,"[1, 5, 9]","['0.55', '0.435', '0.785']",386.0,1628,1639,1311,1299,1508.0,Upper Tertiary,0.55,0.435,0.785,5,5,761.9,513.853,4,4,133.687,498.165,5.0,0.72,0.092,0.906,0.76,0.374,0.926,4,8
518,1464,87,60,3,F,313.25,7,9,"[7, 6, 10]","['0.51', '0.313', '0.822']",405.0,1638,1650,1319,1317,1505.0,Upper Secondary,0.51,0.313,0.822,5,4,517.09,781.99,5,5,632.712,445.514,3.0,0.85,0.633,0.988,0.75,0.306,0.974,4,8
519,1465,89,64,1,M,635.421,8,10,"[5, 3, 5]","['0.15', '0.516', '0.88']",433.0,1721,1733,1326,1308,1574.0,Primary,0.15,0.516,0.88,5,2,463.277,727.353,5,5,785.502,481.084,1.0,0.6,0.835,0.99,0.6,0.451,0.996,4,8
520,1466,89,64,4,M,719.5,7,9,"[3, 3, 3]","['0.52', '0.585', '0.9']",443.0,1634,1660,1323,1279,1490.0,Lower Tertiary,0.52,0.585,0.9,5,5,669.95,745.793,4,4,694.605,782.797,4.0,0.52,0.564,0.95,0.68,0.93,0.948,4,8
521,1467,90,66,5,M,571.564,8,10,"[1, 10, 4]","['0.55', '0.714', '0.682']",336.0,1586,1596,1327,1318,1432.0,Upper Tertiary,0.55,0.714,0.682,5,5,798.446,799.076,4,4,445.911,670.254,5.0,0.44,0.502,0.964,0.44,0.628,0.896,4,8
522,1468,91,68,4,M,65.679,7,9,"[1, 10, 7]","['0.44', '0.082', '0.947']",466.0,1644,1692,1315,1284,1515.0,Lower Tertiary,0.44,0.082,0.947,5,3,510.316,640.9,5,5,733.935,707.929,4.0,0.75,0.505,0.948,0.8,0.575,0.819,4,8
523,1469,89,64,5,F,781.45,8,10,"[2, 7, 5]","['0.6', '0.83', '0.927']",456.0,1619,1641,1336,1322,1562.0,Upper Tertiary,0.6,0.83,0.927,3,3,739.647,722.74,5,5,591.925,780.374,5.0,0.95,0.666,0.646,0.6,0.585,0.9,4,8
524,147,2,52,2,M,148.254,1,1,"[5, 6, 9]","['0.3', '0.148', '0.964']",454.0,,,,,,Lower Secondary,0.3,0.148,0.964,,,,,,,,,,,,,,,,4,8
525,1470,89,64,5,F,659.699,7,9,"[6, 1, 8]","['0.8', '0.454', '0.965']",475.0,1624,1661,1305,1298,1485.0,Upper Tertiary,0.8,0.454,0.965,5,5,760.725,758.752,4,4,442.58,772.431,5.0,0.72,0.498,0.946,0.64,0.579,0.728,4,8
526,1471,90,66,4,M,721.968,8,10,"[7, 1, 7]","['0.68', '0.496', '0.521']",257.0,1649,1674,1334,1332,1510.0,Lower Tertiary,0.68,0.496,0.521,5,4,762.672,486.294,5,5,711.021,675.662,4.0,0.55,0.844,0.943,0.85,0.845,0.936,4,8
527,1472,77,40,4,M,786.103,6,8,"[5, 10, 6]","['0.6', '0.983', '0.945']",467.0,1647,1677,1331,1242,1507.0,Lower Tertiary,0.6,0.983,0.945,5,4,787.874,792.031,3,3,235.295,759.484,4.0,0.39,0.162,0.692,0.36,0.949,0.866,4,8
528,1473,92,70,5,M,665.789,8,10,"[1, 9, 5]","['0.55', '0.791', '0.929']",459.0,1617,1627,1312,1281,1456.0,Upper Tertiary,0.55,0.791,0.929,3,4,700.129,789.527,5,5,760.413,763.559,5.0,0.9,0.855,0.94,0.6,0.573,0.94,4,8
529,1474,89,64,2,M,94.398,8,10,"[9, 7, 1]","['0.38', '0.1', '0.461']",228.0,1722,1735,1304,1276,1573.0,Lower Secondary,0.38,0.1,0.461,4,4,485.325,379.418,4,4,257.974,701.092,2.0,0.44,0.21,0.904,0.48,0.482,0.896,4,8
530,1475,91,68,5,F,720.296,7,9,"[2, 7, 7]","['0.6', '0.765', '0.856']",422.0,1626,1657,1333,1343,1493.0,Upper Tertiary,0.6,0.765,0.856,4,5,369.565,717.182,4,4,799.188,697.009,5.0,0.76,0.599,0.646,0.52,0.523,0.652,4,8
531,1476,87,60,4,M,221.636,7,9,"[8, 10, 5]","['0.72', '0.277', '0.911']",450.0,1654,1663,1324,1221,1489.0,Lower Tertiary,0.72,0.277,0.911,4,5,680.086,602.83,3,3,685.254,631.818,4.0,0.33,0.514,0.552,0.51,0.513,0.934,4,8
532,1477,91,68,5,M,481.887,8,10,"[2, 2, 6]","['0.6', '0.361', '0.986']",488.0,1623,1659,1329,1309,1462.0,Upper Tertiary,0.6,0.361,0.986,4,5,113.493,604.971,4,4,656.15,256.064,5.0,0.76,0.697,0.883,0.6,0.208,0.964,4,8
533,1478,87,60,5,F,262.47,7,9,"[6, 3, 4]","['0.8', '0.213', '0.596']",295.0,1629,1637,1330,1302,1495.0,Upper Tertiary,0.8,0.213,0.596,5,5,481.491,626.118,5,5,518.115,760.102,5.0,0.95,0.421,0.909,0.8,0.523,0.727,4,8
534,1479,89,64,1,M,472.926,8,10,"[4, 10, 3]","['0.14', '0.591', '0.822']",407.0,1646,1675,1313,1252,1509.0,Primary,0.14,0.591,0.822,3,5,630.772,529.823,4,4,739.927,793.836,1.0,0.48,0.555,0.976,0.44,0.843,0.968,4,8
535,148,15,55,3,F,615.585,1,2,"[4, 9, 10]","['0.42', '0.731', '0.587']",293.0,500,573,,,295.0,Upper Secondary,0.42,0.731,0.587,5,5,731.415,698.967,,,,,3.0,,,,,,,4,8
536,1480,90,66,5,F,744.417,8,10,"[8, 5, 6]","['0.9', '0.698', '0.956']",474.0,1631,1633,1310,1296,1497.0,Upper Tertiary,0.9,0.698,0.956,4,4,178.072,209.291,5,5,734.306,667.077,5.0,0.75,0.918,0.978,0.8,0.792,0.95,4,8
