,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
96,1084,55,64,5,F,561.507,4,6,"[9, 1, 1]","['0.95', '0.386', '0.91']",425.0,1345,,,770,756,1059.0,Upper Tertiary,0.95,0.386,0.91,5,,,646.593,,,4,5,505.78,580.383,4.0,0.56,0.506,0.726,0.85,0.544,0.711,3,10
97,1085,48,50,5,M,627.23,4,5,"[7, 4, 9]","['0.85', '0.549', '0.966']",452.0,1288,1342,1374,801,755,1058.0,Upper Tertiary,0.85,0.549,0.966,4,4,1,187.942,49.708,96.187,4,5,734.393,768.228,2.0,0.8,0.78,0.89,0.75,0.768,0.675,3,10
98,1086,48,50,5,M,691.797,4,5,"[2, 1, 8]","['0.6', '0.476', '0.942']",442.0,,,,805,863,1130.0,Upper Tertiary,0.6,0.476,0.942,,,,,,,5,4,684.533,392.393,4.0,0.95,0.471,0.557,0.76,0.466,0.794,3,10
99,1087,49,52,5,M,401.295,4,5,"[7, 10, 3]","['0.85', '0.502', '0.733']",344.0,1228,1371,,838,857,1128.0,Upper Tertiary,0.85,0.502,0.733,5,5,,448.861,510.504,,5,4,797.435,544.72,3.0,0.95,0.748,0.881,0.8,0.443,0.994,3,10
100,1088,55,64,4,M,715.327,4,6,"[1, 9, 1]","['0.44', '0.849', '0.619']",291.0,1258,1272,1382,786,808,1007.0,Lower Tertiary,0.44,0.849,0.619,3,5,3,726.14,761.552,678.995,3,5,794.305,669.901,1.0,0.57,0.943,0.748,0.7,0.796,0.718,3,10
101,1089,47,48,5,F,640.702,4,5,"[4, 10, 6]","['0.7', '0.801', '0.936']",441.0,1213,,,879,790,1030.0,Upper Tertiary,0.7,0.801,0.936,5,,,799.999,,,4,5,608.593,631.033,4.0,0.8,0.494,0.739,0.9,0.749,0.989,3,10
102,109,15,63,3,M,192.522,1,2,"[1, 3, 8]","['0.33', '0.156', '0.945']",465.0,639,712,,,,472.0,Upper Secondary,0.33,0.156,0.945,2,1,,100.606,85.106,,,,,,2.0,,,,,,,3,10
103,1090,55,64,2,F,481.733,4,6,"[10, 9, 1]","['0.4', '0.572', '0.886']",418.0,1271,1356,1393,839,771,1098.0,Lower Secondary,0.4,0.572,0.886,5,5,4,623.248,642.284,544.601,4,3,144.495,124.261,5.0,0.56,0.181,0.873,0.48,0.101,0.959,3,10
104,1091,57,68,4,M,61.788,5,6,"[2, 9, 10]","['0.48', '0.073', '0.941']",443.0,1221,,,830,803,1056.0,Lower Tertiary,0.48,0.073,0.941,5,,,387.784,,,4,5,405.926,434.067,1.0,0.72,0.406,0.747,0.75,0.407,0.746,3,10
105,1092,53,60,4,F,713.68,4,5,"[10, 9, 8]","['0.8', '0.847', '0.553']",261.0,1206,,,757,732,1016.0,Lower Tertiary,0.8,0.847,0.553,4,,,726.297,,,5,4,691.438,706.345,5.0,0.65,0.864,0.892,0.68,0.795,0.868,3,10
106,1093,55,64,5,F,639.791,5,6,"[7, 7, 9]","['0.85', '0.68', '0.896']",424.0,1313,,,776,850,1143.0,Upper Tertiary,0.85,0.68,0.896,5,,,734.059,,,5,3,766.697,724.906,4.0,0.95,0.671,0.68,0.57,0.68,0.996,3,10
107,1094,57,68,5,F,789.36,4,6,"[3, 5, 1]","['0.65', '0.74', '0.966']",458.0,1257,,,887,867,1122.0,Upper Tertiary,0.65,0.74,0.966,4,,,107.949,,,5,5,449.99,645.261,5.0,0.85,0.562,0.878,0.9,0.605,0.927,3,10
108,1095,58,70,4,F,21.961,5,7,"[5, 2, 3]","['0.6', '0.016', '0.97']",459.0,1193,1289,1316,817,740,1137.0,Lower Tertiary,0.6,0.016,0.97,4,4,5,48.88,88.895,763.259,5,4,687.476,767.503,5.0,0.6,0.559,0.753,0.6,0.72,0.782,3,10
109,1096,48,50,4,M,712.815,4,5,"[7, 1, 4]","['0.68', '0.49', '0.378']",179.0,1286,1365,,742,730,1072.0,Lower Tertiary,0.68,0.49,0.378,4,5,,210.909,501.504,,5,3,423.539,8.472,5.0,0.75,0.476,0.869,0.36,0.008,0.686,3,10
110,1097,56,66,4,M,695.459,4,6,"[3, 10, 8]","['0.52', '0.869', '0.975']",463.0,1250,,,865,831,991.0,Lower Tertiary,0.52,0.869,0.975,5,,,774.011,,,2,1,731.943,431.773,5.0,0.22,0.595,0.838,0.18,0.486,0.281,3,10
111,1098,47,48,5,M,517.059,4,5,"[4, 10, 7]","['0.7', '0.646', '0.702']",334.0,1271,1356,1393,810,739,1090.0,Upper Tertiary,0.7,0.646,0.702,5,5,4,623.248,642.284,544.601,5,4,680.29,688.842,2.0,0.55,0.723,0.849,0.56,0.732,0.528,3,10
112,1099,46,46,5,F,729.926,4,5,"[1, 1, 4]","['0.55', '0.502', '0.75']",357.0,1263,1354,,813,807,1141.0,Upper Tertiary,0.55,0.502,0.75,5,4,,687.249,50.285,,4,5,371.517,371.273,3.0,0.76,0.255,0.828,0.8,0.278,0.379,3,10
113,11,19,53,4,F,306.941,1,3,"[4, 8, 5]","['0.56', '0.345', '0.722']",327.0,751,766,911,,,434.0,Lower Tertiary,0.56,0.345,0.722,4,3,3,629.282,12.328,203.081,,,,,3.0,,,,,,,3,10
114,110,22,62,4,M,404.135,1,3,"[8, 1, 5]","['0.72', '0.278', '0.744']",357.0,735,785,885,,,507.0,Lower Tertiary,0.72,0.278,0.744,4,5,5,5.11,366.712,382.348,,,,,5.0,,,,,,,3,10
115,1100,55,64,2,F,298.072,4,6,"[4, 1, 5]","['0.28', '0.205', '0.952']",454.0,1251,1366,,819,821,1127.0,Lower Secondary,0.28,0.205,0.952,5,3,,79.217,318.039,,5,4,632.102,461.431,3.0,0.55,0.553,0.998,0.56,0.49,0.985,3,10
116,1101,57,68,3,F,724.767,4,6,"[8, 6, 4]","['0.54', '0.725', '0.908']",434.0,1298,,,893,882,1053.0,Upper Secondary,0.54,0.725,0.908,5,,,799.209,,,5,1,645.822,228.148,5.0,0.75,0.767,0.956,0.17,0.185,0.904,3,10
117,1102,47,48,5,M,557.764,3,5,"[10, 4, 10]","['1.0', '0.488', '0.733']",351.0,1232,,,745,734,1051.0,Upper Tertiary,1.0,0.488,0.733,5,,,682.894,,,3,5,456.09,616.432,5.0,0.36,0.428,0.987,0.85,0.732,0.186,3,10
118,1103,55,64,3,M,24.426,5,6,"[6, 6, 1]","['0.48', '0.024', '0.923']",443.0,,,,760,714,1012.0,Upper Secondary,0.48,0.024,0.923,,,,,,,2,4,481.865,638.077,4.0,0.3,0.331,0.708,0.68,0.439,0.91,3,10
119,1104,46,46,4,M,518.142,4,5,"[6, 10, 10]","['0.64', '0.648', '0.998']",480.0,1200,,,877,788,1046.0,Lower Tertiary,0.64,0.648,0.998,2,,,792.451,,,3,4,334.444,368.641,5.0,0.42,0.376,0.885,0.6,0.369,0.807,3,10
120,1105,55,64,5,M,760.474,4,6,"[5, 3, 9]","['0.75', '0.618', '0.857']",413.0,1227,1376,,874,820,1121.0,Upper Tertiary,0.75,0.618,0.857,5,4,,485.994,142.366,,5,2,346.565,50.951,3.0,0.65,0.238,0.915,0.24,0.057,0.655,3,10
121,1106,51,56,3,F,663.263,3,5,"[5, 6, 1]","['0.45', '0.663', '0.694']",335.0,,,,751,702,1054.0,Upper Secondary,0.45,0.663,0.694,,,,,,,4,5,629.282,633.78,5.0,0.56,0.59,0.883,0.6,0.673,0.422,3,10
122,1107,52,58,4,M,753.186,4,5,"[8, 7, 2]","['0.72', '0.8', '0.965']",466.0,1341,,,828,769,1040.0,Lower Tertiary,0.72,0.8,0.965,3,,,699.395,,,5,4,729.716,725.505,5.0,0.8,0.821,0.926,0.48,0.862,0.922,3,10
123,1108,55,64,5,F,742.891,5,6,"[8, 10, 5]","['0.9', '0.929', '0.994']",479.0,1253,1291,1367,795,861,1140.0,Upper Tertiary,0.9,0.929,0.994,3,4,1,796.6,798.008,799.541,5,3,734.512,759.14,1.0,0.75,0.597,0.872,0.57,0.617,0.835,3,10
124,1109,50,54,4,F,731.071,4,5,"[4, 2, 8]","['0.56', '0.548', '0.983']",475.0,1187,1306,1390,759,750,1113.0,Lower Tertiary,0.56,0.548,0.983,5,5,5,709.593,687.085,661.874,3,5,656.216,489.529,5.0,0.33,0.779,0.774,0.65,0.612,0.839,3,10
125,111,11,50,1,F,339.646,1,2,"[3, 8, 8]","['0.13', '0.382', '0.984']",480.0,588,,,,,498.0,Primary,0.13,0.382,0.984,2,,,787.419,,,,,,,2.0,,,,,,,3,10
126,1110,47,48,4,M,124.719,4,5,"[4, 7, 3]","['0.56', '0.133', '0.932']",451.0,1207,1312,,835,814,1142.0,Lower Tertiary,0.56,0.133,0.932,3,3,,710.008,257.441,,5,4,332.887,181.101,3.0,0.85,0.25,0.928,0.8,0.215,0.864,3,10
127,1111,48,50,5,F,751.385,4,5,"[6, 4, 2]","['0.8', '0.657', '0.857']",415.0,1276,,,842,868,1170.0,Upper Tertiary,0.8,0.657,0.857,4,,,85.119,,,5,5,629.312,730.593,5.0,0.55,0.787,0.583,0.85,0.776,0.876,3,10
128,1112,56,66,3,F,80.808,4,6,"[9, 3, 5]","['0.57', '0.066', '0.986']",477.0,1197,1299,,888,913,1021.0,Upper Secondary,0.57,0.066,0.986,3,2,,108.414,89.477,,5,1,671.103,74.538,4.0,0.65,0.461,0.98,0.12,0.056,0.914,3,10
129,1113,48,50,5,M,520.768,4,5,"[6, 7, 3]","['0.8', '0.553', '0.74']",359.0,1187,1306,1390,781,846,1109.0,Upper Tertiary,0.8,0.553,0.74,5,5,5,709.593,687.085,661.874,5,4,770.149,280.43,4.0,1.0,0.578,0.866,0.8,0.263,0.971,3,10
130,1114,57,68,4,F,699.877,4,6,"[10, 6, 7]","['0.8', '0.7', '0.914']",444.0,1282,1353,,829,761,1020.0,Lower Tertiary,0.8,0.7,0.914,4,4,,72.861,24.191,,4,5,708.33,638.293,5.0,0.44,0.797,0.921,0.95,0.758,0.914,3,10
131,1115,48,50,2,F,614.695,4,5,"[4, 1, 6]","['0.28', '0.423', '0.819']",398.0,1321,,,845,784,1131.0,Lower Secondary,0.28,0.423,0.819,3,,,146.301,,,2,1,255.52,420.46,4.0,0.22,0.256,0.722,0.13,0.42,0.737,3,10
132,1116,56,66,5,F,786.113,4,6,"[1, 7, 6]","['0.55', '0.835', '0.547']",266.0,1215,1293,,802,783,1071.0,Upper Tertiary,0.55,0.835,0.547,5,4,,744.885,579.645,,3,2,673.036,606.381,4.0,0.36,0.715,0.877,0.32,0.758,0.776,3,10
133,1117,50,54,3,M,747.562,4,5,"[8, 4, 8]","['0.54', '0.654', '0.302']",147.0,1216,1310,1387,836,778,1031.0,Upper Secondary,0.54,0.654,0.302,3,3,4,97.779,200.412,542.734,1,2,777.175,705.649,4.0,0.14,0.631,0.951,0.26,0.573,0.758,3,10
134,1118,60,74,4,F,746.582,4,6,"[1, 3, 2]","['0.44', '0.607', '0.992']",482.0,1195,1236,1269,767,890,1147.0,Lower Tertiary,0.44,0.607,0.992,5,3,4,546.0,29.409,158.289,5,4,415.468,631.418,5.0,0.7,0.519,0.333,0.44,0.552,0.76,3,10
135,1119,55,64,4,M,148.841,5,6,"[2, 2, 2]","['0.48', '0.112', '0.994']",484.0,1245,,,825,762,1125.0,Lower Tertiary,0.48,0.112,0.994,4,,,499.458,,,4,5,318.265,750.261,3.0,0.72,0.298,0.466,0.65,0.563,0.386,3,10
136,112,11,54,5,M,500.347,1,2,"[6, 5, 7]","['0.8', '0.469', '0.389']",180.0,727,,,,,363.0,Upper Tertiary,0.8,0.469,0.389,4,,,35.344,,,,,,,4.0,,,,,,,3,10
137,1120,57,68,4,M,186.683,4,6,"[4, 3, 3]","['0.56', '0.152', '0.953']",463.0,1394,,,804,881,1066.0,Lower Tertiary,0.56,0.152,0.953,5,,,657.77,,,5,4,748.215,705.962,5.0,0.75,0.795,0.918,0.56,0.485,0.796,3,10
138,1121,47,48,3,F,791.067,4,5,"[1, 1, 2]","['0.33', '0.544', '0.819']",399.0,1227,1376,,815,852,1105.0,Upper Secondary,0.33,0.544,0.819,5,4,,485.994,142.366,,2,1,308.607,416.137,5.0,0.38,0.309,0.634,0.19,0.364,0.766,3,10
139,1122,55,64,5,M,776.988,5,6,"[5, 3, 3]","['0.75', '0.631', '0.661']",322.0,1257,,,864,851,1094.0,Upper Tertiary,0.75,0.631,0.661,4,,,107.949,,,3,5,619.864,718.098,5.0,0.33,0.62,0.495,0.95,0.898,0.527,3,10
140,1123,55,64,5,F,724.267,4,6,"[9, 7, 3]","['0.95', '0.77', '0.988']",481.0,1249,1305,1325,749,722,1139.0,Upper Tertiary,0.95,0.77,0.988,3,4,3,546.728,633.688,687.157,3,4,571.977,263.762,4.0,0.39,0.429,0.726,0.8,0.28,0.78,3,10
141,1124,55,64,4,F,796.064,4,6,"[4, 4, 7]","['0.56', '0.697', '0.92']",449.0,1303,1378,,895,896,1061.0,Lower Tertiary,0.56,0.697,0.92,5,4,,738.775,124.872,,5,5,668.892,779.34,5.0,0.65,0.711,0.566,0.65,0.731,0.702,3,10
142,1125,56,66,3,F,116.827,4,6,"[2, 6, 4]","['0.36', '0.117', '0.738']",360.0,1245,,,785,753,1119.0,Upper Secondary,0.36,0.117,0.738,4,,,499.458,,,5,3,366.712,269.716,4.0,0.55,0.321,0.896,0.51,0.236,0.996,3,10
143,1126,55,64,5,F,785.663,4,6,"[8, 3, 2]","['0.9', '0.638', '0.809']",395.0,1270,,,822,860,1133.0,Upper Tertiary,0.9,0.638,0.809,4,,,13.69,,,2,1,676.864,772.371,5.0,0.32,0.846,0.786,0.13,0.772,0.83,3,10
144,1127,55,64,3,M,114.545,5,6,"[3, 1, 6]","['0.39', '0.079', '0.94']",458.0,1251,1366,,854,800,1100.0,Upper Secondary,0.39,0.079,0.94,5,3,,79.217,318.039,,5,3,404.126,292.562,2.0,0.55,0.379,0.744,0.6,0.256,0.649,3,10
145,1128,55,64,3,F,428.184,4,6,"[8, 8, 2]","['0.54', '0.482', '0.807']",394.0,1228,1371,,843,799,1087.0,Upper Secondary,0.54,0.482,0.807,5,5,,448.861,510.504,,2,1,68.835,158.825,5.0,0.22,0.077,0.833,0.14,0.179,0.738,3,10
146,1129,47,48,4,F,495.327,3,5,"[8, 10, 4]","['0.72', '0.619', '0.673']",329.0,1335,,,766,746,1014.0,Lower Tertiary,0.72,0.619,0.673,4,,,767.0,,,3,5,12.328,776.704,5.0,0.51,0.015,0.691,0.9,0.534,0.344,3,10
147,113,3,63,1,M,400.193,1,1,"[1, 1, 4]","['0.11', '0.275', '0.998']",451.0,592,,,,,217.0,Primary,0.11,0.275,0.998,1,,,51.667,,,,,,,2.0,,,,,,,3,10
148,1130,47,48,4,F,281.693,4,5,"[3, 7, 8]","['0.52', '0.299', '0.924']",453.0,,,,834,763,1086.0,Lower Tertiary,0.52,0.299,0.924,,,,,,,4,5,788.943,434.807,5.0,0.8,0.542,0.891,0.8,0.38,0.998,3,10
149,1131,58,68,4,M,344.962,4,6,"[1, 3, 9]","['0.44', '0.28', '0.955']",468.0,1321,,,843,799,1115.0,Lower Tertiary,0.44,0.28,0.955,3,,,146.301,,,2,1,68.835,158.825,2.0,0.22,0.077,0.833,0.14,0.179,0.738,3,10
150,1132,56,64,5,M,651.611,4,6,"[6, 9, 9]","['0.8', '0.774', '0.411']",202.0,1223,1347,,804,881,1073.0,Upper Tertiary,0.8,0.774,0.411,5,5,,690.017,716.079,,5,4,748.215,705.962,5.0,0.75,0.795,0.918,0.56,0.485,0.796,3,10
151,1133,57,66,5,M,680.667,4,6,"[8, 2, 4]","['0.9', '0.511', '0.839']",413.0,1270,,,895,896,1126.0,Upper Tertiary,0.9,0.511,0.839,4,,,13.69,,,5,5,668.892,779.34,5.0,0.65,0.711,0.566,0.65,0.731,0.702,3,10
152,1134,48,48,5,F,709.288,4,5,"[10, 9, 7]","['1.0', '0.842', '0.935']",460.0,1237,1359,,810,739,1181.0,Upper Tertiary,1.0,0.842,0.935,5,5,,766.515,688.829,,5,4,680.29,688.842,5.0,0.55,0.723,0.849,0.56,0.732,0.528,3,10
153,1135,58,68,4,M,266.165,5,6,"[9, 9, 10]","['0.76', '0.316', '0.782']",384.0,1238,1280,,825,762,1082.0,Lower Tertiary,0.76,0.316,0.782,5,5,,785.514,787.827,,4,5,318.265,750.261,5.0,0.72,0.298,0.466,0.65,0.563,0.386,3,10
154,1136,56,64,5,F,738.453,5,6,"[7, 10, 2]","['0.85', '0.923', '0.821']",404.0,,,,864,851,1153.0,Upper Tertiary,0.85,0.923,0.821,,,,,,,3,5,619.864,718.098,5.0,0.33,0.62,0.495,0.95,0.898,0.527,3,10
155,1137,57,66,5,M,319.687,4,6,"[8, 4, 4]","['0.9', '0.28', '0.933']",460.0,1193,1289,1316,873,856,1095.0,Upper Tertiary,0.9,0.28,0.933,4,4,5,48.88,88.895,763.259,5,4,555.615,2.209,4.0,1.0,0.451,0.879,0.52,0.002,0.772,3,10
156,1138,56,64,5,F,785.298,5,6,"[10, 2, 9]","['1.0', '0.589', '0.662']",327.0,1386,1407,,811,826,1176.0,Upper Tertiary,1.0,0.589,0.662,5,5,,771.471,778.333,,3,5,717.368,776.514,5.0,0.54,0.897,0.944,1.0,0.971,0.453,3,10
157,1139,57,66,4,M,335.424,4,6,"[8, 7, 7]","['0.72', '0.356', '0.972']",481.0,1249,1305,1325,917,926,1123.0,Lower Tertiary,0.72,0.356,0.972,3,4,3,546.728,633.688,687.157,5,4,662.93,126.144,5.0,0.8,0.497,0.302,0.52,0.142,0.607,3,10
158,114,0,42,4,M,354.875,1,1,"[8, 8, 10]","['0.72', '0.399', '0']",,,,,,,,Lower Tertiary,0.72,0.399,0,,,,,,,,,,,,,,,,,,3,10
159,1140,47,46,1,M,795.326,4,5,"[7, 3, 4]","['0.17', '0.646', '0.992']",492.0,1253,1291,1367,859,911,1108.0,Primary,0.17,0.646,0.992,3,4,1,796.6,798.008,799.541,5,3,707.3,203.081,5.0,0.8,0.53,0.899,0.39,0.254,0.93,3,10
160,1141,52,56,3,M,269.236,4,5,"[8, 5, 5]","['0.54', '0.252', '0.948']",470.0,1263,1354,,779,827,1099.0,Upper Secondary,0.54,0.252,0.948,5,4,,687.249,50.285,,3,4,388.953,212.494,5.0,0.45,0.34,0.734,0.44,0.226,0.772,3,10
161,1142,56,64,3,F,31.597,4,6,"[8, 8, 9]","['0.54', '0.036', '0.765']",380.0,1207,1312,,824,797,1110.0,Upper Secondary,0.54,0.036,0.765,3,3,,710.008,257.441,,5,4,680.048,333.215,4.0,0.55,0.51,0.457,0.52,0.25,0.403,3,10
162,1143,46,44,4,M,699.04,4,5,"[8, 10, 4]","['0.72', '0.874', '0.883']",439.0,1313,,,782,796,1093.0,Lower Tertiary,0.72,0.874,0.883,5,,,734.059,,,5,4,749.722,787.842,5.0,0.75,0.843,0.972,0.6,0.837,0.824,3,10
163,1144,56,64,5,F,721.418,5,6,"[8, 9, 10]","['0.9', '0.857', '0.739']",368.0,1252,1358,,795,861,1156.0,Upper Tertiary,0.9,0.857,0.739,4,5,,400.995,735.055,,5,3,734.512,759.14,3.0,0.75,0.597,0.872,0.57,0.617,0.835,3,10
164,1145,58,68,5,F,586.901,4,6,"[9, 4, 3]","['0.95', '0.514', '0.295']",147.0,1182,1224,1317,816,787,1162.0,Upper Tertiary,0.95,0.514,0.295,5,5,5,694.791,767.882,548.63,5,4,633.446,218.688,2.0,0.95,0.515,0.712,0.76,0.26,0.633,3,10
165,1146,56,64,2,F,137.143,4,6,"[2, 10, 9]","['0.24', '0.171', '0.722']",361.0,1239,1297,1398,777,837,1160.0,Lower Secondary,0.24,0.171,0.722,3,3,4,674.145,767.621,662.752,2,4,148.303,16.36,5.0,0.28,0.13,0.996,0.48,0.019,0.96,3,10
166,1147,48,48,5,M,513.777,4,5,"[3, 1, 3]","['0.65', '0.353', '0.314']",157.0,1195,1236,1269,838,857,1118.0,Upper Tertiary,0.65,0.353,0.314,5,3,4,546.0,29.409,158.289,5,4,797.435,544.72,4.0,0.95,0.748,0.881,0.8,0.443,0.994,3,10
167,1148,56,64,2,F,53.127,4,6,"[9, 8, 2]","['0.38', '0.06', '0.718']",359.0,,,,880,791,1052.0,Lower Secondary,0.38,0.06,0.718,,,,,,,1,4,730.557,759.424,4.0,0.17,0.548,0.822,0.44,0.522,0.861,3,10
168,1149,47,46,4,F,717.99,4,5,"[2, 2, 2]","['0.48', '0.538', '0.936']",466.0,1219,1327,1363,828,769,1167.0,Lower Tertiary,0.48,0.538,0.936,5,5,5,465.414,781.858,579.532,5,4,729.716,725.505,3.0,0.8,0.821,0.926,0.48,0.862,0.922,3,10
169,115,0,53,1,F,230.964,1,1,"[6, 1, 8]","['0.16', '0.159', '0']",,,,,,,,Primary,0.16,0.159,0,,,,,,,,,,,,,,,,,,3,10
170,1150,56,64,3,F,163.569,5,6,"[1, 7, 4]","['0.33', '0.174', '0.731']",365.0,,,,854,800,,Upper Secondary,0.33,0.174,0.731,,,,,,,5,3,404.126,292.562,,0.55,0.379,0.744,0.6,0.256,0.649,3,10
171,1151,56,64,1,F,754.996,4,6,"[7, 2, 6]","['0.17', '0.566', '0.794']",397.0,1339,1391,,829,761,1171.0,Primary,0.17,0.566,0.794,5,5,,700.802,732.204,,4,5,708.33,638.293,3.0,0.44,0.797,0.921,0.95,0.758,0.914,3,10
172,1152,47,46,5,F,613.373,4,5,"[5, 8, 9]","['0.75', '0.69', '0.716']",358.0,1319,,,908,885,1158.0,Upper Tertiary,0.75,0.69,0.716,4,,,49.908,,,4,5,163.275,382.348,4.0,0.56,0.122,0.88,0.6,0.406,0.91,3,10
173,1153,47,44,5,M,742.235,4,5,"[10, 2, 1]","['1.0', '0.557', '0.982']",491.0,,,,879,790,1136.0,Upper Tertiary,1.0,0.557,0.982,,,,,,,4,5,608.593,631.033,5.0,0.8,0.494,0.739,0.9,0.749,0.989,3,10
174,1154,58,66,5,F,449.215,5,6,"[4, 10, 5]","['0.7', '0.562', '0.752']",376.0,1259,1285,1425,891,809,1173.0,Upper Tertiary,0.7,0.562,0.752,5,4,4,650.751,763.2,627.337,4,5,4.127,515.634,4.0,0.6,0.005,0.638,0.95,0.419,0.748,3,10
175,1155,57,64,3,F,356.222,5,6,"[4, 3, 2]","['0.42', '0.289', '0.936']",468.0,1222,1402,,906,929,1169.0,Upper Secondary,0.42,0.289,0.936,5,5,,526.602,343.149,,1,2,80.165,303.458,4.0,0.19,0.055,0.815,0.24,0.36,0.776,3,10
176,1156,57,64,3,M,153.7,4,6,"[6, 1, 5]","['0.48', '0.106', '0.99']",494.0,1252,1358,,875,775,1144.0,Upper Secondary,0.48,0.106,0.99,4,5,,400.995,735.055,,2,5,548.973,737.399,5.0,0.24,0.412,0.727,0.55,0.599,0.926,3,10
177,1157,47,44,5,F,558.373,4,5,"[5, 8, 10]","['0.75', '0.628', '0.701']",350.0,1229,1314,1349,793,792,1188.0,Upper Tertiary,0.75,0.628,0.701,5,5,5,680.621,673.888,794.379,4,5,233.922,485.064,5.0,0.44,0.234,0.863,0.8,0.333,0.926,3,10
178,1158,57,64,4,M,19.95,4,6,"[8, 3, 10]","['0.72', '0.016', '0.704']",352.0,1319,,,901,871,1152.0,Lower Tertiary,0.72,0.016,0.704,4,,,49.908,,,3,5,186.287,353.069,5.0,0.33,0.14,0.84,0.9,0.353,0.765,3,10
179,1159,57,64,5,F,635.493,5,6,"[7, 1, 3]","['0.85', '0.437', '0.98']",490.0,,,,776,850,,Upper Tertiary,0.85,0.437,0.98,,,,,,,5,3,766.697,724.906,,0.95,0.671,0.68,0.57,0.68,0.996,3,10
180,116,12,46,4,F,622.207,1,2,"[8, 4, 4]","['0.72', '0.544', '0.34']",166.0,567,707,,,,117.0,Lower Tertiary,0.72,0.544,0.34,5,5,,466.425,550.977,,,,,,5.0,,,,,,,3,10
181,1160,60,70,5,M,657.641,4,6,"[2, 8, 7]","['0.6', '0.74', '0.866']",432.0,1239,1297,1398,887,867,1146.0,Upper Tertiary,0.6,0.74,0.866,3,3,4,674.145,767.621,662.752,5,5,449.99,645.261,2.0,0.85,0.562,0.878,0.9,0.605,0.927,3,10
182,1161,57,64,3,F,619.813,4,6,"[10, 5, 4]","['0.6', '0.581', '0.992']",496.0,1254,,,893,882,1178.0,Upper Secondary,0.6,0.581,0.992,3,,,299.027,,,5,1,645.822,228.148,5.0,0.75,0.767,0.956,0.17,0.185,0.904,3,10
183,1162,60,70,2,M,380.891,4,6,"[3, 9, 2]","['0.26', '0.452', '0.932']",465.0,1182,1224,1317,839,771,1145.0,Lower Secondary,0.26,0.452,0.932,5,5,5,694.791,767.882,548.63,4,3,144.495,124.261,5.0,0.56,0.181,0.873,0.48,0.101,0.959,3,10
184,1163,59,68,5,F,585.717,4,6,"[4, 7, 6]","['0.7', '0.622', '0.442']",221.0,,,,921,940,,Upper Tertiary,0.7,0.622,0.442,,,,,,,4,2,621.488,86.643,,0.64,0.427,0.318,0.4,0.06,0.994,3,10
185,1164,58,66,4,F,799.63,4,6,"[4, 9, 6]","['0.56', '0.95', '0.99']",494.0,,,,798,833,,Lower Tertiary,0.56,0.95,0.99,,,,,,,5,4,796.999,799.607,,0.85,0.996,0.896,0.52,0.9,0.934,3,10
186,1165,47,44,5,F,769.646,4,5,"[3, 8, 3]","['0.65', '0.866', '0.454']",227.0,1284,1385,1389,781,846,1174.0,Upper Tertiary,0.65,0.866,0.454,3,5,3,701.463,750.776,707.938,5,4,770.149,280.43,1.0,1.0,0.578,0.866,0.8,0.263,0.971,3,10
187,1166,48,46,4,F,586.946,4,5,"[5, 1, 9]","['0.6', '0.404', '0.93']",465.0,1261,1351,1392,915,869,1189.0,Lower Tertiary,0.6,0.404,0.93,5,5,5,258.706,429.403,593.134,4,5,181.815,465.661,5.0,0.8,0.227,0.743,0.85,0.407,0.677,3,10
188,1167,53,56,3,M,315.627,4,5,"[1, 4, 1]","['0.33', '0.276', '0.962']",481.0,1219,1327,1363,840,886,1149.0,Upper Secondary,0.33,0.276,0.962,5,5,5,465.414,781.858,579.532,5,5,584.2,792.395,4.0,0.75,0.621,0.996,0.75,0.693,0.936,3,10
189,1168,63,74,3,F,180.347,5,7,"[5, 3, 1]","['0.45', '0.147', '0.924']",462.0,1330,1403,1410,817,740,1180.0,Upper Secondary,0.45,0.147,0.924,5,5,4,514.811,719.235,169.701,5,4,687.476,767.503,5.0,0.6,0.559,0.753,0.6,0.72,0.782,3,10
190,1169,49,46,4,M,181.477,4,5,"[3, 7, 5]","['0.52', '0.193', '0.952']",476.0,1222,1402,,905,855,1155.0,Lower Tertiary,0.52,0.193,0.952,5,5,,526.602,343.149,,4,5,228.204,798.989,3.0,0.72,0.214,0.932,0.85,0.649,0.628,3,10
191,117,19,70,5,M,678.278,1,2,"[6, 3, 2]","['0.8', '0.551', '0.297']",133.0,567,707,,,,116.0,Upper Tertiary,0.8,0.551,0.297,5,5,,466.425,550.977,,,,,,4.0,,,,,,,3,10
192,1170,60,68,5,M,732.359,5,6,"[1, 3, 1]","['0.55', '0.595', '0.363']",181.0,1276,,,935,949,1111.0,Upper Tertiary,0.55,0.595,0.363,4,,,85.119,,,5,3,690.465,594.228,5.0,0.75,0.777,0.774,0.45,0.706,0.844,3,10
