,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
646,158,1,61,3,M,337.209,1,1,"[1, 2, 1]","['0.33', '0.253', '0.874']",409.0,,,,,,Upper Secondary,0.33,0.253,0.874,,,,,,,,,,,,,,,,4,9
647,1580,88,64,4,F,593.766,7,9,"[8, 1, 6]","['0.72', '0.408', '0.844']",396.0,1717,1759,1389,1354,1579.0,Lower Tertiary,0.72,0.408,0.844,5,4,795.465,552.36,4,4,710.485,717.9,4.0,0.68,0.755,0.996,0.76,0.673,0.86,4,9
648,1581,93,74,5,F,696.616,8,10,"[2, 7, 1]","['0.6', '0.74', '0.913']",429.0,1716,1729,1403,1347,1406.0,Upper Tertiary,0.6,0.74,0.913,4,4,336.437,18.768,5,5,578.543,285.09,5.0,0.95,0.398,0.998,1.0,0.249,0.923,4,9
649,1582,86,60,5,F,798.999,7,9,"[7, 10, 5]","['0.85', '0.999', '0.709']",333.0,1718,1753,1359,1308,1500.0,Upper Tertiary,0.85,0.999,0.709,5,5,799.964,799.427,5,5,798.89,428.062,5.0,1.0,0.599,0.639,1.0,0.535,0.83,4,9
650,1583,89,66,5,M,794.363,7,9,"[7, 4, 10]","['0.85', '0.695', '0.972']",458.0,1800,1802,1370,1290,1641.0,Upper Tertiary,0.85,0.695,0.972,1,3,14.647,237.208,4,4,786.484,613.573,5.0,0.72,0.786,0.889,0.52,0.767,0.943,4,9
651,1584,87,60,5,F,692.111,8,9,"[3, 1, 4]","['0.65', '0.476', '0.977']",461.0,1752,1779,1429,1410,1543.0,Upper Tertiary,0.65,0.476,0.977,5,3,161.054,4.963,4,4,709.776,587.82,5.0,0.64,0.843,0.895,0.68,0.441,0.847,4,9
652,1585,90,66,5,M,710.701,8,9,"[10, 1, 10]","['1.0', '0.489', '0.905']",428.0,1774,1785,1411,1480,1617.0,Upper Tertiary,1.0,0.489,0.905,5,5,717.103,661.028,1,1,727.584,798.433,5.0,0.16,0.728,0.975,0.17,0.898,0.558,4,9
653,1586,89,64,5,M,755.455,8,10,"[2, 2, 1]","['0.6', '0.567', '0.354']",168.0,1825,1876,1408,1362,1725.0,Upper Tertiary,0.6,0.567,0.354,5,5,249.35,241.821,5,5,787.894,756.512,5.0,1.0,0.739,0.6,0.95,0.615,0.378,4,9
654,1587,95,76,5,F,769.731,8,10,"[9, 3, 6]","['0.95', '0.625', '0.895']",425.0,1756,1766,1414,1343,1512.0,Upper Tertiary,0.95,0.625,0.895,5,5,788.663,758.498,5,5,775.999,691.402,5.0,0.65,0.679,0.951,0.6,0.778,0.927,4,9
655,1588,86,58,5,M,774.598,7,9,"[7, 5, 6]","['0.85', '0.726', '0.559']",266.0,,,1423,1419,,Upper Tertiary,0.85,0.726,0.559,,,,,5,5,626.836,726.379,,0.75,0.588,0.996,0.75,0.863,0.864,4,9
656,1589,89,64,1,M,760.573,8,10,"[6, 2, 8]","['0.16', '0.57', '0.969']",462.0,1615,1637,1437,1457,1441.0,Primary,0.16,0.57,0.969,4,5,669.302,409.232,1,1,90.95,765.559,1.0,0.13,0.091,0.905,0.2,0.861,0.868,4,9
657,159,9,49,4,M,579.977,1,2,"[3, 5, 6]","['0.52', '0.544', '0.481']",225.0,,,,,437.0,Lower Tertiary,0.52,0.544,0.481,,,,,,,,,4.0,,,,,,,4,9
658,1590,89,64,4,F,364.93,8,10,"[2, 8, 5]","['0.48', '0.411', '0.695']",332.0,1751,1769,1424,1381,1632.0,Lower Tertiary,0.48,0.411,0.695,4,4,465.443,427.178,4,4,65.802,514.703,4.0,0.72,0.07,0.881,0.44,0.547,0.893,4,9
659,1591,89,64,1,F,731.335,8,10,"[5, 1, 6]","['0.15', '0.503', '0.902']",431.0,,,1393,1489,,Primary,0.15,0.503,0.902,,,,,1,1,4.569,754.246,,0.2,0.005,0.993,0.14,0.613,0.837,4,9
660,1592,87,60,5,M,391.855,8,9,"[9, 4, 1]","['0.95', '0.343', '0.948']",454.0,1841,1858,1391,1373,1712.0,Upper Tertiary,0.95,0.343,0.948,5,5,386.027,711.465,5,5,377.157,435.934,5.0,0.6,0.33,0.736,0.85,0.354,0.919,4,9
661,1593,87,60,4,F,686.116,7,9,"[3, 6, 3]","['0.52', '0.686', '0.994']",477.0,1739,1781,1389,1354,1615.0,Lower Tertiary,0.52,0.686,0.994,5,4,552.225,692.842,4,4,710.485,717.9,4.0,0.68,0.755,0.996,0.76,0.673,0.86,4,9
662,1594,90,66,5,M,701.656,7,9,"[3, 7, 6]","['0.65', '0.746', '0.873']",420.0,,,1395,1352,,Upper Tertiary,0.65,0.746,0.873,,,,,3,3,755.662,739.853,,0.33,0.614,0.939,0.6,0.786,0.95,4,9
663,1595,91,68,4,F,745.547,8,9,"[2, 6, 4]","['0.48', '0.746', '0.917']",442.0,1746,1777,1412,1383,1648.0,Lower Tertiary,0.48,0.746,0.917,4,3,788.179,593.128,3,3,66.87,145.008,4.0,0.45,0.075,0.794,0.51,0.109,0.915,4,9
664,1596,89,64,3,F,747.972,8,10,"[4, 3, 10]","['0.42', '0.608', '0.896']",433.0,1760,1776,1397,1434,1569.0,Upper Secondary,0.42,0.608,0.896,2,4,0.669,397.133,1,1,754.882,357.862,3.0,0.2,0.896,0.907,0.16,0.335,0.882,4,9
665,1597,90,66,5,M,700.662,8,10,"[1, 1, 4]","['0.55', '0.482', '0.979']",474.0,,,1403,1347,,Upper Tertiary,0.55,0.482,0.979,,,,,5,5,578.543,285.09,,0.95,0.398,0.998,1.0,0.249,0.923,4,9
666,1598,86,58,4,F,648.865,7,9,"[1, 5, 10]","['0.44', '0.608', '0.792']",384.0,1758,1772,1380,1360,1624.0,Lower Tertiary,0.44,0.608,0.792,5,5,658.552,631.715,4,4,771.207,360.889,4.0,0.8,0.53,0.875,0.64,0.383,0.862,4,9
667,1599,87,60,5,M,625.365,7,9,"[6, 10, 9]","['0.8', '0.782', '0.27']",131.0,,,1438,1293,,Upper Tertiary,0.8,0.782,0.27,,,,,4,4,696.9,798.742,,0.8,0.653,0.919,0.52,0.849,0.951,4,9
668,16,24,66,4,F,393.668,1,3,"[2, 1, 8]","['0.48', '0.271', '0.787']",377.0,568,720,,,205.0,Lower Tertiary,0.48,0.271,0.787,3,3,327.267,20.256,,,,,4.0,,,,,,,4,9
669,160,9,46,2,M,483.603,1,2,"[10, 4, 7]","['0.4', '0.423', '0.684']",311.0,674,699,,,307.0,Lower Secondary,0.4,0.423,0.684,3,2,749.128,442.76,,,,,2.0,,,,,,,4,9
670,1600,89,64,5,F,737.944,8,10,"[8, 8, 10]","['0.9', '0.83', '0.928']",452.0,1735,1767,1384,1386,1551.0,Upper Tertiary,0.9,0.83,0.928,4,4,669.843,748.352,2,2,164.117,797.686,5.0,0.22,0.133,0.778,0.4,0.548,0.909,4,9
671,1601,90,66,4,F,734.364,7,9,"[8, 10, 2]","['0.72', '0.918', '0.667']",325.0,1736,1775,1415,1375,1576.0,Lower Tertiary,0.72,0.918,0.667,5,5,799.073,797.184,5,5,600.781,670.896,4.0,0.75,0.601,0.998,0.65,0.755,0.921,4,9
672,1602,89,64,3,F,775.256,8,9,"[9, 8, 1]","['0.57', '0.872', '0.861']",420.0,1748,1771,1402,1407,1613.0,Upper Secondary,0.57,0.872,0.861,3,3,791.807,653.6,3,3,751.603,320.222,3.0,0.45,0.611,0.972,0.48,0.4,0.827,4,9
673,1603,90,66,2,M,716.719,7,9,"[8, 3, 10]","['0.36', '0.582', '0.669']",326.0,,,1400,1275,,Lower Secondary,0.36,0.582,0.669,,,,,5,5,422.599,637.233,,0.9,0.502,0.991,0.9,0.597,0.994,4,9
674,1604,89,64,5,M,466.578,8,10,"[6, 2, 1]","['0.8', '0.35', '0.893']",436.0,1795,1815,1422,1396,1643.0,Upper Tertiary,0.8,0.35,0.893,5,5,783.954,387.828,3,3,308.6,363.43,5.0,0.6,0.231,0.534,0.42,0.318,0.77,4,9
675,1605,90,66,1,M,37.079,7,9,"[8, 2, 5]","['0.18', '0.028', '0.863']",422.0,1673,1684,1420,1382,1501.0,Primary,0.18,0.028,0.863,4,3,780.879,698.328,3,3,508.387,707.582,1.0,0.45,0.477,0.985,0.33,0.531,0.978,4,9
676,1606,92,70,4,F,797.776,8,10,"[9, 8, 8]","['0.76', '0.897', '0.92']",450.0,1762,1778,1435,1409,1635.0,Lower Tertiary,0.76,0.897,0.92,4,5,799.697,798.076,2,2,792.927,618.149,4.0,0.3,0.694,0.904,0.24,0.773,0.964,4,9
677,1607,89,64,5,M,698.154,8,10,"[2, 8, 8]","['0.6', '0.785', '0.9']",441.0,1846,1859,1376,1369,1717.0,Upper Tertiary,0.6,0.785,0.9,5,5,725.188,730.511,4,4,733.061,290.507,5.0,0.64,0.779,0.899,0.64,0.2,0.895,4,9
678,1608,90,66,3,F,671.872,8,10,"[8, 2, 8]","['0.54', '0.504', '0.896']",440.0,1737,1770,1428,1440,1572.0,Upper Secondary,0.54,0.504,0.896,3,5,678.634,617.648,3,3,732.98,748.224,3.0,0.57,0.596,0.967,0.36,0.842,0.685,4,9
679,1609,88,62,3,F,706.797,7,9,"[2, 6, 9]","['0.36', '0.707', '0.99']",487.0,1742,1764,1401,1328,1614.0,Upper Secondary,0.36,0.707,0.99,2,2,278.352,259.387,4,4,585.652,719.166,3.0,0.6,0.512,0.998,0.56,0.854,0.464,4,9
680,161,9,49,2,M,277.331,1,2,"[2, 8, 7]","['0.24', '0.312', '0.893']",411.0,621,643,,,24.0,Lower Secondary,0.24,0.312,0.893,1,1,542.792,464.678,,,,,2.0,,,,,,,4,9
681,1610,88,62,4,F,535.543,7,9,"[4, 4, 1]","['0.56', '0.469', '0.921']",454.0,1734,1768,1433,1405,1646.0,Lower Tertiary,0.56,0.469,0.921,4,4,379.789,523.001,4,4,510.318,451.16,4.0,0.72,0.383,0.89,0.52,0.536,0.497,4,9
682,1611,86,58,5,F,606.32,7,9,"[5, 8, 4]","['0.75', '0.682', '0.879']",434.0,1755,1773,1398,1296,1525.0,Upper Tertiary,0.75,0.682,0.879,4,5,411.773,519.261,5,5,626.72,628.832,5.0,0.65,0.744,0.972,0.9,0.747,0.885,4,9
683,1612,86,58,2,F,719.076,8,9,"[4, 9, 10]","['0.28', '0.854', '0.873']",432.0,1754,1765,1432,1388,1578.0,Lower Secondary,0.28,0.854,0.873,3,5,763.891,784.263,5,5,416.902,617.757,2.0,0.9,0.391,0.99,1.0,0.695,0.989,4,9
684,1613,87,60,3,M,547.862,7,9,"[6, 2, 10]","['0.48', '0.411', '0.964']",478.0,1748,1771,1377,1315,1602.0,Upper Secondary,0.48,0.411,0.964,3,3,791.807,653.6,5,5,797.598,779.083,3.0,1.0,0.897,0.955,0.95,0.536,0.978,4,9
685,1614,87,60,3,M,437.727,7,9,"[6, 2, 10]","['0.48', '0.328', '0.95']",472.0,1742,1764,1379,1267,1609.0,Upper Secondary,0.48,0.328,0.95,2,2,278.352,259.387,4,4,700.269,371.334,3.0,0.64,0.744,0.987,0.52,0.302,0.942,4,9
686,1615,92,68,4,M,669.302,9,11,"[2, 6, 5]","['0.48', '0.669', '0.881']",438.0,1739,1781,1441,1589,1593.0,Lower Tertiary,0.48,0.669,0.881,5,4,552.225,692.842,1,1,764.809,760.573,4.0,0.2,0.621,0.477,0.16,0.57,0.969,4,9
687,1616,87,58,5,M,570.097,7,9,"[2, 3, 2]","['0.6', '0.463', '0.936']",466.0,1803,1838,1456,1430,1669.0,Upper Tertiary,0.6,0.463,0.936,5,5,774.561,682.696,5,5,643.026,522.9,5.0,0.55,0.522,0.972,0.9,0.359,0.912,4,9
688,1617,87,58,5,F,713.96,8,9,"[7, 9, 8]","['0.85', '0.848', '0.898']",448.0,1774,1785,1452,1413,1585.0,Upper Tertiary,0.85,0.848,0.898,5,5,717.103,661.028,5,5,697.038,450.235,5.0,0.8,0.697,0.94,0.65,0.366,0.951,4,9
689,1618,87,58,5,F,759.055,8,9,"[3, 5, 3]","['0.65', '0.712', '0.74']",370.0,1763,1783,1446,1387,1536.0,Upper Tertiary,0.65,0.712,0.74,5,5,628.892,750.098,5,5,388.883,167.393,5.0,0.95,0.292,0.8,0.75,0.188,0.695,4,9
690,1619,90,64,3,F,674.861,8,10,"[4, 2, 4]","['0.42', '0.506', '0.978']",489.0,1780,1782,1447,1425,1530.0,Upper Secondary,0.42,0.506,0.978,4,5,334.938,343.971,3,3,377.024,269.197,3.0,0.54,0.401,0.528,0.57,0.32,0.944,4,9
691,162,1,42,3,F,527.025,1,1,"[6, 7, 9]","['0.48', '0.56', '0.523']",246.0,,,,,192.0,Upper Secondary,0.48,0.56,0.523,,,,,,,,,3.0,,,,,,,4,9
692,1620,87,56,5,F,423.751,7,9,"[7, 3, 4]","['0.85', '0.344', '0.914']",457.0,1784,1789,1456,1430,1562.0,Upper Tertiary,0.85,0.344,0.914,4,5,713.8,728.062,5,5,643.026,522.9,5.0,0.55,0.522,0.972,0.9,0.359,0.912,4,9
693,1621,92,66,4,F,523.911,8,10,"[3, 7, 7]","['0.52', '0.557', '0.892']",446.0,1786,1788,1424,1381,1650.0,Lower Tertiary,0.52,0.557,0.892,5,5,733.153,563.103,4,4,65.802,514.703,4.0,0.72,0.07,0.881,0.44,0.547,0.893,4,9
694,1622,88,56,4,F,649.712,7,9,"[10, 8, 7]","['0.8', '0.731', '0.934']",467.0,1787,1790,1438,1293,1628.0,Lower Tertiary,0.8,0.731,0.934,4,4,629.594,786.51,4,4,696.9,798.742,4.0,0.8,0.653,0.919,0.52,0.849,0.951,4,9
695,1623,86,52,5,M,541.448,8,9,"[10, 8, 5]","['1.0', '0.609', '0.842']",421.0,,,1432,1388,,Upper Tertiary,1.0,0.609,0.842,,,,,5,5,416.902,617.757,,0.9,0.391,0.99,1.0,0.695,0.989,4,9
696,1624,87,54,4,M,662.257,8,9,"[3, 9, 9]","['0.52', '0.786', '0.99']",495.0,1758,1772,1462,1445,1598.0,Lower Tertiary,0.52,0.786,0.99,5,5,658.552,631.715,4,4,725.907,704.106,4.0,0.48,0.59,0.912,0.76,0.836,0.842,4,9
697,1625,87,52,5,M,676.32,8,9,"[3, 7, 5]","['0.65', '0.719', '0.764']",382.0,1844,1860,1461,1458,1676.0,Upper Tertiary,0.65,0.719,0.764,4,5,474.436,609.719,5,5,658.366,669.606,5.0,1.0,0.617,0.854,0.7,0.67,0.93,4,9
698,1626,89,56,5,M,768.276,8,9,"[9, 10, 5]","['0.95', '0.96', '0.924']",462.0,,,1455,1443,,Upper Tertiary,0.95,0.96,0.924,,,,,5,5,379.812,735.25,,0.75,0.285,0.886,1.0,0.781,0.996,4,9
699,1627,90,58,5,M,756.095,8,9,"[1, 10, 10]","['0.55', '0.945', '0.946']",472.0,1850,1865,1462,1445,1714.0,Upper Tertiary,0.55,0.945,0.946,3,5,798.694,799.982,4,4,725.907,704.106,5.0,0.48,0.59,0.912,0.76,0.836,0.842,4,9
700,1628,89,56,4,M,735.305,8,9,"[8, 7, 7]","['0.72', '0.781', '0.918']",459.0,1787,1790,1468,1427,1622.0,Lower Tertiary,0.72,0.781,0.918,4,4,629.594,786.51,3,3,794.719,675.11,4.0,0.6,0.695,0.894,0.54,0.759,0.717,4,9
701,1629,87,52,4,M,768.04,8,9,"[1, 9, 5]","['0.44', '0.912', '0.958']",478.0,1796,1832,1466,1471,1640.0,Lower Tertiary,0.44,0.912,0.958,1,1,786.746,769.797,2,2,549.883,798.599,4.0,0.28,0.55,0.984,0.4,0.849,0.833,4,9
702,163,0,42,4,M,445.896,1,1,"[7, 1, 9]","['0.68', '0.307', '0']",,581,656,,,,Lower Tertiary,0.68,0.307,0,5,4,347.676,510.979,,,,,,,,,,,,4,9
703,1630,86,50,4,M,793.54,8,9,"[6, 7, 6]","['0.64', '0.843', '0.855']",424.0,1712,1750,1470,1431,1571.0,Lower Tertiary,0.64,0.843,0.855,5,4,600.219,746.847,5,5,743.169,367.108,4.0,0.8,0.557,0.998,0.6,0.459,0.963,4,9
704,1631,93,64,2,M,634.28,8,10,"[3, 8, 10]","['0.26', '0.714', '0.712']",354.0,,,1467,1518,,Lower Secondary,0.26,0.714,0.712,,,,,2,2,251.479,575.133,,0.28,0.251,0.938,0.34,0.395,0.775,4,9
705,1632,87,52,4,M,235.888,8,9,"[8, 6, 4]","['0.72', '0.236', '0.988']",492.0,1751,1769,1452,1413,1590.0,Lower Tertiary,0.72,0.236,0.988,4,4,465.443,427.178,5,5,697.038,450.235,4.0,0.8,0.697,0.94,0.65,0.366,0.951,4,9
706,1633,94,66,5,M,702.655,8,10,"[4, 8, 9]","['0.7', '0.79', '0.974']",486.0,1855,1874,1428,1440,1718.0,Upper Tertiary,0.7,0.79,0.974,2,1,126.093,550.475,3,3,732.98,748.224,5.0,0.57,0.596,0.967,0.36,0.842,0.685,4,9
707,1634,87,52,5,M,570.595,8,9,"[7, 9, 2]","['0.85', '0.678', '0.946']",469.0,1852,1879,1446,1387,1674.0,Upper Tertiary,0.85,0.678,0.946,5,5,654.418,775.577,5,5,388.883,167.393,5.0,0.95,0.292,0.8,0.75,0.188,0.695,4,9
708,1635,90,56,4,M,742.648,8,9,"[3, 10, 4]","['0.52', '0.928', '0.98']",486.0,1762,1778,1454,1399,1606.0,Lower Tertiary,0.52,0.928,0.98,4,5,799.697,798.076,4,4,757.903,773.197,4.0,0.72,0.758,0.719,0.48,0.822,0.918,4,9
709,1636,86,48,5,F,559.604,8,9,"[6, 4, 5]","['0.8', '0.49', '0.956']",475.0,1791,1819,1455,1443,1549.0,Upper Tertiary,0.8,0.49,0.956,1,3,230.899,222.972,5,5,379.812,735.25,5.0,0.75,0.285,0.886,1.0,0.781,0.996,4,9
710,1637,97,70,5,M,409.232,9,11,"[4, 5, 9]","['0.7', '0.384', '0.978']",486.0,1918,1924,1441,1589,1788.0,Upper Tertiary,0.7,0.384,0.978,4,1,223.673,200.046,1,1,764.809,760.573,5.0,0.2,0.621,0.477,0.16,0.57,0.969,4,9
711,1638,93,62,4,F,798.232,8,10,"[5, 5, 3]","['0.6', '0.748', '0.797']",397.0,1793,1804,1435,1409,1654.0,Lower Tertiary,0.6,0.748,0.797,4,4,577.079,509.613,2,2,792.927,618.149,4.0,0.3,0.694,0.904,0.24,0.773,0.964,4,9
712,1639,87,50,5,M,795.996,8,9,"[2, 3, 6]","['0.6', '0.647', '0.94']",467.0,,,1469,1426,,Upper Tertiary,0.6,0.647,0.94,,,,,5,5,641.605,737.647,,0.6,0.561,0.98,0.6,0.645,0.733,4,9
713,164,5,54,2,M,303.301,1,1,"[1, 4, 3]","['0.22', '0.265', '0.908']",425.0,584,,,,282.0,Lower Secondary,0.22,0.265,0.908,1,,455.485,,,,,,2.0,,,,,,,4,9
714,1640,88,52,4,F,687.968,7,9,"[2, 10, 7]","['0.48', '0.86', '0.992']",494.0,1796,1832,1423,1419,1629.0,Lower Tertiary,0.48,0.86,0.992,1,1,786.746,769.797,5,5,626.836,726.379,4.0,0.75,0.588,0.996,0.75,0.863,0.864,4,9
715,1641,90,56,5,F,724.078,8,9,"[5, 4, 3]","['0.75', '0.634', '0.978']",484.0,1800,1802,1485,1385,1583.0,Upper Tertiary,0.75,0.634,0.978,1,3,14.647,237.208,5,5,668.109,790.307,5.0,0.8,0.752,0.665,0.7,0.938,0.758,4,9
716,1642,93,62,4,F,792.006,8,10,"[8, 7, 7]","['0.72', '0.842', '0.883']",438.0,1798,1843,1449,1394,1661.0,Lower Tertiary,0.72,0.842,0.883,4,5,757.111,789.932,5,5,669.003,787.467,4.0,0.8,0.753,0.98,0.6,0.935,0.996,4,9
717,1643,90,56,5,F,521.602,7,9,"[10, 4, 9]","['1.0', '0.456', '0.883']",438.0,1795,1815,1477,1390,1604.0,Upper Tertiary,1.0,0.456,0.883,5,5,783.954,387.828,5,5,660.681,348.303,5.0,1.0,0.702,0.84,0.9,0.283,0.938,4,9
718,1644,96,68,5,M,615.032,8,10,"[10, 5, 10]","['1.0', '0.577', '0.851']",423.0,1816,1849,1437,1457,1702.0,Upper Tertiary,1.0,0.577,0.851,5,5,548.548,452.236,1,1,90.95,765.559,5.0,0.13,0.091,0.905,0.2,0.861,0.868,4,9
719,1645,103,82,1,F,27.831,8,10,"[7, 6, 3]","['0.17', '0.028', '0.884']",440.0,,,1472,1476,,Primary,0.17,0.028,0.884,,,,,2,2,647.279,795.647,,0.22,0.445,0.994,0.24,0.646,0.934,4,9
720,1646,95,66,4,M,792.868,8,10,"[1, 2, 1]","['0.44', '0.595', '0.583']",288.0,1734,1768,1464,1486,1610.0,Lower Tertiary,0.44,0.595,0.583,4,4,379.789,523.001,1,1,789.49,733.204,4.0,0.17,0.987,0.532,0.13,0.504,0.772,4,9
721,1647,86,48,2,F,47.498,7,9,"[2, 6, 5]","['0.24', '0.047', '0.669']",331.0,1801,1842,1484,1436,1566.0,Lower Secondary,0.24,0.047,0.669,3,4,501.005,637.351,3,3,120.373,787.083,2.0,0.42,0.083,0.788,0.33,0.984,0.718,4,9
722,1648,93,62,4,M,732.833,8,10,"[4, 7, 4]","['0.56', '0.779', '0.943']",466.0,1746,1777,1460,1358,1595.0,Lower Tertiary,0.56,0.779,0.943,4,3,788.179,593.128,5,5,642.893,652.286,4.0,0.75,0.683,0.729,0.75,0.652,0.977,4,9
723,1649,94,64,3,M,682.769,8,10,"[7, 1, 1]","['0.51', '0.469', '0.8']",396.0,1797,1828,1467,1518,1655.0,Upper Secondary,0.51,0.469,0.8,3,3,600.823,616.067,2,2,251.479,575.133,3.0,0.28,0.251,0.938,0.34,0.395,0.775,4,9
724,165,0,48,1,M,129.749,1,1,"[8, 5, 5]","['0.18', '0.122', '0']",,,,,,,Primary,0.18,0.122,0,,,,,,,,,,,,,,,,4,9
725,1650,88,52,4,M,726.525,8,9,"[10, 1, 9]","['0.8', '0.499', '0.903']",448.0,1786,1788,1429,1410,1621.0,Lower Tertiary,0.8,0.499,0.903,5,5,733.153,563.103,4,4,709.776,587.82,4.0,0.64,0.843,0.895,0.68,0.441,0.847,4,9
726,1651,87,50,4,M,790.452,8,9,"[3, 10, 4]","['0.52', '0.988', '0.903']",445.0,1794,1810,1470,1431,1659.0,Lower Tertiary,0.52,0.988,0.903,3,5,790.535,797.868,5,5,743.169,367.108,4.0,0.8,0.557,0.998,0.6,0.459,0.963,4,9
727,1652,86,48,5,M,482.863,7,9,"[1, 9, 7]","['0.55', '0.573', '0.924']",451.0,,,1433,1405,,Upper Tertiary,0.55,0.573,0.924,,,,,4,4,510.318,451.16,,0.72,0.383,0.89,0.52,0.536,0.497,4,9
728,1653,87,50,4,F,739.452,8,9,"[5, 1, 7]","['0.6', '0.508', '0.994']",482.0,1792,1839,1468,1427,1664.0,Lower Tertiary,0.6,0.508,0.994,2,3,1.76,133.894,3,3,794.719,675.11,4.0,0.6,0.695,0.894,0.54,0.759,0.717,4,9
729,1654,95,66,4,M,788.351,8,10,"[7, 2, 3]","['0.68', '0.591', '0.582']",278.0,1793,1804,1475,1444,1638.0,Lower Tertiary,0.68,0.591,0.582,4,4,577.079,509.613,4,4,706.801,764.582,4.0,0.72,0.884,0.994,0.68,0.812,0.642,4,9
730,1655,88,52,3,F,69.572,8,9,"[5, 3, 7]","['0.45', '0.057', '0.979']",466.0,1797,1828,1478,1473,1649.0,Upper Secondary,0.45,0.057,0.979,3,3,600.823,616.067,4,4,778.318,270.196,3.0,0.56,0.632,0.96,0.44,0.22,0.828,4,9
731,1656,88,52,5,M,553.413,8,9,"[6, 4, 9]","['0.8', '0.484', '0.962']",459.0,,,1461,1458,,Upper Tertiary,0.8,0.484,0.962,,,,,5,5,658.366,669.606,,1.0,0.617,0.854,0.7,0.67,0.93,4,9
732,1657,87,50,4,F,723.572,8,9,"[9, 6, 3]","['0.76', '0.724', '0.811']",382.0,,,1466,1471,,Lower Tertiary,0.76,0.724,0.811,,,,,2,2,549.883,798.599,,0.28,0.55,0.984,0.4,0.849,0.833,4,9
733,1658,93,62,5,F,785.993,8,10,"[3, 4, 8]","['0.65', '0.688', '0.849']",400.0,1799,1808,1422,1396,1517.0,Upper Tertiary,0.65,0.688,0.849,5,5,682.496,693.287,3,3,308.6,363.43,5.0,0.6,0.231,0.534,0.42,0.318,0.77,4,9
734,1659,93,62,4,F,655.504,8,10,"[7, 9, 9]","['0.68', '0.778', '0.977']",459.0,1794,1810,1479,1448,1651.0,Lower Tertiary,0.68,0.778,0.977,3,5,790.535,797.868,4,4,610.212,521.358,4.0,0.44,0.648,0.509,0.48,0.587,0.595,4,9
735,166,28,74,5,F,702.576,1,3,"[7, 6, 10]","['0.85', '0.703', '0.118']",54.0,537,663,,,370.0,Upper Tertiary,0.85,0.703,0.118,4,5,420.411,693.775,,,,,5.0,,,,,,,4,9
736,1660,94,64,3,M,635.616,8,10,"[10, 2, 6]","['0.6', '0.477', '0.91']",423.0,1812,1854,1447,1425,1667.0,Upper Secondary,0.6,0.477,0.91,2,3,399.459,768.975,3,3,377.024,269.197,3.0,0.54,0.401,0.528,0.57,0.32,0.944,4,9
737,1661,93,60,4,M,704.796,8,10,"[10, 9, 5]","['0.8', '0.837', '0.795']",368.0,1798,1843,1460,1358,1642.0,Lower Tertiary,0.8,0.837,0.795,4,5,757.111,789.932,5,5,642.893,652.286,4.0,0.75,0.683,0.729,0.75,0.652,0.977,4,9
738,1662,89,52,4,F,796.834,8,9,"[5, 4, 1]","['0.6', '0.697', '0.959']",445.0,1851,1867,1485,1385,1677.0,Lower Tertiary,0.6,0.697,0.959,5,5,798.193,798.652,5,5,668.109,790.307,4.0,0.8,0.752,0.665,0.7,0.938,0.758,4,9
739,1663,94,62,2,F,749.665,8,10,"[10, 4, 2]","['0.4', '0.656', '0.913']",421.0,1805,1818,1492,1521,1545.0,Lower Secondary,0.4,0.656,0.913,2,4,750.233,799.527,2,2,566.689,757.523,2.0,0.4,0.567,0.998,0.28,0.568,0.871,4,9
740,1664,94,62,4,M,775.042,8,10,"[3, 2, 9]","['0.52', '0.581', '0.968']",447.0,1792,1839,1475,1444,1653.0,Lower Tertiary,0.52,0.581,0.968,2,3,1.76,133.894,4,4,706.801,764.582,4.0,0.72,0.884,0.994,0.68,0.812,0.642,4,9
741,1665,86,46,2,M,663.409,7,9,"[9, 2, 8]","['0.38', '0.498', '0.907']",420.0,,,1484,1436,,Lower Secondary,0.38,0.498,0.907,,,,,3,3,120.373,787.083,,0.42,0.083,0.788,0.33,0.984,0.718,4,9
742,1666,94,62,1,F,237.881,8,10,"[7, 2, 10]","['0.17', '0.178', '0.87']",402.0,1813,1836,1472,1476,1800.0,Primary,0.17,0.178,0.87,2,3,597.435,475.512,2,2,647.279,795.647,1.0,0.22,0.445,0.994,0.24,0.646,0.934,4,9
743,1667,87,48,3,F,643.733,8,9,"[10, 8, 7]","['0.6', '0.724', '0.994']",460.0,1812,1854,1490,1439,1660.0,Upper Secondary,0.6,0.724,0.994,2,3,399.459,768.975,4,4,627.779,633.611,3.0,0.6,0.667,0.946,0.68,0.792,0.694,4,9
744,1668,93,60,2,M,565.031,8,10,"[4, 6, 5]","['0.28', '0.565', '0.969']",445.0,1868,1904,1502,1495,1760.0,Lower Secondary,0.28,0.565,0.969,5,5,417.739,631.202,3,3,625.698,616.557,2.0,0.39,0.743,0.963,0.45,0.732,0.644,4,9
