,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
4449,5001,293,50,4,M,761.754,26,27,"[10, 10, 1]","['0.8', '0.952', '0.968']",484.0,5131,,,4717,4760,4951.0,Lower Tertiary,0.8,0.952,0.968,4,,,797.94,,,5,1,761.0,54.829,4.0,0.65,0.856,0.396,0.11,0.069,0.729,2,1
4450,5002,306,74,5,M,745.266,27,28,"[2, 3, 5]","['0.6', '0.606', '0.82']",409.0,5077,5139,5167,4818,4886,4937.0,Upper Tertiary,0.6,0.606,0.82,3,3,3,763.86,790.631,789.533,5,4,692.08,645.419,3.0,0.95,0.779,0.882,0.48,0.645,0.91,2,1
4451,5003,301,64,5,M,687.986,27,28,"[10, 6, 10]","['1.0', '0.688', '0.9']",450.0,5163,,,4823,4956,4947.0,Upper Tertiary,1.0,0.688,0.9,5,,,780.769,,,5,4,688.233,535.519,1.0,0.95,0.688,0.992,0.76,0.536,0.77,2,1
4452,5004,302,66,5,F,681.59,27,28,"[2, 7, 3]","['0.6', '0.724', '0.792']",396.0,5219,5324,,4834,4862,5047.0,Upper Tertiary,0.6,0.724,0.792,5,4,,653.33,632.766,,5,5,754.407,576.297,5.0,0.55,0.707,0.87,0.7,0.684,0.809,2,1
4453,5005,295,52,4,F,694.695,26,27,"[2, 3, 10]","['0.48', '0.564', '0.82']",410.0,5211,5244,5249,4671,4703,5045.0,Lower Tertiary,0.48,0.564,0.82,4,5,5,794.535,741.137,773.229,5,5,703.066,768.715,4.0,0.9,0.747,0.916,0.65,0.817,0.944,2,1
4454,5006,301,64,5,F,308.213,28,29,"[10, 3, 2]","['1.0', '0.25', '0.878']",439.0,5180,5273,5304,4698,4857,5086.0,Upper Tertiary,1.0,0.25,0.878,5,5,5,721.03,697.732,767.932,5,4,755.555,717.998,5.0,0.95,0.519,0.982,0.64,0.628,0.828,2,1
4455,5007,303,68,4,F,343.211,28,29,"[2, 5, 6]","['0.48', '0.322', '0.982']",491.0,5155,5232,5264,4814,4839,5117.0,Lower Tertiary,0.48,0.322,0.982,1,2,2,12.146,19.496,22.793,4,4,69.258,403.928,4.0,0.76,0.056,0.864,0.8,0.353,0.992,2,1
4456,5008,284,30,4,M,43.4,25,26,"[7, 3, 7]","['0.68', '0.035', '0.952']",476.0,,,,4668,4687,4975.0,Lower Tertiary,0.68,0.035,0.952,,,,,,,5,5,455.376,726.036,4.0,0.7,0.37,0.99,0.7,0.59,0.896,2,1
4457,5009,302,66,4,F,71.553,27,28,"[9, 6, 4]","['0.76', '0.072', '0.836']",418.0,5187,5241,5253,4759,4838,5042.0,Lower Tertiary,0.76,0.072,0.836,4,5,4,781.015,725.967,796.236,4,5,749.733,565.211,4.0,0.64,0.515,0.89,0.55,0.424,0.684,2,1
4458,501,33,64,5,M,657.858,2,3,"[4, 1, 7]","['0.7', '0.452', '0.947']",463.0,756,792,850,12,23,548.0,Upper Tertiary,0.7,0.452,0.947,3,4,1,89.22,124.929,108.534,5,5,406.926,210.392,5.0,0.75,0.432,0.439,0.7,0.145,0.928,2,1
4459,5010,293,48,4,M,613.54,26,27,"[7, 2, 4]","['0.68', '0.46', '0.88']",440.0,5173,5199,5252,4723,4757,5000.0,Lower Tertiary,0.68,0.46,0.88,4,5,4,12.27,569.899,80.444,3,5,769.661,514.245,5.0,0.48,0.625,0.946,0.8,0.579,0.99,2,1
4460,5011,301,64,4,M,214.282,28,29,"[7, 5, 3]","['0.68', '0.201', '0.476']",238.0,5041,5231,,4776,4923,4938.0,Lower Tertiary,0.68,0.201,0.476,5,5,,588.827,325.837,,3,5,790.007,569.222,1.0,0.45,0.593,0.934,0.55,0.605,0.829,2,1
4461,5012,301,64,5,F,787.407,28,29,"[6, 5, 1]","['0.8', '0.738', '0.994']",497.0,5165,5176,5208,4702,4837,5016.0,Upper Tertiary,0.8,0.738,0.994,5,5,4,565.658,420.321,68.982,4,5,780.778,769.907,3.0,0.64,0.586,0.938,0.95,0.962,0.81,2,1
4462,5013,302,64,5,M,722.217,27,28,"[7, 4, 5]","['0.85', '0.632', '0.974']",487.0,,,,4823,4956,4850.0,Upper Tertiary,0.85,0.632,0.974,,,,,,,5,4,688.233,535.519,4.0,0.95,0.688,0.992,0.76,0.536,0.77,2,1
4463,5014,302,64,3,F,540.265,27,28,"[1, 3, 4]","['0.33', '0.439', '0.998']",499.0,5153,5227,,4791,4793,5061.0,Upper Secondary,0.33,0.439,0.998,1,3,,84.794,131.367,,5,1,771.664,703.641,5.0,0.6,0.916,0.98,0.12,0.528,0.895,2,1
4464,5015,303,66,4,M,799.417,27,28,"[8, 8, 10]","['0.72', '0.899', '0.68']",340.0,5166,5209,5234,4770,4856,4990.0,Lower Tertiary,0.72,0.899,0.68,4,5,4,745.751,745.716,666.049,4,4,215.948,799.164,4.0,0.72,0.27,0.806,0.52,0.849,0.863,2,1
4465,5016,302,64,3,M,162.056,27,28,"[4, 5, 7]","['0.42', '0.152', '0.87']",435.0,5165,5176,5208,4747,4806,5012.0,Upper Secondary,0.42,0.152,0.87,5,5,4,565.658,420.321,68.982,4,5,710.059,674.547,5.0,0.6,0.621,0.922,0.65,0.632,0.564,2,1
4466,5017,295,50,5,M,770.447,26,27,"[8, 8, 1]","['0.9', '0.867', '0.8']",400.0,5044,5143,,4656,4688,4935.0,Upper Tertiary,0.9,0.867,0.8,5,5,,688.492,691.03,,1,4,683.092,95.267,5.0,0.17,0.47,0.77,0.48,0.101,0.988,2,1
4467,5018,303,66,5,F,739.609,28,29,"[9, 9, 1]","['0.95', '0.878', '0.662']",331.0,5162,5239,,4820,4920,5080.0,Upper Tertiary,0.95,0.878,0.662,5,5,,788.535,766.428,,4,3,394.376,768.019,5.0,0.68,0.419,0.976,0.39,0.912,0.87,2,1
4468,5019,295,50,4,M,779.272,26,27,"[9, 4, 7]","['0.76', '0.682', '0.836']",418.0,5216,5259,5306,4722,4881,4991.0,Lower Tertiary,0.76,0.682,0.836,5,5,5,733.705,687.716,728.356,3,4,775.253,242.927,5.0,0.39,0.872,0.998,0.72,0.304,0.751,2,1
4469,502,35,68,2,F,660.219,2,3,"[8, 4, 3]","['0.36', '0.578', '0.728']",353.0,773,939,,138,264,424.0,Lower Secondary,0.36,0.578,0.728,2,2,,10.534,258.999,,2,2,591.235,591.974,3.0,0.26,0.702,0.829,0.4,0.666,0.638,2,1
4470,5020,304,68,5,F,760.471,27,28,"[8, 6, 8]","['0.9', '0.76', '0.582']",291.0,5230,5315,,4768,4831,5034.0,Upper Tertiary,0.9,0.76,0.582,4,5,,137.937,756.73,,4,5,42.847,646.768,1.0,0.72,0.051,0.948,0.85,0.808,0.948,2,1
4471,5021,303,66,4,F,752.51,27,28,"[2, 6, 8]","['0.48', '0.753', '0.974']",487.0,5183,5261,5286,4829,4873,5099.0,Lower Tertiary,0.48,0.753,0.974,1,1,2,479.239,730.667,630.891,5,5,500.957,515.204,4.0,0.9,0.376,0.498,0.55,0.644,0.984,2,1
4472,5022,304,68,4,F,702.643,28,29,"[1, 5, 3]","['0.44', '0.659', '0.99']",494.0,5222,5250,5319,4795,4869,5029.0,Lower Tertiary,0.44,0.659,0.99,4,3,1,24.672,67.825,60.57,5,4,729.345,709.507,5.0,0.7,0.638,0.964,0.56,0.798,0.966,2,1
4473,5023,306,72,5,M,776.696,29,30,"[2, 8, 2]","['0.6', '0.874', '0.988']",494.0,5168,5220,,4811,4890,4918.0,Upper Tertiary,0.6,0.874,0.988,1,1,,790.222,799.319,,5,5,749.633,643.242,4.0,0.6,0.937,0.974,0.8,0.563,0.729,2,1
4474,5024,302,64,4,F,738.825,27,28,"[10, 1, 5]","['0.8', '0.508', '0.928']",464.0,5240,5278,,4859,4906,5088.0,Lower Tertiary,0.8,0.508,0.928,4,4,,633.002,664.957,,5,5,723.922,797.301,4.0,0.55,0.769,0.885,0.6,0.897,0.954,2,1
4475,5025,304,66,5,F,553.422,28,29,"[9, 9, 2]","['0.95', '0.657', '0.956']",478.0,5302,5320,,4849,4960,5073.0,Upper Tertiary,0.95,0.657,0.956,5,5,,758.772,689.349,,5,3,550.827,426.431,5.0,0.75,0.585,0.803,0.33,0.506,0.677,2,1
4476,5026,302,62,3,F,128.801,27,28,"[3, 5, 9]","['0.39', '0.121', '0.994']",496.0,5296,,,4855,4904,5069.0,Upper Secondary,0.39,0.121,0.994,1,,,9.828,,,4,5,647.303,777.794,3.0,0.6,0.445,0.998,0.6,0.729,0.98,2,1
4477,5027,304,66,3,M,222.215,28,29,"[7, 1, 1]","['0.51', '0.153', '0.986']",493.0,5169,5238,5279,4737,4763,4995.0,Upper Secondary,0.51,0.153,0.986,4,5,3,602.402,339.265,739.258,3,5,130.94,705.472,3.0,0.57,0.139,0.988,0.75,0.573,0.994,2,1
4478,5028,303,64,5,F,741.462,27,28,"[3, 8, 6]","['0.65', '0.834', '0.974']",487.0,5182,5288,,4786,4908,5048.0,Upper Tertiary,0.65,0.834,0.974,3,1,,270.501,93.726,,5,5,468.651,736.219,5.0,0.9,0.381,0.992,1.0,0.598,0.812,2,1
4479,5029,305,68,5,M,730.051,29,30,"[4, 6, 8]","['0.7', '0.73', '0.994']",497.0,5222,5250,5319,4810,4836,5022.0,Upper Tertiary,0.7,0.73,0.994,4,3,1,24.672,67.825,60.57,4,4,765.627,547.168,4.0,0.44,0.813,0.89,0.72,0.445,0.944,2,1
4480,503,36,70,4,F,533.997,2,3,"[2, 10, 10]","['0.48', '0.667', '0.108']",52.0,886,930,,243,169,543.0,Lower Tertiary,0.48,0.667,0.108,2,2,,701.72,755.865,,5,5,540.386,634.54,4.0,0.7,0.608,0.285,0.7,0.714,0.232,2,1
4481,5030,307,72,5,M,662.225,27,28,"[2, 1, 6]","['0.6', '0.455', '0.808']",404.0,5060,5065,5188,4729,4953,4911.0,Upper Tertiary,0.6,0.455,0.808,5,4,5,433.748,67.782,574.377,5,5,547.237,594.029,3.0,1.0,0.684,0.852,0.95,0.705,0.782,2,1
4482,5031,303,64,5,F,790.8,27,28,"[7, 1, 5]","['0.85', '0.544', '0.892']",446.0,5325,5332,,4865,4941,5044.0,Upper Tertiary,0.85,0.544,0.892,5,5,,432.793,438.806,,4,3,259.388,796.93,5.0,0.56,0.308,0.894,0.45,0.697,0.982,2,1
4483,5032,293,44,3,M,122.604,26,27,"[10, 1, 7]","['0.6', '0.084', '0.964']",482.0,5132,5142,5260,4685,4718,4982.0,Upper Secondary,0.6,0.084,0.964,4,5,4,104.68,783.355,392.788,5,1,757.94,696.332,5.0,1.0,0.616,0.988,0.15,0.522,0.994,2,1
4484,5033,302,62,4,M,545.785,27,28,"[2, 4, 7]","['0.48', '0.478', '0.898']",449.0,5151,5191,5242,4844,4882,4958.0,Lower Tertiary,0.48,0.478,0.898,4,2,4,645.921,163.437,417.545,4,2,461.698,604.67,2.0,0.56,0.375,0.882,0.4,0.529,0.964,2,1
4485,5034,307,72,1,M,754.877,27,28,"[5, 5, 9]","['0.15', '0.708', '0.958']",479.0,5230,5315,,4712,4790,5020.0,Primary,0.15,0.708,0.958,4,5,,137.937,756.73,,5,5,638.268,722.409,5.0,0.75,0.638,0.992,0.7,0.813,0.952,2,1
4486,5035,303,64,4,F,776.677,27,28,"[10, 2, 2]","['0.8', '0.583', '0.918']",459.0,5221,5266,5289,4758,4800,5078.0,Lower Tertiary,0.8,0.583,0.918,4,4,5,757.455,747.655,769.08,5,4,707.19,121.922,4.0,0.75,0.884,0.95,0.44,0.114,0.984,2,1
4487,5036,305,66,3,F,762.103,27,28,"[1, 9, 3]","['0.33', '0.905', '0.858']",429.0,5246,5262,5284,4925,4948,5095.0,Upper Secondary,0.33,0.905,0.858,5,5,5,792.469,770.43,770.529,3,4,146.154,782.852,4.0,0.48,0.174,0.9,0.44,0.685,0.868,2,1
4488,5037,302,60,5,F,536.988,27,28,"[1, 10, 2]","['0.55', '0.671', '0.89']",445.0,5212,5263,,4815,4892,5097.0,Upper Tertiary,0.55,0.671,0.89,5,4,,538.564,602.129,,3,3,531.478,177.672,1.0,0.36,0.399,0.834,0.51,0.189,0.735,2,1
4489,5038,293,42,3,F,798.388,26,27,"[1, 6, 8]","['0.33', '0.798', '0.984']",492.0,5170,5186,5228,4717,4760,5064.0,Upper Secondary,0.33,0.798,0.984,2,2,1,567.528,571.79,773.15,5,1,761.0,54.829,1.0,0.65,0.856,0.396,0.11,0.069,0.729,2,1
4490,5039,302,60,5,F,680.21,27,28,"[5, 3, 4]","['0.75', '0.553', '0.986']",493.0,5175,5223,,4859,4906,5100.0,Upper Tertiary,0.75,0.553,0.986,2,4,,173.17,40.529,,5,5,723.922,797.301,4.0,0.55,0.769,0.885,0.6,0.897,0.954,2,1
4491,504,34,66,5,F,432.904,2,3,"[9, 8, 2]","['0.95', '0.487', '0.237']",113.0,799,907,,265,134,535.0,Upper Tertiary,0.95,0.487,0.237,5,5,,576.298,664.4,,5,5,473.397,672.811,5.0,0.85,0.473,0.314,0.9,0.505,0.269,2,1
4492,5040,307,70,5,M,796.082,28,29,"[4, 3, 6]","['0.7', '0.647', '0.94']",469.0,5181,5200,,4847,4889,4966.0,Upper Tertiary,0.7,0.647,0.94,3,1,,5.21,180.281,,5,4,521.082,790.722,5.0,0.55,0.554,0.954,0.44,0.988,0.931,2,1
4493,5041,307,70,5,F,588.827,29,30,"[6, 7, 3]","['0.8', '0.626', '0.988']",494.0,5258,5301,5322,4938,5011,5110.0,Upper Tertiary,0.8,0.626,0.988,1,1,1,794.242,661.998,613.753,1,4,430.361,214.282,3.0,0.14,0.35,0.946,0.68,0.201,0.476,2,1
4494,5042,305,66,4,M,798.365,28,29,"[7, 8, 5]","['0.68', '0.898', '0.97']",485.0,5187,5241,5253,4867,4957,5009.0,Lower Tertiary,0.68,0.898,0.97,4,5,4,781.015,725.967,796.236,5,5,788.087,535.678,4.0,0.6,0.69,0.986,0.85,0.67,0.694,2,1
4495,5043,304,64,3,M,152.175,27,28,"[6, 1, 7]","['0.48', '0.105', '0.958']",479.0,5307,,,4761,4783,4996.0,Upper Secondary,0.48,0.105,0.958,4,,,48.067,,,4,3,757.997,54.799,5.0,0.6,0.568,0.99,0.36,0.045,0.892,2,1
4496,5044,302,60,5,M,688.492,27,28,"[7, 2, 3]","['0.85', '0.516', '0.948']",474.0,5325,5332,,4935,5017,5031.0,Upper Tertiary,0.85,0.516,0.948,5,5,,432.793,438.806,,5,5,798.901,770.447,5.0,0.95,0.849,0.962,0.9,0.867,0.8,2,1
4497,5045,304,64,4,M,795.112,28,29,"[9, 9, 1]","['0.76', '0.944', '0.976']",488.0,5211,5244,5249,4840,4874,5005.0,Lower Tertiary,0.76,0.944,0.976,4,5,5,794.535,741.137,773.229,5,4,716.773,784.171,4.0,0.7,0.896,0.822,0.52,0.98,0.869,2,1
4498,5046,302,60,1,M,436.858,27,28,"[1, 6, 8]","['0.11', '0.437', '0.988']",494.0,,,,4709,4785,4915.0,Primary,0.11,0.437,0.988,,,,,,,4,4,402.374,59.887,1.0,0.68,0.503,0.992,0.52,0.052,0.96,2,1
4499,5047,304,64,5,M,725.064,27,28,"[5, 5, 3]","['0.75', '0.68', '0.974']",487.0,5219,5324,,4803,4817,5004.0,Upper Tertiary,0.75,0.68,0.974,5,4,,653.33,632.766,,5,2,306.971,472.095,5.0,0.85,0.365,0.918,0.4,0.325,0.826,2,1
4500,5048,303,62,5,M,794.773,27,28,"[8, 3, 10]","['0.9', '0.646', '0.984']",492.0,5182,5288,,4736,4780,5028.0,Upper Tertiary,0.9,0.646,0.984,3,1,,270.501,93.726,,5,4,428.394,766.835,5.0,0.8,0.535,0.85,0.8,0.623,0.866,2,1
4501,5049,302,60,4,M,724.127,27,28,"[2, 7, 3]","['0.48', '0.769', '0.98']",489.0,5070,,,4816,4864,4926.0,Lower Tertiary,0.48,0.769,0.98,3,,,690.378,,,4,2,225.949,684.396,4.0,0.48,0.282,0.988,0.22,0.813,0.827,2,1
4502,505,36,70,4,M,738.943,2,4,"[4, 10, 2]","['0.56', '0.924', '0.226']",106.0,,,,300,5,394.0,Lower Tertiary,0.56,0.924,0.226,,,,,,,4,4,478.471,752.871,4.0,0.68,0.538,0.375,0.8,0.518,0.299,2,1
4503,5050,293,42,5,M,398.965,26,27,"[9, 5, 6]","['0.95', '0.374', '0.972']",486.0,5127,5137,5157,4905,4936,4943.0,Upper Tertiary,0.95,0.374,0.972,5,5,5,454.447,686.463,717.458,3,4,305.834,309.3,3.0,0.42,0.248,0.982,0.76,0.387,0.763,2,1
4504,5051,306,68,5,F,645.811,28,29,"[9, 9, 4]","['0.95', '0.767', '0.844']",422.0,5196,5233,5360,4933,4949,5060.0,Upper Tertiary,0.95,0.767,0.844,5,5,5,728.946,756.414,693.938,4,2,779.728,606.471,5.0,0.64,0.682,0.858,0.3,0.644,0.69,2,1
4505,5052,302,60,5,F,770.095,27,28,"[2, 2, 9]","['0.6', '0.578', '0.696']",348.0,5225,5257,5370,4768,4831,5082.0,Upper Tertiary,0.6,0.578,0.696,5,5,5,625.982,384.038,770.874,4,5,42.847,646.768,5.0,0.72,0.051,0.948,0.85,0.808,0.948,2,1
4506,5053,304,64,5,F,799.898,27,28,"[6, 8, 10]","['0.8', '0.9', '0.99']",494.0,5205,,,4893,4970,5079.0,Upper Tertiary,0.8,0.9,0.99,3,,,786.548,,,4,5,798.465,639.733,3.0,0.72,0.998,0.321,0.65,0.56,0.976,2,1
4507,5054,304,64,5,F,327.724,28,29,"[4, 1, 6]","['0.7', '0.225', '0.994']",497.0,5265,5290,5348,4814,4839,5119.0,Upper Tertiary,0.7,0.225,0.994,4,4,4,638.148,235.602,88.667,4,4,69.258,403.928,5.0,0.76,0.056,0.864,0.8,0.353,0.992,2,1
4508,5055,302,60,3,F,554.708,26,28,"[8, 1, 9]","['0.54', '0.381', '0.96']",478.0,5276,5303,5382,4707,4719,5071.0,Upper Secondary,0.54,0.381,0.96,5,4,4,772.348,758.475,652.041,5,3,718.752,504.967,4.0,0.55,0.539,0.866,0.36,0.568,0.354,2,1
4509,5056,304,64,5,F,292.336,28,29,"[2, 9, 6]","['0.6', '0.347', '0.998']",495.0,5184,5267,5293,4833,4932,5075.0,Upper Tertiary,0.6,0.347,0.998,4,1,1,746.88,710.88,731.207,3,2,183.772,229.036,5.0,0.54,0.149,0.748,0.34,0.2,0.613,2,1
4510,5057,305,66,4,F,792.378,28,29,"[6, 3, 10]","['0.64', '0.644', '0.645']",320.0,5195,5248,5285,4846,4914,5091.0,Lower Tertiary,0.64,0.644,0.645,3,4,4,150.984,442.94,690.786,1,5,759.791,671.139,3.0,0.17,0.76,0.804,0.6,0.839,0.758,2,1
4511,5058,302,60,4,M,755.62,27,28,"[7, 9, 4]","['0.68', '0.897', '0.986']",490.0,5101,5164,,4778,4835,4969.0,Lower Tertiary,0.68,0.897,0.986,4,4,,790.558,777.143,,4,5,281.944,755.014,4.0,0.6,0.352,0.968,0.55,0.566,0.72,2,1
4512,5059,310,76,5,M,687.986,27,28,"[9, 8, 4]","['0.95', '0.774', '0.986']",491.0,5120,5141,5192,4818,4886,4964.0,Upper Tertiary,0.95,0.774,0.986,5,5,5,714.154,760.672,749.558,5,4,692.08,645.419,5.0,0.95,0.779,0.882,0.48,0.645,0.91,2,1
4513,506,34,66,4,M,613.023,2,3,"[9, 1, 5]","['0.76', '0.421', '0.662']",309.0,715,725,,198,391,68.0,Lower Tertiary,0.76,0.421,0.662,5,5,,769.993,175.511,,5,5,542.476,692.114,4.0,0.85,0.576,0.202,0.9,0.649,0.118,2,1
4514,5060,305,66,5,M,433.748,28,29,"[2, 10, 8]","['0.6', '0.542', '0.697']",348.0,5196,5233,5360,4911,5030,5051.0,Upper Tertiary,0.6,0.542,0.697,5,5,5,728.946,756.414,693.938,3,5,120.508,662.225,5.0,0.45,0.098,0.781,0.6,0.455,0.808,2,1
4515,5061,308,72,5,M,633.356,28,29,"[8, 2, 10]","['0.9', '0.475', '0.982']",491.0,5153,5227,,4851,4900,5014.0,Upper Tertiary,0.9,0.475,0.982,1,3,,84.794,131.367,,5,5,749.41,776.288,3.0,0.65,0.609,0.996,0.8,0.873,0.873,2,1
4516,5062,293,42,5,M,517.97,26,27,"[1, 4, 1]","['0.55', '0.453', '0.768']",384.0,5229,5287,5300,4725,4738,4992.0,Upper Tertiary,0.55,0.453,0.768,5,4,3,798.985,179.142,77.948,2,1,497.979,122.699,4.0,0.26,0.622,0.952,0.17,0.092,0.78,2,1
4517,5063,294,44,4,F,726.05,26,27,"[2, 3, 4]","['0.48', '0.59', '0.966']",482.0,5185,5226,5354,4848,4879,5087.0,Lower Tertiary,0.48,0.59,0.966,3,3,3,267.831,144.348,42.467,4,4,783.085,91.803,4.0,0.8,0.881,0.883,0.72,0.08,0.9,2,1
4518,5064,307,68,1,M,711.688,28,29,"[7, 6, 5]","['0.17', '0.712', '0.998']",496.0,5170,5186,5228,4858,4967,5038.0,Primary,0.17,0.712,0.998,2,2,1,567.528,571.79,773.15,1,5,166.393,745.329,3.0,0.14,0.187,0.996,0.6,0.792,0.94,2,1
4519,5065,305,64,4,M,67.782,28,29,"[1, 7, 9]","['0.44', '0.072', '0.98']",488.0,5178,5236,5316,4911,5030,4987.0,Lower Tertiary,0.44,0.072,0.98,5,3,5,236.108,494.118,662.624,3,5,120.508,662.225,4.0,0.45,0.098,0.781,0.6,0.455,0.808,2,1
4520,5066,310,74,5,F,511.482,28,29,"[5, 7, 2]","['0.75', '0.543', '0.968']",483.0,5256,5292,5299,4784,4828,5121.0,Upper Tertiary,0.75,0.543,0.968,5,4,5,596.548,70.666,598.152,5,5,777.732,788.623,4.0,0.65,0.681,0.818,0.7,0.542,0.85,2,1
4521,5067,302,58,3,F,772.766,27,28,"[7, 6, 3]","['0.51', '0.773', '0.964']",482.0,5193,5237,5357,4865,4941,5129.0,Upper Secondary,0.51,0.773,0.964,4,5,5,627.928,593.074,763.85,4,3,259.388,796.93,5.0,0.56,0.308,0.894,0.45,0.697,0.982,2,1
4522,5068,307,68,5,M,744.842,28,29,"[3, 1, 7]","['0.65', '0.512', '0.794']",397.0,5245,5269,,4910,4999,4955.0,Upper Tertiary,0.65,0.512,0.794,3,5,,221.53,391.142,,3,5,591.252,742.565,5.0,0.36,0.406,0.986,0.75,0.696,0.451,2,1
4523,5069,305,64,3,M,273.411,27,28,"[8, 5, 6]","['0.54', '0.256', '0.984']",492.0,5296,,,4887,4922,5026.0,Upper Secondary,0.54,0.256,0.984,1,,,9.828,,,5,2,707.917,441.299,3.0,0.65,0.619,0.941,0.24,0.386,0.931,2,1
4524,507,33,64,5,F,525.533,2,4,"[9, 7, 7]","['0.95', '0.558', '0.209']",97.0,746,844,,381,443,528.0,Upper Tertiary,0.95,0.558,0.209,5,5,,714.085,702.752,,2,2,508.986,371.845,5.0,0.34,0.414,0.8,0.22,0.465,0.865,2,1
4525,5070,307,68,3,F,690.378,28,29,"[9, 4, 8]","['0.57', '0.604', '0.958']",479.0,5214,,,4926,5049,5084.0,Upper Secondary,0.57,0.604,0.958,5,,,781.889,,,4,4,514.464,724.127,3.0,0.64,0.482,0.864,0.48,0.769,0.98,2,1
4526,5071,305,64,4,M,799.615,27,29,"[8, 7, 10]","['0.72', '0.85', '0.82']",410.0,5276,5303,5382,4899,4971,5055.0,Lower Tertiary,0.72,0.85,0.82,5,4,4,772.348,758.475,652.041,4,4,6.054,152.903,3.0,0.72,0.005,0.962,0.6,0.124,0.872,2,1
4527,5072,306,66,4,F,774.292,27,28,"[10, 2, 3]","['0.8', '0.581', '0.976']",488.0,5213,5341,5351,4779,4942,5127.0,Lower Tertiary,0.8,0.581,0.976,5,4,5,423.446,58.367,496.388,5,3,662.203,781.288,5.0,0.7,0.745,0.948,0.42,0.732,0.94,2,1
4528,5073,308,70,5,M,696.49,28,29,"[10, 4, 3]","['1.0', '0.609', '0.854']",427.0,5302,5320,,4934,4952,5025.0,Upper Tertiary,1.0,0.609,0.854,5,5,,758.772,689.349,,4,5,80.306,441.661,5.0,0.48,0.1,0.938,0.6,0.386,0.98,2,1
4529,5074,309,72,5,M,425.979,27,28,"[4, 5, 1]","['0.7', '0.399', '0.57']",285.0,5122,5146,,4715,4819,4946.0,Upper Tertiary,0.7,0.399,0.57,5,4,,579.094,623.026,,5,5,757.432,770.754,3.0,0.95,0.568,0.424,0.8,0.723,0.938,2,1
4530,5075,293,40,5,M,594.542,26,27,"[4, 7, 2]","['0.7', '0.632', '0.966']",483.0,5184,5267,5293,4735,4909,5056.0,Upper Tertiary,0.7,0.632,0.966,4,1,1,746.88,710.88,731.207,5,4,734.715,772.709,5.0,1.0,0.505,0.926,0.72,0.676,0.728,2,1
4531,5076,310,74,4,F,647.735,28,29,"[5, 5, 8]","['0.6', '0.607', '0.848']",424.0,5207,5282,5297,4795,4869,5092.0,Lower Tertiary,0.6,0.607,0.848,4,4,5,558.665,392.36,626.226,5,4,729.345,709.507,4.0,0.7,0.638,0.964,0.56,0.798,0.966,2,1
4532,5077,306,66,3,M,763.86,28,29,"[4, 8, 3]","['0.42', '0.859', '0.974']",486.0,5134,5174,5204,4937,5002,4978.0,Upper Secondary,0.42,0.859,0.974,4,5,4,634.819,774.858,763.045,3,5,56.222,745.266,2.0,0.48,0.07,0.992,0.6,0.606,0.82,2,1
4533,5078,308,70,4,M,278.989,28,29,"[7, 8, 3]","['0.68', '0.314', '0.852']",426.0,5221,5266,5289,4921,4962,5035.0,Lower Tertiary,0.68,0.314,0.852,4,4,5,757.455,747.655,769.08,5,5,770.427,626.381,4.0,0.8,0.53,0.998,0.75,0.744,0.74,2,1
4534,5079,306,66,3,M,664.83,27,29,"[5, 8, 7]","['0.45', '0.748', '0.942']",471.0,5205,,,4821,4845,5053.0,Upper Secondary,0.45,0.748,0.942,3,,,786.548,,,2,4,755.95,788.759,5.0,0.22,0.85,0.958,0.52,0.69,0.834,2,1
4535,508,34,66,5,M,703.492,2,3,"[3, 8, 1]","['0.65', '0.791', '0.996']",464.0,742,,,423,305,593.0,Upper Tertiary,0.65,0.791,0.996,1,,,775.157,,,3,3,521.25,500.117,5.0,0.45,0.619,0.578,0.36,0.625,0.718,2,1
4536,5080,302,58,5,M,719.748,27,28,"[10, 4, 6]","['1.0', '0.63', '0.894']",447.0,5162,5239,,4925,4948,5018.0,Upper Tertiary,1.0,0.63,0.894,5,5,,788.535,766.428,,3,4,146.154,782.852,5.0,0.48,0.174,0.9,0.44,0.685,0.868,2,1
4537,5081,307,68,5,F,771.888,29,30,"[2, 3, 2]","['0.6', '0.627', '0.986']",493.0,5206,5313,5359,4810,4836,5108.0,Upper Tertiary,0.6,0.627,0.986,3,4,5,377.83,274.83,448.691,4,4,765.627,547.168,5.0,0.44,0.813,0.89,0.72,0.445,0.944,2,1
4538,5082,306,66,5,M,799.651,28,29,"[7, 3, 6]","['0.85', '0.65', '0.986']",493.0,5225,5257,5370,4880,4979,5052.0,Upper Tertiary,0.85,0.65,0.986,5,5,5,625.982,384.038,770.874,5,3,798.752,760.618,5.0,0.85,0.998,0.976,0.45,0.761,0.874,2,1
4539,5083,294,42,4,F,595.282,26,27,"[7, 6, 2]","['0.68', '0.595', '0.984']",492.0,5311,5369,,4700,4876,5111.0,Lower Tertiary,0.68,0.595,0.984,3,4,,361.457,300.542,,4,4,771.165,786.39,5.0,0.76,0.771,0.998,0.72,0.59,0.958,2,1
