,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
3264,563,34,64,5,F,703.173,2,4,"[3, 10, 7]","['0.65', '0.879', '0.937']",428.0,830,906,455,194,585.0,Upper Tertiary,0.65,0.879,0.937,4,4,781.59,795.186,4,4,357.098,443.281,5.0,0.72,0.446,0.396,0.64,0.305,0.659,4,10
3265,564,23,42,1,M,61.66,2,3,"[2, 4, 2]","['0.12', '0.054', '0.43']",197.0,920,942,409,352,662.0,Primary,0.12,0.054,0.43,5,1,635.281,636.131,2,2,283.583,364.407,1.0,0.24,0.213,0.944,0.3,0.319,0.861,4,10
3266,565,34,64,2,M,27.335,2,4,"[5, 3, 7]","['0.3', '0.022', '0.724']",331.0,1044,1125,77,321,798.0,Lower Secondary,0.3,0.022,0.724,4,2,383.558,429.673,3,3,559.086,381.788,2.0,0.39,0.384,0.74,0.39,0.43,0.694,4,10
3267,566,27,50,4,F,424.433,2,3,"[5, 1, 10]","['0.6', '0.292', '0.801']",367.0,797,900,1,489,613.0,Lower Tertiary,0.6,0.292,0.801,5,4,794.821,760.56,3,3,275.896,578.305,4.0,0.6,0.224,0.807,0.57,0.47,0.452,4,10
3268,567,24,44,4,M,550.272,2,3,"[5, 9, 1]","['0.6', '0.653', '0.723']",331.0,790,893,43,417,589.0,Lower Tertiary,0.6,0.653,0.723,5,4,707.371,706.117,3,3,553.336,388.621,4.0,0.36,0.553,0.699,0.36,0.461,0.72,4,10
3269,568,23,42,4,F,658.404,2,3,"[9, 1, 2]","['0.76', '0.453', '0.847']",388.0,811,898,234,424,707.0,Lower Tertiary,0.76,0.453,0.847,5,5,702.471,781.489,4,4,349.802,362.384,4.0,0.44,0.284,0.776,0.6,0.385,0,4,10
3270,569,24,44,4,F,642.677,2,3,"[8, 9, 3]","['0.72', '0.763', '0.963']",442.0,771,915,464,245,596.0,Lower Tertiary,0.72,0.763,0.963,3,1,717.817,773.331,2,2,280.643,482.969,4.0,0.36,0.193,0.911,0.38,0.543,0.66,4,10
3271,57,24,64,3,M,222.256,1,3,"[9, 2, 7]","['0.57', '0.167', '0.912']",425.0,747,762,,,500.0,Upper Secondary,0.57,0.167,0.912,3,3,120.661,506.536,,,,,3.0,,,,,,,4,10
3272,570,34,64,3,M,613.824,2,4,"[1, 9, 6]","['0.33', '0.729', '0.409']",188.0,749,818,135,287,523.0,Upper Secondary,0.33,0.729,0.409,5,4,713.424,685.806,3,3,228.615,145.046,3.0,0.51,0.271,0.773,0.42,0.172,0.916,4,10
3273,571,23,42,2,M,775.367,2,3,"[8, 10, 2]","['0.36', '0.969', '0.707']",326.0,912,936,300,387,675.0,Lower Secondary,0.36,0.969,0.707,5,4,790.184,798.155,2,2,219.379,374.008,2.0,0.3,0.219,0.911,0.28,0.374,0.847,4,10
3274,572,34,64,2,F,126.318,2,4,"[9, 8, 7]","['0.38', '0.142', '0.917']",421.0,802,858,88,324,520.0,Lower Secondary,0.38,0.142,0.917,1,2,58.792,326.445,4,4,445.158,492.804,2.0,0.44,0.445,0.619,0.48,0.339,0.693,4,10
3275,573,23,42,2,M,56.165,2,3,"[2, 2, 2]","['0.24', '0.042', '0.811']",373.0,989,,490,36,785.0,Lower Secondary,0.24,0.042,0.811,2,,730.188,,3,3,144.546,252.014,2.0,0.33,0.154,0.938,0.33,0.189,0.919,4,10
3276,574,34,64,4,F,778.191,2,4,"[4, 10, 9]","['0.56', '0.973', '0.913']",420.0,792,917,317,491,634.0,Lower Tertiary,0.56,0.973,0.913,1,1,788.276,796.373,4,4,653.948,631.074,4.0,0.72,0.777,0.182,0.76,0.789,0.135,4,10
3277,575,24,44,1,M,348.963,2,3,"[7, 8, 3]","['0.17', '0.393', '0.627']",287.0,891,926,144,134,663.0,Primary,0.17,0.393,0.627,2,1,715.527,682.811,1,1,231.201,296.994,1.0,0.18,0.275,0.947,0.18,0.316,0.94,4,10
3278,576,24,44,5,M,617.821,2,3,"[9, 3, 2]","['0.95', '0.502', '0.81']",371.0,757,769,439,208,518.0,Upper Tertiary,0.95,0.502,0.81,5,5,348.318,213.809,3,3,217.71,315.86,5.0,0.42,0.245,0.828,0.45,0.257,0.807,4,10
3279,577,23,42,4,M,569.023,2,3,"[6, 1, 3]","['0.64', '0.391', '0.231']",106.0,761,773,171,217,521.0,Lower Tertiary,0.64,0.391,0.231,4,4,483.171,789.867,4,4,675.072,645.345,4.0,0.76,0.675,0.171,0.44,0.565,0.586,4,10
3280,578,36,68,5,M,397.327,2,4,"[8, 1, 7]","['0.9', '0.273', '0.382']",175.0,754,794,353,161,529.0,Upper Tertiary,0.9,0.273,0.382,4,5,1.245,732.428,5,5,584.438,263.943,5.0,0.9,0.511,0.254,0.95,0.264,0.724,4,10
3281,579,25,46,3,F,601.972,2,3,"[1, 5, 4]","['0.33', '0.564', '0.209']",95.0,813,881,260,446,746.0,Upper Secondary,0.33,0.564,0.209,4,5,739.259,735.225,2,2,362.037,352.115,3.0,0.28,0.362,0.838,0.22,0.374,0.882,4,10
3282,58,0,56,4,F,470.953,1,1,"[4, 2, 2]","['0.56', '0.353', '0']",,,,,,,Lower Tertiary,0.56,0.353,0,,,,,,,,,,,,,,,,4,10
3283,580,27,50,2,M,632.133,2,3,"[5, 8, 10]","['0.3', '0.711', '0.627']",286.0,1030,1087,499,112,796.0,Lower Secondary,0.3,0.711,0.627,2,5,713.756,653.621,2,2,363.521,219.266,2.0,0.32,0.341,0.818,0.26,0.151,0.958,4,10
3284,581,23,42,3,M,19.621,2,3,"[3, 7, 5]","['0.39', '0.021', '0.998']",456.0,826,914,398,473,616.0,Upper Secondary,0.39,0.021,0.998,2,1,639.487,560.261,4,4,467.341,567.615,3.0,0.44,0.467,0.603,0.68,0.497,0.38,4,10
3285,582,23,42,5,F,624.606,2,3,"[6, 6, 6]","['0.8', '0.625', '0.809']",369.0,823,848,316,34,687.0,Upper Tertiary,0.8,0.625,0.809,4,4,489.119,540.369,3,3,253.603,686.387,5.0,0.39,0.222,0.875,0.36,0.643,0.678,4,10
3286,583,34,64,2,M,685.284,2,4,"[10, 7, 4]","['0.4', '0.728', '0.884']",402.0,904,932,10,172,682.0,Lower Secondary,0.4,0.728,0.884,2,2,547.609,750.476,2,2,373.39,257.387,2.0,0.28,0.327,0.873,0.32,0.29,0.85,4,10
3287,584,23,42,1,F,489.928,2,3,"[7, 3, 4]","['0.17', '0.398', '0.717']",327.0,821,918,266,98,586.0,Primary,0.17,0.398,0.717,4,2,757.118,538.559,1,1,165.13,207.327,1.0,0.14,0.175,0.982,0.17,0.181,0.965,4,10
3288,585,23,42,5,M,755.658,2,3,"[4, 9, 10]","['0.7', '0.897', '0.845']",386.0,830,906,282,241,563.0,Upper Tertiary,0.7,0.897,0.845,4,4,781.59,795.186,4,4,358.695,461.873,5.0,0.48,0.448,0.574,0.56,0.404,0.576,4,10
3289,586,23,42,1,M,412.356,2,3,"[6, 6, 10]","['0.16', '0.412', '0.761']",348.0,821,918,449,106,584.0,Primary,0.16,0.412,0.761,4,2,757.118,538.559,2,2,162.18,93.898,1.0,0.26,0.152,0.955,0.3,0.117,0.971,4,10
3290,587,23,42,4,F,698.441,2,3,"[9, 7, 8]","['0.76', '0.742', '0.972']",445.0,778,868,434,361,632.0,Lower Tertiary,0.76,0.742,0.972,3,1,638.385,762.501,3,3,492.036,443.354,4.0,0.33,0.4,0.77,0.45,0.416,0.627,4,10
3291,588,28,52,5,F,532.543,2,3,"[10, 3, 4]","['1.0', '0.433', '0.969']",445.0,795,864,343,230,628.0,Upper Tertiary,1.0,0.433,0.969,3,4,7.166,105.865,3,3,592.903,526.581,5.0,0.39,0.482,0.673,0.45,0.559,0.539,4,10
3292,589,23,42,4,F,682.746,2,3,"[5, 5, 4]","['0.6', '0.64', '0.824']",379.0,790,893,298,4,567.0,Lower Tertiary,0.6,0.64,0.824,5,4,707.371,706.117,3,3,648.367,604.783,4.0,0.51,0.81,0.411,0.48,0.605,0.497,4,10
3293,59,0,51,3,M,185.466,1,1,"[6, 5, 7]","['0.48', '0.174', '0']",,,,,,,Upper Secondary,0.48,0.174,0,,,,,,,,,,,,,,,,4,10
3294,590,25,46,5,F,378.48,2,3,"[7, 6, 7]","['0.85', '0.378', '0.731']",337.0,801,895,333,411,619.0,Upper Tertiary,0.85,0.378,0.731,4,4,78.916,267.337,4,4,463.569,238.646,5.0,0.6,0.406,0.526,0.68,0.268,0.742,4,10
3295,591,24,44,4,M,781.52,2,3,"[9, 9, 2]","['0.76', '0.928', '0.645']",298.0,819,877,22,225,545.0,Lower Tertiary,0.76,0.928,0.645,5,4,792.024,766.737,2,2,218.654,487.306,4.0,0.3,0.191,0.927,0.3,0.579,0.776,4,10
3296,592,24,44,5,F,300.909,2,3,"[4, 4, 4]","['0.7', '0.263', '0.957']",443.0,816,901,188,355,637.0,Upper Tertiary,0.7,0.263,0.957,2,1,84.635,198.008,3,3,545.841,573.906,5.0,0.42,0.512,0.598,0.51,0.538,0.496,4,10
3297,593,23,42,5,F,317.819,2,3,"[5, 6, 10]","['0.75', '0.318', '0.812']",377.0,804,911,401,461,626.0,Upper Tertiary,0.75,0.318,0.812,5,5,514.18,683.508,3,3,300.927,392.173,5.0,0.51,0.32,0.714,0.42,0.343,0.728,4,10
3298,594,23,42,4,M,606.801,2,3,"[5, 3, 5]","['0.6', '0.493', '0.54']",250.0,791,903,53,52,540.0,Lower Tertiary,0.6,0.493,0.54,3,4,32.983,466.818,4,4,280.141,244.567,4.0,0.76,0.298,0.665,0.68,0.183,0.885,4,10
3299,595,26,48,4,M,518.979,2,3,"[2, 10, 9]","['0.48', '0.649', '0.763']",354.0,814,853,55,110,618.0,Lower Tertiary,0.48,0.649,0.763,3,4,666.39,704.569,4,4,339.27,172.371,4.0,0.72,0.424,0.441,0.76,0.129,0.947,4,10
3300,596,23,42,4,M,772.032,2,3,"[2, 5, 7]","['0.48', '0.724', '0.959']",446.0,771,915,457,28,569.0,Lower Tertiary,0.48,0.724,0.959,3,1,717.817,773.331,3,3,519.14,288.615,4.0,0.33,0.422,0.759,0.36,0.361,0.78,4,10
3301,597,38,72,3,F,458.05,2,4,"[2, 7, 4]","['0.36', '0.487', '0.303']",141.0,815,865,47,83,733.0,Upper Secondary,0.36,0.487,0.303,4,3,476.469,422.71,3,3,448.963,395.408,3.0,0.42,0.449,0.637,0.36,0.445,0.731,4,10
3302,598,24,44,4,F,415.946,2,3,"[5, 7, 2]","['0.6', '0.442', '0.754']",352.0,789,850,336,42,515.0,Lower Tertiary,0.6,0.442,0.754,5,4,425.998,383.524,4,4,240.336,311.132,4.0,0.76,0.255,0.749,0.64,0.253,0.765,4,10
3303,599,23,42,5,M,167.118,2,3,"[2, 8, 6]","['0.6', '0.188', '0.827']",386.0,750,779,221,12,528.0,Upper Tertiary,0.6,0.188,0.827,5,5,583.032,711.684,4,4,644.148,413.952,5.0,0.72,0.443,0.425,0.6,0.285,0.705,4,10
3304,6,11,60,1,F,373.423,1,2,"[9, 9, 7]","['0.19', '0.443', '0.9']",412.0,539,,,,159.0,Primary,0.19,0.443,0.9,2,,722.961,,,,,,1.0,,,,,,,4,10
3305,60,10,56,4,M,708.142,1,2,"[4, 6, 10]","['0.56', '0.708', '0.343']",161.0,,,,,428.0,Lower Tertiary,0.56,0.708,0.343,,,,,,,,,4.0,,,,,,,4,10
3306,600,34,64,4,F,330.756,2,4,"[3, 1, 1]","['0.52', '0.227', '0.718']",336.0,839,843,376,422,549.0,Lower Tertiary,0.52,0.227,0.718,5,3,470.419,38.342,3,3,396.609,366.56,4.0,0.54,0.273,0.771,0.33,0.412,0.758,4,10
3307,601,28,52,1,M,641.388,2,3,"[3, 3, 1]","['0.13', '0.521', '0.885']",415.0,808,896,346,238,560.0,Primary,0.13,0.521,0.885,1,1,714.536,739.099,1,1,98.08,104.348,1.0,0.19,0.086,0.989,0.18,0.117,0.983,4,10
3308,602,23,42,3,F,610.754,2,3,"[8, 2, 2]","['0.54', '0.458', '0.853']",401.0,803,884,440,54,683.0,Upper Secondary,0.54,0.458,0.853,4,5,761.912,680.952,3,3,326.687,561.694,3.0,0.54,0.265,0.768,0.51,0.456,0.533,4,10
3309,603,23,42,1,M,53.699,2,3,"[4, 2, 2]","['0.14', '0.04', '0.609']",287.0,751,785,427,304,526.0,Primary,0.14,0.04,0.609,5,2,541.225,698.114,2,2,190.547,329.942,1.0,0.28,0.167,0.941,0.3,0.247,0,4,10
3310,604,34,64,5,M,275.885,2,4,"[9, 7, 5]","['0.95', '0.293', '0.682']",322.0,799,889,275,107,643.0,Upper Tertiary,0.95,0.293,0.682,5,5,446.989,233.278,2,2,399.925,348.477,5.0,0.4,0.4,0.709,0.38,0.24,0.863,4,10
3311,605,23,42,3,M,210.312,2,3,"[2, 3, 2]","['0.36', '0.171', '0.813']",383.0,835,880,443,140,653.0,Upper Secondary,0.36,0.171,0.813,5,5,608.963,444.702,3,3,274.247,405.144,3.0,0.51,0.189,0.89,0.36,0.279,0.845,4,10
3312,606,24,44,5,M,678.068,2,3,"[9, 6, 5]","['0.95', '0.678', '0.303']",143.0,829,879,193,178,648.0,Upper Tertiary,0.95,0.678,0.303,5,5,537.12,487.061,4,4,569.146,338.236,5.0,0.68,0.462,0.402,0.8,0.317,0.622,4,10
3313,607,37,70,5,M,641.913,2,4,"[7, 3, 7]","['0.85', '0.522', '0.564']",267.0,800,908,131,203,623.0,Upper Tertiary,0.85,0.522,0.564,4,4,39.153,134.906,5,5,619.004,449.333,5.0,0.75,0.426,0.429,0.65,0.309,0.645,4,10
3314,608,25,46,4,F,787.666,2,3,"[6, 7, 4]","['0.64', '0.837', '0.791']",375.0,837,909,431,175,745.0,Lower Tertiary,0.64,0.837,0.791,4,3,729.399,724.393,3,3,519.613,342.158,4.0,0.57,0.39,0.572,0.57,0.428,0,4,10
3315,609,35,66,4,F,471.482,2,4,"[1, 7, 3]","['0.44', '0.501', '0.684']",325.0,822,883,397,84,614.0,Lower Tertiary,0.44,0.501,0.684,4,5,568.166,620.757,2,2,365.513,359.126,4.0,0.26,0.251,0.904,0.3,0.426,0.816,4,10
3316,61,10,58,4,F,542.828,1,2,"[8, 10, 4]","['0.72', '0.679', '0.236']",104.0,527,629,,,450.0,Lower Tertiary,0.72,0.679,0.236,5,5,698.78,747.977,,,,,4.0,,,,,,,4,10
3317,610,23,42,2,M,796.252,2,3,"[9, 5, 4]","['0.38', '0.746', '0.571']",272.0,974,1132,162,487,776.0,Lower Secondary,0.38,0.746,0.571,2,4,458.693,651.0,1,1,499.595,612.823,2.0,0.18,0.624,0.895,0.14,0.766,0.96,4,10
3318,611,35,66,3,F,612.257,2,4,"[3, 9, 6]","['0.39', '0.727', '0.92']",439.0,825,916,341,265,722.0,Upper Secondary,0.39,0.727,0.92,4,2,789.987,273.084,3,3,430.042,643.478,3.0,0.51,0.484,0.517,0.6,0.563,0.385,4,10
3319,612,34,64,3,F,566.22,2,4,"[9, 7, 1]","['0.57', '0.602', '0.669']",320.0,793,887,40,492,620.0,Upper Secondary,0.57,0.602,0.669,5,4,755.54,717.361,4,4,386.61,460.505,3.0,0.6,0.459,0.449,0.48,0.576,0.533,4,10
3320,613,37,70,4,M,657.221,2,4,"[3, 3, 7]","['0.52', '0.534', '0.825']",395.0,797,900,406,403,566.0,Lower Tertiary,0.52,0.534,0.825,5,4,794.821,760.56,3,3,437.711,474.553,4.0,0.45,0.438,0.637,0.39,0.475,0.672,4,10
3321,614,35,66,4,M,760.583,2,4,"[8, 1, 6]","['0.72', '0.523', '0.525']",252.0,822,883,186,39,609.0,Lower Tertiary,0.72,0.523,0.525,4,5,568.166,620.757,4,4,600.694,556.002,4.0,0.64,0.638,0.315,0.56,0.66,0.354,4,10
3322,615,24,44,2,M,102.781,2,3,"[8, 4, 6]","['0.36', '0.09', '0.854']",411.0,,,147,21,709.0,Lower Secondary,0.36,0.09,0.854,,,,,3,3,438.15,543.691,2.0,0.45,0.356,0.691,0.48,0.374,0,4,10
3323,616,23,42,3,F,638.076,2,3,"[2, 8, 9]","['0.36', '0.718', '0.979']",472.0,826,914,481,48,581.0,Upper Secondary,0.36,0.718,0.979,2,1,639.487,560.261,2,2,520.965,581.198,3.0,0.38,0.586,0.638,0.34,0.545,0.707,4,10
3324,617,23,42,4,F,479.317,2,3,"[7, 3, 10]","['0.68', '0.389', '0.762']",368.0,838,875,127,319,666.0,Lower Tertiary,0.68,0.389,0.762,4,4,717.182,642.429,4,4,276.719,552.268,4.0,0.6,0.259,0.753,0.52,0.414,0.6,4,10
3325,618,41,78,4,F,602.771,2,4,"[7, 2, 8]","['0.68', '0.452', '0.812']",390.0,814,853,63,470,595.0,Lower Tertiary,0.68,0.452,0.812,3,4,666.39,704.569,4,4,554.27,337.378,4.0,0.64,0.416,0.466,0.44,0.401,0.651,4,10
3326,619,24,44,5,M,516.823,2,3,"[7, 3, 9]","['0.85', '0.42', '0.84']",403.0,801,895,130,133,590.0,Upper Tertiary,0.85,0.42,0.84,4,4,78.916,267.337,3,3,185.326,396.658,5.0,0.57,0.208,0.844,0.6,0.273,0.744,4,10
3327,62,3,51,1,M,114.255,1,1,"[2, 9, 10]","['0.12', '0.136', '0.998']",440.0,,,,,,Primary,0.12,0.136,0.998,,,,,,,,,,,,,,,,4,10
3328,620,24,44,3,M,741.608,2,3,"[10, 8, 3]","['0.6', '0.834', '0.565']",272.0,793,887,345,301,612.0,Upper Secondary,0.6,0.834,0.565,5,4,755.54,717.361,3,3,535.923,584.107,3.0,0.57,0.636,0.354,0.51,0.73,0.444,4,10
3329,621,34,64,5,F,505.828,2,4,"[6, 1, 7]","['0.8', '0.348', '0.427']",206.0,782,861,314,74,522.0,Upper Tertiary,0.8,0.348,0.427,5,4,534.961,23.893,3,3,529.643,451.145,5.0,0.54,0.463,0.509,0.51,0.479,0.54,4,10
3330,622,23,42,5,F,643.71,2,3,"[5, 8, 3]","['0.75', '0.724', '0.668']",322.0,810,859,423,155,556.0,Upper Tertiary,0.75,0.724,0.668,4,4,402.758,174.849,5,5,575.17,474.987,5.0,0.75,0.575,0.256,0.95,0.564,0.219,4,10
3331,623,23,42,5,F,255.51,2,3,"[8, 2, 9]","['0.9', '0.192', '0.508']",245.0,800,908,202,347,607.0,Upper Tertiary,0.9,0.192,0.508,4,4,39.153,134.906,4,4,313.019,362.41,5.0,0.76,0.333,0.586,0.76,0.294,0.672,4,10
3332,624,24,44,1,M,325.246,2,3,"[3, 2, 3]","['0.13', '0.244', '0.797']",385.0,846,934,166,101,674.0,Primary,0.13,0.244,0.797,3,5,263.755,562.686,1,1,279.706,241.099,1.0,0.19,0.245,0.941,0.2,0.211,0.942,4,10
3333,625,24,44,3,F,799.443,2,3,"[5, 7, 1]","['0.45', '0.849', '0.93']",449.0,776,842,307,119,641.0,Upper Secondary,0.45,0.849,0.93,2,3,799.749,799.612,3,3,653.721,519.373,3.0,0.36,0.572,0.696,0.33,0.649,0.713,4,10
3334,626,23,42,5,M,498.398,2,3,"[3, 10, 6]","['0.65', '0.623', '0.767']",371.0,804,911,116,293,593.0,Upper Tertiary,0.65,0.623,0.767,5,5,514.18,683.508,4,4,389.982,488.546,5.0,0.8,0.39,0.466,0.64,0.489,0.393,4,10
3335,627,34,64,5,F,516.759,2,4,"[1, 3, 3]","['0.55', '0.42', '0.816']",396.0,764,874,95,206,665.0,Upper Tertiary,0.55,0.42,0.816,3,5,62.967,768.679,4,4,322.088,729.681,5.0,0.56,0.221,0.825,0.48,0.593,0.525,4,10
3336,628,34,64,5,M,164.058,3,4,"[10, 3, 5]","['1.0', '0.133', '0.949']",461.0,795,864,180,512,588.0,Upper Tertiary,1.0,0.133,0.949,3,4,7.166,105.865,5,5,306.357,455.608,5.0,0.85,0.211,0.845,0.7,0.37,0.773,4,10
3337,629,26,48,5,F,747.977,2,3,"[10, 6, 3]","['1.0', '0.748', '0.498']",242.0,828,866,61,450,661.0,Upper Tertiary,1.0,0.748,0.498,5,5,788.714,634.79,4,4,542.828,691.151,5.0,0.72,0.679,0.236,0.6,0.864,0.28,4,10
3338,63,9,42,4,F,554.27,1,2,"[6, 2, 8]","['0.64', '0.416', '0.466']",232.0,500,618,,,470.0,Lower Tertiary,0.64,0.416,0.466,3,4,73.951,602.771,,,,,4.0,,,,,,,4,10
3339,630,26,48,4,F,794.987,2,3,"[10, 4, 2]","['0.8', '0.696', '0.786']",383.0,812,856,320,142,689.0,Lower Tertiary,0.8,0.696,0.786,4,4,755.371,779.648,3,3,759.307,680.969,4.0,0.54,0.807,0.356,0.36,0.809,0.658,4,10
3340,631,24,44,4,F,771.058,2,3,"[9, 1, 8]","['0.76', '0.53', '0.752']",367.0,770,855,283,102,644.0,Lower Tertiary,0.76,0.53,0.752,4,5,624.124,648.6,3,3,483.47,530.054,4.0,0.36,0.604,0.691,0.33,0.629,0.707,4,10
3341,632,25,46,4,M,634.864,2,3,"[1, 8, 10]","['0.44', '0.714', '0.935']",457.0,778,868,14,367,587.0,Lower Tertiary,0.44,0.714,0.935,3,1,638.385,762.501,5,5,632.061,452.773,4.0,0.8,0.593,0.233,0.85,0.538,0.247,4,10
3342,633,23,42,5,M,723.661,2,3,"[2, 9, 2]","['0.6', '0.859', '0.51']",250.0,845,922,50,137,658.0,Upper Tertiary,0.6,0.859,0.51,4,5,652.624,787.092,5,5,754.526,585.338,5.0,0.8,0.66,0.164,0.9,0.695,0,4,10
3343,634,23,42,4,M,762.733,2,3,"[7, 7, 3]","['0.68', '0.81', '0.908']",446.0,792,917,402,351,574.0,Lower Tertiary,0.68,0.81,0.908,1,1,788.276,796.373,3,3,293.554,323.085,4.0,0.57,0.257,0.776,0.36,0.283,0.84,4,10
3344,635,25,46,4,F,778.246,2,3,"[7, 9, 1]","['0.68', '0.924', '0.969']",476.0,820,876,444,246,542.0,Lower Tertiary,0.68,0.924,0.969,1,1,788.961,744.939,2,2,409.274,344.516,4.0,0.26,0.358,0.874,0.32,0.301,0.855,4,10
3345,636,26,48,4,F,528.44,2,3,"[7, 3, 7]","['0.68', '0.429', '0.848']",417.0,777,907,0,299,671.0,Lower Tertiary,0.68,0.429,0.848,3,3,743.329,746.403,3,3,440.323,291.581,4.0,0.51,0.44,0.575,0.57,0.237,0.81,4,10
3346,637,24,44,5,M,661.943,2,3,"[1, 3, 4]","['0.55', '0.538', '0.988']",487.0,816,901,305,92,592.0,Upper Tertiary,0.55,0.538,0.988,2,1,84.635,198.008,4,4,688.4,392.06,5.0,0.56,0.774,0.353,0.68,0.392,0.506,4,10
3347,638,23,42,3,M,703.968,2,3,"[10, 3, 5]","['0.6', '0.572', '0.551']",272.0,899,931,390,169,667.0,Upper Secondary,0.6,0.572,0.551,4,3,701.407,757.463,3,3,278.137,221.023,3.0,0.48,0.191,0.885,0.45,0.207,0.871,4,10
3348,639,29,54,5,M,766.828,2,3,"[1, 3, 5]","['0.55', '0.623', '0.927']",459.0,863,,27,498,660.0,Upper Tertiary,0.55,0.623,0.927,4,,422.61,,5,5,735.962,440.586,5.0,1.0,0.828,0.03,0.85,0.413,0.406,4,10
3349,64,4,62,1,F,172.185,1,1,"[9, 10, 1]","['0.19', '0.215', '0.953']",422.0,,,,,,Primary,0.19,0.215,0.953,,,,,,,,,,,,,,,,4,10
3350,640,39,74,5,F,267.052,2,4,"[2, 3, 9]","['0.6', '0.217', '0.746']",370.0,787,849,297,3,559.0,Upper Tertiary,0.6,0.217,0.746,4,4,85.962,70.978,2,2,317.035,290.62,5.0,0.32,0.258,0.868,0.4,0.309,0.784,4,10
3351,641,37,70,3,M,647.466,2,4,"[4, 10, 7]","['0.42', '0.809', '0.68']",338.0,776,842,421,472,625.0,Upper Secondary,0.42,0.809,0.68,2,3,799.749,799.612,3,3,248.273,437.223,3.0,0.48,0.264,0.785,0.48,0.301,0.767,4,10
3352,642,23,42,3,F,559.642,2,3,"[5, 8, 10]","['0.45', '0.63', '0.604']",300.0,840,851,25,35,651.0,Upper Secondary,0.45,0.63,0.604,5,3,693.683,550.34,2,2,483.771,149.805,3.0,0.34,0.605,0.698,0.36,0.14,0.948,4,10
3353,643,35,66,5,F,315.484,2,4,"[8, 7, 9]","['0.9', '0.335', '0.777']",387.0,799,889,395,44,604.0,Upper Tertiary,0.9,0.335,0.777,5,5,446.989,233.278,4,4,418.591,500.529,5.0,0.8,0.366,0.514,0.76,0.375,0.54,4,10
3354,644,23,42,4,M,575.518,2,3,"[9, 8, 2]","['0.76', '0.647', '0.806']",402.0,770,855,372,359,631.0,Lower Tertiary,0.76,0.647,0.806,4,5,624.124,648.6,5,5,536.645,614.975,4.0,0.6,0.604,0.361,0.65,0.577,0.294,4,10
3355,645,27,50,5,F,680.655,2,3,"[6, 7, 5]","['0.8', '0.723', '0.526']",263.0,786,878,213,276,527.0,Upper Tertiary,0.8,0.723,0.526,5,4,543.921,689.614,2,2,187.495,495.261,5.0,0.32,0.211,0.911,0.32,0.371,0.808,4,10
3356,646,23,42,4,F,318.337,2,3,"[7, 10, 9]","['0.68', '0.398', '0.534']",267.0,788,844,151,399,509.0,Lower Tertiary,0.68,0.398,0.534,5,5,775.135,799.519,4,4,367.356,337.236,4.0,0.8,0.413,0.419,0.52,0.379,0.622,4,10
3357,647,35,66,4,M,783.223,2,4,"[7, 1, 7]","['0.68', '0.538', '0.374']",187.0,763,847,129,429,562.0,Lower Tertiary,0.68,0.538,0.374,5,4,500.16,667.464,4,4,479.493,595.343,4.0,0.8,0.509,0.292,0.72,0.595,0.267,4,10
3358,648,34,64,5,F,152.297,2,4,"[4, 4, 6]","['0.7', '0.133', '0.954']",477.0,829,879,476,412,606.0,Upper Tertiary,0.7,0.133,0.954,5,5,537.12,487.061,4,4,352.728,316.252,5.0,0.52,0.287,0.751,0.64,0.257,0.75,4,10
3359,649,23,42,3,M,7.775,2,3,"[3, 6, 6]","['0.39', '0.008', '0.874']",437.0,,,212,344,557.0,Upper Secondary,0.39,0.008,0.874,,,,,4,4,373.567,627.447,3.0,0.52,0.257,0.785,0.44,0.549,0,4,10
3360,65,0,50,1,M,121.168,1,1,"[6, 5, 2]","['0.16', '0.114', '0']",,,,,,,Primary,0.16,0.114,0,,,,,,,,,,,,,,,,4,10
3361,650,23,42,5,M,572.383,2,3,"[8, 4, 1]","['0.9', '0.501', '0.916']",456.0,809,857,121,215,655.0,Upper Tertiary,0.9,0.501,0.916,4,5,38.5,488.786,5,5,262.459,626.337,5.0,0.75,0.312,0.638,0.8,0.509,0.278,4,10
3362,651,27,50,3,M,529.189,2,3,"[1, 9, 9]","['0.33', '0.628', '0.618']",308.0,840,851,173,290,642.0,Upper Secondary,0.33,0.628,0.618,5,3,693.683,550.34,3,3,355.535,533.811,3.0,0.48,0.356,0.682,0.6,0.634,0.324,4,10
3363,652,25,46,3,F,719.38,2,3,"[3, 10, 2]","['0.39', '0.899', '0.58']",289.0,765,910,218,17,698.0,Upper Secondary,0.39,0.899,0.58,4,5,770.072,766.076,2,2,489.631,573.671,3.0,0.3,0.337,0.848,0.36,0.681,0.667,4,10
3364,653,28,52,3,F,142.318,2,3,"[7, 3, 4]","['0.51', '0.116', '0.958']",476.0,835,880,157,330,605.0,Upper Secondary,0.51,0.116,0.958,5,5,608.963,444.702,4,4,341.718,369.431,3.0,0.6,0.299,0.696,0.56,0.323,0.693,4,10
