,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Child3,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child3_Edu,Child1_Income,Child2_Income,Child3_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
9394,9411,491,42,5,F,679.068,44,45,"[9, 8, 6]","['0.95', '0.764', '0.991']",454.0,9613,9739,9788,8999,8905,9305.0,Upper Tertiary,0.95,0.764,0.991,5,5,5,654.068,718.286,753.986,5,4,692.03,53.423,5.0,0.75,0.562,0.731,0.76,0.063,0.834,3,5
9395,9412,491,42,5,M,702.929,44,45,"[6, 4, 4]","['0.8', '0.615', '0.852']",390.0,,,,9182,9133,9584.0,Upper Tertiary,0.8,0.615,0.852,,,,,,,2,5,182.211,769.311,1.0,0.3,0.171,0.954,1.0,0.673,0.998,3,5
9396,9413,491,42,3,M,173.604,44,45,"[7, 9, 3]","['0.51', '0.206', '0.827']",378.0,9652,9725,,9187,9104,9487.0,Upper Secondary,0.51,0.206,0.827,5,4,,740.648,776.585,,2,5,39.546,703.912,4.0,0.22,0.04,0.837,0.65,0.484,0.766,3,5
9397,9414,493,46,3,F,152.92,44,45,"[3, 9, 3]","['0.39', '0.182', '0.636']",290.0,9602,9763,,9172,9098,9333.0,Upper Secondary,0.39,0.182,0.636,3,5,,651.705,715.296,,3,4,269.616,796.697,1.0,0.42,0.253,0.972,0.44,0.647,0.813,3,5
9398,9415,493,46,4,M,733.385,44,45,"[10, 7, 7]","['0.8', '0.779', '0.939']",428.0,,,,9008,8823,,Lower Tertiary,0.8,0.779,0.939,,,,,,,5,5,588.221,711.463,,0.85,0.662,0.856,0.9,0.845,0.953,3,5
9399,9416,491,42,4,M,666.968,44,45,"[4, 3, 4]","['0.56', '0.542', '0.818']",374.0,9618,,,9106,9000,9471.0,Lower Tertiary,0.56,0.542,0.818,3,,,446.168,,,5,5,633.123,736.188,2.0,0.75,0.752,0.644,0.9,0.69,0.933,3,5
9400,9417,493,46,4,F,661.28,44,45,"[2, 1, 10]","['0.48', '0.455', '0.875']",400.0,9742,9793,9796,9205,9075,9238.0,Lower Tertiary,0.48,0.455,0.875,4,5,5,16.47,360.01,776.472,4,3,730.123,61.656,5.0,0.8,0.867,0.848,0.42,0.05,0.816,3,5
9401,9418,497,54,3,F,770.875,44,45,"[4, 9, 5]","['0.42', '0.915', '0.788']",360.0,9597,9713,9761,9202,9085,9343.0,Upper Secondary,0.42,0.915,0.788,4,5,4,717.878,769.784,713.129,3,4,715.501,741.608,5.0,0.6,0.671,0.759,0.6,0.927,0.745,3,5
9402,9419,491,42,4,M,343.283,44,45,"[5, 6, 1]","['0.6', '0.343', '0.941']",427.0,,,,9173,9164,,Lower Tertiary,0.6,0.343,0.941,,,,,,,2,5,686.002,705.975,,0.4,0.557,0.773,0.9,0.794,0.746,3,5
9403,942,46,52,4,M,244.759,3,5,"[8, 1, 3]","['0.72', '0.168', '0.52']",260.0,1227,1256,,709,673,1019.0,Lower Tertiary,0.72,0.168,0.52,4,5,,226.463,496.153,,5,4,668.084,20.171,5.0,0.7,0.793,0.816,0.56,0.015,0.736,3,5
9404,9420,496,52,5,M,627.505,44,45,"[2, 8, 3]","['0.6', '0.706', '0.786']",356.0,,,,9152,9111,,Upper Tertiary,0.6,0.706,0.786,,,,,,,5,4,598.762,28.396,,0.8,0.449,0.736,0.64,0.034,0.854,3,5
9405,9421,494,48,5,M,678.895,44,45,"[2, 9, 6]","['0.6', '0.806', '0.899']",408.0,9660,,,9179,9168,9423.0,Upper Tertiary,0.6,0.806,0.899,4,,,755.644,,,1,4,519.803,469.128,5.0,0.14,0.487,0.708,0.68,0.469,0.709,3,5
9406,9422,492,44,5,M,698.755,44,45,"[1, 5, 5]","['0.55', '0.655', '0.978']",444.0,9628,9746,9784,9071,8986,9443.0,Upper Tertiary,0.55,0.655,0.978,1,3,3,795.367,533.777,648.016,5,5,791.856,792.817,4.0,0.55,0.544,0.951,0.95,0.892,0.809,3,5
9407,9423,495,50,5,F,795.726,44,45,"[2, 4, 2]","['0.6', '0.696', '0.607']",276.0,9660,,,9186,9161,9421.0,Upper Tertiary,0.6,0.696,0.607,4,,,755.644,,,5,4,707.618,780.002,5.0,1.0,0.796,0.553,0.72,0.926,0.782,3,5
9408,9424,494,48,5,F,391.063,44,45,"[9, 9, 3]","['0.95', '0.464', '0.8']",365.0,9593,9737,,9078,9053,9374.0,Upper Tertiary,0.95,0.464,0.8,5,5,,785.578,781.088,,5,3,769.688,537.331,4.0,0.6,0.722,0.93,0.54,0.437,0.926,3,5
9409,9425,491,40,4,F,598.204,44,45,"[1, 5, 9]","['0.44', '0.561', '0.893']",407.0,9649,9704,9766,9179,9168,9379.0,Lower Tertiary,0.44,0.561,0.893,2,4,4,58.557,428.264,310.039,1,4,519.803,469.128,3.0,0.14,0.487,0.708,0.68,0.469,0.709,3,5
9410,9426,492,42,4,M,166.639,44,45,"[5, 8, 7]","['0.6', '0.187', '0.638']",291.0,,,,9178,9109,,Lower Tertiary,0.6,0.187,0.638,,,,,,,5,1,704.318,473.016,,0.9,0.836,0.949,0.17,0.355,0.807,3,5
9411,9427,499,56,5,M,644.572,45,46,"[4, 2, 5]","['0.7', '0.483', '0.893']",408.0,9626,9810,,9253,9136,9523.0,Upper Tertiary,0.7,0.483,0.893,4,5,,34.425,405.777,,4,5,798.926,397.751,1.0,0.56,0.799,0.788,0.75,0.447,0.936,3,5
9412,9428,491,40,1,F,614.99,44,45,"[9, 10, 1]","['0.19', '0.769', '0.943']",429.0,9662,9811,,9209,9124,9361.0,Primary,0.19,0.769,0.943,4,4,,774.949,775.109,,5,4,773.265,462.823,5.0,0.85,0.58,0.952,0.44,0.521,0.952,3,5
9413,9429,499,56,4,M,513.179,44,45,"[1, 1, 10]","['0.44', '0.353', '0.796']",363.0,9833,9914,9982,9247,9196,9590.0,Lower Tertiary,0.44,0.353,0.796,2,4,2,21.154,256.304,103.64,1,5,65.924,499.868,2.0,0.19,0.082,0.934,0.65,0.594,0.702,3,5
9414,943,36,32,4,M,636.442,3,4,"[6, 2, 9]","['0.64', '0.477', '0.948']",472.0,1198,1275,1335,663,629,1040.0,Lower Tertiary,0.64,0.477,0.948,3,3,1,451.199,317.911,281.455,4,3,705.663,138.146,3.0,0.44,0.529,0.886,0.48,0.121,0.53,3,5
9415,9430,499,56,3,F,794.252,45,46,"[4, 1, 8]","['0.42', '0.546', '0.787']",359.0,9589,9659,9799,9245,9174,9362.0,Upper Secondary,0.42,0.546,0.787,5,3,4,422.246,22.357,10.951,5,1,752.35,68.702,5.0,0.55,0.94,0.822,0.16,0.052,0.861,3,5
9416,9431,491,40,4,M,785.48,44,45,"[8, 5, 5]","['0.72', '0.736', '0.958']",438.0,,,,9210,8994,,Lower Tertiary,0.72,0.736,0.958,,,,,,,1,4,36.686,753.341,,0.11,0.028,0.959,0.76,0.612,0.616,3,5
9417,9432,491,40,5,M,287.09,44,45,"[1, 8, 1]","['0.55', '0.323', '0.943']",431.0,9623,9757,9778,9287,9072,9501.0,Upper Tertiary,0.55,0.323,0.943,5,5,4,635.635,486.98,488.352,4,5,281.827,170.583,5.0,0.56,0.194,0.875,0.75,0.128,0.932,3,5
9418,9433,491,40,4,M,33.656,44,45,"[8, 5, 10]","['0.72', '0.032', '0.893']",409.0,9657,9744,,9194,9158,9515.0,Lower Tertiary,0.72,0.032,0.893,5,5,,739.412,260.888,,5,3,713.719,791.855,2.0,0.7,0.491,0.776,0.39,0.792,0.682,3,5
9419,9434,491,40,4,M,757.614,44,45,"[5, 7, 9]","['0.6', '0.805', '0.989']",454.0,,,,9172,9098,,Lower Tertiary,0.6,0.805,0.989,,,,,,,3,4,269.616,796.697,,0.42,0.253,0.972,0.44,0.647,0.813,3,5
9420,9435,492,42,3,M,26.459,44,45,"[10, 2, 7]","['0.6', '0.02', '0.95']",436.0,,,,9207,9138,,Upper Secondary,0.6,0.02,0.95,,,,,,,4,3,369.822,255.793,,0.52,0.347,0.94,0.33,0.256,0.798,3,5
9421,9436,491,40,2,M,343.055,44,45,"[6, 3, 3]","['0.32', '0.279', '0.952']",438.0,,,,9206,8996,,Lower Secondary,0.32,0.279,0.952,,,,,,,1,3,703.248,195.978,,0.15,0.659,0.968,0.6,0.196,0.993,3,5
9422,9437,492,42,5,F,678.159,44,45,"[8, 4, 2]","['0.9', '0.593', '0.703']",324.0,9645,9712,9779,9269,9082,9337.0,Upper Tertiary,0.9,0.593,0.703,4,5,4,261.142,576.591,104.386,5,5,790.351,620.515,3.0,0.75,0.543,0.812,1.0,0.504,0.778,3,5
9423,9438,492,42,1,F,57.839,44,45,"[5, 9, 2]","['0.15', '0.069', '0.968']",447.0,,,,9216,9087,9281.0,Primary,0.15,0.069,0.968,,,,,,,2,1,79.056,489.599,4.0,0.22,0.094,0.772,0.19,0.367,0.941,3,5
9424,9439,493,44,5,F,655.751,44,45,"[5, 7, 6]","['0.75', '0.697', '0.927']",429.0,9622,9787,,9173,9164,9229.0,Upper Tertiary,0.75,0.697,0.927,5,5,,592.194,641.87,,2,5,686.002,705.975,4.0,0.4,0.557,0.773,0.9,0.794,0.746,3,5
9425,944,48,56,5,F,561.324,3,5,"[3, 9, 9]","['0.65', '0.667', '0.214']",107.0,1169,1187,1255,546,622,822.0,Upper Tertiary,0.65,0.667,0.214,5,4,5,703.15,680.553,752.659,5,4,656.266,530.932,5.0,0.85,0.492,0.787,0.8,0.597,0.91,3,5
9426,9440,491,40,4,F,647.349,44,45,"[2, 6, 2]","['0.48', '0.647', '0.759']",352.0,9709,9780,9800,9230,9145,9264.0,Lower Tertiary,0.48,0.647,0.759,5,4,3,493.849,756.39,322.593,3,4,434.429,731.302,3.0,0.51,0.38,0.871,0.64,0.64,0.544,3,5
9427,9441,491,40,4,F,701.402,44,45,"[4, 9, 7]","['0.56', '0.833', '0.575']",267.0,9596,9684,9792,9234,9129,9394.0,Lower Tertiary,0.56,0.833,0.575,4,5,5,776.047,760.445,773.545,5,4,677.893,609.77,5.0,0.8,0.678,0.954,0.8,0.762,0.714,3,5
9428,9442,494,46,4,F,686.895,44,45,"[3, 1, 8]","['0.52', '0.472', '0.888']",413.0,9591,9732,,9279,9105,9330.0,Lower Tertiary,0.52,0.472,0.888,4,5,,796.667,691.439,,5,4,550.871,784.391,1.0,0.65,0.482,0.816,0.68,0.882,0.874,3,5
9429,9443,491,40,4,F,736.817,44,45,"[3, 7, 5]","['0.52', '0.783', '0.946']",441.0,9628,9746,9784,9250,9114,9422.0,Lower Tertiary,0.52,0.783,0.946,1,3,3,795.367,533.777,648.016,5,5,710.687,520.803,5.0,0.75,0.577,0.798,0.65,0.651,0.992,3,5
9430,9444,491,40,5,M,748.461,44,45,"[1, 1, 5]","['0.55', '0.515', '0.923']",431.0,,,,9077,9004,,Upper Tertiary,0.55,0.515,0.923,,,,,,,5,5,720.625,661.484,,0.75,0.766,0.912,1.0,0.786,0.956,3,5
9431,9445,491,40,4,M,667.293,44,45,"[8, 1, 10]","['0.72', '0.459', '0.752']",351.0,,,,9190,9126,,Lower Tertiary,0.72,0.459,0.752,,,,,,,5,4,611.044,10.564,,0.85,0.687,0.72,0.76,0.011,0.928,3,5
9432,9446,491,40,5,F,746.562,44,45,"[6, 6, 4]","['0.8', '0.747', '0.816']",382.0,9672,,,9186,9161,9292.0,Upper Tertiary,0.8,0.747,0.816,4,,,371.912,,,5,4,707.618,780.002,4.0,1.0,0.796,0.553,0.72,0.926,0.782,3,5
9433,9447,491,40,5,F,325.989,44,45,"[3, 2, 10]","['0.65', '0.244', '0.991']",465.0,9726,9807,,9239,9093,9218.0,Upper Tertiary,0.65,0.244,0.991,3,2,,180.424,148.819,,5,3,298.272,89.25,3.0,0.55,0.298,0.957,0.51,0.112,0.89,3,5
9434,9448,494,46,4,M,697.496,44,45,"[10, 10, 6]","['0.8', '0.872', '0.985']",463.0,9650,9706,9785,9214,9062,9520.0,Lower Tertiary,0.8,0.872,0.985,4,2,2,718.951,709.273,702.472,4,5,586.461,561.277,4.0,0.8,0.696,0.897,0.55,0.702,0.929,3,5
9435,9449,491,40,5,F,749.99,44,45,"[5, 9, 7]","['0.75', '0.891', '0.771']",363.0,9736,,,9102,9024,9365.0,Upper Tertiary,0.75,0.891,0.771,4,,,118.282,,,5,5,693.072,549.766,4.0,0.6,0.65,0.877,0.95,0.687,0.951,3,5
9436,945,46,52,3,M,521.691,3,5,"[5, 1, 2]","['0.45', '0.359', '0.706']",353.0,1184,1235,,595,527,975.0,Upper Secondary,0.45,0.359,0.706,5,5,,715.92,632.351,,3,4,129.349,225.455,5.0,0.51,0.129,0.551,0.64,0.225,0.463,3,5
9437,9450,491,40,4,F,727.328,44,45,"[8, 2, 6]","['0.72', '0.545', '0.758']",357.0,9625,9678,,9135,9023,9401.0,Lower Tertiary,0.72,0.545,0.758,5,5,,631.009,775.315,,5,5,674.562,784.935,5.0,0.55,0.759,0.996,0.7,0.785,0.783,3,5
9438,9451,492,42,5,M,416.826,44,45,"[9, 9, 7]","['0.95', '0.495', '0.754']",356.0,,,,9153,9128,9558.0,Upper Tertiary,0.95,0.495,0.754,,,,,,,5,5,798.289,787.166,4.0,0.85,0.748,0.714,0.65,0.541,0.924,3,5
9439,9452,491,40,4,M,735.103,44,45,"[7, 8, 7]","['0.68', '0.827', '0.845']",398.0,,,,9163,9025,,Lower Tertiary,0.68,0.827,0.845,,,,,,,4,3,755.857,448.804,,0.76,0.661,0.976,0.6,0.533,0.75,3,5
9440,9453,490,38,1,M,333.355,44,45,"[9, 3, 6]","['0.19', '0.271', '0.906']",426.0,,,,9068,8799,9570.0,Primary,0.19,0.271,0.906,,,,,,,4,3,88.549,70.773,3.0,0.44,0.1,0.906,0.42,0.062,0.99,3,5
9441,9454,493,44,3,M,459.984,44,45,"[10, 3, 3]","['0.6', '0.374', '0.97']",457.0,9798,,,9157,9151,9582.0,Upper Secondary,0.6,0.374,0.97,4,,,452.438,,,5,4,652.049,194.982,3.0,0.6,0.652,0.888,0.6,0.207,0.428,3,5
9442,9455,499,56,5,F,747.553,45,46,"[5, 5, 1]","['0.75', '0.701', '0.648']",306.0,9677,9707,9839,9188,9041,9236.0,Upper Tertiary,0.75,0.701,0.648,5,5,5,778.586,783.894,777.85,5,5,779.659,723.006,5.0,0.75,0.731,0.867,0.75,0.859,0.921,3,5
9443,9456,491,40,5,M,408.063,44,45,"[10, 2, 2]","['1.0', '0.306', '0.416']",197.0,,,,9248,9189,,Upper Tertiary,1.0,0.306,0.416,,,,,,,4,5,117.376,698.764,,0.76,0.103,0.788,0.95,0.524,0.663,3,5
9444,9457,495,48,4,F,765.491,44,45,"[9, 3, 5]","['0.76', '0.622', '0.956']",453.0,9642,9747,,9149,9017,9246.0,Lower Tertiary,0.76,0.622,0.956,4,5,,374.837,498.368,,5,5,697.504,505.071,5.0,0.75,0.698,0.848,0.7,0.568,0.962,3,5
9445,9458,496,50,1,M,449.857,44,45,"[6, 10, 7]","['0.16', '0.562', '0.909']",431.0,,,,9273,9213,,Primary,0.16,0.562,0.909,,,,,,,1,4,10.385,781.143,,0.11,0.01,0.99,0.56,0.781,0.95,3,5
9446,9459,492,42,4,M,738.615,44,45,"[4, 4, 2]","['0.56', '0.646', '0.74']",348.0,9868,9906,10007,9106,9000,9552.0,Lower Tertiary,0.56,0.646,0.74,3,4,5,713.735,678.226,723.085,5,5,633.123,736.188,4.0,0.75,0.752,0.644,0.9,0.69,0.933,3,5
9447,946,47,54,3,F,783.333,3,5,"[6, 9, 9]","['0.48', '0.93', '0.998']",499.0,1211,1277,,702,684,936.0,Upper Secondary,0.48,0.93,0.998,1,4,,766.982,794.764,,3,4,446.474,678.213,5.0,0.6,0.335,0.882,0.64,0.848,0.118,3,5
9448,9460,493,44,4,M,287.092,44,45,"[5, 10, 9]","['0.6', '0.359', '0.9']",423.0,,,,9175,9018,,Lower Tertiary,0.6,0.359,0.9,,,,,,,4,4,698.381,603.299,,0.68,0.567,0.919,0.8,0.415,0.939,3,5
9449,9461,494,46,2,F,259.607,44,45,"[7, 4, 5]","['0.34', '0.227', '0.896']",422.0,9608,,,9240,9121,9324.0,Lower Secondary,0.34,0.227,0.896,3,,,223.139,,,5,5,718.957,593.098,4.0,0.9,0.674,0.938,0.9,0.482,0.994,3,5
9450,9462,491,40,4,M,527.46,44,45,"[7, 2, 10]","['0.68', '0.396', '0.852']",402.0,9759,9769,,9184,9123,9555.0,Lower Tertiary,0.68,0.396,0.852,4,4,,343.601,68.162,,5,5,783.691,756.855,5.0,0.55,0.931,0.936,0.55,0.52,0.915,3,5
9451,9463,499,56,3,F,198.774,45,46,"[8, 6, 6]","['0.54', '0.199', '0.816']",386.0,9661,9683,9820,9222,9200,9217.0,Upper Secondary,0.54,0.199,0.816,4,4,3,547.008,226.996,571.089,4,4,724.815,284.416,3.0,0.52,0.68,0.551,0.52,0.231,0.867,3,5
9452,9464,492,42,3,M,344.576,44,45,"[6, 5, 4]","['0.48', '0.323', '0.563']",267.0,9794,9814,,9280,9108,9559.0,Upper Secondary,0.48,0.323,0.563,5,3,,674.024,720.763,,4,3,793.358,95.285,4.0,0.76,0.942,0.905,0.54,0.066,0.988,3,5
9453,9465,492,42,2,F,793.092,44,45,"[3, 10, 7]","['0.26', '0.991', '0.884']",420.0,9668,,,9232,9112,9410.0,Lower Secondary,0.26,0.991,0.884,3,,,795.432,,,5,3,731.54,785.38,3.0,0.95,0.914,0.919,0.6,0.736,0.953,3,5
9454,9466,499,56,3,M,332.14,45,46,"[8, 7, 3]","['0.54', '0.353', '0.768']",364.0,9724,,,9219,9014,9507.0,Upper Secondary,0.54,0.353,0.768,4,,,741.962,,,4,4,439.906,668.472,4.0,0.68,0.467,0.945,0.52,0.46,0.939,3,5
9455,9467,491,40,4,M,674.409,44,45,"[2, 6, 1]","['0.48', '0.674', '0.384']",182.0,9803,9815,,9205,9075,9569.0,Lower Tertiary,0.48,0.674,0.384,5,4,,714.934,603.701,,4,3,730.123,61.656,4.0,0.8,0.867,0.848,0.42,0.05,0.816,3,5
9456,9468,492,42,5,M,799.419,44,45,"[1, 2, 7]","['0.55', '0.6', '0.989']",469.0,9750,9853,9879,9152,9111,9548.0,Upper Tertiary,0.55,0.6,0.989,4,5,4,88.507,434.053,346.824,5,4,598.762,28.396,5.0,0.8,0.449,0.736,0.64,0.034,0.854,3,5
9457,9469,496,50,3,M,88.69,44,45,"[10, 10, 8]","['0.6', '0.111', '0.697']",331.0,9664,,,9187,9104,9529.0,Upper Secondary,0.6,0.111,0.697,5,,,629.263,,,2,5,39.546,703.912,5.0,0.22,0.04,0.837,0.65,0.484,0.766,3,5
9458,947,49,56,5,M,764.786,3,5,"[4, 1, 9]","['0.7', '0.526', '0.95']",475.0,1225,1264,1332,546,622,1012.0,Upper Tertiary,0.7,0.526,0.95,5,5,4,425.209,598.711,78.83,5,4,656.266,530.932,3.0,0.85,0.492,0.787,0.8,0.597,0.91,3,5
9459,9470,492,42,4,M,792.616,44,45,"[9, 6, 9]","['0.76', '0.793', '0.733']",349.0,,,,9266,9199,9585.0,Lower Tertiary,0.76,0.793,0.733,,,,,,,4,5,774.198,751.051,5.0,0.8,0.968,0.992,0.8,0.845,0.963,3,5
9460,9471,492,42,2,F,120.872,44,45,"[6, 7, 8]","['0.32', '0.128', '0.956']",455.0,9618,,,9050,8991,9416.0,Lower Secondary,0.32,0.128,0.956,3,,,446.168,,,1,3,247.672,170.757,4.0,0.16,0.201,0.917,0.36,0.16,0.922,3,5
9461,9472,491,40,1,M,151.172,44,45,"[9, 9, 3]","['0.19', '0.18', '0.659']",313.0,9699,9754,9797,9278,9201,9545.0,Primary,0.19,0.18,0.659,5,2,5,304.728,207.698,335.769,4,4,273.558,571.193,4.0,0.6,0.325,0.998,0.52,0.428,0.922,3,5
9462,9473,491,40,1,F,789.528,44,45,"[8, 6, 3]","['0.18', '0.79', '0.989']",471.0,9600,9700,9777,9261,9029,9309.0,Primary,0.18,0.79,0.989,5,5,5,796.046,790.236,792.821,5,4,788.299,703.227,5.0,0.75,0.69,0.979,0.6,0.879,0.966,3,5
9463,9474,494,46,5,M,705.164,44,45,"[1, 9, 10]","['0.55', '0.837', '0.922']",440.0,,,,9076,9054,,Upper Tertiary,0.55,0.837,0.922,,,,,,,5,3,612.248,26.983,,0.9,0.459,0.882,0.6,0.027,0.478,3,5
9464,9475,499,56,4,F,21.564,45,46,"[5, 10, 5]","['0.6', '0.027', '0.987']",471.0,,,,9274,9083,9334.0,Lower Tertiary,0.6,0.027,0.987,,,,,,,5,3,199.224,737.963,1.0,0.75,0.162,0.973,0.42,0.553,0.89,3,5
9465,9476,499,56,4,F,724.38,45,46,"[7, 2, 1]","['0.68', '0.543', '0.745']",356.0,9594,9818,9823,9268,9162,9293.0,Lower Tertiary,0.68,0.543,0.745,4,4,3,349.205,565.872,549.428,4,5,663.306,600.281,5.0,0.6,0.788,0.943,0.8,0.525,0.885,3,5
9466,9477,492,42,5,F,611.001,44,45,"[6, 4, 4]","['0.8', '0.535', '0.749']",359.0,9610,9743,9795,9137,9073,9341.0,Upper Tertiary,0.8,0.535,0.749,5,5,5,614.741,392.872,622.158,4,3,668.892,84.641,4.0,0.44,0.543,0.702,0.57,0.063,0.48,3,5
9467,9478,491,40,5,F,715.817,44,45,"[5, 10, 9]","['0.75', '0.895', '0.833']",399.0,9655,9688,,9120,9042,9241.0,Upper Tertiary,0.75,0.895,0.833,4,4,,791.074,778.318,,4,5,459.358,601.437,1.0,0.52,0.574,0.953,0.95,0.677,0.676,3,5
9468,9479,492,42,5,F,437.21,44,45,"[3, 3, 1]","['0.65', '0.355', '0.802']",385.0,9603,9682,9782,9282,9197,9390.0,Upper Tertiary,0.65,0.355,0.802,4,5,5,126.711,737.552,650.264,5,4,793.863,489.125,4.0,0.6,0.695,0.706,0.76,0.459,0.501,3,5
9469,948,34,26,5,M,734.373,3,4,"[5, 9, 2]","['0.75', '0.872', '0.768']",384.0,,,,568,583,950.0,Upper Tertiary,0.75,0.872,0.768,,,,,,,4,5,797.58,796.123,3.0,0.8,0.947,0.938,0.95,0.846,0.706,3,5
9470,9480,492,42,4,F,759.191,44,45,"[10, 1, 1]","['0.8', '0.522', '0.696']",335.0,9598,9734,,9202,9085,9400.0,Lower Tertiary,0.8,0.522,0.696,5,4,,736.014,781.069,,3,4,715.501,741.608,3.0,0.6,0.671,0.759,0.6,0.927,0.745,3,5
9471,9481,494,46,5,F,579.761,44,45,"[10, 8, 8]","['1.0', '0.652', '0.911']",439.0,9592,9656,9696,9215,9181,9307.0,Upper Tertiary,1.0,0.652,0.911,5,5,5,715.198,610.662,592.59,5,4,789.592,540.902,5.0,0.8,0.839,0.89,0.56,0.575,0.824,3,5
9472,9482,492,42,5,F,531.005,44,45,"[3, 6, 10]","['0.65', '0.531', '0.764']",369.0,9588,9611,9718,9257,9079,9395.0,Upper Tertiary,0.65,0.531,0.764,3,3,3,169.373,185.877,267.661,2,3,594.945,10.861,5.0,0.34,0.521,0.882,0.57,0.009,0.947,3,5
9473,9483,492,42,5,F,754.735,44,45,"[8, 8, 7]","['0.9', '0.849', '0.971']",470.0,9614,9710,,9227,9100,9371.0,Upper Tertiary,0.9,0.849,0.971,5,5,,635.574,621.742,,5,3,789.368,4.798,5.0,1.0,0.74,0.862,0.48,0.005,0.708,3,5
9474,9484,493,44,5,F,584.828,44,45,"[8, 8, 8]","['0.9', '0.658', '0.934']",453.0,9671,9685,9749,9132,8915,9276.0,Upper Tertiary,0.9,0.658,0.934,4,5,4,642.213,747.818,588.57,5,4,598.05,11.104,4.0,0.6,0.523,0.916,0.44,0.01,0.752,3,5
9475,9485,499,56,4,M,254.648,44,45,"[10, 4, 6]","['0.8', '0.223', '0.769']",372.0,9674,9693,9841,9203,9122,9519.0,Lower Tertiary,0.8,0.223,0.769,4,4,4,456.726,430.387,796.493,5,4,758.967,331.079,3.0,0.65,0.664,0.647,0.48,0.29,0.933,3,5
9476,9486,492,42,3,F,600.882,44,45,"[7, 7, 1]","['0.51', '0.638', '0.814']",395.0,9605,,,9143,9084,9399.0,Upper Secondary,0.51,0.638,0.814,5,,,513.555,,,3,1,554.096,31.248,5.0,0.39,0.623,0.96,0.11,0.031,0.734,3,5
9477,9487,491,40,4,F,727.995,44,45,"[9, 1, 3]","['0.76', '0.5', '0.872']",423.0,9652,9725,,9001,8836,9413.0,Lower Tertiary,0.76,0.5,0.872,5,4,,740.648,776.585,,1,2,683.652,130.493,3.0,0.16,0.684,0.808,0.3,0.13,0.866,3,5
9478,9488,499,56,5,M,352.692,45,46,"[1, 6, 1]","['0.55', '0.353', '0.891']",432.0,,,,9260,9113,,Upper Tertiary,0.55,0.353,0.891,,,,,,,2,1,349.188,168.674,,0.26,0.371,0.851,0.18,0.148,0.913,3,5
9479,9489,499,56,5,F,752.197,45,46,"[10, 9, 7]","['1.0', '0.893', '0.942']",458.0,9654,9697,9789,9251,9191,9380.0,Upper Tertiary,1.0,0.893,0.942,2,5,5,620.043,799.122,775.728,3,5,307.315,684.147,5.0,0.45,0.327,0.941,0.75,0.77,0.9,3,5
9480,949,38,34,5,F,654.567,3,4,"[5, 1, 2]","['0.75', '0.45', '0.932']",466.0,,,,542,557,866.0,Upper Tertiary,0.75,0.45,0.932,,,,,,,5,4,704.528,509.092,2.0,0.95,0.837,0.446,0.76,0.541,0.615,3,5
9481,9490,491,40,1,M,293.469,44,45,"[3, 6, 9]","['0.13', '0.293', '0.702']",342.0,,,,9166,8993,,Primary,0.13,0.293,0.702,,,,,,,5,5,771.985,737.976,,0.55,0.724,0.996,0.85,0.553,0.908,3,5
9482,9491,499,56,4,M,624.233,45,46,"[9, 8, 9]","['0.76', '0.702', '0.965']",467.0,,,,9271,9049,,Lower Tertiary,0.76,0.702,0.965,,,,,,,4,1,770.4,772.934,,0.48,0.77,0.884,0.11,0.773,0.933,3,5
9483,9492,490,38,5,M,585.44,44,45,"[7, 8, 7]","['0.85', '0.659', '0.907']",438.0,,,,9086,8953,,Upper Tertiary,0.85,0.659,0.907,,,,,,,4,5,700.146,796.485,,0.48,0.7,0.773,0.95,0.647,0.819,3,5
9484,9493,493,44,4,M,243.06,44,45,"[10, 1, 7]","['0.8', '0.167', '0.764']",369.0,9641,9741,9808,9078,9053,9535.0,Lower Tertiary,0.8,0.167,0.764,5,5,5,442.366,63.033,216.912,5,3,769.688,537.331,2.0,0.6,0.722,0.93,0.54,0.437,0.926,3,5
9485,9494,491,40,2,F,191.788,44,45,"[5, 6, 7]","['0.3', '0.192', '0.93']",450.0,9638,9727,9776,9182,9133,9339.0,Lower Secondary,0.3,0.192,0.93,3,1,2,215.34,57.257,416.467,2,5,182.211,769.311,5.0,0.3,0.171,0.954,1.0,0.673,0.998,3,5
9486,9495,492,42,2,F,775.269,44,45,"[3, 8, 9]","['0.26', '0.872', '0.942']",456.0,9667,,,9263,9185,9300.0,Lower Secondary,0.26,0.872,0.942,1,,,0.474,,,5,4,694.581,774.894,5.0,0.55,0.868,0.998,0.52,0.775,0.99,3,5
9487,9496,492,42,4,M,324.564,44,45,"[7, 2, 10]","['0.68', '0.243', '0.857']",415.0,,,,9208,9154,,Lower Tertiary,0.68,0.243,0.857,,,,,,,5,1,612.59,342.872,,0.55,0.613,0.879,0.13,0.279,0.906,3,5
