,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
100,1088,60,58,2,F,556.371,4,6,"[2, 4, 4]","['0.24', '0.487', '0.371']",184.0,1230,1270,868,867,1086.0,Lower Secondary,0.24,0.487,0.371,1,2,468.684,741.042,1,2,768.71,747.523,2.0,0.2,0.577,0.777,0.32,0.748,0.854,1,2
101,1089,66,70,2,M,34.164,5,7,"[9, 5, 9]","['0.38', '0.032', '0.813']",404.0,1249,1306,870,899,1119.0,Lower Secondary,0.38,0.032,0.813,1,1,297.497,47.621,1,3,576.683,653.488,3.0,0.13,0.396,0.732,0.45,0.449,0.854,1,2
102,109,1,56,3,M,201.352,1,1,"[4, 9, 9]","['0.42', '0.239', '0.82']",395.0,,,,,,Upper Secondary,0.42,0.239,0.82,,,,,,,,,,,,,,,,1,2
103,1090,52,42,1,F,576.273,4,5,"[10, 8, 7]","['0.2', '0.648', '0.39']",194.0,1237,1300,857,859,1077.0,Primary,0.2,0.648,0.39,1,1,777.042,668.233,1,1,328.198,546.267,1.0,0.14,0.287,0.958,0.12,0.615,0.978,1,2
104,1091,59,56,1,F,130.576,4,6,"[5, 10, 10]","['0.15', '0.163', '0.024']",12.0,1232,1242,915,884,1070.0,Primary,0.15,0.163,0.024,1,1,560.259,402.81,2,1,721.585,278.645,1.0,0.26,0.496,0.552,0.13,0.348,0.94,1,2
105,1092,62,62,2,F,786.288,4,6,"[2, 7, 2]","['0.24', '0.835', '0.579']",289.0,1225,1258,761,780,1057.0,Lower Secondary,0.24,0.835,0.579,1,1,86.51,106.055,1,2,792.544,773.131,1.0,0.18,0.892,0.921,0.4,0.773,0.948,1,2
106,1093,63,64,1,M,605.417,5,7,"[2, 4, 8]","['0.12', '0.53', '0.884']",440.0,1234,1282,908,897,1111.0,Primary,0.12,0.53,0.884,2,1,774.003,777.358,1,1,197.548,743.415,3.0,0.14,0.161,0.402,0.19,0.836,0.614,1,2
107,1094,67,72,1,M,541.599,4,6,"[6, 6, 9]","['0.16', '0.542', '0.531']",265.0,1241,1289,920,873,1114.0,Primary,0.16,0.542,0.531,1,1,777.619,633.099,1,1,677.82,640.002,1.0,0.15,0.72,0.5,0.17,0.64,0.88,1,2
108,1095,57,52,1,M,120.489,4,5,"[3, 2, 1]","['0.13', '0.09', '0.116']",58.0,1362,1391,933,916,1120.0,Primary,0.13,0.09,0.116,1,1,709.733,497.004,5,3,517.711,263.74,1.0,0.55,0.421,0.902,0.54,0.198,0.394,1,2
109,1096,59,56,1,M,295.326,4,6,"[8, 2, 7]","['0.18', '0.221', '0.653']",326.0,1263,1312,922,890,1118.0,Primary,0.18,0.221,0.653,1,1,647.981,799.485,1,1,236.781,115.934,1.0,0.19,0.207,0.597,0.14,0.087,0.731,1,2
110,1097,59,56,1,F,693.885,4,6,"[10, 8, 5]","['0.2', '0.781', '0.308']",154.0,1271,1291,885,850,1083.0,Primary,0.2,0.781,0.308,1,1,752.864,772.43,1,1,649.083,691.017,2.0,0.11,0.811,0.855,0.18,0.821,0.669,1,2
111,1098,61,60,1,F,648.273,5,6,"[8, 6, 2]","['0.18', '0.648', '0.364']",182.0,1363,,817,853,1055.0,Primary,0.18,0.648,0.364,1,,736.038,,1,1,638.585,722.766,1.0,0.2,0.678,0.538,0.19,0.678,0.472,1,2
112,1099,60,58,1,M,238.639,4,6,"[7, 7, 2]","['0.17', '0.254', '0.99']",495.0,1228,1246,861,851,1124.0,Primary,0.17,0.254,0.99,1,1,229.015,298.079,1,1,372.33,628.363,1.0,0.11,0.256,0.96,0.11,0.511,0.992,1,2
113,11,0,55,1,F,433.27,1,1,"[9, 3, 2]","['0.19', '0.352', '0']",,,,,,,Primary,0.19,0.352,0,,,,,,,,,,,,,,,,1,2
114,110,1,47,3,M,551.553,1,1,"[6, 6, 8]","['0.48', '0.552', '0.567']",255.0,607,681,,,75.0,Upper Secondary,0.48,0.552,0.567,1,3,114.985,158.204,,,,,4.0,,,,,,,1,2
115,1100,65,68,2,F,785.023,4,6,"[3, 1, 3]","['0.26', '0.54', '0.699']",349.0,1360,1387,818,809,1084.0,Lower Secondary,0.26,0.54,0.699,2,1,728.029,543.517,2,2,455.282,703.71,2.0,0.4,0.455,0.705,0.4,0.572,0.698,1,2
116,1101,53,44,1,F,643.705,4,5,"[10, 6, 4]","['0.2', '0.644', '0.276']",138.0,1266,1286,843,865,1071.0,Primary,0.2,0.644,0.276,1,1,799.797,736.961,1,1,524.241,687.296,1.0,0.11,0.59,0.598,0.12,0.773,0.204,1,2
117,1102,63,64,1,F,782.561,4,6,"[4, 3, 8]","['0.14', '0.636', '0.715']",357.0,1260,1296,931,904,1061.0,Primary,0.14,0.636,0.715,1,1,775.145,750.768,1,1,785.737,37.836,1.0,0.15,0.638,0.608,0.17,0.045,0.666,1,2
118,1103,60,58,2,M,48.07,4,6,"[10, 3, 7]","['0.4', '0.039', '0.372']",186.0,1262,1290,902,872,1104.0,Lower Secondary,0.4,0.039,0.372,2,1,286.448,54.708,2,3,337.085,231.821,1.0,0.32,0.295,0.345,0.33,0.217,0.199,1,2
119,1104,57,52,1,F,110.576,4,5,"[2, 6, 2]","['0.12', '0.111', '0.607']",303.0,1262,1290,927,924,1103.0,Primary,0.12,0.111,0.607,2,1,286.448,54.708,2,2,205.863,264.777,2.0,0.22,0.167,0.755,0.22,0.248,0.834,1,2
120,1105,62,60,1,F,649.492,4,6,"[6, 9, 4]","['0.16', '0.771', '0.615']",307.0,1248,1278,922,890,1065.0,Primary,0.16,0.771,0.615,1,2,664.368,656.981,1,1,236.781,115.934,2.0,0.19,0.207,0.597,0.14,0.087,0.731,1,2
121,1106,61,58,1,F,777.942,4,6,"[7, 4, 5]","['0.17', '0.681', '0.729']",364.0,1264,1351,885,850,1051.0,Primary,0.17,0.681,0.729,1,1,793.065,706.687,1,1,649.083,691.017,1.0,0.11,0.811,0.855,0.18,0.821,0.669,1,2
122,1107,61,58,2,M,775.225,4,6,"[7, 3, 6]","['0.34', '0.63', '0.722']",361.0,1283,1329,854,862,1141.0,Lower Secondary,0.34,0.63,0.722,2,1,302.391,127.259,2,1,275.842,41.755,2.0,0.3,0.276,0.354,0.18,0.031,0.118,1,2
123,1108,60,56,1,F,293.488,5,6,"[4, 4, 5]","['0.14', '0.257', '0.586']",293.0,1252,1273,926,906,1062.0,Primary,0.14,0.257,0.586,1,1,598.748,646.57,2,2,322.375,784.08,1.0,0.26,0.262,0.876,0.26,0.833,0.58,1,2
124,1109,59,54,1,F,732.503,4,6,"[5, 6, 1]","['0.15', '0.733', '0.758']",379.0,1247,1367,931,904,1087.0,Primary,0.15,0.733,0.758,1,1,583.687,650.869,1,1,785.737,37.836,1.0,0.15,0.638,0.608,0.17,0.045,0.666,1,2
125,111,0,41,5,M,552.294,1,1,"[10, 1, 10]","['1.0', '0.38', '0']",,,,,,,Upper Tertiary,1.0,0.38,0,,,,,,,,,,,,,,,,1,2
126,1110,65,66,1,F,786.964,5,7,"[10, 5, 3]","['0.2', '0.738', '0.398']",199.0,1231,1288,830,802,1052.0,Primary,0.2,0.738,0.398,1,1,783.727,783.782,1,1,216.844,201.324,1.0,0.17,0.244,0.643,0.17,0.176,0.58,1,2
127,1111,53,42,3,F,560.519,4,5,"[4, 10, 6]","['0.42', '0.701', '0.655']",327.0,1234,1282,829,790,1093.0,Upper Secondary,0.42,0.701,0.655,2,1,774.003,777.358,3,3,151.515,197.33,1.0,0.39,0.189,0.616,0.51,0.234,0.541,1,2
128,1112,59,54,1,M,533.413,5,6,"[6, 2, 7]","['0.16', '0.4', '0.245']",122.0,1371,1403,817,853,1117.0,Primary,0.16,0.4,0.245,1,1,725.14,782.842,1,1,638.585,722.766,1.0,0.2,0.678,0.538,0.19,0.678,0.472,1,2
129,1113,62,60,2,M,591.655,5,6,"[10, 4, 2]","['0.4', '0.518', '0.645']",322.0,1277,1353,919,881,1130.0,Lower Secondary,0.4,0.518,0.645,2,2,71.372,9.448,2,1,684.021,696.378,3.0,0.4,0.684,0.402,0.17,0.653,0.68,1,2
130,1114,62,60,1,F,661.691,4,6,"[8, 7, 7]","['0.18', '0.703', '0.614']",307.0,1241,1289,921,878,1094.0,Primary,0.18,0.703,0.614,1,1,777.619,633.099,1,1,257.292,170.309,1.0,0.14,0.322,0.896,0.17,0.192,0.739,1,2
131,1115,56,48,3,F,102.461,4,5,"[3, 4, 3]","['0.39', '0.09', '0.758']",378.0,1272,1336,933,916,1072.0,Upper Secondary,0.39,0.09,0.758,2,2,92.903,442.941,5,3,517.711,263.74,1.0,0.55,0.421,0.902,0.54,0.198,0.394,1,2
132,1116,53,42,1,M,89.003,4,5,"[4, 3, 5]","['0.14', '0.072', '0.592']",296.0,1298,1310,927,924,1123.0,Primary,0.14,0.072,0.592,2,2,598.94,710.788,2,2,205.863,264.777,2.0,0.22,0.167,0.755,0.22,0.248,0.834,1,2
133,1117,60,54,1,F,748.499,4,6,"[10, 9, 2]","['0.2', '0.889', '0.904']",443.0,1371,1403,783,778,1112.0,Primary,0.2,0.889,0.904,1,1,725.14,782.842,1,1,619.55,615.921,1.0,0.17,0.62,0.681,0.2,0.616,0.6,1,2
134,1118,59,52,1,F,729.519,4,6,"[7, 8, 6]","['0.17', '0.821', '0.819']",402.0,1263,1312,923,903,1096.0,Primary,0.17,0.821,0.819,1,1,647.981,799.485,1,1,298.758,691.53,1.0,0.11,0.299,0.488,0.15,0.778,0.525,1,2
135,1119,63,60,3,F,660.149,5,6,"[1, 4, 9]","['0.33', '0.578', '0.804']",394.0,1249,1306,937,930,1089.0,Upper Secondary,0.33,0.578,0.804,1,1,297.497,47.621,3,2,762.841,0.458,2.0,0.51,0.763,0.611,0.36,0.0,0.526,1,2
136,112,0,53,2,F,624.117,1,1,"[5, 5, 7]","['0.3', '0.585', '0']",,,,,,,Lower Secondary,0.3,0.585,0,,,,,,,,,,,,,,,,1,2
137,1120,63,60,1,F,651.229,4,6,"[2, 5, 5]","['0.12', '0.611', '0.653']",320.0,1362,1391,920,873,1095.0,Primary,0.12,0.611,0.653,1,1,709.733,497.004,1,1,677.82,640.002,1.0,0.15,0.72,0.5,0.17,0.64,0.88,1,2
138,1121,63,60,1,M,335.404,5,6,"[8, 7, 10]","['0.18', '0.356', '0.965']",474.0,1259,1301,788,812,1129.0,Primary,0.18,0.356,0.965,1,1,790.506,611.569,1,1,510.302,566.449,1.0,0.19,0.415,0.688,0.2,0.496,0.524,1,2
139,1122,65,64,1,M,555.345,5,7,"[1, 8, 5]","['0.11', '0.625', '0.223']",109.0,1265,1287,830,802,1127.0,Primary,0.11,0.625,0.223,2,2,557.881,599.662,1,1,216.844,201.324,2.0,0.17,0.244,0.643,0.17,0.176,0.58,1,2
140,1123,65,64,2,F,655.666,5,7,"[6, 6, 8]","['0.32', '0.656', '0.63']",308.0,1298,1310,936,925,1116.0,Lower Secondary,0.32,0.656,0.63,2,2,598.94,710.788,3,4,438.159,380.891,1.0,0.42,0.52,0.661,0.76,0.309,0.884,1,2
141,1124,68,70,1,F,26.327,5,7,"[2, 8, 2]","['0.12', '0.03', '0.76']",370.0,1228,1246,870,899,1099.0,Primary,0.12,0.03,0.76,1,1,229.015,298.079,1,3,576.683,653.488,1.0,0.13,0.396,0.732,0.45,0.449,0.854,1,2
142,1125,61,56,1,F,698.541,4,6,"[2, 1, 4]","['0.12', '0.48', '0.451']",220.0,1240,1284,929,910,1060.0,Primary,0.12,0.48,0.451,1,1,592.901,627.064,1,1,745.598,199.354,1.0,0.14,0.606,0.854,0.14,0.137,0.2,1,2
143,1126,59,50,1,F,787.383,4,6,"[9, 4, 1]","['0.19', '0.689', '0.584']",284.0,1341,1396,923,903,1053.0,Primary,0.19,0.689,0.584,1,1,649.863,726.56,1,1,298.758,691.53,1.0,0.11,0.299,0.488,0.15,0.778,0.525,1,2
144,1127,61,54,2,F,12.424,5,6,"[5, 10, 7]","['0.3', '0.016', '0.6']",292.0,1265,1287,949,917,1122.0,Lower Secondary,0.3,0.016,0.6,2,2,557.881,599.662,3,1,631.059,781.594,1.0,0.48,0.434,0.904,0.14,0.635,0.533,1,2
145,1128,53,38,1,M,219.422,4,5,"[4, 5, 10]","['0.14', '0.206', '0.68']",331.0,1279,1375,942,939,1135.0,Primary,0.14,0.206,0.68,1,1,646.602,440.973,1,3,711.725,506.631,1.0,0.19,0.623,0.508,0.51,0.507,0.472,1,2
146,1129,66,64,1,F,790.67,5,7,"[8, 6, 2]","['0.18', '0.791', '0.719']",351.0,1259,1301,943,940,1121.0,Primary,0.18,0.791,0.719,1,1,790.506,611.569,1,1,796.664,218.387,1.0,0.17,0.647,0.237,0.19,0.259,0.594,1,2
147,113,0,42,4,F,724.664,1,1,"[3, 2, 10]","['0.52', '0.543', '0']",,,,,,,Lower Tertiary,0.52,0.543,0,,,,,,,,,,,,,,,,1,2
148,1130,66,64,3,F,550.028,5,6,"[3, 4, 7]","['0.39', '0.481', '0.695']",339.0,1277,1353,937,930,1113.0,Upper Secondary,0.39,0.481,0.695,2,2,71.372,9.448,3,2,762.841,0.458,2.0,0.51,0.763,0.611,0.36,0.0,0.526,1,2
149,1131,72,76,1,M,389.617,5,7,"[2, 6, 7]","['0.12', '0.39', '0.693']",339.0,1330,1366,950,928,1148.0,Primary,0.12,0.39,0.693,1,1,583.627,491.48,1,2,151.916,151.768,1.0,0.2,0.171,0.689,0.26,0.171,0.802,1,2
150,1132,66,64,1,M,658.85,5,7,"[3, 6, 7]","['0.13', '0.659', '0.575']",280.0,1276,1307,947,907,1138.0,Primary,0.13,0.659,0.575,1,1,502.796,461.889,1,1,799.357,84.251,1.0,0.12,0.55,0.98,0.17,0.058,0.642,1,2
151,1133,66,64,3,M,605.411,5,7,"[2, 8, 1]","['0.36', '0.681', '0.446']",217.0,1280,1293,936,925,1136.0,Upper Secondary,0.36,0.681,0.446,1,1,542.495,544.099,3,4,438.159,380.891,1.0,0.42,0.52,0.661,0.76,0.309,0.884,1,2
152,1134,70,70,1,F,696.447,5,7,"[4, 3, 1]","['0.14', '0.566', '0.998']",487.0,1285,1335,955,935,1149.0,Primary,0.14,0.566,0.998,1,1,571.061,363.789,1,1,512.039,796.622,1.0,0.17,0.48,0.948,0.18,0.846,0.652,1,2
153,1135,70,70,1,F,495.613,5,7,"[2, 6, 5]","['0.12', '0.496', '0.777']",379.0,1279,1375,956,913,1128.0,Primary,0.12,0.496,0.777,1,1,646.602,440.973,1,2,763.573,767.78,1.0,0.12,0.525,0.856,0.28,0.96,0.503,1,2
154,1136,67,64,1,F,560.823,5,7,"[7, 7, 2]","['0.17', '0.596', '0.977']",477.0,1280,1293,968,941,1133.0,Primary,0.17,0.596,0.977,1,1,542.495,544.099,1,1,356.057,428.517,3.0,0.17,0.378,0.685,0.14,0.482,0.693,1,2
155,1137,73,76,1,M,467.599,5,7,"[7, 9, 10]","['0.17', '0.555', '0.611']",298.0,1339,1381,964,934,1154.0,Primary,0.17,0.555,0.611,1,1,584.227,578.573,1,1,500.667,796.33,1.0,0.13,0.469,0.766,0.2,0.747,0.726,1,2
156,1138,70,70,1,F,706.707,6,7,"[7, 3, 7]","['0.17', '0.574', '0.423']",207.0,1276,1307,951,932,1132.0,Primary,0.17,0.574,0.423,1,1,502.796,461.889,1,1,524.671,799.804,1.0,0.13,0.525,0.614,0.11,0.75,0.586,1,2
157,1139,60,50,1,M,225.705,5,6,"[7, 5, 10]","['0.17', '0.212', '0.765']",375.0,1328,1410,949,917,1146.0,Primary,0.17,0.212,0.765,1,1,591.474,522.67,3,1,631.059,781.594,1.0,0.48,0.434,0.904,0.14,0.635,0.533,1,2
158,114,19,58,3,M,206.637,1,2,"[8, 8, 7]","['0.54', '0.232', '0.795']",357.0,664,689,,,362.0,Upper Secondary,0.54,0.232,0.795,3,1,232.097,34.118,,,,,5.0,,,,,,,1,2
159,1140,68,66,1,F,770.434,5,7,"[6, 10, 8]","['0.16', '0.963', '0.943']",462.0,1309,1386,943,940,1144.0,Primary,0.16,0.963,0.943,1,1,799.329,788.127,1,1,796.664,218.387,1.0,0.17,0.647,0.237,0.19,0.259,0.594,1,2
160,1141,71,72,2,F,799.029,5,7,"[4, 1, 6]","['0.28', '0.549', '0.666']",325.0,1283,1329,953,948,1107.0,Lower Secondary,0.28,0.549,0.666,2,1,302.391,127.259,1,1,323.135,798.9,2.0,0.14,0.404,0.149,0.13,0.899,0.115,1,2
161,1142,67,64,1,F,771.023,5,7,"[5, 3, 1]","['0.15', '0.626', '0.72']",352.0,1374,1405,947,907,1156.0,Primary,0.15,0.626,0.72,1,1,300.823,572.939,1,1,799.357,84.251,1.0,0.12,0.55,0.98,0.17,0.058,0.642,1,2
162,1143,67,64,1,F,352.119,5,7,"[2, 7, 7]","['0.12', '0.374', '0.344']",167.0,1294,1326,972,966,1153.0,Primary,0.12,0.374,0.344,1,1,697.142,725.327,1,1,166.087,114.146,1.0,0.15,0.125,0.738,0.13,0.086,0.412,1,2
163,1144,67,64,1,M,786.102,5,7,"[5, 8, 7]","['0.15', '0.884', '0.651']",315.0,1309,1386,957,945,1140.0,Primary,0.15,0.884,0.651,1,1,799.329,788.127,1,1,721.87,782.017,1.0,0.19,0.767,0.689,0.12,0.831,0.671,1,2
164,1145,68,66,1,F,354.054,5,7,"[2, 2, 1]","['0.12', '0.266', '0.371']",180.0,1308,1320,954,946,1160.0,Primary,0.12,0.266,0.371,1,1,624.744,751.801,1,1,364.923,9.473,1.0,0.11,0.296,0.478,0.17,0.007,0.394,1,2
165,1146,70,70,1,F,759.992,5,7,"[6, 1, 3]","['0.16', '0.522', '0.729']",353.0,1328,1410,950,928,1139.0,Primary,0.16,0.522,0.729,1,1,591.474,522.67,1,2,151.916,151.768,1.0,0.2,0.171,0.689,0.26,0.171,0.802,1,2
166,1147,53,36,3,M,486.12,4,5,"[8, 9, 3]","['0.54', '0.577', '0.951']",461.0,1299,1342,942,939,1155.0,Upper Secondary,0.54,0.577,0.951,1,3,769.736,766.618,1,3,711.725,506.631,1.0,0.19,0.623,0.508,0.51,0.507,0.472,1,2
167,1148,69,68,1,F,420.618,5,7,"[8, 8, 3]","['0.18', '0.473', '0.691']",336.0,1330,1366,970,938,1131.0,Primary,0.18,0.473,0.691,1,1,583.627,491.48,1,2,186.598,64.453,1.0,0.13,0.198,0.208,0.36,0.081,0.389,1,2
168,1149,67,64,1,M,740.323,5,7,"[1, 3, 1]","['0.11', '0.602', '0.745']",363.0,1285,1335,969,944,1134.0,Primary,0.11,0.602,0.745,1,1,571.061,363.789,1,1,791.8,637.232,1.0,0.12,0.94,0.722,0.11,0.637,0.432,1,2
169,115,23,64,4,M,648.772,1,3,"[3, 8, 3]","['0.52', '0.73', '0.422']",207.0,522,566,,,432.0,Lower Tertiary,0.52,0.73,0.422,1,3,748.053,593.948,,,,,4.0,,,,,,,1,2
170,1150,69,66,1,F,793.016,5,7,"[10, 6, 4]","['0.2', '0.793', '0.957']",467.0,1315,1338,968,941,1170.0,Primary,0.2,0.793,0.957,1,1,738.013,705.778,1,1,356.057,428.517,1.0,0.17,0.378,0.685,0.14,0.482,0.693,1,2
171,1151,71,70,5,F,799.065,5,7,"[7, 6, 1]","['0.85', '0.799', '0.847']",414.0,1295,1327,953,948,1166.0,Upper Tertiary,0.85,0.799,0.847,3,1,420.806,26.121,1,1,323.135,798.9,1.0,0.14,0.404,0.149,0.13,0.899,0.115,1,2
172,1152,69,66,1,F,726.006,5,7,"[4, 2, 7]","['0.14', '0.545', '0.245']",120.0,1332,1383,969,944,1161.0,Primary,0.14,0.545,0.245,1,1,546.042,552.512,1,1,791.8,637.232,1.0,0.12,0.94,0.722,0.11,0.637,0.432,1,2
173,1153,69,66,1,M,549.128,6,7,"[7, 1, 7]","['0.17', '0.378', '0.466']",227.0,1294,1326,951,932,1143.0,Primary,0.17,0.378,0.466,1,1,697.142,725.327,1,1,524.671,799.804,1.0,0.13,0.525,0.614,0.11,0.75,0.586,1,2
174,1154,69,66,1,F,609.6,5,7,"[10, 5, 7]","['0.2', '0.572', '0.544']",264.0,1339,1381,957,945,1137.0,Primary,0.2,0.572,0.544,1,1,584.227,578.573,1,1,721.87,782.017,1.0,0.19,0.767,0.689,0.12,0.831,0.671,1,2
175,1155,71,70,1,F,782.322,5,7,"[7, 3, 5]","['0.17', '0.636', '0.88']",427.0,1299,1342,975,959,1147.0,Primary,0.17,0.636,0.88,1,3,769.736,766.618,1,1,613.999,750.699,3.0,0.16,0.729,0.684,0.2,0.938,0.359,1,2
176,1156,68,64,1,M,637.574,5,7,"[8, 1, 6]","['0.18', '0.438', '0.99']",481.0,1374,1405,972,966,1142.0,Primary,0.18,0.438,0.99,1,1,300.823,572.939,1,1,166.087,114.146,1.0,0.15,0.125,0.738,0.13,0.086,0.412,1,2
177,1157,69,66,1,F,560.516,5,7,"[8, 5, 3]","['0.18', '0.525', '0.742']",359.0,1333,1365,954,946,1164.0,Primary,0.18,0.525,0.742,1,1,298.66,663.348,1,1,364.923,9.473,1.0,0.11,0.296,0.478,0.17,0.007,0.394,1,2
178,1158,68,64,1,F,440.902,5,7,"[6, 7, 2]","['0.16', '0.468', '0.586']",284.0,1313,1323,964,934,1167.0,Primary,0.16,0.468,0.586,1,1,561.142,666.352,1,1,500.667,796.33,1.0,0.13,0.469,0.766,0.2,0.747,0.726,1,2
179,1159,70,68,1,F,632.797,5,7,"[9, 1, 3]","['0.19', '0.435', '0.755']",364.0,1305,1347,955,935,1174.0,Primary,0.19,0.435,0.755,1,1,552.241,610.952,1,1,512.039,796.622,1.0,0.17,0.48,0.948,0.18,0.846,0.652,1,2
180,116,1,45,1,F,217.543,1,1,"[4, 1, 6]","['0.14', '0.15', '0.991']",459.0,,,,,,Primary,0.14,0.15,0.991,,,,,,,,,,,,,,,,1,2
181,1160,69,66,1,M,87.251,5,7,"[10, 9, 8]","['0.2', '0.104', '0.761']",367.0,1308,1320,956,913,1145.0,Primary,0.2,0.104,0.761,1,1,624.744,751.801,1,2,763.573,767.78,1.0,0.12,0.525,0.856,0.28,0.96,0.503,1,2
182,1161,64,56,1,M,775.768,5,6,"[8, 7, 5]","['0.18', '0.824', '0.832']",400.0,1332,1383,977,958,1152.0,Primary,0.18,0.824,0.832,1,1,546.042,552.512,1,1,464.327,727.216,1.0,0.12,0.319,0.556,0.12,0.909,0.53,1,2
183,1162,70,68,2,F,711.697,5,7,"[8, 1, 6]","['0.36', '0.489', '0.776']",374.0,1311,1324,970,938,1165.0,Lower Secondary,0.36,0.489,0.776,1,2,406.378,472.577,1,2,186.598,64.453,1.0,0.13,0.198,0.208,0.36,0.081,0.389,1,2
184,1163,60,46,1,F,728.066,5,6,"[2, 8, 6]","['0.12', '0.819', '0.998']",480.0,1316,1325,977,958,1195.0,Primary,0.12,0.819,0.998,1,1,695.002,795.71,1,1,464.327,727.216,1.0,0.12,0.319,0.556,0.12,0.909,0.53,1,2
185,1164,69,64,1,M,433.207,5,7,"[2, 1, 6]","['0.12', '0.298', '0.393']",189.0,1333,1365,987,973,1157.0,Primary,0.12,0.298,0.393,1,1,298.66,663.348,1,1,37.764,449.802,1.0,0.2,0.038,0.586,0.14,0.45,0.592,1,2
186,1165,74,74,1,M,757.714,5,7,"[3, 6, 10]","['0.13', '0.758', '0.981']",469.0,1311,1324,975,959,1162.0,Primary,0.13,0.758,0.981,1,2,406.378,472.577,1,1,613.999,750.699,2.0,0.16,0.729,0.684,0.2,0.938,0.359,1,2
187,1166,70,66,1,M,84.627,5,7,"[10, 5, 5]","['0.2', '0.079', '0.826']",395.0,1295,1327,983,976,1151.0,Primary,0.2,0.079,0.826,3,1,420.806,26.121,2,1,527.525,754.237,5.0,0.38,0.495,0.524,0.16,0.66,0.518,1,2
188,1167,70,64,1,M,502.423,5,7,"[3, 10, 9]","['0.13', '0.628', '0.631']",292.0,1313,1323,987,973,1158.0,Primary,0.13,0.628,0.631,1,1,561.142,666.352,1,1,37.764,449.802,1.0,0.2,0.038,0.586,0.14,0.45,0.592,1,2
189,1168,70,64,2,F,334.307,6,8,"[10, 7, 3]","['0.4', '0.355', '0.479']",221.0,1334,1348,989,981,1181.0,Lower Secondary,0.4,0.355,0.479,1,2,244.722,644.283,2,2,142.981,404.908,1.0,0.36,0.161,0.488,0.34,0.329,0.842,1,2
190,1169,70,64,1,F,365.406,5,7,"[1, 3, 2]","['0.11', '0.297', '0.504']",233.0,1337,1357,983,976,1188.0,Primary,0.11,0.297,0.504,1,1,342.126,604.36,2,1,527.525,754.237,1.0,0.38,0.495,0.524,0.16,0.66,0.518,1,2
191,117,0,42,4,F,768.076,1,1,"[3, 10, 9]","['0.52', '0.96', '0']",,,,,,,Lower Tertiary,0.52,0.96,0,,,,,,,,,,,,,,,,1,2
192,1170,70,64,1,M,689.332,5,7,"[6, 5, 3]","['0.16', '0.646', '0.974']",447.0,1315,1338,991,979,1150.0,Primary,0.16,0.646,0.974,1,1,738.013,705.778,1,1,799.406,614.317,1.0,0.15,0.749,0.738,0.2,0.653,0.844,1,2
193,1171,71,64,1,F,791.188,5,7,"[1, 7, 5]","['0.11', '0.841', '0.746']",343.0,1358,1393,991,979,1206.0,Primary,0.11,0.841,0.746,1,1,571.926,588.177,1,1,799.406,614.317,1.0,0.15,0.749,0.738,0.2,0.653,0.844,1,2
194,1172,71,64,1,F,159.099,5,7,"[2, 1, 3]","['0.12', '0.109', '0.654']",301.0,1376,1401,1007,984,1197.0,Primary,0.12,0.109,0.654,1,1,427.521,336.683,1,2,522.715,437.387,1.0,0.15,0.425,0.623,0.28,0.383,0.616,1,2
195,1173,74,70,1,F,235.931,5,7,"[9, 5, 8]","['0.19', '0.221', '0.707']",326.0,1368,1398,996,961,1200.0,Primary,0.19,0.221,0.707,1,1,158.02,627.659,1,2,514.101,797.232,1.0,0.19,0.514,0.388,0.36,0.747,0.359,1,2
196,1174,71,64,1,M,317.665,5,7,"[9, 6, 8]","['0.19', '0.318', '0.801']",370.0,1305,1347,1046,1011,1159.0,Primary,0.19,0.318,0.801,1,1,552.241,610.952,1,1,715.268,775.767,1.0,0.14,0.492,0.338,0.16,0.63,0.221,1,2
197,1175,71,64,3,F,166.6,5,7,"[6, 9, 3]","['0.48', '0.198', '0.68']",315.0,1345,1384,1017,1000,1178.0,Upper Secondary,0.48,0.198,0.68,1,1,680.299,731.735,2,4,786.484,434.013,1.0,0.4,0.934,0.824,0.8,0.326,0.856,1,2
198,1176,76,74,2,M,14.564,5,7,"[5, 2, 7]","['0.3', '0.011', '0.205']",95.0,1359,1364,1029,1041,1186.0,Lower Secondary,0.3,0.011,0.205,1,2,102.369,766.28,1,3,476.148,678.597,2.0,0.19,0.446,0.611,0.54,0.594,0.608,1,2
199,1177,73,68,1,M,779.441,5,7,"[5, 6, 2]","['0.15', '0.779', '0.6']",279.0,1378,1390,1015,994,1180.0,Primary,0.15,0.779,0.6,1,1,792.678,647.274,1,1,773.343,799.274,1.0,0.13,0.87,0.647,0.11,0.949,0.685,1,2
200,1178,78,78,1,M,319.291,6,7,"[9, 3, 5]","['0.19', '0.259', '0.719']",335.0,1345,1384,1040,1037,1175.0,Primary,0.19,0.259,0.719,1,1,680.299,731.735,1,1,403.983,297.301,3.0,0.17,0.303,0.295,0.15,0.316,0.171,1,2
