,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
101,1089,42,34,1,F,765.281,4,5,"[4, 5, 7]","['0.14', '0.717', '0.834']",366.0,1227,1259,885,843,1003.0,Primary,0.14,0.717,0.834,1,1,440.975,591.437,1,1,341.431,796.457,1.0,0.17,0.363,0.923,0.18,0.896,0.374,2,5
102,109,7,36,3,M,232.481,1,2,"[3, 2, 2]","['0.39', '0.174', '0.93']",414.0,526,586,,,361.0,Upper Secondary,0.39,0.174,0.93,2,1,42.866,9.361,,,,,3.0,,,,,,,2,5
103,1090,51,52,1,M,636.908,4,6,"[10, 4, 6]","['0.2', '0.557', '0.245']",108.0,1278,1284,893,760,1110.0,Primary,0.2,0.557,0.245,2,3,17.389,440.919,1,1,309.164,659.366,3.0,0.13,0.328,0.708,0.13,0.742,0.414,2,5
104,1091,57,62,1,M,642.633,5,6,"[8, 6, 8]","['0.18', '0.643', '0.744']",328.0,1286,1288,905,783,1120.0,Primary,0.18,0.643,0.744,1,1,422.989,649.323,1,1,786.915,398.356,1.0,0.16,0.885,0.998,0.12,0.448,0.938,2,5
105,1092,44,36,1,M,150.352,4,5,"[2, 3, 7]","['0.12', '0.122', '0.713']",315.0,,,912,877,,Primary,0.12,0.122,0.713,,,,,1,2,0.978,312.56,,0.16,0.001,0.409,0.28,0.215,0.989,2,5
106,1093,50,48,1,M,692.938,4,6,"[8, 7, 10]","['0.18', '0.736', '0.53']",235.0,1297,1305,916,841,1125.0,Primary,0.18,0.736,0.53,1,1,720.136,770.086,2,1,111.752,419.48,1.0,0.22,0.112,0.827,0.19,0.419,0.64,2,5
107,1094,59,66,1,M,80.92,5,7,"[7, 1, 2]","['0.17', '0.056', '0.714']",317.0,1316,1349,919,826,1149.0,Primary,0.17,0.056,0.714,1,1,392.636,555.371,2,2,209.335,618.174,1.0,0.22,0.144,0.916,0.36,0.464,0.635,2,5
108,1095,52,52,1,M,210.529,5,6,"[9, 8, 4]","['0.19', '0.237', '0.751']",334.0,1308,1357,909,872,1168.0,Primary,0.19,0.237,0.751,1,1,715.477,764.295,2,1,781.209,550.839,1.0,0.24,0.586,0.998,0.13,0.585,0.547,2,5
109,1096,51,50,2,M,17.594,4,6,"[7, 1, 3]","['0.34', '0.012', '0.769']",343.0,1359,1377,908,881,1220.0,Lower Secondary,0.34,0.012,0.769,2,1,642.912,17.193,2,3,203.29,678.809,2.0,0.28,0.152,0.769,0.36,0.467,0.541,2,5
110,1097,60,68,1,F,131.024,5,7,"[5, 2, 3]","['0.15', '0.098', '0.62']",277.0,1253,1265,913,864,1059.0,Primary,0.15,0.098,0.62,1,1,332.346,112.67,1,2,696.735,728.232,1.0,0.15,0.61,0.968,0.24,0.501,0.658,2,5
111,1098,54,56,1,M,646.946,4,6,"[5, 6, 3]","['0.15', '0.647', '0.257']",115.0,1264,1277,911,878,1105.0,Primary,0.15,0.647,0.257,1,1,687.027,561.76,1,1,694.124,135.044,1.0,0.18,0.521,0.597,0.18,0.101,0.938,2,5
112,1099,61,70,2,F,42.991,5,7,"[3, 2, 9]","['0.26', '0.032', '0.641']",287.0,1255,1272,917,914,1042.0,Lower Secondary,0.26,0.032,0.641,1,2,167.911,674.783,1,3,765.098,176.263,2.0,0.19,0.622,0.695,0.42,0.132,0.207,2,5
113,11,0,46,2,F,649.054,1,1,"[10, 4, 2]","['0.4', '0.568', '0']",,,,,,,Lower Secondary,0.4,0.568,0,,,,,,,,,,,,,,,,2,5
114,110,9,53,5,F,279.435,1,2,"[2, 2, 9]","['0.6', '0.21', '0.867']",412.0,626,671,,,377.0,Upper Tertiary,0.6,0.21,0.867,2,3,14.122,99.783,,,,,5.0,,,,,,,2,5
115,1100,44,36,1,F,490.492,4,5,"[4, 2, 1]","['0.14', '0.368', '0.497']",223.0,1254,1271,918,797,1064.0,Primary,0.14,0.368,0.497,1,1,731.712,656.652,1,1,411.453,359.188,1.0,0.18,0.514,0.651,0.15,0.292,0.881,2,5
116,1101,54,56,1,F,440.75,4,6,"[1, 5, 9]","['0.11', '0.413', '0.26']",117.0,1256,1267,907,867,1080.0,Primary,0.11,0.413,0.26,1,1,795.789,553.005,1,1,16.251,161.366,1.0,0.11,0.015,0.529,0.2,0.182,0.607,2,5
117,1102,52,50,2,M,166.306,4,6,"[9, 3, 8]","['0.38', '0.135', '0.539']",243.0,1289,1298,923,757,1123.0,Lower Secondary,0.38,0.135,0.539,2,1,442.684,127.874,3,1,269.211,721.164,2.0,0.57,0.219,0.686,0.13,0.631,0.715,2,5
118,1103,51,48,1,F,355.962,4,6,"[1, 10, 10]","['0.11', '0.445', '0.905']",409.0,1268,1279,916,841,939.0,Primary,0.11,0.445,0.905,1,1,745.032,625.852,2,1,111.752,419.48,1.0,0.22,0.112,0.827,0.19,0.419,0.64,2,5
119,1104,59,64,1,F,75.051,5,7,"[3, 7, 3]","['0.13', '0.08', '0.636']",288.0,1270,1276,917,914,1008.0,Primary,0.13,0.08,0.636,1,1,418.852,441.977,1,3,765.098,176.263,1.0,0.19,0.622,0.695,0.42,0.132,0.207,2,5
120,1105,41,28,1,F,648.129,4,5,"[4, 7, 7]","['0.14', '0.689', '0.557']",253.0,1264,1277,918,797,1098.0,Primary,0.14,0.689,0.557,1,1,687.027,561.76,1,1,411.453,359.188,1.0,0.18,0.514,0.651,0.15,0.292,0.881,2,5
121,1106,63,72,1,F,102.322,5,7,"[6, 6, 6]","['0.16', '0.102', '0.505']",230.0,1269,1274,919,826,1031.0,Primary,0.16,0.102,0.505,1,1,562.923,520.912,2,2,209.335,618.174,2.0,0.22,0.144,0.916,0.36,0.464,0.635,2,5
122,1107,59,64,1,F,491.74,5,7,"[2, 6, 4]","['0.12', '0.492', '0.963']",439.0,1266,1273,925,915,1015.0,Primary,0.12,0.492,0.963,1,1,448.282,688.189,2,1,302.143,453.358,1.0,0.28,0.34,0.666,0.2,0.538,0.516,2,5
123,1108,60,64,1,F,515.356,5,7,"[1, 7, 7]","['0.11', '0.548', '0.502']",229.0,1275,1282,925,915,1047.0,Primary,0.11,0.548,0.502,1,1,741.758,674.492,2,1,302.143,453.358,1.0,0.28,0.34,0.666,0.2,0.538,0.516,2,5
124,1109,60,64,1,F,393.85,5,7,"[9, 7, 2]","['0.19', '0.418', '0.534']",244.0,1280,1283,926,853,1083.0,Primary,0.19,0.418,0.534,1,1,398.716,330.694,2,1,340.713,378.241,1.0,0.28,0.426,0.619,0.18,0.473,0.606,2,5
125,111,0,50,3,M,409.662,1,1,"[6, 3, 5]","['0.48', '0.333', '0']",,,,,,,Upper Secondary,0.48,0.333,0,,,,,,,,,,,,,,,,2,5
126,1110,53,50,3,F,150.159,4,6,"[7, 4, 10]","['0.51', '0.131', '0.773']",354.0,1278,1284,928,866,1090.0,Upper Secondary,0.51,0.131,0.773,2,3,17.389,440.919,4,2,687.938,685.608,1.0,0.8,0.473,0.465,0.32,0.771,0.821,2,5
127,1111,52,48,2,M,14.851,4,6,"[7, 4, 7]","['0.34', '0.013', '0.368']",169.0,,,923,757,1118.0,Lower Secondary,0.34,0.013,0.368,,,,,3,1,269.211,721.164,1.0,0.57,0.219,0.686,0.13,0.631,0.715,2,5
128,1112,60,64,2,M,796.385,5,7,"[5, 6, 1]","['0.3', '0.796', '0.663']",305.0,1348,1406,927,874,1185.0,Lower Secondary,0.3,0.796,0.663,2,1,743.303,727.664,2,3,323.44,787.705,2.0,0.32,0.404,0.84,0.51,0.886,0.592,2,5
129,1113,63,68,2,F,789.224,5,7,"[3, 6, 8]","['0.26', '0.789', '0.726']",334.0,1281,1285,927,874,1071.0,Lower Secondary,0.26,0.789,0.726,1,1,107.638,50.553,2,3,323.44,787.705,1.0,0.32,0.404,0.84,0.51,0.886,0.592,2,5
130,1114,51,44,2,M,393.203,4,6,"[2, 4, 10]","['0.24', '0.344', '0.998']",459.0,1358,1381,928,866,1206.0,Lower Secondary,0.24,0.344,0.998,1,1,263.987,155.792,4,2,687.938,685.608,1.0,0.8,0.473,0.465,0.32,0.771,0.821,2,5
131,1115,51,44,1,M,113.065,4,6,"[1, 6, 7]","['0.11', '0.113', '0.668']",308.0,1314,1337,931,876,1160.0,Primary,0.11,0.113,0.668,1,1,509.804,724.111,2,1,680.468,791.448,1.0,0.34,0.766,0.924,0.19,0.643,0.842,2,5
132,1116,61,64,1,M,624.714,5,7,"[10, 5, 9]","['0.2', '0.586', '0.554']",256.0,1312,1328,926,853,1154.0,Primary,0.2,0.586,0.554,1,1,371.973,566.01,2,1,340.713,378.241,1.0,0.28,0.426,0.619,0.18,0.473,0.606,2,5
133,1117,62,66,2,M,200.988,5,7,"[7, 10, 1]","['0.34', '0.251', '0.879']",406.0,1353,1379,930,920,1192.0,Lower Secondary,0.34,0.251,0.879,1,1,30.758,465.565,2,1,395.204,309.588,1.0,0.36,0.346,0.964,0.15,0.29,0.554,2,5
134,1118,51,42,1,F,54.78,4,6,"[1, 2, 3]","['0.11', '0.041', '0.674']",306.0,,,938,851,1111.0,Primary,0.11,0.041,0.674,,,,,1,2,372.244,309.201,2.0,0.19,0.256,0.943,0.36,0.251,0.69,2,5
135,1119,63,66,1,M,51.383,5,7,"[2, 1, 6]","['0.12', '0.035', '0.781']",321.0,1335,1403,930,920,1188.0,Primary,0.12,0.035,0.781,1,1,762.476,660.289,2,1,395.204,309.588,1.0,0.36,0.346,0.964,0.15,0.29,0.554,2,5
136,112,1,59,3,M,348.289,1,1,"[1, 10, 5]","['0.33', '0.435', '0.799']",386.0,,,,,,Upper Secondary,0.33,0.435,0.799,,,,,,,,,,,,,,,,2,5
137,1120,55,50,1,F,284.817,4,6,"[6, 6, 10]","['0.16', '0.285', '0.827']",339.0,1286,1288,931,876,1091.0,Primary,0.16,0.285,0.827,1,1,422.989,649.323,2,1,680.468,791.448,1.0,0.34,0.766,0.924,0.19,0.643,0.842,2,5
138,1121,61,60,2,M,691.619,5,7,"[4, 10, 2]","['0.28', '0.865', '0.572']",223.0,1294,1315,943,906,1139.0,Lower Secondary,0.28,0.865,0.572,1,1,761.388,745.586,2,2,477.573,603.816,1.0,0.34,0.507,0.576,0.38,0.453,0.54,2,5
139,1122,51,40,2,F,351.852,5,6,"[8, 1, 9]","['0.36', '0.242', '0.907']",353.0,1290,1296,947,921,1085.0,Lower Secondary,0.36,0.242,0.907,1,1,67.224,8.608,1,4,222.931,709.116,1.0,0.19,0.195,0.606,0.44,0.753,0.691,2,5
140,1123,51,40,2,F,505.043,4,6,"[10, 1, 4]","['0.4', '0.347', '0.606']",229.0,1289,1298,938,851,1102.0,Lower Secondary,0.4,0.347,0.606,2,1,442.684,127.874,1,2,372.244,309.201,2.0,0.19,0.256,0.943,0.36,0.251,0.69,2,5
141,1124,52,42,2,F,104.236,5,6,"[4, 8, 5]","['0.28', '0.117', '0.758']",275.0,1287,1291,940,888,1088.0,Lower Secondary,0.28,0.117,0.758,1,1,523.785,539.402,1,3,781.783,414.766,1.0,0.18,0.586,0.438,0.33,0.467,0.656,2,5
142,1125,51,38,1,F,437.102,5,6,"[1, 9, 10]","['0.11', '0.519', '0.848']",306.0,1297,1305,947,921,1093.0,Primary,0.11,0.519,0.848,1,1,720.136,770.086,1,4,222.931,709.116,1.0,0.19,0.195,0.606,0.44,0.753,0.691,2,5
143,1126,66,68,1,M,467.731,5,7,"[2, 3, 10]","['0.12', '0.38', '0.972']",351.0,1329,1389,954,937,1205.0,Primary,0.12,0.38,0.972,1,1,511.074,726.697,1,1,501.215,460.99,1.0,0.14,0.595,0.685,0.16,0.346,0.552,2,5
144,1127,65,66,1,M,799.393,5,7,"[7, 6, 2]","['0.17', '0.799', '0.719']",259.0,1304,1327,957,946,1147.0,Primary,0.17,0.799,0.719,1,1,792.283,737.893,1,1,798.388,691.979,1.0,0.14,0.998,0.633,0.13,0.778,0.903,2,5
145,1128,54,44,1,F,781.488,5,6,"[5, 6, 9]","['0.15', '0.781', '0.88']",315.0,1292,1302,961,886,1050.0,Primary,0.15,0.781,0.88,1,1,686.672,766.051,2,1,577.929,778.278,1.0,0.4,0.578,0.36,0.15,0.973,0.677,2,5
146,1129,64,64,1,M,706.898,5,7,"[10, 6, 6]","['0.2', '0.707', '0.705']",253.0,1318,1362,966,839,1165.0,Primary,0.2,0.707,0.705,1,1,604.189,686.216,1,1,768.933,512.219,1.0,0.17,0.913,0.461,0.2,0.352,0.268,2,5
147,113,0,58,1,F,252.148,1,1,"[6, 4, 9]","['0.16', '0.221', '0']",,,,,,,Primary,0.16,0.221,0,,,,,,,,,,,,,,,,2,5
148,1130,51,38,1,M,399.184,5,6,"[6, 10, 5]","['0.16', '0.499', '0.771']",273.0,1311,1361,951,924,1167.0,Primary,0.16,0.499,0.771,1,1,713.614,725.817,1,1,5.823,719.605,1.0,0.11,0.004,0.488,0.16,0.54,0.661,2,5
149,1131,65,66,1,M,776.634,6,8,"[2, 4, 9]","['0.12', '0.68', '0.811']",287.0,1333,1371,963,857,1211.0,Primary,0.12,0.68,0.811,1,1,472.64,798.645,1,1,544.887,459.632,1.0,0.15,0.545,0.736,0.14,0.46,0.664,2,5
150,1132,53,42,2,F,780.883,5,6,"[1, 8, 3]","['0.22', '0.878', '0.623']",218.0,1295,1310,967,887,1037.0,Lower Secondary,0.22,0.878,0.623,1,1,601.172,280.523,4,1,108.14,793.11,1.0,0.72,0.095,0.436,0.2,0.942,0.296,2,5
151,1133,55,46,1,M,560.098,5,6,"[6, 8, 3]","['0.16', '0.63', '0.866']",304.0,1365,1386,950,892,1200.0,Primary,0.16,0.63,0.866,1,1,612.683,623.036,1,2,296.785,500.443,1.0,0.18,0.278,0.638,0.32,0.594,0.721,2,5
152,1134,64,64,1,M,798.648,5,7,"[9, 2, 7]","['0.19', '0.599', '0.889']",312.0,1307,1347,955,933,1177.0,Primary,0.19,0.599,0.889,1,1,678.13,736.502,1,1,795.534,573.656,1.0,0.13,0.547,0.723,0.17,0.717,0.161,2,5
153,1135,64,64,1,F,702.953,5,7,"[4, 4, 4]","['0.14', '0.615', '0.415']",146.0,1299,1317,948,835,1079.0,Primary,0.14,0.615,0.415,1,2,134.535,43.959,1,1,580.265,710.023,3.0,0.14,0.508,0.231,0.17,0.754,0.795,2,5
154,1136,62,60,1,M,645.173,5,7,"[2, 1, 2]","['0.12', '0.444', '0.756']",267.0,1313,1341,959,941,1161.0,Primary,0.12,0.444,0.756,1,1,632.844,637.491,1,1,799.809,305.895,1.0,0.15,0.9,0.955,0.16,0.268,0.413,2,5
155,1137,52,40,1,F,773.304,5,6,"[9, 10, 4]","['0.19', '0.967', '0.615']",217.0,1293,1322,975,865,1036.0,Primary,0.19,0.967,0.615,1,1,790.83,794.29,1,1,770.26,80.764,1.0,0.18,0.963,0.997,0.11,0.056,0.559,2,5
156,1138,65,66,2,M,774.13,6,8,"[9, 2, 4]","['0.38', '0.581', '0.74']",262.0,1300,1350,971,827,1166.0,Lower Secondary,0.38,0.581,0.74,1,2,120.006,634.931,1,2,770.834,573.116,2.0,0.11,0.915,0.765,0.36,0.537,0.803,2,5
157,1139,50,36,1,F,393.729,5,6,"[10, 9, 7]","['0.2', '0.468', '0.833']",295.0,1294,1315,940,888,1121.0,Primary,0.2,0.468,0.833,1,1,761.388,745.586,1,3,781.783,414.766,2.0,0.18,0.586,0.438,0.33,0.467,0.656,2,5
158,114,0,50,2,F,532.059,1,1,"[7, 7, 10]","['0.34', '0.565', '0']",,,,,,,Lower Secondary,0.34,0.565,0,,,,,,,,,,,,,,,,2,5
159,1140,62,60,2,M,572.714,5,7,"[9, 6, 7]","['0.38', '0.573', '0.734']",260.0,1319,1343,943,906,1157.0,Lower Secondary,0.38,0.573,0.734,2,2,482.704,572.945,2,2,477.573,603.816,1.0,0.34,0.507,0.576,0.38,0.453,0.54,2,5
160,1141,61,58,1,M,147.709,5,7,"[4, 9, 2]","['0.14', '0.175', '0.567']",200.0,1303,1351,964,932,1144.0,Primary,0.14,0.175,0.567,1,1,795.635,793.219,1,1,339.204,399.465,1.0,0.12,0.276,0.781,0.19,0.325,0.775,2,5
161,1142,65,64,2,M,756.511,5,7,"[2, 10, 4]","['0.24', '0.946', '0.739']",257.0,1352,1394,1023,929,1195.0,Lower Secondary,0.24,0.946,0.739,1,1,787.016,763.175,1,2,609.361,289.944,1.0,0.18,0.647,0.7,0.34,0.362,0.855,2,5
162,1143,61,56,1,M,609.123,5,7,"[2, 7, 5]","['0.12', '0.647', '0.736']",256.0,1338,1407,984,976,1203.0,Primary,0.12,0.647,0.736,1,1,677.87,720.736,1,1,711.769,577.365,1.0,0.18,0.712,0.333,0.18,0.65,0.997,2,5
163,1144,55,44,1,F,790.796,5,6,"[3, 10, 10]","['0.13', '0.988', '0.612']",213.0,1303,1351,975,865,1141.0,Primary,0.13,0.988,0.612,1,1,795.635,793.219,1,1,770.26,80.764,1.0,0.18,0.963,0.997,0.11,0.056,0.559,2,5
164,1145,62,58,1,M,226.415,5,7,"[8, 5, 3]","['0.18', '0.212', '0.415']",145.0,1480,1501,1024,934,1311.0,Primary,0.18,0.212,0.415,1,1,444.289,364.264,2,1,437.553,716.101,1.0,0.36,0.301,0.298,0.17,0.716,0.949,2,5
165,1146,61,56,1,M,754.071,5,7,"[5, 5, 5]","['0.15', '0.707', '0.303']",106.0,1387,1420,948,835,1226.0,Primary,0.15,0.707,0.303,1,1,526.325,691.721,1,1,580.265,710.023,1.0,0.14,0.508,0.231,0.17,0.754,0.795,2,5
166,1147,51,36,1,F,507.467,5,6,"[3, 9, 8]","['0.13', '0.603', '0.439']",154.0,1304,1327,950,892,1127.0,Primary,0.13,0.603,0.439,1,1,792.283,737.893,1,2,296.785,500.443,1.0,0.18,0.278,0.638,0.32,0.594,0.721,2,5
167,1148,68,70,2,M,799.552,6,8,"[2, 2, 5]","['0.24', '0.6', '0.446']",157.0,1363,1369,1004,958,1198.0,Lower Secondary,0.24,0.6,0.446,1,1,143.815,306.341,2,2,798.08,748.803,1.0,0.4,0.998,0.497,0.32,0.889,0.485,2,5
168,1149,65,64,1,F,354.924,6,8,"[10, 9, 1]","['0.2', '0.421', '0.351']",124.0,1316,1349,1025,987,1094.0,Primary,0.2,0.421,0.351,1,1,392.636,555.371,2,1,771.513,490.531,1.0,0.22,0.579,0.615,0.11,0.583,0.652,2,5
169,115,0,54,4,M,571.833,1,1,"[2, 10, 3]","['0.48', '0.715', '0']",,,,,,,Lower Tertiary,0.48,0.715,0,,,,,,,,,,,,,,,,2,5
170,1150,66,66,1,M,557.539,6,8,"[8, 4, 2]","['0.18', '0.488', '0.661']",234.0,1356,1385,963,857,1202.0,Primary,0.18,0.488,0.661,1,1,715.455,769.597,1,1,544.887,459.632,1.0,0.15,0.545,0.736,0.14,0.46,0.664,2,5
171,1151,51,36,1,M,752.36,5,6,"[7, 10, 1]","['0.17', '0.94', '0.601']",212.0,1326,1336,1016,837,1172.0,Primary,0.17,0.94,0.601,1,1,796.009,797.944,1,1,794.338,1.51,1.0,0.13,0.943,0.729,0.18,0.001,0.587,2,5
172,1152,65,64,1,M,628.636,6,8,"[6, 10, 1]","['0.16', '0.786', '0.867']",307.0,1374,1415,1011,968,1252.0,Primary,0.16,0.786,0.867,1,1,631.323,680.566,1,1,588.907,761.103,1.0,0.19,0.552,0.436,0.14,0.856,0.589,2,5
173,1153,61,56,1,M,689.371,5,7,"[9, 2, 1]","['0.19', '0.517', '0.572']",203.0,1401,1429,994,969,1233.0,Primary,0.19,0.517,0.572,1,1,574.127,771.13,1,1,759.878,736.682,1.0,0.18,0.76,0.646,0.18,0.783,0.504,2,5
174,1154,67,68,1,F,241.875,5,7,"[4, 1, 4]","['0.14', '0.166', '0.687']",244.0,1312,1328,1010,922,1116.0,Primary,0.14,0.166,0.687,1,1,371.973,566.01,1,1,61.149,126.71,1.0,0.2,0.076,0.874,0.19,0.158,0.998,2,5
175,1155,64,62,1,M,708.115,5,7,"[4, 5, 1]","['0.14', '0.664', '0.098']",35.0,1378,1418,954,937,1237.0,Primary,0.14,0.664,0.098,1,1,713.066,433.612,1,1,501.215,460.99,1.0,0.14,0.595,0.685,0.16,0.346,0.552,2,5
176,1156,62,58,1,M,795.597,5,7,"[5, 5, 8]","['0.15', '0.746', '0.501']",179.0,1364,1392,959,941,1219.0,Primary,0.15,0.746,0.501,1,1,638.686,646.45,1,1,799.809,305.895,1.0,0.15,0.9,0.955,0.16,0.268,0.413,2,5
177,1157,61,56,1,F,772.334,5,7,"[4, 3, 2]","['0.14', '0.628', '0.707']",253.0,1319,1343,964,932,1140.0,Primary,0.14,0.628,0.707,2,2,482.704,572.945,1,1,339.204,399.465,2.0,0.12,0.276,0.781,0.19,0.325,0.775,2,5
178,1158,66,66,2,F,430.472,5,7,"[2, 4, 3]","['0.24', '0.377', '0.575']",206.0,1325,1366,1017,979,1077.0,Lower Secondary,0.24,0.377,0.575,1,1,83.534,91.548,1,2,537.904,123.15,1.0,0.13,0.504,0.663,0.36,0.139,0.376,2,5
179,1159,53,40,1,F,782.536,5,6,"[6, 4, 10]","['0.16', '0.685', '0.579']",208.0,1301,1367,961,886,1075.0,Primary,0.16,0.685,0.579,1,1,769.949,697.749,2,1,577.929,778.278,1.0,0.4,0.578,0.36,0.15,0.973,0.677,2,5
180,116,1,56,4,F,690.061,1,1,"[7, 6, 7]","['0.68', '0.69', '0.209']",96.0,,,,,,Lower Tertiary,0.68,0.69,0.209,,,,,,,,,,,,,,,,2,5
181,1160,62,58,1,F,799.538,5,7,"[5, 2, 7]","['0.15', '0.6', '0.869']",313.0,1314,1337,966,839,1115.0,Primary,0.15,0.6,0.869,1,1,509.804,724.111,1,1,768.933,512.219,1.0,0.17,0.913,0.461,0.2,0.352,0.268,2,5
182,1161,66,66,1,F,691.976,5,7,"[6, 9, 1]","['0.16', '0.822', '0.476']",172.0,1313,1341,998,904,1136.0,Primary,0.16,0.822,0.476,1,1,632.844,637.491,1,1,673.302,766.321,1.0,0.13,0.757,0.675,0.18,0.623,0.71,2,5
183,1162,62,58,1,F,799.565,5,7,"[5, 2, 2]","['0.15', '0.6', '0.45']",163.0,1309,1332,957,946,986.0,Primary,0.15,0.6,0.45,1,1,786.803,728.625,1,1,798.388,691.979,1.0,0.14,0.998,0.633,0.13,0.778,0.903,2,5
184,1163,61,56,1,F,721.306,5,7,"[2, 4, 2]","['0.12', '0.631', '0.868']",315.0,1324,1340,1014,972,1041.0,Primary,0.12,0.631,0.868,1,1,246.861,167.956,1,1,697.406,703.334,2.0,0.2,0.567,0.721,0.13,0.747,0.845,2,5
185,1164,61,56,1,M,713.242,5,7,"[2, 3, 5]","['0.12', '0.58', '0.975']",355.0,1342,1373,997,935,1187.0,Primary,0.12,0.58,0.975,1,1,658.876,764.887,1,1,611.132,688.024,1.0,0.2,0.764,0.779,0.17,0.473,0.827,2,5
186,1165,68,70,1,F,669.191,6,8,"[9, 8, 1]","['0.19', '0.753', '0.696']",254.0,1318,1362,983,977,1129.0,Primary,0.19,0.753,0.696,1,1,604.189,686.216,1,1,797.877,433.675,1.0,0.12,0.648,0.751,0.17,0.461,0.948,2,5
187,1166,61,56,2,F,530.755,5,7,"[10, 4, 10]","['0.4', '0.464', '0.592']",216.0,1300,1350,1019,956,1138.0,Lower Secondary,0.4,0.464,0.592,1,2,120.006,634.931,1,3,764.775,158.723,2.0,0.2,0.813,0.607,0.51,0.139,0.663,2,5
188,1167,61,56,1,F,708.838,5,7,"[5, 4, 9]","['0.15', '0.62', '0.605']",221.0,1311,1361,1007,953,1130.0,Primary,0.15,0.62,0.605,1,1,713.614,725.817,1,1,567.333,524.033,1.0,0.13,0.674,0.949,0.14,0.459,0.933,2,5
189,1168,53,40,1,F,757.189,5,6,"[1, 5, 4]","['0.11', '0.71', '0.497']",182.0,1308,1357,1001,883,1095.0,Primary,0.11,0.71,0.497,1,1,715.477,764.295,1,1,695.163,605.827,1.0,0.2,0.869,0.325,0.12,0.644,0.2,2,5
190,1169,51,36,1,F,581.27,5,6,"[8, 9, 4]","['0.18', '0.69', '0.46']",169.0,1320,1344,951,924,1055.0,Primary,0.18,0.69,0.46,1,1,732.917,750.483,1,1,5.823,719.605,1.0,0.11,0.004,0.488,0.16,0.54,0.661,2,5
191,117,20,57,5,F,425.41,1,3,"[4, 2, 9]","['0.7', '0.319', '0.669']",324.0,580,667,,,498.0,Upper Tertiary,0.7,0.319,0.669,4,3,81.333,238.084,,,,,5.0,,,,,,,2,5
192,1170,65,64,1,M,788.38,6,8,"[5, 2, 10]","['0.15', '0.591', '0.872']",321.0,1457,1460,982,973,1290.0,Primary,0.15,0.591,0.872,1,1,364.366,620.284,3,1,464.553,604.8,1.0,0.36,0.494,0.688,0.14,0.718,0.594,2,5
193,1171,53,40,3,M,720.919,5,6,"[3, 3, 3]","['0.39', '0.586', '0.976']",360.0,1306,1345,967,887,1174.0,Upper Secondary,0.39,0.586,0.976,2,2,163.314,124.71,4,1,108.14,793.11,2.0,0.72,0.095,0.436,0.2,0.942,0.296,2,5
194,1172,63,60,1,F,795.578,5,7,"[4, 6, 7]","['0.14', '0.796', '0.57']",211.0,1326,1336,955,933,1151.0,Primary,0.14,0.796,0.57,1,1,796.009,797.944,1,1,795.534,573.656,1.0,0.13,0.547,0.723,0.17,0.717,0.161,2,5
195,1173,72,78,1,F,715.821,6,8,"[1, 7, 8]","['0.11', '0.761', '0.388']",144.0,1323,1339,971,827,1072.0,Primary,0.11,0.761,0.388,1,1,749.84,760.293,1,2,770.834,573.116,1.0,0.11,0.915,0.765,0.36,0.537,0.803,2,5
196,1174,64,62,2,F,125.893,5,7,"[6, 1, 3]","['0.32', '0.087', '0.742']",276.0,1306,1345,995,978,1171.0,Lower Secondary,0.32,0.087,0.742,2,2,163.314,124.71,1,4,482.644,440.767,3.0,0.17,0.483,0.492,0.48,0.386,0.888,2,5
197,1175,62,58,1,M,663.064,5,7,"[1, 6, 2]","['0.11', '0.663', '0.565']",210.0,1396,1424,1027,990,1249.0,Primary,0.11,0.663,0.565,1,1,699.603,556.197,1,1,721.609,746.642,1.0,0.12,0.767,0.702,0.14,0.56,0.222,2,5
198,1176,63,60,1,M,93.586,5,7,"[1, 3, 6]","['0.11', '0.076', '0.306']",114.0,1354,1397,1021,965,1218.0,Primary,0.11,0.076,0.306,1,1,648.262,594.954,1,2,477.435,359.273,1.0,0.14,0.388,0.625,0.3,0.292,0.439,2,5
199,1177,62,58,1,F,727.437,5,7,"[6, 7, 10]","['0.16', '0.773', '0.813']",304.0,1307,1347,1013,952,1134.0,Primary,0.16,0.773,0.813,1,1,678.13,736.502,1,1,794.313,792.418,1.0,0.2,0.894,0.652,0.16,0.693,0.871,2,5
200,1178,62,58,1,F,503.32,5,7,"[2, 1, 6]","['0.12', '0.346', '0.555']",208.0,1321,1334,1026,1009,1084.0,Primary,0.12,0.346,0.555,1,1,742.349,607.372,1,1,523.615,99.568,1.0,0.18,0.556,0.997,0.18,0.106,0.726,2,5
201,1179,64,60,1,F,448.94,5,7,"[9, 1, 3]","['0.19', '0.309', '0.718']",270.0,1360,1399,1026,1009,1087.0,Primary,0.19,0.309,0.718,1,1,741.667,519.075,1,1,523.615,99.568,1.0,0.18,0.556,0.997,0.18,0.106,0.726,2,5
202,118,17,52,4,F,541.474,1,3,"[10, 10, 9]","['0.8', '0.677', '0.125']",56.0,638,720,,,60.0,Lower Tertiary,0.8,0.677,0.125,3,2,668.012,750.195,,,,,4.0,,,,,,,2,5
