,AgentID,Step,Age,Edu_level,Gender,Income,Generation,Cohort,Weight,Capital,Brut,Child1,Child2,Mother,Father,Partner,Education,Cultural,Economic,Social,Child1_Edu,Child2_Edu,Child1_Income,Child2_Income,Mother_Edu,Father_Edu,Mother_Income,Father_Income,Spouse_Edu,Mother_Cultural,Mother_Economic,Mother_Social,Father_Cultural,Father_Economic,Father_Social,Scenario,Replication
2029,2824,179,68,1,F,571.579,17,19,"[4, 3, 8]","['0.14', '0.464', '0.269']",131.0,2983,3014,2641,2674,2872.0,Primary,0.14,0.464,0.269,1,1,496.261,721.76,1,1,761.845,398.903,1.0,0.15,0.667,0.173,0.18,0.274,0.921,3,9
2030,2825,177,64,1,M,725.808,17,19,"[1, 5, 8]","['0.11', '0.68', '0.625']",305.0,2866,2884,2619,2657,2698.0,Primary,0.11,0.68,0.625,1,1,720.707,486.918,1,1,767.517,628.366,1.0,0.13,0.911,0.993,0.16,0.432,0.803,3,9
2031,2826,178,66,1,F,628.221,17,19,"[7, 2, 1]","['0.17', '0.471', '0.994']",486.0,3013,3040,2642,2710,2953.0,Primary,0.17,0.471,0.994,1,1,587.353,667.567,1,1,750.689,609.026,1.0,0.14,0.798,0.923,0.17,0.685,0.969,3,9
2032,2827,177,64,1,F,691.731,17,19,"[10, 10, 5]","['0.2', '0.865', '0.941']",459.0,,,2646,2737,,Primary,0.2,0.865,0.941,,,,,1,1,745.307,727.628,,0.13,0.885,0.96,0.13,0.637,0.236,3,9
2033,2828,177,64,1,F,701.352,17,19,"[4, 8, 5]","['0.14', '0.789', '0.988']",483.0,3049,3063,2656,2682,2869.0,Primary,0.14,0.789,0.988,1,1,690.61,701.315,1,1,672.927,711.446,1.0,0.16,0.799,0.514,0.17,0.8,0.534,3,9
2034,2829,178,66,1,M,704.854,17,19,"[9, 5, 4]","['0.19', '0.661', '0.986']",483.0,3022,3039,2622,2691,2804.0,Primary,0.19,0.661,0.986,1,1,657.335,468.288,1,1,792.459,646.233,1.0,0.17,0.842,0.989,0.12,0.646,0.764,3,9
2035,283,0,42,2,M,424.58,1,1,"[5, 1, 1]","['0.3', '0.292', '0']",,,,,,,Lower Secondary,0.3,0.292,0,,,,,,,,,,,,,,,,3,9
2036,2830,177,64,1,F,724.341,17,19,"[4, 3, 10]","['0.14', '0.589', '0.967']",473.0,,,2633,2695,,Primary,0.14,0.589,0.967,,,,,1,1,667.312,662.319,,0.19,0.751,0.968,0.16,0.828,0.831,3,9
2037,2831,178,66,2,F,794.377,17,19,"[2, 2, 5]","['0.24', '0.596', '0.912']",447.0,3007,3050,2665,2668,2906.0,Lower Secondary,0.24,0.596,0.912,1,1,48.15,27.303,3,1,732.435,543.916,1.0,0.51,0.824,0.974,0.11,0.68,0.729,3,9
2038,2832,182,74,1,F,681.23,17,19,"[2, 10, 5]","['0.12', '0.852', '0.971']",477.0,3026,3070,2663,2725,2897.0,Primary,0.12,0.852,0.971,1,1,787.888,748.051,1,1,622.818,766.095,1.0,0.17,0.662,0.97,0.12,0.527,0.95,3,9
2039,2833,178,66,1,F,788.964,17,19,"[8, 5, 3]","['0.18', '0.74', '0.562']",276.0,3005,3037,2640,2689,2856.0,Primary,0.18,0.74,0.562,1,1,110.451,224.466,1,1,739.476,608.555,2.0,0.19,0.924,0.971,0.14,0.494,0.931,3,9
2040,2834,177,64,3,F,344.208,17,19,"[10, 8, 8]","['0.6', '0.387', '0.878']",432.0,,,2635,2733,,Upper Secondary,0.6,0.387,0.878,,,,,4,1,519.04,786.937,,0.64,0.389,0.975,0.2,0.885,0.174,3,9
2041,2835,179,68,1,F,698.862,17,19,"[10, 10, 10]","['0.2', '0.874', '0.982']",484.0,,,2638,2686,,Primary,0.2,0.874,0.982,,,,,1,1,762.863,588.802,,0.2,0.668,0.962,0.2,0.699,0.884,3,9
2042,2836,179,68,1,F,638.764,18,20,"[7, 1, 9]","['0.17', '0.439', '0.964']",476.0,2989,2996,2654,2805,2908.0,Primary,0.17,0.439,0.964,1,1,572.675,615.609,1,1,457.615,719.255,1.0,0.13,0.458,0.934,0.11,0.494,0.952,3,9
2043,2837,177,64,2,M,738.356,17,19,"[6, 10, 4]","['0.32', '0.923', '0.972']",481.0,2971,2984,2630,2639,2795.0,Lower Secondary,0.32,0.923,0.972,1,1,797.091,795.585,3,1,53.171,734.938,1.0,0.45,0.053,0.804,0.19,0.827,0.928,3,9
2044,2838,173,56,3,F,739.138,16,18,"[10, 10, 2]","['0.6', '0.924', '0.931']",462.0,2985,3047,2634,2669,2887.0,Upper Secondary,0.6,0.924,0.931,3,3,757.936,741.965,1,1,509.352,764.979,1.0,0.11,0.35,0.505,0.15,0.765,0.325,3,9
2045,2839,179,68,1,F,559.288,18,20,"[10, 7, 1]","['0.2', '0.594', '0.994']",494.0,2986,2998,2632,2766,2937.0,Primary,0.2,0.594,0.994,1,1,787.587,778.715,1,1,534.021,591.205,1.0,0.16,0.601,0.957,0.13,0.628,0.846,3,9
2046,284,24,64,5,F,445.957,1,3,"[3, 9, 4]","['0.65', '0.53', '0.38']",175.0,610,716,,,247.0,Upper Tertiary,0.65,0.53,0.38,2,2,716.643,662.756,,,,,4.0,,,,,,,3,9
2047,2840,179,68,1,F,386.881,17,19,"[4, 4, 5]","['0.14', '0.339', '0.882']",439.0,2990,3052,2629,2661,2923.0,Primary,0.14,0.339,0.882,1,1,437.385,758.018,1,1,548.48,481.032,1.0,0.2,0.446,0.991,0.15,0.511,0.537,3,9
2048,2841,178,66,1,F,606.083,17,19,"[3, 8, 3]","['0.13', '0.682', '0.998']",498.0,3001,3023,2636,2666,2857.0,Primary,0.13,0.682,0.998,1,1,540.889,757.039,1,1,780.41,778.287,1.0,0.13,0.829,0.545,0.16,0.535,0.608,3,9
2049,2842,180,70,1,M,160.218,18,20,"[2, 5, 9]","['0.12', '0.15', '0.988']",494.0,2898,2928,2616,2774,2743.0,Primary,0.12,0.15,0.988,1,1,634.675,292.565,3,1,475.728,607.806,1.0,0.57,0.327,0.989,0.2,0.532,0.927,3,9
2050,2843,177,64,1,F,784.187,17,19,"[2, 4, 1]","['0.12', '0.686', '0.984']",491.0,2988,2997,2649,2728,2848.0,Primary,0.12,0.686,0.984,1,1,460.679,416.288,1,1,753.255,697.528,1.0,0.17,0.659,0.383,0.18,0.872,0.693,3,9
2051,2844,177,64,1,M,799.734,17,19,"[6, 9, 8]","['0.16', '0.95', '0.864']",432.0,2974,2992,2653,2702,2799.0,Primary,0.16,0.95,0.864,1,1,769.277,742.295,1,1,799.681,744.888,1.0,0.13,1.0,0.98,0.17,0.931,0.836,3,9
2052,2845,177,64,1,F,371.12,17,19,"[7, 1, 7]","['0.17', '0.255', '0.724']",362.0,2987,3000,2647,2719,2893.0,Primary,0.17,0.255,0.724,1,1,702.918,360.277,2,1,670.632,647.356,1.0,0.3,0.503,0.548,0.15,0.688,0.871,3,9
2053,2846,178,64,1,M,504.42,17,19,"[4, 3, 1]","['0.14', '0.41', '0.798']",398.0,2975,3012,2679,2708,2800.0,Primary,0.14,0.41,0.798,1,1,757.951,581.11,1,1,558.264,587.407,1.0,0.14,0.488,0.989,0.16,0.477,0.978,3,9
2054,2847,180,68,1,M,799.829,17,19,"[2, 10, 2]","['0.12', '1.0', '0.928']",464.0,2923,2945,2653,2702,2758.0,Primary,0.12,1.0,0.928,1,1,799.985,799.862,1,1,799.681,744.888,1.0,0.13,1.0,0.98,0.17,0.931,0.836,3,9
2055,2848,178,64,1,M,663.156,17,19,"[2, 4, 10]","['0.12', '0.58', '0.95']",474.0,2988,2997,2627,2648,2843.0,Primary,0.12,0.58,0.95,1,1,460.679,416.288,1,1,709.722,366.625,1.0,0.12,0.754,0.975,0.18,0.367,0.978,3,9
2056,2849,181,70,1,F,594.43,17,19,"[2, 10, 5]","['0.12', '0.743', '0.93']",462.0,,,2663,2725,,Primary,0.12,0.743,0.93,,,,,1,1,622.818,766.095,,0.17,0.662,0.97,0.12,0.527,0.95,3,9
2057,285,24,63,5,M,394.254,1,3,"[7, 5, 5]","['0.85', '0.37', '0.524']",249.0,784,881,,,407.0,Upper Tertiary,0.85,0.37,0.524,3,4,181.909,84.205,,,,,4.0,,,,,,,3,9
2058,2850,179,66,1,F,518.991,17,19,"[2, 6, 10]","['0.12', '0.519', '0.664']",330.0,,,2677,2706,,Primary,0.12,0.519,0.664,,,,,1,1,570.041,488.514,,0.19,0.392,0.23,0.17,0.366,0.965,3,9
2059,2851,178,64,1,F,673.305,17,19,"[3, 9, 8]","['0.13', '0.8', '0.976']",482.0,3034,3058,2670,2741,2982.0,Primary,0.13,0.8,0.976,1,1,798.923,796.5,1,1,792.313,615.716,1.0,0.12,0.792,0.515,0.15,0.693,0.998,3,9
2060,2852,179,66,1,M,641.23,17,19,"[5, 3, 7]","['0.15', '0.521', '0.808']",400.0,2921,2932,2673,2761,2745.0,Primary,0.15,0.521,0.808,1,1,501.869,688.704,1,1,709.748,558.663,1.0,0.19,0.577,0.964,0.11,0.559,0.372,3,9
2061,2853,179,66,3,M,789.039,17,19,"[8, 6, 10]","['0.54', '0.789', '0.988']",490.0,3042,3068,2665,2668,2822.0,Upper Secondary,0.54,0.789,0.988,3,3,662.143,515.657,3,1,732.435,543.916,1.0,0.51,0.824,0.974,0.11,0.68,0.729,3,9
2062,2854,180,68,1,M,758.795,17,19,"[2, 4, 3]","['0.12', '0.664', '0.909']",451.0,2952,2977,2656,2682,2769.0,Primary,0.12,0.664,0.909,1,1,551.769,681.905,1,1,672.927,711.446,1.0,0.16,0.799,0.514,0.17,0.8,0.534,3,9
2063,2855,179,66,1,M,697.339,18,20,"[2, 1, 10]","['0.12', '0.479', '0.952']",473.0,2900,2939,2654,2805,2718.0,Primary,0.12,0.479,0.952,1,1,481.725,431.553,1,1,457.615,719.255,1.0,0.13,0.458,0.934,0.11,0.494,0.952,3,9
2064,2856,182,72,2,M,673.252,17,19,"[1, 2, 2]","['0.22', '0.505', '0.982']",489.0,3005,3037,2647,2719,2833.0,Lower Secondary,0.22,0.505,0.982,1,1,110.451,224.466,2,1,670.632,647.356,1.0,0.3,0.503,0.548,0.15,0.688,0.871,3,9
2065,2857,180,68,1,M,576.759,17,19,"[1, 5, 4]","['0.11', '0.541', '0.896']",447.0,3001,3023,2662,2690,2841.0,Primary,0.11,0.541,0.896,1,1,540.889,757.039,1,1,789.632,602.501,1.0,0.14,0.691,0.505,0.12,0.64,0.893,3,9
2066,2858,180,68,1,F,774.829,17,19,"[1, 1, 9]","['0.11', '0.533', '0.984']",492.0,3053,3054,2640,2689,2911.0,Primary,0.11,0.533,0.984,1,1,753.273,312.909,1,1,739.476,608.555,1.0,0.19,0.924,0.971,0.14,0.494,0.931,3,9
2067,2859,180,68,1,F,705.288,17,19,"[5, 1, 3]","['0.15', '0.485', '0.76']",380.0,3004,3044,2641,2674,2878.0,Primary,0.15,0.485,0.76,1,1,327.192,195.042,1,1,761.845,398.903,1.0,0.15,0.667,0.173,0.18,0.274,0.921,3,9
2068,286,0,57,1,M,387.081,1,1,"[7, 6, 5]","['0.17', '0.387', '0']",,,,,,,Primary,0.17,0.387,0,,,,,,,,,,,,,,,,3,9
2069,2860,178,64,1,F,609.594,17,19,"[9, 6, 2]","['0.19', '0.61', '0.747']",373.0,2995,3003,2642,2710,2883.0,Primary,0.19,0.61,0.747,1,1,750.949,465.582,1,1,750.689,609.026,1.0,0.14,0.798,0.923,0.17,0.685,0.969,3,9
2070,2861,183,74,1,M,600.101,18,20,"[8, 4, 4]","['0.18', '0.525', '0.97']",485.0,2873,2916,2675,2789,2671.0,Primary,0.18,0.525,0.97,1,1,313.075,391.343,1,1,504.435,721.151,1.0,0.15,0.567,0.962,0.2,0.496,0.91,3,9
2071,2862,178,64,1,F,787.107,17,19,"[9, 5, 1]","['0.19', '0.738', '0.802']",401.0,3010,3016,2680,2765,2981.0,Primary,0.19,0.738,0.802,1,1,730.63,699.494,1,1,782.553,692.207,1.0,0.15,0.929,0.951,0.17,0.865,0.972,3,9
2072,2863,178,62,1,M,630.567,17,19,"[1, 10, 3]","['0.11', '0.788', '0.82']",410.0,2976,2993,2711,2715,2809.0,Primary,0.11,0.788,0.82,1,1,787.601,788.395,1,1,564.2,785.322,1.0,0.19,0.599,0.864,0.12,0.589,0.931,3,9
2073,2864,180,66,1,F,792.779,17,19,"[2, 10, 6]","['0.12', '0.991', '0.489']",244.0,3024,3035,2646,2737,2989.0,Primary,0.12,0.991,0.489,1,1,798.572,793.04,1,1,745.307,727.628,1.0,0.13,0.885,0.96,0.13,0.637,0.236,3,9
2074,2865,179,64,1,F,788.214,17,19,"[3, 7, 3]","['0.13', '0.837', '0.966']",483.0,2999,3006,2713,2732,2898.0,Primary,0.13,0.837,0.966,1,1,718.723,649.611,1,1,777.417,777.774,1.0,0.11,0.972,0.988,0.14,0.778,0.944,3,9
2075,2866,180,66,1,M,720.707,18,20,"[5, 5, 8]","['0.15', '0.676', '0.92']",458.0,2935,2951,2698,2825,2763.0,Primary,0.15,0.676,0.92,1,1,513.512,550.374,1,1,750.746,725.808,1.0,0.16,0.751,0.785,0.11,0.68,0.625,3,9
2076,2867,183,72,1,F,799.659,18,20,"[8, 2, 1]","['0.18', '0.6', '0.85']",424.0,,,2687,2764,,Primary,0.18,0.6,0.85,,,,,1,1,638.746,603.203,,0.12,0.798,0.922,0.2,0.452,0.96,3,9
2077,2868,178,62,1,F,757.589,17,19,"[8, 8, 8]","['0.18', '0.852', '0.8']",400.0,3018,3033,2649,2728,2925.0,Primary,0.18,0.852,0.8,1,1,621.363,636.781,1,1,753.255,697.528,1.0,0.17,0.659,0.383,0.18,0.872,0.693,3,9
2078,2869,184,74,1,M,636.393,17,19,"[8, 2, 2]","['0.18', '0.477', '0.914']",457.0,3049,3063,2699,2730,2828.0,Primary,0.18,0.477,0.914,1,1,690.61,701.315,1,1,727.738,732.402,1.0,0.11,0.773,0.489,0.13,0.595,0.74,3,9
2079,287,13,47,1,M,738.924,1,2,"[10, 3, 4]","['0.2', '0.6', '0.855']",394.0,602,629,,,363.0,Primary,0.2,0.6,0.855,3,1,45.133,65.778,,,,,5.0,,,,,,,3,9
2080,2870,179,64,1,F,797.912,17,19,"[5, 6, 9]","['0.15', '0.798', '0.924']",462.0,3027,3069,2696,2721,2968.0,Primary,0.15,0.798,0.924,1,1,741.935,650.943,1,1,485.949,791.697,1.0,0.18,0.577,0.896,0.13,0.99,0.938,3,9
2081,2871,178,62,1,F,327.157,17,19,"[6, 6, 9]","['0.16', '0.327', '0.752']",376.0,3038,3055,2678,2701,2904.0,Primary,0.16,0.327,0.752,1,1,546.748,651.321,1,1,793.423,778.623,1.0,0.16,0.694,0.96,0.18,0.535,0.9,3,9
2082,2872,178,62,1,M,787.409,17,19,"[8, 2, 6]","['0.18', '0.591', '0.856']",428.0,2983,3014,2670,2741,2824.0,Primary,0.18,0.591,0.856,1,1,496.261,721.76,1,1,792.313,615.716,1.0,0.12,0.792,0.515,0.15,0.693,0.998,3,9
2083,2873,182,68,1,F,313.075,19,21,"[3, 10, 4]","['0.13', '0.391', '0.99']",495.0,3019,3028,2671,2861,2979.0,Primary,0.13,0.391,0.99,1,1,772.34,543.416,1,1,641.399,600.101,1.0,0.19,0.441,0.865,0.18,0.525,0.97,3,9
2084,2874,178,60,1,M,720.088,17,19,"[9, 5, 6]","['0.19', '0.675', '0.946']",471.0,2963,3020,2699,2730,2794.0,Primary,0.19,0.675,0.946,1,1,676.901,729.371,1,1,727.738,732.402,1.0,0.11,0.773,0.489,0.13,0.595,0.74,3,9
2085,2875,179,62,1,M,237.742,17,19,"[6, 7, 10]","['0.16', '0.253', '0.208']",104.0,2954,2961,2717,2782,2775.0,Primary,0.16,0.253,0.208,1,1,499.433,599.638,1,1,703.241,799.004,1.0,0.14,0.527,0.405,0.16,0.549,0.364,3,9
2086,2876,181,66,1,F,783.86,17,19,"[8, 10, 1]","['0.18', '0.98', '0.98']",490.0,3009,3045,2680,2765,2905.0,Primary,0.18,0.98,0.98,1,1,799.016,798.548,1,1,782.553,692.207,1.0,0.15,0.929,0.951,0.17,0.865,0.972,3,9
2087,2877,181,66,1,M,752.807,18,20,"[4, 3, 10]","['0.14', '0.612', '0.942']",471.0,2944,2973,2675,2789,2787.0,Primary,0.14,0.612,0.942,1,1,778.045,778.162,1,1,504.435,721.151,1.0,0.15,0.567,0.962,0.2,0.496,0.91,3,9
2088,2878,179,62,1,M,586.083,17,19,"[9, 1, 9]","['0.19', '0.403', '0.978']",488.0,3004,3044,2711,2715,2859.0,Primary,0.19,0.403,0.978,1,1,327.192,195.042,1,1,564.2,785.322,1.0,0.19,0.599,0.864,0.12,0.589,0.931,3,9
2089,2879,178,58,1,F,345.833,17,19,"[6, 9, 8]","['0.16', '0.411', '0.351']",175.0,3021,3031,2677,2706,2890.0,Primary,0.16,0.411,0.351,1,1,427.639,354.83,1,1,570.041,488.514,1.0,0.19,0.392,0.23,0.17,0.366,0.965,3,9
2090,288,1,45,3,F,504.281,1,1,"[10, 3, 6]","['0.6', '0.41', '0.562']",267.0,,,,,122.0,Upper Secondary,0.6,0.41,0.562,,,,,,,,,4.0,,,,,,,3,9
2091,2880,184,70,1,F,784.142,17,19,"[5, 2, 3]","['0.15', '0.588', '0.944']",471.0,3051,3060,2713,2732,2963.0,Primary,0.15,0.588,0.944,1,1,767.765,593.537,1,1,777.417,777.774,1.0,0.11,0.972,0.988,0.14,0.778,0.944,3,9
2092,2881,179,60,1,M,556.421,17,19,"[1, 6, 7]","['0.11', '0.556', '0.98']",490.0,2955,2979,2620,2688,2778.0,Primary,0.11,0.556,0.98,1,1,455.978,536.103,1,1,673.874,680.781,1.0,0.12,0.758,0.846,0.16,0.681,0.987,3,9
2093,2882,181,64,1,F,527.652,17,19,"[3, 8, 8]","['0.13', '0.594', '0.988']",493.0,3017,3043,2659,2700,2921.0,Primary,0.13,0.594,0.988,1,1,600.332,430.368,1,1,577.459,475.328,1.0,0.16,0.469,0.631,0.17,0.475,0.998,3,9
2094,2883,180,62,1,M,747.597,17,19,"[3, 1, 2]","['0.13', '0.514', '0.948']",473.0,2995,3003,2658,2685,2860.0,Primary,0.13,0.514,0.948,1,1,750.949,465.582,1,1,783.946,410.133,1.0,0.17,0.931,0.985,0.14,0.436,0.935,3,9
2095,2884,181,64,1,F,486.918,18,20,"[4, 6, 7]","['0.14', '0.487', '0.966']",483.0,3048,3066,2698,2825,2922.0,Primary,0.14,0.487,0.966,1,1,517.221,798.388,1,1,750.746,725.808,1.0,0.16,0.751,0.785,0.11,0.68,0.625,3,9
2096,2885,179,60,1,M,765.385,17,19,"[5, 8, 2]","['0.15', '0.861', '0.868']",433.0,2980,3025,2709,2723,2817.0,Primary,0.15,0.861,0.868,1,1,708.368,673.982,1,1,529.338,625.377,1.0,0.17,0.463,0.649,0.17,0.625,0.931,3,9
2097,2886,178,58,1,F,530.762,17,19,"[10, 10, 8]","['0.2', '0.663', '0.856']",428.0,,,2717,2782,,Primary,0.2,0.663,0.856,,,,,1,1,703.241,799.004,,0.14,0.527,0.405,0.16,0.549,0.364,3,9
2098,2887,180,62,1,M,524.383,17,19,"[6, 7, 4]","['0.16', '0.557', '0.958']",479.0,2985,3047,2692,2749,2838.0,Primary,0.16,0.557,0.958,3,3,757.936,741.965,1,1,781.616,717.347,3.0,0.16,0.635,0.6,0.19,0.583,0.994,3,9
2099,2888,178,58,1,F,708.644,17,19,"[6, 9, 9]","['0.16', '0.842', '0.918']",459.0,,,2731,2797,,Primary,0.16,0.842,0.918,,,,,1,1,768.211,684.108,,0.14,0.624,0.962,0.11,0.77,0.687,3,9
2100,2889,178,58,1,F,791.849,17,19,"[8, 3, 2]","['0.18', '0.643', '0.09']",45.0,3036,3072,2696,2721,2917.0,Primary,0.18,0.643,0.09,1,1,299.703,626.563,1,1,485.949,791.697,1.0,0.18,0.577,0.896,0.13,0.99,0.938,3,9
2101,289,0,48,2,F,219.23,1,1,"[10, 4, 7]","['0.4', '0.192', '0']",,,,,,,Lower Secondary,0.4,0.192,0,,,,,,,,,,,,,,,,3,9
2102,2890,187,74,1,M,243.595,18,20,"[7, 5, 3]","['0.17', '0.228', '0.748']",374.0,3021,3031,2729,2808,2879.0,Primary,0.17,0.228,0.748,1,1,427.639,354.83,2,1,799.674,786.077,1.0,0.24,0.6,0.94,0.11,0.737,0.497,3,9
2103,2891,178,56,1,F,752.269,17,19,"[7, 2, 2]","['0.17', '0.564', '0.542']",271.0,3046,3075,2739,2777,2913.0,Primary,0.17,0.564,0.542,1,1,615.471,569.471,1,1,773.705,586.924,1.0,0.18,0.532,0.98,0.12,0.514,0.99,3,9
2104,2892,179,58,1,F,745.848,17,19,"[2, 7, 3]","['0.12', '0.792', '0.774']",387.0,3032,3077,2731,2797,2950.0,Primary,0.12,0.792,0.774,1,1,559.894,717.978,1,1,768.211,684.108,1.0,0.14,0.624,0.962,0.11,0.77,0.687,3,9
2105,2893,179,58,1,M,469.652,17,19,"[10, 1, 9]","['0.2', '0.323', '0.972']",486.0,2987,3000,2714,2724,2845.0,Primary,0.2,0.323,0.972,1,1,702.918,360.277,1,1,606.513,602.884,1.0,0.16,0.417,0.822,0.17,0.603,0.319,3,9
2106,2894,183,66,1,F,656.538,18,20,"[2, 6, 8]","['0.12', '0.657', '0.996']",498.0,3029,3061,2722,2819,3010.0,Primary,0.12,0.657,0.996,1,1,769.317,754.785,1,1,546.895,595.972,1.0,0.11,0.479,0.992,0.15,0.521,0.932,3,9
2107,2895,184,66,1,F,755.536,18,20,"[2, 1, 2]","['0.12', '0.519', '0.701']",350.0,3082,3117,2738,2812,3066.0,Primary,0.12,0.519,0.701,1,1,458.232,271.778,1,1,790.359,779.607,1.0,0.12,0.692,0.964,0.14,0.926,0.913,3,9
2108,2896,179,56,1,F,723.456,17,19,"[10, 8, 2]","['0.2', '0.814', '0.944']",471.0,3064,3093,2658,2685,2934.0,Primary,0.2,0.814,0.944,1,1,751.069,645.681,1,1,783.946,410.133,1.0,0.17,0.931,0.985,0.14,0.436,0.935,3,9
2109,2897,180,58,1,M,673.73,17,19,"[4, 2, 4]","['0.14', '0.505', '0.43']",213.0,3026,3070,2714,2724,2832.0,Primary,0.14,0.505,0.43,1,1,787.888,748.051,1,1,606.513,602.884,1.0,0.16,0.417,0.822,0.17,0.603,0.319,3,9
2110,2898,184,66,1,M,634.675,19,21,"[1, 1, 8]","['0.11', '0.436', '0.96']",476.0,2999,3006,2743,2842,2865.0,Primary,0.11,0.436,0.96,1,1,718.723,649.611,1,1,412.762,160.218,1.0,0.2,0.387,0.896,0.12,0.15,0.988,3,9
2111,2899,178,54,1,F,583.761,17,19,"[8, 3, 10]","['0.18', '0.474', '0.412']",205.0,3056,3094,2659,2700,2983.0,Primary,0.18,0.474,0.412,1,1,666.139,642.136,1,1,577.459,475.328,1.0,0.16,0.469,0.631,0.17,0.475,0.998,3,9
2112,29,1,53,2,F,260.697,1,1,"[10, 7, 4]","['0.4', '0.277', '0.829']",387.0,,,,,478.0,Lower Secondary,0.4,0.277,0.829,,,,,,,,,3.0,,,,,,,3,9
2113,290,25,66,4,F,481.906,1,3,"[9, 1, 2]","['0.76', '0.331', '0.607']",283.0,740,791,,,429.0,Lower Tertiary,0.76,0.331,0.607,4,1,127.445,20.138,,,,,5.0,,,,,,,3,9
2114,2900,183,64,1,F,481.725,19,21,"[10, 9, 8]","['0.2', '0.572', '0.988']",492.0,3073,3083,2718,2855,2940.0,Primary,0.2,0.572,0.988,1,1,666.651,720.92,1,1,674.206,697.339,1.0,0.15,0.674,0.982,0.12,0.479,0.952,3,9
2115,2901,184,66,1,F,538.982,18,20,"[2, 3, 6]","['0.12', '0.438', '0.924']",460.0,3059,3080,2735,2814,2985.0,Primary,0.12,0.438,0.924,3,3,629.324,630.558,1,1,695.721,769.442,3.0,0.14,0.478,0.958,0.2,0.625,0.981,3,9
2116,2902,183,64,1,M,256.729,18,20,"[4, 4, 3]","['0.14', '0.225', '0.685']",342.0,2958,2968,2729,2808,2788.0,Primary,0.14,0.225,0.685,1,1,519.389,586.628,2,1,799.674,786.077,1.0,0.24,0.6,0.94,0.11,0.737,0.497,3,9
2117,2903,184,66,1,F,619.875,18,20,"[10, 4, 10]","['0.2', '0.542', '0.956']",477.0,3071,3096,2754,2813,3023.0,Primary,0.2,0.542,0.956,1,1,769.435,789.959,1,1,759.325,785.183,1.0,0.16,0.807,0.96,0.17,0.736,0.996,3,9
2118,2904,186,70,1,M,660.184,18,20,"[6, 8, 3]","['0.16', '0.743', '0.184']",92.0,3038,3055,2722,2819,2871.0,Primary,0.16,0.743,0.184,1,1,546.748,651.321,1,1,546.895,595.972,1.0,0.11,0.479,0.992,0.15,0.521,0.932,3,9
2119,2905,180,58,1,M,389.25,17,19,"[3, 9, 2]","['0.13', '0.462', '0.883']",439.0,3009,3045,2679,2708,2876.0,Primary,0.13,0.462,0.883,1,1,799.016,798.548,1,1,558.264,587.407,1.0,0.14,0.488,0.989,0.16,0.477,0.978,3,9
2120,2906,183,64,1,M,790.702,19,21,"[9, 2, 6]","['0.19', '0.593', '0.663']",326.0,3007,3050,2752,2815,2831.0,Primary,0.19,0.593,0.663,1,1,48.15,27.303,1,1,614.162,775.674,2.0,0.11,0.691,0.577,0.11,0.97,0.984,3,9
2121,2907,178,54,1,M,708.52,17,19,"[7, 7, 2]","['0.17', '0.753', '0.379']",184.0,2965,2994,2709,2723,2807.0,Primary,0.17,0.753,0.379,1,1,741.808,699.746,1,1,529.338,625.377,1.0,0.17,0.463,0.649,0.17,0.625,0.931,3,9
2122,2908,186,70,1,M,704.963,18,20,"[3, 7, 10]","['0.13', '0.749', '0.876']",425.0,2989,2996,2644,2742,2836.0,Primary,0.13,0.749,0.876,1,1,572.675,615.609,1,1,673.21,409.383,1.0,0.19,0.715,0.7,0.16,0.307,0.952,3,9
2123,2909,186,70,1,F,764.404,18,20,"[2, 3, 9]","['0.12', '0.621', '0.736']",357.0,3062,3084,2720,2740,2933.0,Primary,0.12,0.621,0.736,1,1,764.72,444.641,1,1,724.034,597.617,1.0,0.16,0.769,0.837,0.18,0.486,0.968,3,9
2124,291,13,52,4,F,545.952,1,2,"[7, 6, 6]","['0.68', '0.546', '0.35']",163.0,507,574,,,213.0,Lower Tertiary,0.68,0.546,0.35,3,1,188.857,312.794,,,,,3.0,,,,,,,3,9
2125,2910,188,74,1,F,684.179,18,20,"[6, 7, 3]","['0.16', '0.727', '0.446']",216.0,3057,3092,2687,2764,2952.0,Primary,0.16,0.727,0.446,1,1,639.685,554.863,1,1,638.746,603.203,1.0,0.12,0.798,0.922,0.2,0.452,0.96,3,9
2126,2911,183,64,1,M,497.26,18,20,"[10, 4, 1]","['0.2', '0.435', '0.502']",243.0,3053,3054,2736,2786,2858.0,Primary,0.2,0.435,0.502,1,1,753.273,312.909,1,1,499.247,754.393,1.0,0.15,0.437,0.76,0.11,0.566,0.969,3,9
2127,2912,179,56,1,F,747.907,17,19,"[8, 4, 10]","['0.18', '0.654', '0.967']",469.0,3076,3089,2739,2777,3045.0,Primary,0.18,0.654,0.967,1,1,657.731,591.984,1,1,773.705,586.924,1.0,0.18,0.532,0.98,0.12,0.514,0.99,3,9
2128,2913,183,64,1,M,695.861,18,20,"[7, 6, 10]","['0.17', '0.696', '0.988']",479.0,3046,3075,2734,2781,2891.0,Primary,0.17,0.696,0.988,1,1,615.471,569.471,1,1,763.525,562.292,1.0,0.19,0.811,0.382,0.19,0.422,0.651,3,9
